timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526251.166,19.609,19.609,-19.609,0.0014,-0.0019,0.020800000000000003,-0.003,-0.039,-0.113
1701526251.206,19.609,19.609,-19.609,0.0012000000000000001,-0.001,-0.0329,-0.009000000000000001,-0.038,-0.11800000000000001
1701526251.246,19.609,19.609,-19.609,-0.0016,-0.001,0.0238,-0.009000000000000001,-0.043000000000000003,-0.109
1701526251.286,19.609,19.609,-19.609,-0.0017000000000000001,0.0007,-0.0391,0.008,-0.034,-0.11800000000000001
1701526251.326,19.609,19.609,-19.609,-0.0012000000000000001,0.001,0.021,-0.001,-0.059000000000000004,-0.124
1701526251.366,19.609,19.609,-19.609,0.0048000000000000004,0.0002,-0.06430000000000001,-0.016,-0.062,-0.105
1701526251.406,19.609,19.609,-19.609,0.0015,-0.0009000000000000001,0.053700000000000005,-0.002,-0.042,-0.109
1701526251.446,19.609,19.609,-19.609,-0.0012000000000000001,0.0006000000000000001,0.002,-0.003,-0.022,-0.115
1701526251.486,19.609,19.609,-19.609,-0.0007,-0.0006000000000000001,-0.031,-0.014,-0.024,-0.122
1701526251.526,19.609,19.609,-19.609,0.0007,0.0009000000000000001,0.0199,-0.02,-0.038,-0.112
1701526251.566,19.609,19.609,-19.609,0.0,-0.0001,-0.020300000000000002,-0.019,-0.033,-0.111
1701526251.606,19.609,19.609,-19.609,-0.0006000000000000001,-0.0005,0.015300000000000001,0.0,-0.009000000000000001,-0.109
1701526251.646,19.609,19.609,-19.609,0.0004,0.0009000000000000001,0.0037,-0.004,-0.044,-0.095
1701526251.686,19.609,19.609,-19.609,0.0005,-0.0002,-0.040100000000000004,0.002,-0.051000000000000004,-0.107
1701526251.726,19.609,19.609,-19.609,0.0008,0.0013000000000000002,-0.0142,0.008,-0.02,-0.115
1701526251.766,19.609,19.609,-19.609,-0.004,0.0008,0.047400000000000005,-0.008,-0.032,-0.099
1701526251.806,19.609,19.609,-19.609,-0.002,-0.0013000000000000002,-0.0455,0.003,-0.036000000000000004,-0.10400000000000001
1701526251.846,19.609,19.609,-19.609,-0.0007,0.0001,0.039,0.009000000000000001,-0.05,-0.132
1701526251.886,19.609,19.609,-19.609,-0.0043,0.00030000000000000003,-0.0324,0.017,-0.053,-0.121
1701526251.926,19.609,19.609,-19.609,0.00030000000000000003,-0.0002,0.018600000000000002,-0.013000000000000001,-0.038,-0.11
1701526251.966,19.609,19.609,-19.609,0.0015,-0.0009000000000000001,0.0029000000000000002,0.0,-0.041,-0.117
1701526252.006,19.609,19.609,-19.609,-0.003,-0.0019,-0.0592,0.001,-0.049,-0.128
1701526252.046,19.609,19.609,-19.609,0.0007,0.0016,0.02,-0.008,-0.043000000000000003,-0.116
1701526252.086,19.609,19.609,-19.609,-0.0021000000000000003,0.0004,0.018600000000000002,-0.004,-0.031,-0.116
1701526252.126,19.609,19.609,-19.609,-0.0012000000000000001,0.0009000000000000001,0.0005,0.024,-0.054,-0.122
1701526252.166,19.609,19.609,-19.609,0.0007,0.0005,-0.051300000000000005,-0.003,-0.057,-0.123
1701526252.2059999,19.609,19.609,-19.609,-0.0025,0.0009000000000000001,0.038,0.003,-0.04,-0.12
1701526252.246,19.609,19.609,-19.609,0.0006000000000000001,-0.0028,-0.049300000000000004,-0.005,-0.044,-0.122
1701526252.286,19.609,19.609,-19.609,-0.0015,0.001,0.048400000000000006,0.0,-0.052000000000000005,-0.115
1701526252.326,19.609,19.609,-19.609,0.0009000000000000001,0.0005,-0.025500000000000002,-0.003,-0.045,-0.117
1701526252.366,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.0114,-0.003,-0.047,-0.113
1701526252.406,19.609,19.609,-19.609,0.0013000000000000002,-0.0012000000000000001,-0.025,0.003,-0.054,-0.11
1701526252.4459999,19.609,19.609,-19.609,0.002,0.0001,0.0,0.002,-0.07,-0.105
1701526252.486,19.609,19.609,-19.609,0.0018000000000000002,0.0006000000000000001,0.0217,0.006,-0.066,-0.101
1701526252.526,19.609,19.609,-19.609,0.0021000000000000003,0.00030000000000000003,-0.0307,0.004,-0.052000000000000005,-0.111
1701526252.566,19.609,19.609,-19.609,0.0008,0.0014,0.017400000000000002,-0.001,-0.046,-0.109
1701526252.606,19.609,19.609,-19.609,-0.0005,-0.0007,-0.0414,-0.022,-0.041,-0.11900000000000001
1701526252.646,19.609,19.609,-19.609,-0.0005,0.0001,0.0375,-0.029,-0.029,-0.113
1701526252.6859999,19.609,19.609,-19.609,-0.0009000000000000001,-0.0001,-0.0454,-0.016,-0.025,-0.10200000000000001
1701526252.726,19.609,19.609,-19.609,0.0,0.0,0.0056,0.007,-0.033,-0.107
1701526252.766,19.609,19.609,-19.609,-0.0014,0.0,-0.0172,0.003,-0.036000000000000004,-0.116
1701526252.806,19.609,19.609,-19.609,-0.0028,-0.0011,-0.0483,-0.014,-0.032,-0.112
1701526252.846,19.609,19.609,-19.609,0.0001,-0.0013000000000000002,0.0358,-0.016,-0.032,-0.121
1701526252.886,19.609,19.609,-19.609,0.0007,-0.0014,-0.0453,-0.011,-0.035,-0.127
1701526252.9259999,19.609,19.609,-19.609,0.0,-0.0015,0.0396,-0.017,-0.049,-0.113
1701526252.966,19.609,19.609,-19.609,0.00030000000000000003,-0.0023,-0.037200000000000004,-0.011,-0.043000000000000003,-0.114
1701526253.006,19.609,19.609,-19.609,-0.0002,-0.0001,0.023100000000000002,-0.008,-0.039,-0.11800000000000001
1701526253.046,19.609,19.609,-19.609,0.0007,0.0,0.0158,-0.016,-0.041,-0.105
1701526253.086,19.609,19.609,-19.609,-0.002,0.0009000000000000001,-0.039,0.008,-0.045,-0.111
1701526253.126,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,-0.047,0.005,-0.041,-0.113
1701526253.166,19.609,19.609,-19.609,-0.0002,0.0005,0.07060000000000001,-0.017,-0.04,-0.113
1701526253.206,19.609,19.609,-19.609,-0.0027,0.0006000000000000001,-0.0366,-0.011,-0.032,-0.114
1701526253.246,19.609,19.609,-19.609,0.0017000000000000001,-0.00030000000000000003,0.0264,0.009000000000000001,-0.04,-0.107
1701526253.286,19.609,19.609,-19.609,-0.001,-0.0018000000000000002,-0.0324,0.012,-0.043000000000000003,-0.10300000000000001
1701526253.326,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,0.025,0.006,-0.039,-0.107
1701526253.366,19.609,19.609,-19.609,-0.0008,0.0007,-0.0352,-0.001,-0.049,-0.101
1701526253.406,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,0.0309,0.007,-0.052000000000000005,-0.116
1701526253.446,19.609,19.609,-19.609,0.0002,-0.0002,-0.0592,0.024,-0.047,-0.11900000000000001
1701526253.486,19.609,19.609,-19.609,-0.0006000000000000001,-0.0015,0.0539,0.0,-0.045,-0.109
1701526253.526,19.609,19.609,-19.609,-0.001,0.0004,-0.012700000000000001,0.006,-0.05,-0.117
1701526253.566,19.609,19.609,-19.609,-0.0008,-0.0004,-0.0285,0.001,-0.041,-0.122
1701526253.606,19.609,19.609,-19.609,-0.0009000000000000001,-0.0006000000000000001,0.031400000000000004,-0.005,-0.041,-0.107
1701526253.646,19.609,19.609,-19.609,-0.001,0.0,-0.0024000000000000002,0.0,-0.042,-0.117
1701526253.686,19.609,19.609,-19.609,-0.0002,0.0009000000000000001,-0.0346,-0.003,-0.045,-0.11800000000000001
1701526253.726,19.609,19.609,-19.609,-0.0005,0.0007,0.0332,-0.002,-0.048,-0.113
1701526253.766,19.609,19.609,-19.609,-0.0009000000000000001,0.0,-0.0017000000000000001,0.03,-0.045,-0.11
1701526253.806,19.609,19.609,-19.609,0.0017000000000000001,0.0007,-0.0067,0.002,-0.023,-0.114
1701526253.846,19.609,19.609,-19.609,0.0,0.0004,0.0019,-0.007,-0.044,-0.112
1701526253.886,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,-0.020800000000000003,-0.009000000000000001,-0.043000000000000003,-0.111
1701526253.926,19.609,19.609,-19.609,0.0007,-0.0007,-0.0468,0.006,-0.048,-0.116
1701526253.966,19.609,19.609,-19.609,-0.0007,0.0008,0.046,0.008,-0.043000000000000003,-0.115
1701526254.006,19.609,19.609,-19.609,-0.0021000000000000003,-0.0017000000000000001,-0.0142,-0.002,-0.049,-0.116
1701526254.046,19.609,19.609,-19.609,0.0015,0.0001,-0.0224,0.001,-0.047,-0.109
1701526254.086,19.609,19.609,-19.609,0.0014,-0.0002,0.0051,-0.016,-0.037,-0.111
1701526254.126,19.609,19.609,-19.609,0.0018000000000000002,0.0004,0.019100000000000002,-0.015,-0.033,-0.10200000000000001
1701526254.166,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,-0.0455,0.006,-0.038,-0.099
1701526254.2059999,19.609,19.609,-19.609,-0.0012000000000000001,0.0028,0.0325,0.007,-0.04,-0.115
1701526254.246,19.609,19.609,-19.609,0.0,0.0,0.0026000000000000003,-0.011,-0.047,-0.12
1701526254.286,19.609,19.609,-19.609,-0.0012000000000000001,0.0007,-0.0357,-0.02,-0.039,-0.11900000000000001
1701526254.326,19.609,19.609,-19.609,-0.0007,0.0005,0.019200000000000002,-0.006,-0.04,-0.11800000000000001
1701526254.366,19.609,19.609,-19.609,-0.0004,0.0008,0.0097,0.0,-0.043000000000000003,-0.123
1701526254.406,19.609,19.609,-19.609,-0.0001,-0.0015,-0.036500000000000005,-0.018000000000000002,-0.049,-0.10300000000000001
1701526254.4459999,19.609,19.609,-19.609,0.0001,-0.0017000000000000001,0.0235,-0.005,-0.044,-0.113
1701526254.486,19.609,19.609,-19.609,-0.0019,-0.0012000000000000001,-0.0742,-0.003,-0.038,-0.11900000000000001
1701526254.526,19.609,19.609,-19.609,-0.0006000000000000001,-0.0004,0.0477,0.0,-0.045,-0.11
1701526254.566,19.609,19.609,-19.609,-0.001,0.0016,0.033,0.001,-0.04,-0.108
1701526254.606,19.609,19.609,-19.609,-0.0005,-0.001,-0.0344,0.0,-0.04,-0.109
1701526254.646,19.609,19.609,-19.609,-0.0012000000000000001,-0.0002,0.0051,-0.007,-0.047,-0.109
1701526254.6859999,19.609,19.609,-19.609,-0.0012000000000000001,-0.0004,0.0164,-0.001,-0.047,-0.113
1701526254.726,19.609,19.609,-19.609,-0.0008,-0.0007,-0.0511,0.0,-0.04,-0.111
1701526254.766,19.609,19.609,-19.609,-0.0013000000000000002,-0.0007,0.0494,-0.001,-0.043000000000000003,-0.114
1701526254.806,19.609,19.609,-19.609,0.0002,-0.0009000000000000001,-0.0291,-0.002,-0.048,-0.12
1701526254.846,19.609,19.609,-19.609,-0.0008,0.0012000000000000001,-0.0585,-0.002,-0.057,-0.125
1701526254.886,19.609,19.609,-19.609,-0.0007,0.0008,0.0454,-0.015,-0.04,-0.128
1701526254.9259999,19.609,19.609,-19.609,0.0002,0.0004,0.0128,-0.008,-0.034,-0.113
1701526254.966,19.609,19.609,-19.609,-0.0031000000000000003,-0.0009000000000000001,-0.020800000000000003,0.002,-0.039,-0.117
1701526255.006,19.609,19.609,-19.609,-0.0008,0.0006000000000000001,0.0166,-0.001,-0.052000000000000005,-0.11800000000000001
1701526255.046,19.609,19.609,-19.609,-0.0023,0.0007,-0.0344,-0.022,-0.04,-0.113
1701526255.086,19.609,19.609,-19.609,-0.0017000000000000001,-0.00030000000000000003,0.0236,-0.006,-0.034,-0.117
1701526255.126,19.609,19.609,-19.609,-0.0014,-0.001,-0.010700000000000001,-0.003,-0.049,-0.117
1701526255.166,19.609,19.609,-19.609,-0.00030000000000000003,0.0,-0.0117,-0.018000000000000002,-0.04,-0.113
1701526255.206,19.609,19.609,-19.609,0.0007,0.0008,0.0212,-0.039,-0.032,-0.111
1701526255.246,19.609,19.609,-19.609,-0.0006000000000000001,0.0019,-0.052700000000000004,-0.015,-0.03,-0.117
1701526255.286,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,0.0473,0.027,-0.054,-0.111
1701526255.326,19.609,19.609,-19.609,0.0007,0.0,-0.0379,-0.004,-0.057,-0.115
1701526255.366,19.609,19.609,-19.609,0.001,0.0012000000000000001,0.0275,-0.016,-0.044,-0.114
1701526255.406,19.609,19.609,-19.609,0.0017000000000000001,0.0015,-0.0025,-0.016,-0.035,-0.112
1701526255.446,19.609,19.609,-19.609,-0.0021000000000000003,0.0,-0.0285,-0.006,-0.036000000000000004,-0.11800000000000001
1701526255.486,19.609,19.609,-19.609,0.0,-0.0004,0.0205,-0.008,-0.038,-0.11800000000000001
1701526255.526,19.609,19.609,-19.609,-0.00030000000000000003,0.0,-0.0522,-0.015,-0.035,-0.113
1701526255.566,19.609,19.609,-19.609,-0.0013000000000000002,-0.00030000000000000003,0.0443,0.026000000000000002,-0.038,-0.108
1701526255.606,19.609,19.609,-19.609,-0.0004,0.0017000000000000001,0.0026000000000000003,-0.005,-0.047,-0.107
1701526255.646,19.609,19.609,-19.609,0.0,0.0011,-0.0105,-0.007,-0.043000000000000003,-0.12
1701526255.686,19.609,19.609,-19.609,-0.0017000000000000001,0.0028,-0.0327,-0.014,-0.034,-0.10400000000000001
1701526255.726,19.609,19.609,-19.609,0.0001,-0.0023,0.0354,0.0,-0.039,-0.11
1701526255.766,19.609,19.609,-19.609,0.0029000000000000002,0.0014,-0.012100000000000001,-0.001,-0.044,-0.122
1701526255.806,19.609,19.609,-19.609,0.0015,0.0009000000000000001,0.0017000000000000001,-0.012,-0.045,-0.11800000000000001
1701526255.846,19.609,19.609,-19.609,-0.0004,-0.002,-0.037000000000000005,-0.009000000000000001,-0.049,-0.109
1701526255.886,19.609,19.609,-19.609,0.0002,-0.00030000000000000003,0.0346,0.001,-0.047,-0.116
1701526255.926,19.609,19.609,-19.609,-0.0031000000000000003,-0.0004,-0.030000000000000002,-0.003,-0.043000000000000003,-0.11800000000000001
1701526255.966,19.609,19.609,-19.609,0.0,0.0,0.0236,-0.014,-0.049,-0.106
1701526256.006,19.609,19.609,-19.609,-0.0012000000000000001,0.0012000000000000001,-0.037700000000000004,-0.002,-0.05,-0.121
1701526256.046,19.609,19.609,-19.609,0.0012000000000000001,-0.0007,0.0217,0.002,-0.041,-0.116
1701526256.086,19.609,19.609,-19.609,-0.0009000000000000001,0.0,-0.024200000000000003,-0.018000000000000002,-0.04,-0.11
1701526256.126,19.609,19.609,-19.609,0.0014,0.0,0.0194,-0.004,-0.042,-0.112
1701526256.166,19.609,19.609,-19.609,0.0,0.0005,0.0012000000000000001,0.0,-0.042,-0.125
1701526256.2059999,19.609,19.609,-19.609,0.0021000000000000003,-0.0008,-0.0476,-0.018000000000000002,-0.029,-0.111
1701526256.246,19.609,19.609,-19.609,0.0001,0.0034000000000000002,0.0308,-0.011,-0.041,-0.113
1701526256.286,19.609,19.609,-19.609,0.0004,-0.0009000000000000001,-0.031100000000000003,0.003,-0.049,-0.116
1701526256.326,19.609,19.609,-19.609,-0.0012000000000000001,0.0036000000000000003,-0.08170000000000001,-0.006,-0.043000000000000003,-0.117
1701526256.366,19.609,19.609,-19.609,-0.0004,-0.0001,0.09720000000000001,-0.013000000000000001,-0.042,-0.10400000000000001
1701526256.406,19.609,19.609,-19.609,0.0014,0.0006000000000000001,-0.0395,0.003,-0.048,-0.116
1701526256.4459999,19.609,19.609,-19.609,0.0019,-0.0001,-0.0125,-0.005,-0.043000000000000003,-0.117
1701526256.486,19.609,19.609,-19.609,0.0004,0.0021000000000000003,-0.027800000000000002,-0.007,-0.046,-0.10300000000000001
1701526256.526,19.609,19.609,-19.609,-0.0023,0.0007,0.02,0.009000000000000001,-0.048,-0.10300000000000001
1701526256.566,19.609,19.609,-19.609,-0.0002,-0.00030000000000000003,-0.0234,0.0,-0.045,-0.109
1701526256.606,19.609,19.609,-19.609,0.0012000000000000001,0.0001,0.0252,-0.012,-0.056,-0.106
1701526256.646,19.609,19.609,-19.609,-0.0044,0.0,0.0015,-0.006,-0.044,-0.107
1701526256.6859999,19.609,19.609,-19.609,0.0015,-0.0007,-0.0375,0.005,-0.035,-0.109
1701526256.726,19.609,19.609,-19.609,-0.0001,-0.0012000000000000001,0.016800000000000002,-0.01,-0.043000000000000003,-0.117
1701526256.766,19.609,19.609,-19.609,-0.0013000000000000002,0.0004,-0.049100000000000005,-0.007,-0.04,-0.105
1701526256.806,19.609,19.609,-19.609,0.0005,0.0001,0.040100000000000004,0.0,-0.037,-0.123
1701526256.846,19.609,19.609,-19.609,-0.0056,-0.0001,0.0023,-0.009000000000000001,-0.042,-0.121
1701526256.886,19.609,19.609,-19.609,0.0021000000000000003,0.0008,0.005,-0.009000000000000001,-0.051000000000000004,-0.113
1701526256.9259999,19.609,19.609,-19.609,-0.0001,-0.0014,-0.0327,0.002,-0.045,-0.117
1701526256.966,19.609,19.609,-19.609,0.0014,-0.0012000000000000001,0.0216,-0.003,-0.047,-0.112
1701526257.006,19.609,19.609,-19.609,0.0007,0.001,-0.0032,-0.006,-0.044,-0.125
1701526257.046,19.609,19.609,-19.609,0.0001,-0.0009000000000000001,-0.032100000000000004,-0.007,-0.043000000000000003,-0.107
1701526257.086,19.609,19.609,-19.609,0.0013000000000000002,0.0006000000000000001,-0.0031000000000000003,0.0,-0.08600000000000001,-0.115
1701526257.126,19.609,19.609,-19.609,0.0001,0.00030000000000000003,-0.004200000000000001,0.008,-0.051000000000000004,-0.106
1701526257.166,19.609,19.609,-19.609,0.0002,0.0007,0.016900000000000002,0.006,-0.074,-0.11
1701526257.206,19.609,19.609,-19.609,0.0007,-0.0013000000000000002,-0.0134,-0.005,-0.046,-0.112
1701526257.246,19.609,19.609,-19.609,-0.00030000000000000003,-0.00030000000000000003,0.0098,-0.007,-0.006,-0.109
1701526257.286,19.609,19.609,-19.609,0.0006000000000000001,-0.001,-0.043000000000000003,0.004,-0.041,-0.1
1701526257.326,19.609,19.609,-19.609,-0.0006000000000000001,0.0,0.0332,0.018000000000000002,-0.043000000000000003,-0.108
1701526257.366,19.609,19.609,-19.609,-0.0008,0.001,-0.0269,-0.017,-0.042,-0.109
1701526257.406,19.609,19.609,-19.609,0.0012000000000000001,-0.0005,-0.0004,-0.015,-0.039,-0.099
1701526257.446,19.609,19.609,-19.609,-0.0049,0.0011,0.0016,0.006,-0.048,-0.114
1701526257.486,19.609,19.609,-19.609,0.0007,0.0007,-0.0385,0.005,-0.056,-0.11800000000000001
1701526257.526,19.609,19.609,-19.609,0.0004,-0.0007,0.015000000000000001,-0.008,-0.058,-0.111
1701526257.566,19.609,19.609,-19.609,0.0,-0.0005,0.0181,0.003,-0.055,-0.113
1701526257.606,19.609,19.609,-19.609,-0.00030000000000000003,-0.0002,-0.0155,0.015,-0.048,-0.112
1701526257.646,19.609,19.609,-19.609,0.0001,0.0013000000000000002,-0.068,-0.001,-0.053,-0.107
1701526257.686,19.609,19.609,-19.609,0.0005,0.0014,0.0659,0.0,-0.048,-0.106
1701526257.726,19.609,19.609,-19.609,-0.001,0.0012000000000000001,-0.0269,-0.006,-0.043000000000000003,-0.115
1701526257.766,19.609,19.609,-19.609,-0.0015,0.0007,0.0303,-0.012,-0.037,-0.108
1701526257.806,19.609,19.609,-19.609,-0.0007,0.0015,-0.0178,-0.007,-0.04,-0.114
1701526257.846,19.609,19.609,-19.609,0.0015,-0.0004,-0.002,-0.005,-0.033,-0.109
1701526257.886,19.609,19.609,-19.609,0.0018000000000000002,0.001,-0.015000000000000001,-0.007,-0.037,-0.109
1701526257.926,19.609,19.609,-19.609,-0.00030000000000000003,0.0012000000000000001,0.0009000000000000001,-0.009000000000000001,-0.043000000000000003,-0.116
1701526257.966,19.609,19.609,-19.609,-0.0035,-0.0024000000000000002,0.0091,-0.004,-0.047,-0.111
1701526258.006,19.609,19.609,-19.609,0.0,-0.002,-0.0459,-0.012,-0.045,-0.114
1701526258.046,19.609,19.609,-19.609,-0.0025,0.001,0.038900000000000004,-0.006,-0.036000000000000004,-0.113
1701526258.086,19.609,19.609,-19.609,0.0034000000000000002,0.0021000000000000003,-0.0022,-0.007,-0.034,-0.107
1701526258.126,19.609,19.609,-19.609,0.0021000000000000003,0.0005,-0.033800000000000004,-0.002,-0.042,-0.123
1701526258.166,19.609,19.609,-19.609,0.0009000000000000001,0.0023,0.0187,-0.016,-0.041,-0.114
1701526258.2059999,19.609,19.609,-19.609,0.0004,0.0014,0.0361,-0.01,-0.032,-0.113
1701526258.246,19.609,19.609,-19.609,-0.001,0.001,-0.020200000000000003,-0.006,-0.047,-0.11800000000000001
1701526258.286,19.609,19.609,-19.609,-0.0004,-0.001,0.01,-0.005,-0.047,-0.116
1701526258.326,19.609,19.609,-19.609,0.0017000000000000001,0.0004,-0.0217,-0.012,-0.046,-0.10300000000000001
1701526258.366,19.609,19.609,-19.609,-0.00030000000000000003,0.0036000000000000003,-0.0054,-0.004,-0.039,-0.115
1701526258.406,19.609,19.609,-19.609,0.0001,0.0017000000000000001,-0.0161,-0.003,-0.049,-0.109
1701526258.4459999,19.609,19.609,-19.609,0.0004,-0.0001,0.0213,-0.008,-0.044,-0.109
1701526258.486,19.609,19.609,-19.609,-0.0032,0.0018000000000000002,-0.0603,-0.002,-0.048,-0.114
1701526258.526,19.609,19.609,-19.609,-0.0014,0.0007,0.046200000000000005,0.002,-0.051000000000000004,-0.113
1701526258.566,19.609,19.609,-19.609,-0.00030000000000000003,0.0011,-0.0485,-0.003,-0.039,-0.11
1701526258.606,19.609,19.609,-19.609,-0.0008,-0.0004,0.0405,-0.003,-0.039,-0.109
1701526258.646,19.609,19.609,-19.609,-0.002,-0.0009000000000000001,-0.0004,-0.008,-0.046,-0.12
1701526258.6859999,19.609,19.609,-19.609,0.0013000000000000002,0.0017000000000000001,-0.0373,-0.005,-0.053,-0.114
1701526258.726,19.609,19.609,-19.609,0.0031000000000000003,0.0008,0.027,-0.008,-0.051000000000000004,-0.111
1701526258.766,19.609,19.609,-19.609,-0.0023,-0.001,0.002,-0.003,-0.047,-0.117
1701526258.806,19.609,19.609,-19.609,0.0001,-0.0004,-0.0341,-0.015,-0.042,-0.113
1701526258.846,19.609,19.609,-19.609,0.0014,0.0004,0.0222,-0.013000000000000001,-0.038,-0.109
1701526258.886,19.609,19.609,-19.609,-0.0005,0.0007,-0.057300000000000004,0.0,-0.039,-0.107
1701526258.9259999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0008,0.0443,0.008,-0.036000000000000004,-0.12
1701526258.966,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,-0.0363,-0.015,-0.075,-0.108
1701526259.006,19.609,19.609,-19.609,0.0014,-0.0006000000000000001,0.0292,-0.019,-0.036000000000000004,-0.107
1701526259.046,19.609,19.609,-19.609,-0.0002,0.0005,-0.0222,0.0,-0.039,-0.113
1701526259.086,19.609,19.609,-19.609,0.0014,-0.0001,0.0131,-0.004,-0.04,-0.114
1701526259.126,19.609,19.609,-19.609,0.0,0.0002,-0.021,-0.016,-0.039,-0.108
1701526259.166,19.609,19.609,-19.609,-0.0005,0.0001,-0.0409,0.0,-0.037,-0.113
1701526259.206,19.609,19.609,-19.609,0.0014,-0.0005,0.0379,-0.017,-0.044,-0.124
1701526259.246,19.609,19.609,-19.609,0.0001,-0.0017000000000000001,0.0048000000000000004,-0.014,-0.039,-0.11
1701526259.286,19.609,19.609,-19.609,0.0,0.0,-0.0148,-0.005,-0.037,-0.113
1701526259.326,19.609,19.609,-19.609,-0.0007,0.0004,-0.0332,-0.002,-0.036000000000000004,-0.115
1701526259.366,19.609,19.609,-19.609,-0.0005,0.00030000000000000003,0.036500000000000005,-0.007,-0.036000000000000004,-0.111
1701526259.406,19.609,19.609,-19.609,-0.0017000000000000001,0.0005,0.0002,-0.01,-0.047,-0.116
1701526259.446,19.609,19.609,-19.609,-0.0016,-0.0007,-0.017400000000000002,-0.002,-0.048,-0.11
1701526259.486,19.609,19.609,-19.609,-0.0011,0.0016,0.005,0.0,-0.049,-0.113
1701526259.526,19.609,19.609,-19.609,0.00030000000000000003,-0.00030000000000000003,0.0066,0.005,-0.051000000000000004,-0.114
1701526259.566,19.609,19.609,-19.609,-0.0023,0.003,-0.018500000000000003,-0.001,-0.046,-0.116
1701526259.606,19.609,19.609,-19.609,0.0007,-0.0008,0.0092,-0.004,-0.041,-0.116
1701526259.646,19.609,19.609,-19.609,-0.0026000000000000003,0.0012000000000000001,-0.0064,-0.005,-0.04,-0.10300000000000001
1701526259.686,19.609,19.609,-19.609,-0.0002,0.0009000000000000001,-0.0429,0.008,-0.039,-0.10300000000000001
1701526259.726,19.609,19.609,-19.609,-0.0007,-0.0006000000000000001,0.0345,0.006,-0.041,-0.122
1701526259.766,19.609,19.609,-19.609,-0.0002,-0.0012000000000000001,-0.0432,-0.014,-0.051000000000000004,-0.114
1701526259.806,19.609,19.609,-19.609,-0.0008,-0.00030000000000000003,0.031100000000000003,-0.007,-0.048,-0.111
1701526259.846,19.609,19.609,-19.609,-0.00030000000000000003,0.0016,-0.0405,0.007,-0.044,-0.117
1701526259.886,19.609,19.609,-19.609,-0.0014,-0.0006000000000000001,0.0427,0.007,-0.033,-0.111
1701526259.926,19.609,19.609,-19.609,0.0029000000000000002,0.0009000000000000001,-0.042100000000000005,-0.006,-0.043000000000000003,-0.1
1701526259.966,19.609,19.609,-19.609,-0.0009000000000000001,-0.0027,0.0181,0.001,-0.041,-0.114
1701526260.006,19.609,19.609,-19.609,-0.0039000000000000003,0.0008,0.0031000000000000003,0.0,-0.045,-0.113
1701526260.046,19.609,19.609,-19.609,-0.0006000000000000001,0.0014,0.026500000000000003,0.006,-0.056,-0.112
1701526260.086,19.609,19.609,-19.609,-0.0025,0.0007,-0.020200000000000003,0.007,-0.047,-0.116
1701526260.126,19.609,19.609,-19.609,-0.0014,0.0019,0.0161,-0.015,-0.038,-0.117
1701526260.166,19.609,19.609,-19.609,-0.0009000000000000001,-0.0009000000000000001,-0.0063,-0.012,-0.042,-0.113
1701526260.2059999,19.609,19.609,-19.609,0.0007,0.0032,-0.0318,0.001,-0.039,-0.11900000000000001
1701526260.246,19.609,19.609,-19.609,-0.0015,0.0005,0.0241,0.0,-0.048,-0.116
1701526260.286,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,-0.0324,-0.003,-0.05,-0.122
1701526260.326,19.609,19.609,-19.609,-0.0006000000000000001,0.0,0.0241,-0.004,-0.053,-0.11800000000000001
1701526260.366,19.609,19.609,-19.609,-0.0015,-0.0006000000000000001,-0.056100000000000004,0.0,-0.042,-0.11800000000000001
1701526260.406,19.609,19.609,-19.609,0.0001,-0.0004,0.041600000000000005,-0.005,-0.051000000000000004,-0.11800000000000001
1701526260.4459999,19.609,19.609,-19.609,-0.002,0.0015,-0.041800000000000004,0.0,-0.039,-0.107
1701526260.486,19.609,19.609,-19.609,-0.0021000000000000003,0.0,0.0347,-0.003,-0.05,-0.11
1701526260.526,19.609,19.609,-19.609,-0.0021000000000000003,0.0,0.0005,-0.01,-0.041,-0.101
1701526260.566,19.609,19.609,-19.609,0.0001,-0.0019,0.0095,-0.011,-0.037,-0.1
1701526260.606,19.609,19.609,-19.609,-0.0005,0.0012000000000000001,-0.0066,0.004,-0.041,-0.114
1701526260.646,19.609,19.609,-19.609,-0.0013000000000000002,0.001,-0.0369,0.0,-0.042,-0.108
1701526260.6859999,19.609,19.609,-19.609,-0.001,-0.0017000000000000001,0.028300000000000002,-0.012,-0.039,-0.10300000000000001
1701526260.726,19.609,19.609,-19.609,-0.0012000000000000001,0.0004,-0.024300000000000002,-0.003,-0.038,-0.111
1701526260.766,19.609,19.609,-19.609,0.0001,-0.0004,0.0085,0.008,-0.049,-0.115
1701526260.806,19.609,19.609,-19.609,-0.0009000000000000001,-0.0004,-0.0375,-0.015,-0.042,-0.113
