timestamp,ch1
1701526026.5410001,-14439.629249528558
1701526026.545,-14439.249269872818
1701526026.549,-14440.702133262414
1701526026.5530002,-14438.846938472623
1701526026.5570002,-14439.785711739745
1701526026.561,-14439.606897784102
1701526026.565,-14436.410598326995
1701526026.569,-14433.549575036715
1701526026.5730002,-14433.259002358796
1701526026.5770001,-14434.041313414731
1701526026.581,-14435.42712157096
1701526026.585,-14435.941211693433
1701526026.589,-14436.008266926798
1701526026.593,-14436.432950071448
1701526026.5970001,-14437.461130316393
1701526026.601,-14438.019923927775
1701526026.605,-14435.315362848683
1701526026.609,-14433.259002358796
1701526026.6130002,-14430.822662213168
1701526026.617,-14431.806138969201
1701526026.621,-14432.119063391574
1701526026.625,-14434.376589581561
1701526026.629,-14434.264830859285
1701526026.6330001,-14436.500005304815
1701526026.637,-14436.388246582539
1701526026.641,-14435.404769826506
1701526026.645,-14434.66716225948
1701526026.649,-14433.393112825528
1701526026.653,-14432.253173858307
1701526026.657,-14427.469900544871
1701526026.661,-14429.459205801393
1701526026.665,-14430.308572090695
1701526026.669,-14430.532089535249
1701526026.6729999,-14432.767263980779
1701526026.677,-14433.102540147609
1701526026.681,-14435.985915182342
1701526026.685,-14437.394075083028
1701526026.689,-14434.33188609265
1701526026.693,-14432.18611862494
1701526026.697,-14430.62149651307
1701526026.701,-14429.10157789011
1701526026.705,-14429.012170912287
1701526026.7089999,-14431.090883146631
1701526026.713,-14432.029656413753
1701526026.717,-14431.716731991379
1701526026.721,-14434.443644814926
1701526026.725,-14434.555403537202
1701526026.7289999,-14433.95190643691
1701526026.733,-14435.47182505987
1701526026.737,-14431.895545947022
1701526026.741,-14430.442682557426
1701526026.745,-14427.358141822595
1701526026.7489998,-14426.28525808874
1701526026.7529998,-14428.18515636744
1701526026.757,-14430.129758135052
1701526026.761,-14431.940249435933
1701526026.7649999,-14431.582621524647
1701526026.7689998,-14427.291086589228
1701526026.773,-14427.179327866952
1701526026.777,-14424.944153421422
1701526026.781,-14424.072435387665
1701526026.7849998,-14426.106444133096
1701526026.7889998,-14423.737159220835
1701526026.793,-14426.128795877552
1701526026.797,-14426.397016811015
1701526026.8009999,-14429.347447079117
1701526026.8049998,-14431.940249435933
1701526026.8089998,-14435.248307615318
1701526026.813,-14439.830415228656
1701526026.817,-14446.468883331881
1701526026.8209999,-14448.547595566226
1701526026.825,-14445.731275764856
1701526026.829,-14439.003400683809
1701526026.833,-14435.002438426309
1701526026.8370001,-14431.873194202566
1701526026.841,-14429.638019757036
1701526026.845,-14426.397016811015
1701526026.849,-14424.742987721324
1701526026.8530002,-14424.430063298949
1701526026.857,-14426.084092388643
1701526026.861,-14423.603048754103
1701526026.865,-14424.452415043404
1701526026.869,-14423.983028409843
1701526026.8730001,-14420.540859763725
1701526026.877,-14420.630266741548
1701526026.881,-14424.675932487957
1701526026.885,-14429.973295923864
1701526026.889,-14432.38728432504
1701526026.8930001,-14432.052008158209
1701526026.897,-14433.259002358796
1701526026.901,-14433.326057592161
1701526026.905,-14432.074359902665
1701526026.909,-14433.035484914242
1701526026.9129999,-14434.398941326017
1701526026.917,-14428.878060445555
1701526026.921,-14428.073397645165
1701526026.925,-14428.676894745458
1701526026.929,-14427.447548800415
1701526026.933,-14426.061740644187
1701526026.937,-14426.128795877552
1701526026.941,-14428.587487767636
1701526026.945,-14427.313438333684
1701526026.949,-14425.61470575508
1701526026.953,-14427.246383100319
1701526026.957,-14427.246383100319
1701526026.961,-14428.453377300904
1701526026.965,-14430.33092383515
1701526026.9689999,-14427.693417989423
1701526026.973,-14425.391188310527
1701526026.977,-14425.771167966268
1701526026.981,-14424.13949062103
1701526026.985,-14424.117138876574
1701526026.9889998,-14422.843089442622
1701526026.9929998,-14423.983028409843
1701526026.997,-14424.184194109941
1701526027.001,-14424.653580743503
1701526027.0049999,-14424.273601087762
1701526027.0089998,-14422.820737698166
1701526027.013,-14422.373702809062
1701526027.017,-14425.234726099341
1701526027.021,-14425.27942958825
1701526027.0249999,-14422.99955165381
1701526027.0289998,-14424.653580743503
1701526027.033,-14428.743949978823
1701526027.037,-14429.816833712679
1701526027.041,-14427.156976122496
1701526027.0449998,-14422.396054553516
1701526027.0489998,-14421.636095242036
1701526027.053,-14427.022865655765
1701526027.057,-14435.024790170764
1701526027.0609999,-14440.880947218055
1701526027.065,-14437.058798916198
1701526027.069,-14431.806138969201
1701526027.073,-14427.67106624497
1701526027.0770001,-14425.57000226617
1701526027.081,-14419.356217307595
1701526027.085,-14415.198792838908
1701526027.089,-14419.42327254096
1701526027.0930002,-14426.218202855374
1701526027.0970001,-14429.459205801393
1701526027.101,-14430.643848257525
1701526027.105,-14429.146281379019
1701526027.109,-14427.67106624497
1701526027.1130002,-14429.10157789011
1701526027.117,-14431.716731991379
1701526027.121,-14431.269697102272
1701526027.125,-14429.816833712679
1701526027.129,-14425.324133077162
1701526027.1330001,-14423.223069098363
1701526027.137,-14422.105481875597
1701526027.141,-14419.289162074228
1701526027.145,-14415.489365516827
1701526027.149,-14415.51171726128
1701526027.1529999,-14417.858650429089
1701526027.157,-14420.451452785905
1701526027.161,-14423.714807476379
1701526027.165,-14424.452415043404
1701526027.169,-14421.032598141743
1701526027.173,-14421.323170819662
1701526027.177,-14422.150185364508
1701526027.181,-14420.362045808084
1701526027.185,-14420.384397552538
1701526027.189,-14419.311513818684
1701526027.193,-14417.322208562162
1701526027.197,-14416.338731806129
1701526027.201,-14422.150185364508
1701526027.205,-14421.345522564117
1701526027.2089999,-14421.122005119563
1701526027.213,-14423.468938287371
1701526027.217,-14425.681760988446
1701526027.221,-14429.593316268125
1701526027.225,-14428.252211600806
1701526027.2289999,-14419.311513818684
1701526027.2329998,-14416.361083550584
1701526027.237,-14419.602086496603
1701526027.241,-14425.122967377063
1701526027.245,-14425.346484821617
1701526027.2489998,-14422.66427548698
1701526027.253,-14422.552516764703
1701526027.257,-14422.731330720346
1701526027.261,-14422.373702809062
1701526027.2649999,-14421.591391753125
1701526027.2689998,-14424.653580743503
1701526027.273,-14423.04425514272
1701526027.277,-14422.954848164898
1701526027.281,-14426.62053425557
1701526027.2849998,-14427.358141822595
1701526027.2889998,-14425.011208654787
1701526027.293,-14424.363008065584
1701526027.297,-14424.832394699144
1701526027.3009999,-14424.295952832217
1701526027.305,-14423.938324920933
1701526027.309,-14421.211412097386
1701526027.313,-14421.747853964313
1701526027.3170002,-14422.574868509158
1701526027.321,-14423.200717353908
1701526027.325,-14424.385359810038
1701526027.329,-14425.167670865974
1701526027.3330002,-14425.27942958825
1701526027.3370001,-14422.083130131143
1701526027.341,-14421.144356864019
1701526027.345,-14420.04912138571
1701526027.349,-14419.020941140765
1701526027.3530002,-14424.385359810038
1701526027.357,-14428.632191256547
1701526027.361,-14428.922763934466
1701526027.365,-14428.252211600806
1701526027.369,-14425.480595288349
1701526027.3730001,-14423.558345265192
1701526027.377,-14423.915973176478
1701526027.381,-14425.413540054982
1701526027.385,-14422.194888853419
1701526027.389,-14422.194888853419
1701526027.393,-14424.430063298949
1701526027.397,-14428.006342411798
1701526027.401,-14429.235688356841
1701526027.405,-14426.374665066562
1701526027.409,-14424.206545854397
1701526027.413,-14427.179327866952
1701526027.417,-14428.319266834173
1701526027.421,-14428.408673811993
1701526027.425,-14425.324133077162
1701526027.429,-14424.340656321128
1701526027.433,-14424.251249343306
1701526027.437,-14427.022865655765
1701526027.441,-14424.832394699144
1701526027.445,-14423.781862709746
1701526027.449,-14422.038426642232
1701526027.453,-14423.357179565095
1701526027.457,-14427.33579007814
1701526027.461,-14427.04521740022
1701526027.465,-14425.368836566073
1701526027.4689999,-14424.005380154298
1701526027.4729998,-14425.52529877726
1701526027.477,-14428.788653467735
1701526027.481,-14430.085054646142
1701526027.485,-14427.961638922889
1701526027.4889998,-14424.519470276771
1701526027.493,-14424.09478713212
1701526027.497,-14425.748816221812
1701526027.501,-14423.938324920933
1701526027.5049999,-14420.585563252636
1701526027.5089998,-14423.156013864997
1701526027.513,-14424.541822021225
1701526027.517,-14427.224031355863
1701526027.521,-14423.312476076184
1701526027.5249999,-14420.071473130165
1701526027.5289998,-14419.445624285416
1701526027.533,-14418.484499273838
1701526027.537,-14419.065644629676
1701526027.541,-14420.205583596897
1701526027.545,-14417.456319028894
1701526027.549,-14420.540859763725
1701526027.553,-14427.626362756058
1701526027.5570002,-14430.196813368419
1701526027.561,-14432.923726191966
1701526027.565,-14434.756569237301
1701526027.569,-14431.783787224746
1701526027.5730002,-14424.340656321128
1701526027.5770001,-14421.166708608474
1701526027.581,-14421.949019664411
1701526027.585,-14420.294990574717
1701526027.589,-14418.66331322948
1701526027.5930002,-14415.846993428111
1701526027.5970001,-14415.310551561184
1701526027.601,-14417.456319028894
1701526027.605,-14415.846993428111
1701526027.609,-14417.769243451268
1701526027.6130002,-14416.741063206324
1701526027.617,-14416.271676572762
1701526027.621,-14415.019978883265
1701526027.625,-14418.886830674033
1701526027.629,-14416.584600995136
1701526027.633,-14415.288199816729
1701526027.637,-14415.914048661478
1701526027.641,-14417.635132984537
1701526027.645,-14422.083130131143
1701526027.649,-14419.982066152343
1701526027.653,-14420.809080697189
1701526027.657,-14420.920839419467
1701526027.661,-14419.691493474424
1701526027.665,-14419.065644629676
1701526027.669,-14420.362045808084
1701526027.673,-14421.546688264214
1701526027.677,-14423.37953130955
1701526027.681,-14422.217240597874
1701526027.685,-14420.76437720828
1701526027.689,-14423.178365609452
1701526027.693,-14425.704112732901
1701526027.697,-14422.70897897589
1701526027.701,-14418.61860974057
1701526027.705,-14416.584600995136
1701526027.7089999,-14413.94709514941
1701526027.7129998,-14412.13660384853
1701526027.717,-14408.694435202413
1701526027.721,-14412.829507926645
1701526027.725,-14418.216278340375
1701526027.7289999,-14420.13852836353
1701526027.733,-14418.462147529382
1701526027.737,-14418.439795784927
1701526027.741,-14420.674970230457
1701526027.745,-14422.820737698166
1701526027.7489998,-14423.223069098363
1701526027.753,-14419.110348118586
1701526027.757,-14418.082167873643
1701526027.761,-14420.205583596897
1701526027.7649999,-14419.42327254096
1701526027.7689998,-14421.144356864019
1701526027.773,-14422.887792931533
1701526027.777,-14422.865441187078
1701526027.781,-14423.871269687566
1701526027.785,-14426.486423788838
1701526027.789,-14425.435891799438
1701526027.793,-14422.776034209257
1701526027.7970002,-14424.452415043404
1701526027.801,-14428.788653467735
1701526027.805,-14429.973295923864
1701526027.809,-14431.202641868907
1701526027.8130002,-14431.023827913265
1701526027.8170002,-14432.677857002958
1701526027.821,-14434.689514003936
1701526027.825,-14435.605935526602
1701526027.829,-14433.482519803349
1701526027.8330002,-14428.587487767636
1701526027.8370001,-14426.28525808874
1701526027.841,-14427.246383100319
1701526027.845,-14422.396054553516
1701526027.849,-14423.804214454201
1701526027.8530002,-14424.787691210235
1701526027.857,-14418.730368462846
1701526027.861,-14419.311513818684
1701526027.865,-14419.915010918978
1701526027.869,-14418.395092296016
1701526027.873,-14416.159917850486
1701526027.877,-14414.438833527427
1701526027.881,-14417.121042862063
1701526027.885,-14421.636095242036
1701526027.889,-14420.004417896798
1701526027.8930001,-14417.433967284438
1701526027.897,-14415.355255050095
1701526027.901,-14420.406749296993
1701526027.905,-14424.921801676966
1701526027.909,-14421.345522564117
1701526027.913,-14419.892659174522
1701526027.917,-14420.51850801927
1701526027.921,-14421.099653375108
1701526027.925,-14422.150185364508
1701526027.929,-14418.797423696213
1701526027.933,-14419.915010918978
1701526027.937,-14419.847955685611
1701526027.941,-14417.076339373154
1701526027.945,-14417.99276089582
1701526027.949,-14414.818813183167
1701526027.9529998,-14416.361083550584
1701526027.957,-14417.612781240081
1701526027.961,-14420.093824874619
1701526027.965,-14425.726464477357
1701526027.9689999,-14425.368836566073
1701526027.973,-14420.630266741548
1701526027.977,-14421.680798730946
1701526027.981,-14424.318304576673
1701526027.985,-14426.397016811015
1701526027.9889998,-14422.887792931533
1701526027.993,-14419.669141729968
1701526027.997,-14419.71384521888
1701526028.001,-14420.071473130165
1701526028.0049999,-14417.65748472899
1701526028.0089998,-14413.9023916605
1701526028.013,-14410.393167781016
1701526028.017,-14409.096766602608
1701526028.021,-14410.102595103097
1701526028.025,-14410.951961392399
1701526028.029,-14412.605990482092
1701526028.033,-14414.61764748307
1701526028.0370002,-14416.56224925068
1701526028.0410001,-14421.680798730946
