timestamp,ch1
1701526363.2319999,-14867.933376781151
1701526363.2359998,-14874.661251862199
1701526363.24,-14874.013051272996
1701526363.244,-14870.146199482228
1701526363.248,-14869.140370981739
1701526363.2519999,-14872.649594861221
1701526363.2559998,-14883.020804288484
1701526363.26,-14889.6145689028
1701526363.264,-14878.528103652967
1701526363.268,-14876.605853629811
1701526363.272,-14876.024708273973
1701526363.276,-14863.194806956626
1701526363.28,-14862.814827300886
1701526363.2840002,-14880.360946698303
1701526363.288,-14886.32886246787
1701526363.292,-14881.545589154433
1701526363.296,-14882.260844977003
1701526363.3000002,-14878.639862375245
1701526363.3040001,-14871.710821594099
1701526363.308,-14872.359022183302
1701526363.312,-14871.397897171724
1701526363.316,-14876.85172281882
1701526363.3200002,-14874.61654837329
1701526363.3240001,-14863.75360056801
1701526363.328,-14867.151065725217
1701526363.332,-14868.067487247883
1701526363.336,-14863.932414523651
1701526363.3400002,-14864.446504646125
1701526363.344,-14870.347365182324
1701526363.348,-14880.293891464937
1701526363.352,-14882.037327532451
1701526363.356,-14875.443562918135
1701526363.36,-14880.13742925375
1701526363.364,-14877.56697864139
1701526363.368,-14873.588368128345
1701526363.372,-14871.062621004894
1701526363.376,-14876.5611501409
1701526363.38,-14870.70499309361
1701526363.384,-14874.884769306753
1701526363.388,-14870.36971692678
1701526363.392,-14873.074278005872
1701526363.396,-14875.398859429224
1701526363.4,-14876.091763507338
1701526363.404,-14880.450353676124
1701526363.408,-14879.46687692009
1701526363.412,-14871.822580316375
1701526363.416,-14865.385277913247
1701526363.42,-14879.511580409002
1701526363.424,-14888.117002024293
1701526363.428,-14880.919740309686
1701526363.432,-14873.096629750327
1701526363.4359999,-14875.33180419586
1701526363.4399998,-14871.666118105188
1701526363.444,-14867.933376781151
1701526363.448,-14873.923644295175
1701526363.452,-14879.511580409002
1701526363.4559999,-14878.170475741683
1701526363.46,-14873.029574516962
1701526363.464,-14862.591309856334
1701526363.468,-14869.90033029322
1701526363.472,-14872.381373927758
1701526363.4759998,-14873.387202428246
1701526363.48,-14864.267690690482
1701526363.484,-14865.161760468694
1701526363.488,-14867.240472703037
1701526363.4919999,-14868.51452213699
1701526363.4959998,-14872.157856483205
1701526363.5,-14876.22587397407
1701526363.504,-14876.359984440804
1701526363.508,-14882.774935099476
1701526363.512,-14876.382336185257
1701526363.516,-14869.18507447065
1701526363.52,-14874.37067918428
1701526363.5240002,-14886.105345023316
1701526363.528,-14882.976100799573
1701526363.532,-14870.79440007143
1701526363.536,-14873.163684983694
1701526363.5400002,-14881.165609498694
1701526363.5440001,-14881.344423454337
1701526363.548,-14884.361908955803
1701526363.552,-14874.840065817842
1701526363.556,-14876.65055711872
1701526363.5600002,-14886.731193868065
1701526363.5640001,-14887.915836324197
1701526363.568,-14883.579597899867
1701526363.572,-14887.781725857465
1701526363.576,-14883.825467088875
1701526363.5800002,-14874.61654837329
1701526363.584,-14883.490190922046
1701526363.588,-14885.859475834308
1701526363.592,-14878.528103652967
1701526363.596,-14871.12967623826
1701526363.6,-14873.811885572897
1701526363.604,-14867.866321547786
1701526363.608,-14863.574786612367
1701526363.612,-14866.435809902647
1701526363.616,-14863.910062779196
1701526363.6200001,-14876.874074563275
1701526363.624,-14876.5611501409
1701526363.628,-14864.22298720157
1701526363.632,-14867.732211081055
1701526363.636,-14870.07914424886
1701526363.64,-14870.637937860243
1701526363.644,-14852.823597529365
1701526363.648,-14856.444580131125
1701526363.652,-14873.029574516962
1701526363.656,-14864.245338946026
1701526363.66,-14847.570937582368
1701526363.664,-14850.141388194728
1701526363.668,-14864.424152901669
1701526363.672,-14870.168551226683
1701526363.6759999,-14877.969310041584
1701526363.6799998,-14875.75648734051
1701526363.684,-14872.694298350132
1701526363.688,-14858.903272021207
1701526363.692,-14860.065562732883
1701526363.6959999,-14869.56505412639
1701526363.7,-14868.313356436893
1701526363.704,-14859.864397032787
1701526363.708,-14857.31629816488
1701526363.712,-14872.202559972116
1701526363.7159998,-14886.23945549005
1701526363.72,-14871.80022857192
1701526363.724,-14861.361963911291
1701526363.728,-14855.572862097368
1701526363.7319999,-14857.293946420426
1701526363.7359998,-14866.972251769574
1701526363.74,-14867.620452358778
1701526363.744,-14868.603929114812
1701526363.748,-14873.543664639434
1701526363.752,-14877.499923408024
1701526363.756,-14874.996528029029
1701526363.76,-14844.352286380803
1701526363.7640002,-14830.136576907227
1701526363.7680001,-14852.08598996234
1701526363.772,-14863.977118012563
1701526363.776,-14866.122885480272
1701526363.7800002,-14861.026687744463
1701526363.7840002,-14867.195769214126
1701526363.788,-14859.573824354868
1701526363.792,-14851.683658562144
1701526363.796,-14860.311431921893
1701526363.8000002,-14867.911025036698
1701526363.8040001,-14863.999469757018
1701526363.808,-14862.099571478317
1701526363.812,-14857.98685049854
1701526363.816,-14854.298812663415
1701526363.8200002,-14857.204539442604
1701526363.8240001,-14871.599062871823
1701526363.828,-14871.42024891618
1701526363.832,-14865.966423269085
1701526363.836,-14850.811940528387
1701526363.84,-14847.392123626725
1701526363.844,-14861.719591822577
1701526363.848,-14881.858513576808
1701526363.852,-14877.052888518918
1701526363.856,-14867.531045380956
1701526363.8600001,-14866.771086069475
1701526363.864,-14861.406667400202
1701526363.868,-14858.188016198637
1701526363.872,-14865.429981402158
1701526363.876,-14874.437734417646
1701526363.88,-14869.028612259463
1701526363.884,-14870.36971692678
1701526363.888,-14876.672908863176
1701526363.892,-14873.18603672815
1701526363.896,-14865.98877501354
1701526363.9,-14862.188978456137
1701526363.904,-14860.646708088721
1701526363.908,-14865.6087953578
1701526363.912,-14872.828408816864
1701526363.916,-14875.84589431833
1701526363.9199998,-14875.443562918135
1701526363.924,-14868.13454248125
1701526363.928,-14873.856589061808
1701526363.932,-14874.504789651011
1701526363.9359999,-14872.113152994294
1701526363.94,-14872.694298350132
1701526363.944,-14865.94407152463
1701526363.948,-14874.504789651011
1701526363.952,-14866.815789558386
1701526363.9559999,-14864.267690690482
1701526363.96,-14870.61558611579
1701526363.964,-14872.85076056132
1701526363.968,-14879.980967042562
1701526363.972,-14880.85268507632
1701526363.9759998,-14872.381373927758
1701526363.98,-14871.532007638456
1701526363.984,-14874.236568717548
1701526363.988,-14876.89642630773
1701526363.992,-14882.037327532451
1701526363.996,-14882.573769399378
1701526364.0,-14881.769106598987
1701526364.0040002,-14884.004281044517
1701526364.0080001,-14870.973214027073
1701526364.012,-14863.150103467717
1701526364.016,-14877.768144341488
1701526364.0200002,-14873.767182083988
1701526364.0240002,-14874.258920462004
1701526364.028,-14877.052888518918
1701526364.032,-14883.110211266305
1701526364.036,-14883.713708366598
1701526364.0400002,-14882.037327532451
1701526364.0440001,-14879.176304242172
1701526364.048,-14884.272501977981
1701526364.052,-14881.433830432157
1701526364.056,-14878.192827486138
1701526364.0600002,-14878.975138542073
1701526364.0640001,-14882.506714166013
1701526364.068,-14879.511580409002
1701526364.072,-14879.913911809197
1701526364.076,-14880.651519376222
1701526364.08,-14885.70301362312
1701526364.084,-14885.52419966748
1701526364.088,-14876.51644665199
1701526364.092,-14874.41538267319
1701526364.096,-14875.46591466259
1701526364.1000001,-14888.407574702213
1701526364.104,-14894.308435238414
1701526364.108,-14893.28025499347
1701526364.112,-14891.201542759127
1701526364.116,-14887.021766545984
1701526364.1200001,-14881.769106598987
1701526364.124,-14874.437734417646
1701526364.128,-14871.08497274935
1701526364.132,-14883.020804288484
1701526364.136,-14880.830333331864
1701526364.14,-14876.784667585454
1701526364.144,-14876.695260607632
1701526364.148,-14882.193789743638
1701526364.152,-14886.150048512227
1701526364.156,-14887.13352526826
1701526364.1599998,-14890.37452821428
1701526364.164,-14890.799211358932
1701526364.168,-14891.603874159322
1701526364.172,-14883.825467088875
1701526364.1759999,-14880.293891464937
1701526364.18,-14883.959577555606
1701526364.184,-14891.693281137143
1701526364.188,-14886.32886246787
1701526364.192,-14880.13742925375
1701526364.1959999,-14876.89642630773
1701526364.2,-14884.339557211348
1701526364.204,-14885.94888281213
1701526364.208,-14874.41538267319
1701526364.212,-14887.75937411301
1701526364.2159998,-14882.372603699281
1701526364.22,-14890.486286936557
1701526364.224,-14884.496019422535
1701526364.228,-14886.082993278862
1701526364.232,-14893.839048604852
1701526364.236,-14894.308435238414
1701526364.24,-14872.291966949937
1701526364.2440002,-14868.380411670258
1701526364.2480001,-14875.220045473581
1701526364.252,-14891.402708459224
1701526364.256,-14899.203467274127
1701526364.2600002,-14887.602911901822
1701526364.2640002,-14881.925568810175
1701526364.2680001,-14879.869208320286
1701526364.272,-14873.431905917158
1701526364.276,-14884.51837116699
1701526364.2800002,-14878.32693795287
1701526364.2840002,-14872.739001839043
1701526364.288,-14879.690394364643
1701526364.292,-14882.70787986611
1701526364.296,-14879.913911809197
1701526364.3000002,-14886.999414801528
1701526364.3040001,-14873.096629750327
1701526364.308,-14866.100533735816
1701526364.312,-14878.952786797618
1701526364.316,-14879.42217343118
1701526364.32,-14872.157856483205
1701526364.3240001,-14876.158818740705
1701526364.328,-14879.84685657583
1701526364.332,-14882.149086254727
1701526364.336,-14877.455219919113
1701526364.3400002,-14889.927493325175
1701526364.344,-14893.146144526738
1701526364.348,-14890.24041774755
1701526364.352,-14888.027595046473
1701526364.356,-14896.81183061741
1701526364.3600001,-14898.510563196012
1701526364.364,-14897.840010862354
1701526364.368,-14882.014975787995
1701526364.372,-14860.803170299909
1701526364.376,-14872.493132650035
1701526364.38,-14899.181115529671
1701526364.384,-14899.248170763038
1701526364.388,-14889.033423546962
1701526364.392,-14883.892522322241
1701526364.396,-14885.390089200746
1701526364.3999999,-14895.448374205635
1701526364.404,-14896.945941084141
1701526364.408,-14876.605853629811
1701526364.412,-14876.538798396445
1701526364.416,-14890.486286936557
1701526364.42,-14893.481420693568
1701526364.424,-14882.841990332841
1701526364.428,-14878.952786797618
1701526364.432,-14879.064545519896
1701526364.4359999,-14888.876961335774
1701526364.44,-14884.764240355998
1701526364.444,-14890.486286936557
1701526364.448,-14898.175287029182
1701526364.452,-14911.80985114692
1701526364.4559999,-14902.153897542226
1701526364.46,-14888.340519468848
1701526364.464,-14888.072298535384
1701526364.468,-14882.529065910467
1701526364.472,-14871.152027982716
1701526364.4759998,-14860.13261796625
1701526364.4799998,-14862.948937767618
1701526364.484,-14862.926586023163
1701526364.488,-14867.79926631442
1701526364.4919999,-14882.685528121654
1701526364.4959998,-14895.023691060984
1701526364.5,-14897.571789928888
1701526364.504,-14882.32790021037
1701526364.508,-14879.377469942268
1701526364.5119998,-14883.646653133233
1701526364.5159998,-14886.194752001138
1701526364.52,-14878.505751908513
1701526364.524,-14874.28127220646
1701526364.5279999,-14882.037327532451
1701526364.5319998,-14887.222932246083
1701526364.5359998,-14879.019842030984
1701526364.54,-14887.737022368554
1701526364.544,-14879.556283897911
1701526364.5479999,-14874.482437906558
1701526364.552,-14872.828408816864
1701526364.556,-14877.18699898565
1701526364.56,-14879.399821686724
1701526364.5640001,-14875.84589431833
1701526364.568,-14875.220045473581
1701526364.572,-14878.79632458643
1701526364.576,-14888.832257846863
1701526364.5800002,-14888.80990610241
1701526364.584,-14879.13160075326
1701526364.588,-14871.75552508301
1701526364.592,-14877.388164685746
1701526364.596,-14866.547568624923
1701526364.6000001,-14853.6059085853
1701526364.604,-14871.42024891618
1701526364.608,-14888.072298535384
1701526364.612,-14886.887656079252
1701526364.616,-14888.251112491025
1701526364.6200001,-14888.452278191124
1701526364.624,-14877.164647241194
1701526364.628,-14880.964443798595
1701526364.632,-14878.192827486138
1701526364.636,-14860.780818555453
1701526364.6399999,-14868.5592256259
1701526364.644,-14890.173362514182
1701526364.648,-14892.944978826641
1701526364.652,-14883.870170577786
1701526364.656,-14873.409554172702
1701526364.66,-14877.634033874756
1701526364.664,-14874.638900117745
1701526364.668,-14874.817714073386
1701526364.672,-14877.6116821303
1701526364.6759999,-14883.445487433135
1701526364.68,-14875.5106181515
1701526364.684,-14876.047060018429
1701526364.688,-14875.220045473581
1701526364.692,-14881.567940898889
1701526364.6959999,-14888.362871213303
1701526364.7,-14889.569865413889
1701526364.704,-14894.934284083163
1701526364.708,-14894.889580594252
1701526364.712,-14888.027595046473
1701526364.7159998,-14881.18796124315
1701526364.7199998,-14881.076202520873
1701526364.724,-14883.601949644322
1701526364.728,-14881.411478687702
1701526364.7319999,-14891.872095092785
1701526364.7359998,-14893.392013715747
1701526364.74,-14896.163630028204
1701526364.744,-14899.426984718679
1701526364.748,-14887.960539813108
1701526364.7519999,-14879.064545519896
1701526364.7559998,-14881.724403110076
1701526364.76,-14884.272501977981
1701526364.764,-14883.981929300062
1701526364.768,-14881.880865321264
1701526364.7719998,-14880.405650187213
1701526364.7759998,-14877.18699898565
1701526364.78,-14863.775952312464
1701526364.784,-14864.446504646125
1701526364.7879999,-14870.973214027073
1701526364.792,-14869.967385526585
1701526364.796,-14875.734135596054
1701526364.8,-14879.869208320286
1701526364.8040001,-14882.640824632745
1701526364.808,-14884.764240355998
1701526364.812,-14883.75841185551
1701526364.816,-14884.18309500016
1701526364.8200002,-14882.283196721459
1701526364.8240001,-14878.572807141878
1701526364.828,-14885.837124089852
1701526364.832,-14893.32495848238
1701526364.836,-14883.04315603294
1701526364.8400002,-14873.789533828442
1701526364.844,-14866.905196536209
1701526364.848,-14864.692373835132
1701526364.852,-14872.806057072408
1701526364.856,-14878.393993186235
1701526364.8600001,-14877.90225480822
1701526364.864,-14879.198655986627
1701526364.868,-14875.108286751305
1701526364.872,-14876.047060018429
1701526364.876,-14877.969310041584
1701526364.8799999,-14887.602911901822
1701526364.884,-14882.864342077297
1701526364.888,-14874.884769306753
1701526364.892,-14874.437734417646
1701526364.896,-14875.04123151794
1701526364.9,-14871.464952405091
1701526364.904,-14872.314318694393
1701526364.908,-14883.512542666502
1701526364.912,-14890.575693914378
1701526364.916,-14881.6126443878
1701526364.92,-14883.534894410956
1701526364.924,-14896.767127128498
1701526364.928,-14892.833220104363
1701526364.932,-14886.798249101432
1701526364.9359999,-14874.840065817842
1701526364.94,-14872.001394272018
1701526364.944,-14874.750658840021
1701526364.948,-14873.387202428246
1701526364.952,-14873.18603672815
1701526364.9559999,-14876.382336185257
1701526364.9599998,-14877.209350730105
1701526364.964,-14875.220045473581
1701526364.968,-14876.404687929713
1701526364.972,-14885.479496178568
1701526364.9759998,-14877.634033874756
1701526364.98,-14873.18603672815
1701526364.984,-14882.439658932646
1701526364.988,-14880.5621123984
1701526364.9919999,-14886.462972934602
1701526364.9959998,-14882.149086254727
1701526365.0,-14883.37843219977
1701526365.004,-14892.81086835991
1701526365.008,-14889.99454855854
1701526365.0119998,-14885.032461289462
1701526365.0159998,-14873.677775106165
1701526365.02,-14867.687507592143
1701526365.024,-14868.067487247883
1701526365.0279999,-14879.399821686724
1701526365.032,-14889.793382858443
1701526365.036,-14890.37452821428
1701526365.04,-14881.813810087897
1701526365.0440001,-14873.700126850621
1701526365.048,-14874.437734417646
1701526365.052,-14880.517408909489
1701526365.056,-14889.52516192498
1701526365.0600002,-14887.491153179546
1701526365.0640001,-14885.568903156389
1701526365.068,-14881.255016476514
1701526365.072,-14880.85268507632
1701526365.076,-14884.13839151125
1701526365.0800002,-14882.841990332841
1701526365.084,-14882.216141488094
1701526365.088,-14895.336615483358
1701526365.092,-14904.590237687855
1701526365.096,-14885.971234556584
1701526365.1000001,-14872.113152994294
1701526365.104,-14884.630129889267
1701526365.108,-14887.692318879643
1701526365.112,-14884.80894384491
1701526365.116,-14877.879903063764
1701526365.12,-14871.263786704993
1701526365.124,-14871.75552508301
1701526365.128,-14881.858513576808
1701526365.132,-14886.060641534406
1701526365.136,-14896.029519561473
1701526365.14,-14907.987702845063
1701526365.144,-14897.32592073988
1701526365.148,-14882.037327532451
1701526365.152,-14873.051926261418
1701526365.156,-14878.103420508316
1701526365.16,-14873.051926261418
1701526365.164,-14864.401801157213
1701526365.168,-14880.070374020384
1701526365.172,-14885.680661878665
1701526365.1759999,-14884.205446744616
1701526365.18,-14890.955673570119
1701526365.184,-14900.678682408177
1701526365.188,-14908.23357203407
1701526365.192,-14915.073205837394
1701526365.1959999,-14904.679644665677
1701526365.1999998,-14898.175287029182
1701526365.204,-14895.984816072561
1701526365.208,-14890.396879958735
1701526365.212,-14889.413403202701
1701526365.2159998,-14869.296833192926
1701526365.22,-14867.195769214126
1701526365.224,-14870.861455304797
1701526365.228,-14869.386240170747
1701526365.2319999,-14857.249242931515
1701526365.2359998,-14866.458161647102
1701526365.24,-14880.919740309686
1701526365.244,-14894.37549047178
1701526365.248,-14890.799211358932
1701526365.2519999,-14886.842952590341
1701526365.2559998,-14890.173362514182
1701526365.26,-14886.887656079252
1701526365.264,-14875.711783851599
1701526365.268,-14870.861455304797
1701526365.272,-14867.173417469672
1701526365.276,-14878.103420508316
1701526365.28,-14884.98775780055
1701526365.2840002,-14876.739964096543
1701526365.288,-14871.688469849643
1701526365.292,-14874.169513484183
1701526365.296,-14888.51933342449
1701526365.3000002,-14877.142295496738
1701526365.3040001,-14877.119943752283
1701526365.308,-14882.372603699281
1701526365.312,-14869.743868082032
1701526365.316,-14846.98979222653
1701526365.3200002,-14855.058771974895
1701526365.3240001,-14873.588368128345
1701526365.328,-14896.789478872954
1701526365.332,-14898.778784129476
1701526365.336,-14890.37452821428
1701526365.3400002,-14890.151010769727
1701526365.344,-14887.893484579741
1701526365.348,-14884.339557211348
1701526365.352,-14882.014975787995
1701526365.356,-14871.576711127367
1701526365.36,-14868.067487247883
1701526365.364,-14881.143257754238
1701526365.368,-14886.172400256683
1701526365.372,-14881.18796124315
1701526365.376,-14877.119943752283
1701526365.38,-14878.32693795287
1701526365.384,-14872.403725672213
1701526365.388,-14875.600025129323
1701526365.392,-14877.343461196837
1701526365.396,-14880.226836231572
1701526365.4,-14879.958615298106
1701526365.404,-14868.89450179273
1701526365.408,-14872.269615205481
1701526365.412,-14887.893484579741
1701526365.416,-14888.89931308023
1701526365.42,-14879.198655986627
1701526365.424,-14875.018879773485
1701526365.428,-14890.598045658833
1701526365.432,-14893.28025499347
1701526365.4359999,-14886.082993278862
1701526365.4399998,-14881.389126943246
1701526365.444,-14884.630129889267
1701526365.448,-14883.512542666502
1701526365.452,-14888.51933342449
1701526365.4559999,-14886.23945549005
1701526365.46,-14881.679699621165
1701526365.464,-14883.534894410956
1701526365.468,-14888.005243302017
1701526365.472,-14886.75354561252
1701526365.4759998,-14885.814772345397
1701526365.48,-14872.090801249838
1701526365.484,-14875.242397218037
1701526365.488,-14889.033423546962
1701526365.4919999,-14879.623339131278
1701526365.4959998,-14879.533932153456
1701526365.5,-14889.301644480425
1701526365.504,-14887.111173523805
1701526365.508,-14875.175341984672
1701526365.512,-14877.678737363665
1701526365.516,-14886.41826944569
1701526365.52,-14884.585426400356
1701526365.5240002,-14883.780763599965
1701526365.528,-14868.983908770551
1701526365.532,-14866.122885480272
1701526365.536,-14870.034440759951
1701526365.5400002,-14865.340574424336
1701526365.5440001,-14866.949900025118
1701526365.548,-14871.643766360732
1701526365.552,-14875.08593500685
1701526365.556,-14871.911987294197
1701526365.5600002,-14879.13160075326
1701526365.5640001,-14887.669967135189
1701526365.568,-14890.03925204745
1701526365.572,-14882.841990332841
1701526365.576,-14881.232664732059
1701526365.5800002,-14880.629167631767
1701526365.584,-14876.739964096543
1701526365.588,-14862.345440667325
1701526365.592,-14860.065562732883
1701526365.596,-14869.118019237283
1701526365.6,-14867.352231425313
1701526365.604,-14866.413458158191
1701526365.608,-14872.649594861221
1701526365.612,-14882.082031021362
1701526365.616,-14877.052888518918
1701526365.6200001,-14870.839103560342
1701526365.624,-14870.839103560342
1701526365.628,-14870.928510538162
1701526365.632,-14871.308490193904
1701526365.636,-14871.956690783107
1701526365.64,-14872.269615205481
1701526365.644,-14872.716650094588
1701526365.648,-14870.36971692678
1701526365.652,-14867.575748869867
1701526365.656,-14865.027650001963
1701526365.66,-14866.838141302842
1701526365.664,-14868.827446559364
1701526365.668,-14872.18020822766
1701526365.672,-14868.805094814908
1701526365.6759999,-14883.199618244127
1701526365.6799998,-14879.176304242172
1701526365.684,-14872.269615205481
1701526365.688,-14876.829371074364
1701526365.692,-14881.90321706572
1701526365.6959999,-14877.924606552675
1701526365.7,-14867.32987968086
1701526365.704,-14857.13748420924
1701526365.708,-14853.6059085853
1701526365.712,-14864.781780812953
1701526365.7159998,-14875.622376873778
1701526365.72,-14882.193789743638
1701526365.724,-14862.837179045342
1701526365.728,-14859.640879588233
1701526365.7319999,-14870.436772160147
1701526365.7359998,-14876.5611501409
1701526365.74,-14874.549493139923
1701526365.744,-14876.069411762885
1701526365.748,-14877.052888518918
1701526365.752,-14867.732211081055
1701526365.756,-14865.18411221315
1701526365.76,-14868.46981864808
1701526365.7640002,-14872.5601878834
1701526365.7680001,-14874.773010584477
1701526365.772,-14863.306565678904
1701526365.776,-14864.066524990383
1701526365.7800002,-14875.532969895956
1701526365.7840002,-14884.607778144811
1701526365.788,-14881.70205136562
1701526365.792,-14867.486341892045
1701526365.796,-14863.910062779196
1701526365.8000002,-14867.911025036698
1701526365.8040001,-14868.738039581543
1701526365.808,-14861.496074378023
1701526365.812,-14865.921719780174
1701526365.816,-14868.738039581543
1701526365.8200002,-14858.612699343288
1701526365.8240001,-14861.585481355845
1701526365.828,-14864.267690690482
1701526365.832,-14867.687507592143
1701526365.836,-14869.207426215104
1701526365.84,-14867.620452358778
1701526365.844,-14861.674888333666
1701526365.848,-14861.294908677926
1701526365.852,-14874.70595535111
1701526365.856,-14884.026632788973
1701526365.8600001,-14876.494094907535
1701526365.864,-14862.300737178415
1701526365.868,-14868.84979830382
1701526365.872,-14865.005298257507
1701526365.876,-14844.709914292089
1701526365.88,-14845.872205003763
1701526365.884,-14865.541740124434
1701526365.888,-14874.258920462004
1701526365.892,-14873.722478595077
1701526365.896,-14865.98877501354
1701526365.9,-14875.354155940315
1701526365.904,-14867.463990147591
1701526365.908,-14856.243414431026
1701526365.912,-14851.214271928582
1701526365.916,-14845.492225348024
1701526365.9199998,-14838.518481077968
1701526365.924,-14853.829426029853
1701526365.928,-14871.777876827466
1701526365.932,-14866.502865136012
1701526365.9359999,-14871.934339038651
1701526365.94,-14884.227798489072
1701526365.944,-14895.627188161277
1701526365.948,-14883.601949644322
1701526365.952,-14860.51259762199
1701526365.9559999,-14836.573879310356
1701526365.96,-14831.857661230286
1701526365.964,-14848.88969050523
1701526365.968,-14843.569975324866
1701526365.972,-14848.755580038498
1701526365.9759998,-14857.964498754085
1701526365.98,-14851.929527751152
1701526365.984,-14844.039361958428
1701526365.988,-14856.958670253596
1701526365.992,-14859.663231332688
1701526365.996,-14857.159835953695
1701526366.0,-14850.141388194728
1701526366.0040002,-14839.03257120044
1701526366.0080001,-14834.852794987297
1701526366.012,-14827.432015828135
1701526366.016,-14841.133635179238
1701526366.0200002,-14863.194806956626
1701526366.0240002,-14865.22881570206
1701526366.028,-14845.156949181193
1701526366.032,-14823.296943103904
1701526366.036,-14829.711893762576
1701526366.0400002,-14844.754617780998
1701526366.0440001,-14841.446559601613
1701526366.048,-14831.701199019099
1701526366.052,-14829.153100151194
1701526366.056,-14836.998562455006
1701526366.0600002,-14846.945088737619
1701526366.0640001,-14836.573879310356
1701526366.068,-14818.401911068191
1701526366.072,-14834.986905454029
1701526366.076,-14854.567033596879
1701526366.08,-14846.98979222653
1701526366.084,-14838.786702011432
1701526366.088,-14850.36490563928
1701526366.092,-14858.344478409825
1701526366.096,-14855.483455119545
1701526366.1000001,-14858.6574028322
1701526366.104,-14859.7079348216
1701526366.108,-14838.071446188862
1701526366.112,-14823.140480892716
1701526366.116,-14833.154062408694
1701526366.1200001,-14833.243469386516
1701526366.124,-14822.69344600361
1701526366.128,-14835.299829876403
1701526366.132,-14842.407684613192
1701526366.136,-14848.733228294042
1701526366.14,-14864.290042434937
1701526366.144,-14871.934339038651
1701526366.148,-14858.143312709728
1701526366.152,-14835.076312431851
1701526366.156,-14836.931507221641
1701526366.1599998,-14848.375600382758
1701526366.164,-14843.435864858135
1701526366.168,-14839.569013067367
1701526366.172,-14848.956745738597
1701526366.1759999,-14853.248280674015
1701526366.18,-14844.911079992185
1701526366.184,-14841.401856112703
1701526366.188,-14838.898460733708
1701526366.192,-14842.407684613192
1701526366.1959999,-14844.665210803178
1701526366.2,-14844.955783481097
1701526366.204,-14844.50874859199
1701526366.208,-14841.021876456962
1701526366.212,-14845.22400441456
1701526366.2159998,-14845.93926023713
1701526366.22,-14835.098664176307
1701526366.224,-14817.55254477889
1701526366.228,-14810.69055923111
1701526366.232,-14817.396082567702
1701526366.236,-14821.307637847382
1701526366.24,-14836.707989777087
1701526366.2440002,-14853.98588824104
1701526366.2480001,-14845.268707903471
1701526366.252,-14831.634143785734
1701526366.256,-14830.583611796334
1701526366.2600002,-14843.815844513876
1701526366.2640002,-14854.812902785887
1701526366.2680001,-14848.308545149392
1701526366.272,-14843.972306725063
1701526366.276,-14856.064600475383
1701526366.2800002,-14856.735152809044
1701526366.2840002,-14853.6059085853
1701526366.288,-14858.970327254574
1701526366.292,-14859.305603421404
1701526366.296,-14869.252129704015
1701526366.3000002,-14863.619490101277
1701526366.3040001,-14857.696277820622
1701526366.308,-14863.597138356823
1701526366.312,-14859.08208597685
1701526366.316,-14849.94022249463
1701526366.32,-14854.298812663415
1701526366.3240001,-14861.071391233372
1701526366.328,-14868.13454248125
1701526366.332,-14858.791513298931
1701526366.336,-14856.265766175482
1701526366.3400002,-14862.32308892287
1701526366.344,-14858.188016198637
1701526366.348,-14840.686600290133
1701526366.352,-14844.575803825355
1701526366.356,-14851.840120773331
1701526366.3600001,-14845.782798025943
1701526366.364,-14843.972306725063
1701526366.368,-14844.754617780998
1701526366.372,-14842.02770495745
1701526366.376,-14842.6535538022
1701526366.38,-14842.966478224575
1701526366.384,-14826.135614649727
1701526366.388,-14813.819803454853
1701526366.392,-14813.104547632283
1701526366.396,-14815.585591266823
1701526366.3999999,-14812.702216232088
1701526366.404,-14814.557411021879
1701526366.408,-14814.244486599504
1701526366.412,-14816.390254067213
1701526366.416,-14803.381538794225
1701526366.42,-14795.156096834673
1701526366.424,-14784.650776940678
1701526366.428,-14794.97728287903
1701526366.432,-14796.005463123975
1701526366.4359999,-14802.241599827004
1701526366.44,-14796.094870101795
1701526366.444,-14795.826649168332
1701526366.448,-14805.16967835065
1701526366.452,-14795.06668985685
1701526366.4559999,-14784.360204262759
1701526366.46,-14773.318442501837
1701526366.464,-14773.519608201936
1701526366.468,-14782.572064706334
1701526366.472,-14783.6896519291
1701526366.4759998,-14765.517683686934
1701526366.4799998,-14763.483674941503
1701526366.484,-14761.941404574085
1701526366.488,-14758.141608016684
1701526366.4919999,-14744.864671810232
1701526366.4959998,-14749.379724190203
1701526366.5,-14757.336945216293
1701526366.504,-14755.951137060063
1701526366.508,-14752.374857947214
1701526366.5119998,-14741.578965375302
1701526366.5159998,-14740.506081641446
1701526366.52,-14739.053218251851
1701526366.524,-14730.403093147648
1701526366.5279999,-14743.121235742718
1701526366.5319998,-14748.06097126734
1701526366.5359998,-14739.522604885413
1701526366.54,-14727.29620066836
1701526366.544,-14724.993970989462
1701526366.5479999,-14716.835584263275
1701526366.552,-14720.791843031866
1701526366.556,-14725.463357623024
1701526366.56,-14709.928895226587
1701526366.5640001,-14710.778261515889
1701526366.568,-14715.248610406949
1701526366.572,-14716.902639496642
1701526366.576,-14704.452717835036
1701526366.5800002,-14696.182572386573
1701526366.584,-14691.846333962243
1701526366.588,-14683.33031932477
1701526366.592,-14688.068889149296
1701526366.596,-14695.28850260836
1701526366.6000001,-14682.123325124185
1701526366.604,-14672.176798841572
1701526366.608,-14667.862912161698
1701526366.612,-14660.978574869463
1701526366.616,-14667.170008083584
1701526366.6200001,-14678.256473333417
