timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526447.054,19.609,19.609,-19.609,0.0009000000000000001,0.00030000000000000003,0.0097,0.005,-0.043000000000000003,-0.115
1701526447.0939999,19.609,19.609,-19.609,-0.0006000000000000001,-0.0029000000000000002,-0.0482,-0.013000000000000001,-0.036000000000000004,-0.116
1701526447.134,19.609,19.609,-19.609,0.0005,-0.0001,0.0523,0.0,-0.044,-0.10200000000000001
1701526447.174,19.609,19.609,-19.609,0.0018000000000000002,-0.0021000000000000003,0.0466,0.003,-0.042,-0.108
1701526447.214,19.609,19.609,-19.609,0.0009000000000000001,-0.0004,-0.041800000000000004,-0.012,-0.048,-0.117
1701526447.254,19.609,19.609,-19.609,0.0011,0.0,0.0275,-0.013000000000000001,-0.038,-0.109
1701526447.294,19.609,19.609,-19.609,0.0001,-0.0032,-0.0149,-0.005,-0.038,-0.113
1701526447.3339999,19.609,19.609,-19.609,0.0005,-0.001,-0.0172,-0.005,-0.028,-0.114
1701526447.374,19.609,19.609,-19.609,-0.0035,0.0006000000000000001,0.018000000000000002,-0.004,-0.035,-0.113
1701526447.414,19.609,19.609,-19.609,0.0001,0.0004,-0.0471,-0.001,-0.042,-0.106
1701526447.454,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,0.0352,0.0,-0.029,-0.107
1701526447.494,19.609,19.609,-19.609,0.0013000000000000002,0.0004,-0.0164,-0.016,-0.024,-0.106
1701526447.534,19.609,19.609,-19.609,0.0011,0.0007,-0.012,-0.003,-0.027,-0.108
1701526447.574,19.609,19.609,-19.609,0.0014,0.0011,-0.039900000000000005,-0.018000000000000002,-0.028,-0.106
1701526447.614,19.609,19.609,-19.609,0.0002,-0.0013000000000000002,0.0523,-0.016,-0.026000000000000002,-0.116
1701526447.654,19.609,19.609,-19.609,-0.0004,-0.0009000000000000001,-0.0383,-0.011,-0.027,-0.124
1701526447.694,19.609,19.609,-19.609,-0.0002,0.0016,0.015300000000000001,-0.023,-0.028,-0.11800000000000001
1701526447.734,19.609,19.609,-19.609,0.0011,-0.0005,-0.017400000000000002,-0.029,-0.027,-0.125
1701526447.774,19.609,19.609,-19.609,0.0001,0.0012000000000000001,-0.0059,-0.034,-0.021,-0.136
1701526447.814,19.609,19.609,-19.609,-0.0001,0.0021000000000000003,0.0046,-0.026000000000000002,-0.024,-0.138
