timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526852.516,19.609,19.609,-19.609,0.0001,-0.0004,-0.006200000000000001,0.058,-0.097,0.023
1701526852.556,19.609,19.609,-19.609,0.0026000000000000003,-0.0005,0.0001,0.08,-0.092,-0.014
1701526852.596,19.609,19.609,-19.609,-0.001,0.0,0.0033,0.117,-0.10200000000000001,-0.033
1701526852.636,19.609,19.609,-19.609,0.0014,-0.0004,0.0058000000000000005,0.117,-0.10200000000000001,-0.054
1701526852.676,19.609,19.609,-19.609,-0.0012000000000000001,0.0002,-0.0048000000000000004,0.107,-0.108,-0.064
1701526852.716,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.0025,0.08,-0.089,-0.097
1701526852.756,19.609,19.609,-19.609,0.001,0.0,0.004200000000000001,0.049,-0.085,-0.11900000000000001
1701526852.796,19.609,19.609,-19.609,-0.0015,0.0023,-0.0068000000000000005,-0.006,-0.059000000000000004,-0.115
1701526852.836,19.609,19.609,-19.609,0.0004,-0.0001,0.0036000000000000003,-0.014,-0.054,-0.117
1701526852.876,19.609,19.609,-19.609,0.0012000000000000001,0.0022,0.0037,-0.021,-0.026000000000000002,-0.135
1701526852.916,19.609,19.609,-19.609,0.0006000000000000001,-0.0012000000000000001,-0.0099,-0.023,-0.015,-0.151
1701526852.9559999,19.609,19.609,-19.609,0.0009000000000000001,0.0012000000000000001,-0.008700000000000001,-0.032,0.006,-0.151
1701526852.996,19.609,19.609,-19.609,0.001,0.0019,0.018000000000000002,-0.059000000000000004,0.012,-0.153
1701526853.036,19.609,19.609,-19.609,0.0008,-0.0012000000000000001,-0.011600000000000001,-0.066,0.004,-0.132
1701526853.076,19.609,19.609,-19.609,0.0001,-0.0009000000000000001,-0.0034000000000000002,-0.083,0.0,-0.121
1701526853.116,19.609,19.609,-19.609,-0.0014,0.0012000000000000001,-0.0007,-0.065,-0.009000000000000001,-0.11800000000000001
1701526853.156,19.609,19.609,-19.609,-0.0001,0.0009000000000000001,0.00030000000000000003,-0.035,-0.023,-0.124
1701526853.1959999,19.609,19.609,-19.609,-0.0017000000000000001,0.0008,-0.0061,0.019,-0.02,-0.126
1701526853.236,19.609,19.609,-19.609,0.0012000000000000001,0.00030000000000000003,-0.010400000000000001,-0.01,-0.029,-0.115
1701526853.276,19.609,19.609,-19.609,-0.0012000000000000001,0.001,-0.0001,-0.019,-0.031,-0.1
1701526853.316,19.609,19.609,-19.609,-0.0014,-0.0002,-0.0167,-0.006,-0.032,-0.116
1701526853.356,19.609,19.609,-19.609,-0.0021000000000000003,0.0014,0.010100000000000001,-0.022,-0.046,-0.116
1701526853.396,19.609,19.609,-19.609,0.0011,-0.0001,-0.0023,-0.01,-0.047,-0.112
1701526853.4359999,19.609,19.609,-19.609,0.0,-0.0008,0.0051,-0.009000000000000001,-0.054,-0.10200000000000001
1701526853.476,19.609,19.609,-19.609,-0.0004,-0.00030000000000000003,-0.006,-0.004,-0.07100000000000001,-0.113
1701526853.516,19.609,19.609,-19.609,0.00030000000000000003,-0.0011,-0.0041,0.014,-0.065,-0.117
1701526853.556,19.609,19.609,-19.609,0.0006000000000000001,-0.0015,-0.028300000000000002,0.013000000000000001,-0.067,-0.113
1701526853.596,19.609,19.609,-19.609,0.0056,0.0007,0.0159,0.022,-0.062,-0.10200000000000001
1701526853.636,19.609,19.609,-19.609,-0.0001,0.0014,-0.0016,0.021,-0.089,-0.1
1701526853.6759999,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.0006000000000000001,0.03,-0.024,-0.091
1701526853.716,19.609,19.609,-19.609,0.001,0.0004,-0.0047,0.028,0.002,-0.106
1701526853.756,19.609,19.609,-19.609,-0.0008,0.0009000000000000001,-0.0166,0.005,-0.021,-0.101
1701526853.796,19.609,19.609,-19.609,0.0,0.0005,-0.0031000000000000003,0.001,-0.057,-0.092
1701526853.836,19.609,19.609,-19.609,0.0004,-0.0007,-0.0039000000000000003,-0.004,-0.038,-0.09
1701526853.876,19.609,19.609,-19.609,-0.0004,0.0009000000000000001,-0.007,0.007,-0.036000000000000004,-0.109
1701526853.916,19.609,19.609,-19.609,0.0,-0.0001,0.0029000000000000002,0.011,-0.047,-0.112
1701526853.956,19.609,19.609,-19.609,0.0012000000000000001,-0.0001,-0.010100000000000001,0.011,-0.061,-0.108
1701526853.996,19.609,19.609,-19.609,0.0,0.0018000000000000002,0.019700000000000002,0.004,-0.052000000000000005,-0.115
1701526854.036,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,-0.0033,-0.009000000000000001,-0.034,-0.126
1701526854.076,19.609,19.609,-19.609,0.0,0.0011,-0.0023,-0.014,-0.029,-0.122
1701526854.116,19.609,19.609,-19.609,0.0006000000000000001,0.0006000000000000001,-0.0032,-0.035,-0.027,-0.117
1701526854.156,19.609,19.609,-19.609,0.0017000000000000001,0.0021000000000000003,-0.0122,-0.03,-0.031,-0.123
1701526854.196,19.609,19.609,-19.609,0.0011,-0.0004,0.0081,-0.02,-0.036000000000000004,-0.122
1701526854.236,19.609,19.609,-19.609,0.0015,-0.0006000000000000001,-0.0109,-0.023,-0.044,-0.128
1701526854.276,19.609,19.609,-19.609,-0.0019,-0.00030000000000000003,-0.0068000000000000005,-0.023,-0.046,-0.132
1701526854.316,19.609,19.609,-19.609,0.0004,0.0002,-0.0012000000000000001,-0.024,-0.043000000000000003,-0.122
1701526854.356,19.609,19.609,-19.609,0.0002,-0.0005,-0.0068000000000000005,-0.027,-0.045,-0.11800000000000001
1701526854.396,19.609,19.609,-19.609,0.0017000000000000001,0.002,-0.0037,-0.024,-0.043000000000000003,-0.114
1701526854.436,19.609,19.609,-19.609,0.0034000000000000002,-0.0004,-0.024300000000000002,-0.034,-0.038,-0.125
1701526854.476,19.609,19.609,-19.609,-0.002,0.001,-0.019700000000000002,-0.039,-0.045,-0.135
1701526854.516,19.609,19.609,-19.609,0.0,0.0002,0.0089,-0.038,-0.07100000000000001,-0.147
1701526854.556,19.609,19.609,-19.609,0.0,0.0004,0.0017000000000000001,-0.03,-0.07200000000000001,-0.125
1701526854.596,19.609,19.609,-19.609,0.0007,-0.0012000000000000001,0.0026000000000000003,-0.034,-0.091,-0.113
1701526854.636,19.609,19.609,-19.609,0.0,0.001,-0.0004,-0.005,-0.107,-0.108
1701526854.676,19.609,19.609,-19.609,0.00030000000000000003,0.0004,-0.013600000000000001,0.022,-0.10300000000000001,-0.085
1701526854.716,19.609,19.609,-19.609,0.0009000000000000001,-0.0005,0.005,0.037,-0.08,-0.091
1701526854.756,19.609,19.609,-19.609,0.0009000000000000001,0.001,-0.0053,0.031,-0.035,-0.091
1701526854.796,19.609,19.609,-19.609,0.0012000000000000001,0.0007,-0.004,0.006,-0.009000000000000001,-0.101
1701526854.836,19.609,19.609,-19.609,0.0024000000000000002,-0.0016,-0.0253,-0.004,0.0,-0.105
1701526854.876,19.609,19.609,-19.609,-0.00030000000000000003,0.0005,0.011000000000000001,-0.008,-0.003,-0.106
1701526854.916,19.609,19.609,-19.609,0.003,0.0001,-0.0036000000000000003,-0.005,-0.006,-0.115
1701526854.9559999,19.609,19.609,-19.609,0.0007,-0.0014,0.00030000000000000003,-0.005,-0.013000000000000001,-0.116
1701526854.996,19.609,19.609,-19.609,0.0006000000000000001,0.0022,-0.004,-0.001,-0.028,-0.11800000000000001
1701526855.036,19.609,19.609,-19.609,0.0022,-0.0006000000000000001,0.0009000000000000001,-0.02,-0.031,-0.113
1701526855.076,19.609,19.609,-19.609,0.0005,0.0009000000000000001,-0.0001,-0.029,0.005,-0.105
1701526855.116,19.609,19.609,-19.609,-0.0023,-0.0014,-0.0123,-0.015,-0.007,-0.10400000000000001
1701526855.156,19.609,19.609,-19.609,0.0006000000000000001,0.0,0.0025,-0.013000000000000001,-0.005,-0.10400000000000001
1701526855.1959999,19.609,19.609,-19.609,0.0002,0.0012000000000000001,-0.0009000000000000001,-0.007,-0.019,-0.105
1701526855.236,19.609,19.609,-19.609,0.0017000000000000001,0.001,0.002,-0.01,-0.027,-0.098
1701526855.276,19.609,19.609,-19.609,0.0001,0.0012000000000000001,0.0059,-0.018000000000000002,-0.021,-0.10300000000000001
1701526855.316,19.609,19.609,-19.609,0.00030000000000000003,-0.0001,-0.0026000000000000003,-0.049,-0.034,-0.114
1701526855.356,19.609,19.609,-19.609,-0.001,-0.0026000000000000003,-0.0064,-0.04,-0.028,-0.123
1701526855.396,19.609,19.609,-19.609,0.0002,0.0009000000000000001,-0.056100000000000004,-0.018000000000000002,-0.023,-0.126
1701526855.4359999,19.609,19.609,-19.609,0.0,0.0028,-0.010400000000000001,-0.019,-0.019,-0.13
1701526855.476,19.609,19.609,-19.609,-0.001,-0.0017000000000000001,-0.0148,-0.032,-0.016,-0.129
1701526855.516,19.609,19.609,-19.609,0.0005,-0.0015,0.030000000000000002,-0.014,-0.011,-0.125
1701526855.556,19.609,19.609,-19.609,0.0013000000000000002,0.0012000000000000001,-0.040400000000000005,-0.013000000000000001,0.0,-0.128
1701526855.596,19.609,19.609,-19.609,0.0001,-0.0012000000000000001,0.0742,-0.032,-0.006,-0.125
1701526855.636,19.609,19.609,-19.609,0.0012000000000000001,-0.0017000000000000001,0.0,-0.042,-0.016,-0.124
1701526855.6759999,19.609,19.609,-19.609,0.0028,0.0,-0.0043,-0.026000000000000002,-0.042,-0.115
1701526855.716,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.0154,-0.016,-0.049,-0.109
1701526855.756,19.609,19.609,-19.609,-0.0009000000000000001,-0.0012000000000000001,-0.0176,0.007,-0.057,-0.108
1701526855.796,19.609,19.609,-19.609,0.0,-0.0007,-0.0014,0.024,-0.056,-0.113
1701526855.836,19.609,19.609,-19.609,-0.0004,0.00030000000000000003,-0.0068000000000000005,0.019,-0.053,-0.109
1701526855.876,19.609,19.609,-19.609,0.0031000000000000003,0.0009000000000000001,-0.0038,-0.001,-0.046,-0.092
1701526855.916,19.609,19.609,-19.609,-0.0009000000000000001,0.0001,-0.0027,-0.001,-0.042,-0.106
1701526855.956,19.609,19.609,-19.609,-0.00030000000000000003,-0.0017000000000000001,-0.0015,0.013000000000000001,-0.04,-0.107
1701526855.996,19.609,19.609,-19.609,0.0012000000000000001,-0.0002,0.0053,0.014,-0.046,-0.11900000000000001
1701526856.036,19.609,19.609,-19.609,0.0012000000000000001,0.0007,-0.0205,0.0,-0.047,-0.10200000000000001
1701526856.076,19.609,19.609,-19.609,0.0,0.0009000000000000001,0.0102,-0.006,-0.032,-0.10200000000000001
1701526856.116,19.609,19.609,-19.609,0.0006000000000000001,0.0004,0.0006000000000000001,-0.009000000000000001,-0.02,-0.116
1701526856.156,19.609,19.609,-19.609,-0.0006000000000000001,-0.001,-0.0103,0.006,-0.026000000000000002,-0.11900000000000001
1701526856.196,19.609,19.609,-19.609,0.0,0.0012000000000000001,-0.0025,-0.005,-0.032,-0.108
1701526856.236,19.609,19.609,-19.609,0.0004,-0.0018000000000000002,0.0017000000000000001,0.003,-0.038,-0.11900000000000001
1701526856.276,19.609,19.609,-19.609,-0.00030000000000000003,-0.0002,-0.0012000000000000001,0.012,-0.036000000000000004,-0.12
1701526856.316,19.609,19.609,-19.609,-0.005,-0.0021000000000000003,0.0008,0.02,-0.044,-0.132
1701526856.356,19.609,19.609,-19.609,0.0027,-0.0008,-0.0244,0.01,-0.027,-0.125
1701526856.396,19.609,19.609,-19.609,-0.0005,0.0022,0.0194,0.004,-0.037,-0.12
1701526856.436,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,-0.005,-0.004,-0.047,-0.11800000000000001
1701526856.476,19.609,19.609,-19.609,0.00030000000000000003,-0.0004,-0.0114,-0.016,-0.049,-0.109
1701526856.516,19.609,19.609,-19.609,0.0014,0.0001,-0.0068000000000000005,-0.005,-0.049,-0.108
1701526856.556,19.609,19.609,-19.609,0.0004,-0.0028,-0.006500000000000001,0.003,-0.05,-0.10400000000000001
1701526856.596,19.609,19.609,-19.609,-0.0009000000000000001,-0.002,-0.0119,0.01,-0.048,-0.10300000000000001
1701526856.636,19.609,19.609,-19.609,-0.0012000000000000001,0.0004,0.0034000000000000002,0.005,-0.04,-0.10200000000000001
1701526856.676,19.609,19.609,-19.609,0.0011,0.0,-0.0036000000000000003,-0.012,-0.034,-0.115
1701526856.716,19.609,19.609,-19.609,0.0015,-0.0002,0.0129,-0.032,-0.045,-0.114
1701526856.756,19.609,19.609,-19.609,0.0031000000000000003,-0.0018000000000000002,-0.010100000000000001,-0.035,-0.05,-0.105
1701526856.796,19.609,19.609,-19.609,-0.0011,0.0006000000000000001,-0.008400000000000001,-0.007,-0.067,-0.10200000000000001
1701526856.836,19.609,19.609,-19.609,0.0,0.0016,-0.0061,0.026000000000000002,-0.073,-0.107
1701526856.876,19.609,19.609,-19.609,0.0015,-0.0027,0.001,0.003,-0.07,-0.108
1701526856.916,19.609,19.609,-19.609,-0.0006000000000000001,0.0004,-0.0046,0.027,-0.07200000000000001,-0.10400000000000001
1701526856.9559999,19.609,19.609,-19.609,-0.0002,-0.0017000000000000001,0.0067,0.007,-0.058,-0.112
1701526856.996,19.609,19.609,-19.609,-0.001,0.0004,-0.0074,-0.015,-0.041,-0.108
1701526857.036,19.609,19.609,-19.609,-0.0006000000000000001,0.0009000000000000001,-0.0037,-0.022,-0.033,-0.10200000000000001
1701526857.076,19.609,19.609,-19.609,0.0006000000000000001,0.0,-0.0023,-0.03,-0.051000000000000004,-0.097
1701526857.116,19.609,19.609,-19.609,0.0014,-0.001,-0.019,0.032,-0.04,-0.105
1701526857.156,19.609,19.609,-19.609,-0.0021000000000000003,0.00030000000000000003,-0.0006000000000000001,0.014,-0.041,-0.11900000000000001
1701526857.1959999,19.609,19.609,-19.609,-0.0029000000000000002,0.0014,-0.023100000000000002,-0.009000000000000001,-0.022,-0.112
1701526857.236,19.609,19.609,-19.609,-0.0008,-0.0009000000000000001,0.0371,-0.002,-0.017,-0.099
1701526857.276,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,-0.0119,-0.019,-0.008,-0.101
1701526857.316,19.609,19.609,-19.609,0.0001,-0.0015,-0.0094,-0.014,-0.02,-0.114
1701526857.356,19.609,19.609,-19.609,0.0009000000000000001,-0.0009000000000000001,0.0004,-0.001,-0.026000000000000002,-0.109
1701526857.396,19.609,19.609,-19.609,0.0006000000000000001,-0.0006000000000000001,-0.008400000000000001,-0.006,-0.041,-0.10300000000000001
1701526857.4359999,19.609,19.609,-19.609,-0.001,0.0015,-0.007200000000000001,0.015,-0.062,-0.108
1701526857.476,19.609,19.609,-19.609,-0.0004,0.0001,0.0044,0.005,-0.065,-0.109
1701526857.516,19.609,19.609,-19.609,-0.0007,0.001,-0.012,0.009000000000000001,-0.067,-0.113
1701526857.556,19.609,19.609,-19.609,0.0013000000000000002,0.0,0.015600000000000001,-0.009000000000000001,-0.065,-0.107
1701526857.596,19.609,19.609,-19.609,0.0016,0.0006000000000000001,-0.006200000000000001,-0.005,-0.067,-0.107
1701526857.636,19.609,19.609,-19.609,0.0001,-0.0007,-0.0146,-0.003,-0.062,-0.101
1701526857.6759999,19.609,19.609,-19.609,0.0011,0.0005,0.0056,0.006,-0.058,-0.111
1701526857.716,19.609,19.609,-19.609,0.0006000000000000001,0.0001,-0.006200000000000001,0.003,-0.052000000000000005,-0.112
1701526857.756,19.609,19.609,-19.609,0.0,0.0005,-0.0039000000000000003,-0.003,-0.051000000000000004,-0.111
1701526857.796,19.609,19.609,-19.609,-0.0004,0.0021000000000000003,0.0006000000000000001,-0.007,-0.05,-0.112
1701526857.836,19.609,19.609,-19.609,0.0015,-0.0015,-0.0054,-0.005,-0.047,-0.113
1701526857.876,19.609,19.609,-19.609,0.001,-0.001,-0.0227,-0.001,-0.028,-0.11
1701526857.916,19.609,19.609,-19.609,0.0001,-0.0015,-0.0048000000000000004,-0.009000000000000001,-0.023,-0.108
1701526857.956,19.609,19.609,-19.609,0.001,0.0007,0.0013000000000000002,-0.014,-0.021,-0.11800000000000001
1701526857.996,19.609,19.609,-19.609,0.0,0.0013000000000000002,0.004200000000000001,-0.021,-0.029,-0.113
1701526858.036,19.609,19.609,-19.609,-0.0016,-0.0018000000000000002,0.0039000000000000003,-0.021,-0.03,-0.105
1701526858.076,19.609,19.609,-19.609,0.0011,0.0019,-0.0064,-0.005,-0.041,-0.105
1701526858.116,19.609,19.609,-19.609,-0.0006000000000000001,0.0001,-0.0014,0.011,-0.052000000000000005,-0.11800000000000001
1701526858.156,19.609,19.609,-19.609,0.0001,0.0002,0.0162,0.005,-0.045,-0.111
1701526858.196,19.609,19.609,-19.609,-0.0004,-0.0019,-0.0129,0.003,-0.049,-0.105
1701526858.236,19.609,19.609,-19.609,-0.0013000000000000002,0.0,-0.00030000000000000003,-0.002,-0.043000000000000003,-0.109
1701526858.276,19.609,19.609,-19.609,0.0007,0.0002,-0.0025,-0.011,-0.029,-0.114
1701526858.316,19.609,19.609,-19.609,0.0017000000000000001,0.0009000000000000001,-0.0029000000000000002,-0.009000000000000001,-0.031,-0.109
1701526858.356,19.609,19.609,-19.609,-0.006200000000000001,-0.0025,0.0015,-0.003,-0.036000000000000004,-0.113
1701526858.396,19.609,19.609,-19.609,-0.0009000000000000001,0.0007,0.003,0.002,-0.031,-0.11800000000000001
1701526858.436,19.609,19.609,-19.609,-0.0009000000000000001,0.0006000000000000001,-0.0014,0.005,-0.042,-0.113
1701526858.476,19.609,19.609,-19.609,0.0014,0.00030000000000000003,-0.0089,-0.007,-0.041,-0.107
1701526858.516,19.609,19.609,-19.609,0.0006000000000000001,0.0017000000000000001,-0.006200000000000001,-0.019,-0.039,-0.108
1701526858.556,19.609,19.609,-19.609,0.0021000000000000003,-0.0015,-0.0053,-0.004,-0.043000000000000003,-0.114
1701526858.596,19.609,19.609,-19.609,-0.0016,-0.0016,-0.001,-0.002,-0.043000000000000003,-0.116
1701526858.636,19.609,19.609,-19.609,-0.0009000000000000001,-0.0004,-0.0079,-0.003,-0.045,-0.109
1701526858.676,19.609,19.609,-19.609,0.0006000000000000001,0.0026000000000000003,0.0004,0.0,-0.051000000000000004,-0.117
1701526858.716,19.609,19.609,-19.609,0.0004,-0.0009000000000000001,-0.0038,0.001,-0.043000000000000003,-0.113
1701526858.756,19.609,19.609,-19.609,0.0017000000000000001,-0.0004,0.0039000000000000003,-0.001,-0.014,-0.114
1701526858.796,19.609,19.609,-19.609,-0.0011,-0.0007,0.0048000000000000004,-0.006,-0.041,-0.114
1701526858.836,19.609,19.609,-19.609,-0.0006000000000000001,0.0015,0.0051,-0.01,-0.036000000000000004,-0.113
1701526858.876,19.609,19.609,-19.609,-0.0012000000000000001,-0.0014,-0.0098,-0.015,-0.039,-0.107
1701526858.916,19.609,19.609,-19.609,0.0019,0.0011,-0.0167,-0.011,-0.026000000000000002,-0.10400000000000001
1701526858.9559999,19.609,19.609,-19.609,-0.0007,-0.00030000000000000003,0.0073,0.005,-0.038,-0.11
1701526858.996,19.609,19.609,-19.609,0.0,0.0008,-0.0021000000000000003,0.006,-0.038,-0.113
1701526859.036,19.609,19.609,-19.609,-0.0008,-0.0005,-0.0086,-0.025,-0.032,-0.112
1701526859.076,19.609,19.609,-19.609,0.0017000000000000001,-0.0019,-0.006200000000000001,-0.029,-0.033,-0.097
1701526859.116,19.609,19.609,-19.609,0.0006000000000000001,0.00030000000000000003,-0.0004,0.0,-0.049,-0.113
1701526859.156,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,-0.0051,0.007,-0.047,-0.121
1701526859.1959999,19.609,19.609,-19.609,-0.0001,-0.0023,-0.0017000000000000001,0.0,-0.057,-0.115
1701526859.236,19.609,19.609,-19.609,-0.0012000000000000001,-0.0006000000000000001,0.001,-0.007,-0.06,-0.10300000000000001
1701526859.276,19.609,19.609,-19.609,-0.0021000000000000003,-0.0005,-0.0067,-0.004,-0.052000000000000005,-0.112
1701526859.316,19.609,19.609,-19.609,0.0004,-0.0018000000000000002,-0.004,-0.004,-0.04,-0.124
1701526859.356,19.609,19.609,-19.609,-0.0007,-0.0012000000000000001,-0.0063,-0.003,-0.033,-0.112
1701526859.396,19.609,19.609,-19.609,0.0002,0.002,-0.0017000000000000001,-0.015,-0.035,-0.099
1701526859.4359999,19.609,19.609,-19.609,-0.0014,-0.0008,-0.0018000000000000002,0.007,-0.04,-0.113
1701526859.476,19.609,19.609,-19.609,-0.00030000000000000003,-0.0005,-0.006900000000000001,0.011,-0.045,-0.117
1701526859.516,19.609,19.609,-19.609,0.0001,0.0014,-0.0077,-0.008,-0.041,-0.109
1701526859.556,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,-0.0126,-0.016,-0.042,-0.107
1701526859.596,19.609,19.609,-19.609,0.0013000000000000002,-0.001,0.0134,-0.011,-0.051000000000000004,-0.111
1701526859.636,19.609,19.609,-19.609,-0.0016,-0.0004,-0.006500000000000001,-0.009000000000000001,-0.058,-0.108
1701526859.6759999,19.609,19.609,-19.609,-0.0006000000000000001,0.0007,-0.00030000000000000003,-0.002,-0.057,-0.109
1701526859.716,19.609,19.609,-19.609,-0.0004,0.00030000000000000003,-0.0015,0.006,-0.063,-0.108
1701526859.756,19.609,19.609,-19.609,0.0021000000000000003,0.00030000000000000003,-0.0053,0.002,-0.053,-0.105
1701526859.796,19.609,19.609,-19.609,0.0005,0.0007,-0.0258,0.0,-0.046,-0.105
1701526859.836,19.609,19.609,-19.609,-0.0014,-0.0021000000000000003,0.027100000000000003,0.001,-0.043000000000000003,-0.107
1701526859.876,19.609,19.609,-19.609,0.0039000000000000003,-0.00030000000000000003,-0.002,0.0,-0.044,-0.114
1701526859.916,19.609,19.609,-19.609,0.0015,0.0006000000000000001,0.0083,-0.005,-0.043000000000000003,-0.11
1701526859.956,19.609,19.609,-19.609,-0.0021000000000000003,-0.0013000000000000002,-0.0073,-0.004,-0.05,-0.105
1701526859.996,19.609,19.609,-19.609,0.0014,-0.0007,-0.030000000000000002,0.005,-0.043000000000000003,-0.1
1701526860.036,19.609,19.609,-19.609,-0.0013000000000000002,-0.0006000000000000001,-0.016300000000000002,0.0,-0.032,-0.10400000000000001
1701526860.076,19.609,19.609,-19.609,0.0012000000000000001,-0.0014,0.0026000000000000003,-0.001,-0.037,-0.115
1701526860.116,19.609,19.609,-19.609,0.0001,0.0008,-0.0008,-0.011,-0.041,-0.113
1701526860.156,19.609,19.609,-19.609,0.0012000000000000001,-0.0001,-0.0106,-0.029,-0.04,-0.10200000000000001
1701526860.196,19.609,19.609,-19.609,0.0028,0.002,-0.0114,-0.019,-0.035,-0.105
1701526860.236,19.609,19.609,-19.609,0.00030000000000000003,0.001,0.0114,0.0,-0.058,-0.12
1701526860.276,19.609,19.609,-19.609,0.0017000000000000001,0.0005,-0.002,0.003,-0.056,-0.106
1701526860.316,19.609,19.609,-19.609,0.0019,-0.0022,0.0039000000000000003,0.001,-0.058,-0.10200000000000001
1701526860.356,19.609,19.609,-19.609,0.002,0.0001,-0.0049,0.0,-0.047,-0.106
1701526860.396,19.609,19.609,-19.609,0.0004,0.0004,-0.0074,-0.003,-0.04,-0.117
1701526860.436,19.609,19.609,-19.609,0.0006000000000000001,0.00030000000000000003,-0.0073,-0.01,-0.039,-0.105
1701526860.476,19.609,19.609,-19.609,0.0006000000000000001,0.0009000000000000001,-0.006,-0.007,-0.045,-0.107
1701526860.516,19.609,19.609,-19.609,-0.0004,-0.0001,-0.0079,-0.033,-0.038,-0.109
1701526860.556,19.609,19.609,-19.609,0.0039000000000000003,-0.0001,0.0076,-0.005,-0.05,-0.105
1701526860.596,19.609,19.609,-19.609,0.0025,0.0006000000000000001,-0.0073,-0.012,-0.05,-0.117
1701526860.636,19.609,19.609,-19.609,0.0009000000000000001,-0.0017000000000000001,0.0004,-0.009000000000000001,-0.038,-0.11900000000000001
1701526860.676,19.609,19.609,-19.609,0.0006000000000000001,0.00030000000000000003,-0.0001,-0.009000000000000001,-0.035,-0.11
1701526860.716,19.609,19.609,-19.609,0.0007,0.0012000000000000001,-0.0004,-0.013000000000000001,-0.032,-0.109
1701526860.756,19.609,19.609,-19.609,0.0001,-0.0001,-0.0022,-0.003,-0.036000000000000004,-0.106
1701526860.796,19.609,19.609,-19.609,0.0005,-0.0015,-0.0086,0.0,-0.037,-0.11
1701526860.836,19.609,19.609,-19.609,0.0023,0.0005,0.001,-0.007,-0.04,-0.108
1701526860.876,19.609,19.609,-19.609,0.0001,0.0008,-0.0017000000000000001,-0.006,-0.034,-0.111
1701526860.916,19.609,19.609,-19.609,-0.00030000000000000003,-0.001,-0.0051,-0.021,-0.04,-0.113
1701526860.9559999,19.609,19.609,-19.609,0.0044,0.0004,-0.0146,-0.002,-0.045,-0.106
1701526860.996,19.609,19.609,-19.609,0.0027,-0.0019,-0.0043,0.0,-0.036000000000000004,-0.112
1701526861.036,19.609,19.609,-19.609,0.0001,0.001,-0.0007,0.021,-0.034,-0.106
1701526861.076,19.609,19.609,-19.609,0.0013000000000000002,-0.001,0.0019,-0.007,-0.031,-0.114
1701526861.116,19.609,19.609,-19.609,0.0037,-0.00030000000000000003,-0.0043,-0.012,-0.04,-0.11
1701526861.156,19.609,19.609,-19.609,-0.0014,0.0005,-0.0061,-0.026000000000000002,-0.04,-0.098
1701526861.1959999,19.609,19.609,-19.609,0.0015,-0.0039000000000000003,-0.007500000000000001,-0.009000000000000001,-0.039,-0.098
1701526861.236,19.609,19.609,-19.609,-0.0011,0.0012000000000000001,-0.0108,0.016,-0.052000000000000005,-0.114
1701526861.276,19.609,19.609,-19.609,0.0015,-0.0022,0.011300000000000001,0.016,-0.055,-0.116
1701526861.316,19.609,19.609,-19.609,0.0019,-0.0014,-0.0103,0.002,-0.058,-0.101
1701526861.356,19.609,19.609,-19.609,-0.002,-0.0032,0.015000000000000001,-0.006,-0.052000000000000005,-0.096
1701526861.396,19.609,19.609,-19.609,0.0015,0.0005,-0.0125,-0.007,-0.042,-0.113
1701526861.4359999,19.609,19.609,-19.609,0.00030000000000000003,-0.0043,-0.0048000000000000004,-0.003,-0.038,-0.12
1701526861.476,19.609,19.609,-19.609,-0.0004,-0.0029000000000000002,-0.01,-0.01,-0.043000000000000003,-0.107
1701526861.516,19.609,19.609,-19.609,0.0007,0.0004,-0.0007,-0.005,-0.039,-0.109
1701526861.556,19.609,19.609,-19.609,0.0011,0.00030000000000000003,-0.0045000000000000005,0.003,-0.043000000000000003,-0.121
1701526861.596,19.609,19.609,-19.609,0.0004,0.0011,-0.0002,-0.006,-0.044,-0.114
1701526861.636,19.609,19.609,-19.609,0.0001,0.0002,-0.0015,-0.013000000000000001,-0.044,-0.108
1701526861.6759999,19.609,19.609,-19.609,-0.00030000000000000003,0.001,-0.0005,-0.009000000000000001,-0.046,-0.108
1701526861.716,19.609,19.609,-19.609,0.0024000000000000002,-0.0004,0.0021000000000000003,0.005,-0.048,-0.113
1701526861.756,19.609,19.609,-19.609,0.0038,-0.0001,-0.010100000000000001,0.005,-0.054,-0.114
1701526861.796,19.609,19.609,-19.609,-0.0005,0.0002,0.0108,-0.009000000000000001,-0.054,-0.109
1701526861.836,19.609,19.609,-19.609,0.0048000000000000004,-0.0011,-0.0175,-0.006,-0.047,-0.10300000000000001
1701526861.876,19.609,19.609,-19.609,0.0004,0.0025,0.0039000000000000003,0.0,-0.042,-0.112
1701526861.916,19.609,19.609,-19.609,0.0018000000000000002,-0.00030000000000000003,-0.0083,0.0,-0.036000000000000004,-0.112
