timestamp,ch1
1701525910.791,-12315.207697773898
1701525910.795,-12309.887982593535
1701525910.799,-12309.396244215519
1701525910.803,-12320.929744354456
1701525910.807,-12323.857822878103
1701525910.8109999,-12322.449662977418
1701525910.8149998,-12323.097863566622
1701525910.819,-12327.67997117996
1701525910.823,-12334.25138404982
1701525910.827,-12323.67900892246
1701525910.8309999,-12310.871459349568
1701525910.835,-12315.520622196273
1701525910.839,-12313.643075662027
1701525910.843,-12302.24368598982
1701525910.847,-12322.226145532864
1701525910.8509998,-12331.747988670826
1701525910.855,-12325.891831623536
1701525910.859,-12325.15422405651
1701525910.863,-12324.371913000574
1701525910.8669999,-12319.946267598423
1701525910.8709998,-12324.01428508929
1701525910.875,-12323.05316007771
1701525910.879,-12330.496290981328
1701525910.883,-12333.692590438437
1701525910.887,-12318.895735609023
1701525910.891,-12323.947229855923
1701525910.895,-12324.260154278298
1701525910.8990002,-12321.600296688117
1701525910.903,-12326.517680468283
1701525910.907,-12327.29999152422
1701525910.911,-12331.949154370923
1701525910.9150002,-12328.73050316936
1701525910.9190001,-12322.270849021776
1701525910.923,-12333.491424738339
1701525910.927,-12347.081285367167
1701525910.931,-12348.131817356565
1701525910.9350002,-12345.471959766384
1701525910.9390001,-12333.267907293786
1701525910.943,-12322.449662977418
1701525910.947,-12339.34758178563
1701525910.951,-12338.721732940881
1701525910.9550002,-12335.30191603922
1701525910.959,-12333.424369504974
1701525910.963,-12342.365067287097
1701525910.967,-12344.086151610156
1701525910.971,-12346.231919077865
1701525910.975,-12338.699381196426
1701525910.979,-12328.998724102823
1701525910.983,-12332.329134026664
1701525910.987,-12329.937497369945
1701525910.991,-12337.9617736294
1701525910.9950001,-12351.775151702781
1701525910.999,-12340.129892841565
1701525911.003,-12328.171709557977
1701525911.007,-12338.67702945197
1701525911.011,-12347.215395833899
1701525911.015,-12346.120160355587
1701525911.019,-12351.037544135756
1701525911.023,-12349.316459812697
1701525911.027,-12350.188177846454
1701525911.031,-12350.478750524373
1701525911.035,-12340.576927730672
1701525911.039,-12343.974392887878
1701525911.043,-12350.836378435657
1701525911.047,-12352.758628458814
1701525911.0509999,-12356.44666629394
1701525911.0549998,-12357.184273860965
1701525911.059,-12359.039468650755
1701525911.063,-12345.851939422124
1701525911.067,-12342.007439375811
1701525911.0709999,-12359.77707621778
1701525911.075,-12362.436933807961
1701525911.079,-12358.100695383633
1701525911.083,-12355.552596515727
1701525911.087,-12361.811084963214
1701525911.0909998,-12352.982145903366
1701525911.095,-12356.983108160866
1701525911.099,-12364.850922209136
1701525911.103,-12364.046259408744
1701525911.1069999,-12358.63713725056
1701525911.1109998,-12348.310631312208
1701525911.115,-12354.591471504149
1701525911.119,-12364.850922209136
1701525911.123,-12385.54863757475
1701525911.127,-12390.108393443632
1701525911.131,-12377.233788637375
1701525911.135,-12371.221169378898
1701525911.1390002,-12360.805256462725
1701525911.1430001,-12357.072515138689
1701525911.147,-12359.933538428968
1701525911.151,-12362.101657641133
1701525911.1550002,-12361.811084963214
1701525911.1590002,-12361.051125651733
1701525911.163,-12358.190102361454
1701525911.167,-12373.612806035615
1701525911.171,-12377.569064804205
1701525911.1750002,-12374.35041360264
1701525911.1790001,-12374.618634536104
1701525911.183,-12378.820762493702
1701525911.187,-12372.472867068394
1701525911.191,-12366.527303043284
1701525911.1950002,-12364.359183831119
1701525911.1990001,-12362.01225066331
1701525911.203,-12370.97530018989
1701525911.207,-12376.630291537082
1701525911.211,-12370.483561811872
1701525911.215,-12369.20951237792
1701525911.219,-12370.483561811872
1701525911.223,-12375.803276992236
1701525911.227,-12388.946102731956
1701525911.231,-12385.861561997124
1701525911.2350001,-12375.758573503324
1701525911.239,-12371.77996299028
1701525911.243,-12366.840227465658
1701525911.247,-12375.982090947879
1701525911.251,-12371.489390312361
1701525911.255,-12372.003480434834
1701525911.259,-12387.984977720378
1701525911.263,-12387.336777131173
1701525911.267,-12385.816858508213
1701525911.271,-12390.555428332738
1701525911.275,-12392.45532661144
1701525911.279,-12380.318329372209
1701525911.283,-12379.200742149442
1701525911.287,-12387.627349809092
1701525911.291,-12396.076309213198
1701525911.2949998,-12385.682748041481
1701525911.299,-12383.045242195754
1701525911.303,-12379.536018316272
1701525911.307,-12391.449498110951
1701525911.3109999,-12395.338701646175
1701525911.315,-12390.331910888186
1701525911.319,-12393.751727789848
1701525911.323,-12398.333835403186
1701525911.327,-12395.763384790826
1701525911.3309999,-12396.389233635573
1701525911.335,-12401.284265671286
1701525911.339,-12406.335759918185
1701525911.343,-12408.749748319358
1701525911.347,-12401.954818004944
1701525911.3509998,-12393.215285922919
1701525911.355,-12410.64964659806
1701525911.359,-12418.964495535434
1701525911.363,-12413.778890821803
1701525911.367,-12388.45436435394
1701525911.371,-12390.331910888186
1701525911.375,-12397.328006902697
1701525911.3790002,-12405.642855840071
1701525911.3830001,-12404.949951761957
1701525911.387,-12411.990751265377
1701525911.391,-12417.668094357026
1701525911.3950002,-12403.944123261468
1701525911.3990002,-12398.356187147641
1701525911.403,-12395.964550490922
1701525911.407,-12400.993692993366
1701525911.411,-12410.046149497766
1701525911.4150002,-12407.721568074414
1701525911.4190001,-12400.144326704065
1701525911.423,-12398.535001103282
1701525911.427,-12394.176410934499
1701525911.431,-12400.993692993366
1701525911.4350002,-12411.878992543101
1701525911.4390001,-12413.711835588436
1701525911.443,-12409.152079719554
1701525911.447,-12404.189992450476
1701525911.451,-12394.176410934499
1701525911.455,-12396.366881891117
1701525911.459,-12411.968399520923
1701525911.463,-12421.266725214331
1701525911.467,-12416.975190278912
1701525911.471,-12425.357094449651
1701525911.4750001,-12411.655475098549
1701525911.479,-12400.345492404163
1701525911.483,-12398.490297614373
1701525911.487,-12413.354207677152
1701525911.491,-12419.277419957807
1701525911.4950001,-12417.042245512277
1701525911.499,-12407.274533185308
1701525911.503,-12409.710873330936
1701525911.507,-12407.095719229666
1701525911.511,-12412.728358832403
1701525911.515,-12412.88482104359
1701525911.519,-12423.45719617095
1701525911.523,-12424.641838627082
1701525911.527,-12430.945030563478
1701525911.531,-12429.894498574078
1701525911.5349998,-12433.359018964651
1701525911.539,-12420.372655436118
1701525911.543,-12412.013103009833
1701525911.547,-12413.354207677152
1701525911.5509999,-12428.352228206662
1701525911.555,-12432.17437650852
1701525911.559,-12417.042245512277
1701525911.563,-12417.869260057123
1701525911.567,-12423.658361871048
1701525911.5709999,-12431.190899752486
1701525911.575,-12430.497995674372
1701525911.579,-12442.679696402514
1701525911.583,-12425.714722360937
1701525911.587,-12427.279344472809
1701525911.5909998,-12427.994600295378
1701525911.595,-12417.489280401383
1701525911.599,-12407.721568074414
1701525911.603,-12427.234640983897
1701525911.607,-12432.107321275154
1701525911.611,-12434.811882354246
1701525911.615,-12440.51157719035
1701525911.6190002,-12440.55628067926
1701525911.6230001,-12442.389123724595
1701525911.627,-12427.16758575053
1701525911.631,-12416.79637632327
1701525911.6350002,-12426.139405505588
1701525911.6390002,-12434.36484746514
1701525911.6430001,-12439.371638223129
1701525911.647,-12442.187958024497
1701525911.651,-12433.157853264554
1701525911.6550002,-12424.954763049456
1701525911.6590002,-12430.877975330111
1701525911.663,-12438.410513211551
1701525911.667,-12438.164644022543
1701525911.671,-12436.041228299287
1701525911.6750002,-12435.750655621368
1701525911.6790001,-12435.057751543254
1701525911.683,-12443.596117925183
1701525911.687,-12449.228757527919
1701525911.691,-12436.287097488297
1701525911.695,-12424.977114793912
1701525911.6990001,-12425.960591549945
1701525911.703,-12426.74290260588
1701525911.707,-12433.694295131481
1701525911.711,-12446.32303074873
1701525911.7150002,-12451.955670351466
1701525911.719,-12445.518367948338
1701525911.723,-12434.27544048732
1701525911.727,-12433.068446286732
1701525911.731,-12436.063580043743
1701525911.7350001,-12433.917812576034
1701525911.739,-12436.309449232753
1701525911.743,-12447.12769354912
1701525911.747,-12443.260841758352
1701525911.751,-12442.120902791132
1701525911.755,-12443.439655713995
1701525911.759,-12457.074219831733
1701525911.763,-12448.491149960893
1701525911.767,-12440.019838812334
1701525911.771,-12442.389123724595
1701525911.7749999,-12442.009144068856
1701525911.779,-12450.502806961871
1701525911.783,-12446.434789471006
1701525911.787,-12451.732152906914
1701525911.791,-12461.075182089233
1701525911.795,-12462.550397223282
1701525911.799,-12451.307469762263
1701525911.803,-12450.838083128701
1701525911.807,-12454.570824452738
1701525911.8109999,-12446.635955171103
1701525911.815,-12444.736056892403
1701525911.819,-12452.022725584833
1701525911.823,-12456.403667498073
1701525911.827,-12455.800170397779
1701525911.8309999,-12457.677716932025
1701525911.835,-12460.449333244484
1701525911.839,-12461.812789656256
1701525911.843,-12455.219025041943
1701525911.847,-12456.828350642723
1701525911.8509998,-12469.144161837597
1701525911.8549998,-12457.498902976384
1701525911.859,-12459.979946610922
1701525911.863,-12462.349231523185
1701525911.8669999,-12460.47168498894
1701525911.8709998,-12467.624243214637
1701525911.875,-12463.019783856844
1701525911.879,-12451.307469762263
1701525911.883,-12462.237472800907
1701525911.8869998,-12473.815676428758
1701525911.8909998,-12461.097533833687
1701525911.895,-12445.786588881801
1701525911.899,-12451.687449418003
1701525911.9029999,-12470.552321738282
1701525911.9069998,-12466.864283903156
1701525911.9109998,-12467.668946703548
1701525911.915,-12474.776801440335
1701525911.919,-12470.217045571453
1701525911.9229999,-12458.147103565587
1701525911.927,-12466.171379825042
1701525911.931,-12474.262711317864
1701525911.935,-12474.262711317864
1701525911.9390001,-12478.509542764372
1701525911.943,-12474.709746206969
1701525911.947,-12475.51440900736
1701525911.951,-12478.151914853086
1701525911.9550002,-12472.161647339064
1701525911.959,-12475.38029854063
1701525911.963,-12475.022670629343
1701525911.967,-12461.23164430042
1701525911.971,-12455.777818653325
1701525911.9750001,-12463.84679840169
1701525911.979,-12471.13346709412
1701525911.983,-12463.958557123966
1701525911.987,-12463.422115257039
1701525911.991,-12460.628147200126
1701525911.9950001,-12458.281214032319
1701525911.999,-12471.915778150056
1701525912.003,-12465.076144346733
1701525912.007,-12455.219025041943
1701525912.011,-12465.500827491383
1701525912.0149999,-12482.555208510783
1701525912.019,-12485.975025412445
1701525912.023,-12484.85743818968
1701525912.027,-12483.42692654454
1701525912.031,-12489.305435336284
1701525912.035,-12500.123679652654
1701525912.039,-12488.791345213813
1701525912.043,-12486.332653323729
1701525912.047,-12480.722365465446
1701525912.0509999,-12481.370566054651
1701525912.055,-12481.214103843464
1701525912.059,-12477.727231708435
1701525912.063,-12481.728193965935
1701525912.067,-12486.869095190656
1701525912.0709999,-12480.61060674317
1701525912.075,-12481.437621288016
1701525912.079,-12493.820487716257
1701525912.083,-12492.635845260125
1701525912.087,-12492.32292083775
1701525912.0909998,-12491.361795826173
1701525912.0949998,-12482.242284088408
1701525912.099,-12483.51633352236
1701525912.103,-12487.785516713324
1701525912.1069999,-12490.937112681522
1701525912.1109998,-12487.114964379665
1701525912.115,-12478.777763697835
1701525912.119,-12480.409441043073
1701525912.123,-12485.706804478981
1701525912.1269999,-12490.221856858952
1701525912.1309998,-12499.073147663254
1701525912.135,-12497.933208696033
1701525912.139,-12491.071223148254
1701525912.143,-12491.764127226368
1701525912.1469998,-12497.128545895643
1701525912.1509998,-12510.651351291102
1701525912.155,-12511.23249664694
1701525912.159,-12512.595953058715
1701525912.1629999,-12507.678569278547
1701525912.167,-12500.883638964135
1701525912.171,-12502.135336653631
1701525912.175,-12492.278217348841
1701525912.1790001,-12480.409441043073
1701525912.183,-12496.212124372974
1701525912.187,-12496.770917984357
1701525912.191,-12492.32292083775
1701525912.1950002,-12503.699958765503
1701525912.1990001,-12490.646540003603
1701525912.203,-12491.562961526271
1701525912.207,-12493.485211549427
1701525912.211,-12496.480345306438
1701525912.2150002,-12503.275275620852
1701525912.219,-12508.751453012403
1701525912.223,-12503.364682598673
1701525912.227,-12497.799098229301
1701525912.231,-12502.180040142543
1701525912.2350001,-12499.497830807904
1701525912.239,-12499.162554641076
1701525912.243,-12502.04592967581
1701525912.247,-12508.416176845572
1701525912.251,-12504.884601221635
1701525912.2549999,-12495.496868550405
1701525912.259,-12496.033310417333
1701525912.263,-12498.313188351774
1701525912.267,-12500.838935475223
1701525912.271,-12501.755356997892
1701525912.275,-12501.017749430866
1701525912.279,-12496.100365650698
1701525912.283,-12503.744662254414
1701525912.287,-12507.209182644985
1701525912.291,-12501.353025597695
1701525912.295,-12502.023577931355
1701525912.299,-12508.66204603458
1701525912.303,-12515.993418215921
1701525912.307,-12508.684397779036
1701525912.3109999,-12506.449223333506
1701525912.315,-12507.119775667165
1701525912.319,-12501.218915130963
1701525912.323,-12502.180040142543
1701525912.327,-12505.510450066382
1701525912.3309999,-12505.465746577473
1701525912.3349998,-12508.61734254567
1701525912.339,-12509.511412323882
1701525912.343,-12509.958447212988
1701525912.347,-12512.551249569804
1701525912.3509998,-12507.387996600628
1701525912.355,-12513.020636203366
1701525912.359,-12504.817545988268
1701525912.363,-12510.897220480112
1701525912.3669999,-12508.9526187125
1701525912.3709998,-12508.885563479134
1701525912.375,-12509.220839645963
1701525912.379,-12517.62509556116
1701525912.383,-12531.52788061236
1701525912.3869998,-12528.644505577626
1701525912.3909998,-12518.541517083826
1701525912.395,-12501.867115720168
1701525912.399,-12504.549325054804
1701525912.4029999,-12519.592049073226
1701525912.407,-12519.681456051047
1701525912.411,-12510.964275713477
1701525912.415,-12498.737871496425
1701525912.4190001,-12506.09159542222
1701525912.423,-12525.157633442597
1701525912.427,-12532.444302135027
1701525912.431,-12531.48317712345
1701525912.4350002,-12536.579374859259
1701525912.4390001,-12534.8582905362
1701525912.443,-12529.829148033758
1701525912.447,-12526.252868920907
1701525912.451,-12527.661028821592
1701525912.4550002,-12525.492909609427
1701525912.459,-12532.913688768589
1701525912.463,-12540.155653972108
1701525912.467,-12539.261584193897
1701525912.471,-12531.326714912262
1701525912.4750001,-12525.67172356507
1701525912.479,-12528.376284644162
1701525912.483,-12538.076941737765
1701525912.487,-12532.265488179386
1701525912.491,-12533.383075402151
1701525912.495,-12531.48317712345
1701525912.499,-12516.328694382752
1701525912.503,-12521.760168285391
1701525912.507,-12523.972990986465
1701525912.511,-12523.324790397262
1701525912.515,-12514.384092615139
1701525912.519,-12505.823374488757
1701525912.523,-12512.104214680698
1701525912.527,-12505.353987855195
1701525912.531,-12499.564886041271
1701525912.535,-12511.031330946844
1701525912.539,-12521.201374674009
1701525912.543,-12526.454034621005
1701525912.547,-12522.318961896774
1701525912.5509999,-12523.369493886174
1701525912.555,-12518.250944405907
1701525912.559,-12521.737816540935
1701525912.563,-12524.57648808676
1701525912.567,-12524.19650843102
1701525912.5709999,-12519.592049073226
1701525912.5749998,-12510.71840652447
1701525912.579,-12511.210144902487
1701525912.583,-12518.005075216899
1701525912.587,-12516.216935660475
1701525912.5909998,-12520.329656640251
1701525912.595,-12521.782520029847
1701525912.599,-12516.932191483045
1701525912.603,-12519.413235117583
1701525912.6069999,-12520.307304895796
1701525912.6109998,-12518.385054872639
1701525912.615,-12529.806796289302
1701525912.619,-12537.272278937375
1701525912.623,-12539.52980512736
1701525912.6269999,-12537.272278937375
1701525912.6309998,-12532.980744001956
1701525912.635,-12540.468578394482
1701525912.639,-12532.176081201564
1701525912.643,-12518.608572317193
1701525912.647,-12524.330618897751
1701525912.651,-12528.108063710699
1701525912.655,-12522.721293296969
1701525912.6590002,-12531.617287590181
1701525912.663,-12526.05170322081
1701525912.667,-12520.731988040447
1701525912.671,-12507.76797625637
1701525912.6750002,-12518.8544415062
1701525912.6790001,-12519.033255461844
1701525912.683,-12528.420988133072
1701525912.687,-12537.518148126383
1701525912.691,-12543.039029006843
1701525912.6950002,-12531.57258410127
1701525912.6990001,-12521.33548514074
1701525912.703,-12528.868023022178
1701525912.707,-12523.48125260845
1701525912.711,-12527.325752654762
1701525912.7150002,-12542.971973773478
1701525912.719,-12543.709581340503
1701525912.723,-12547.732895342459
1701525912.727,-12552.493816911438
1701525912.731,-12540.379171416662
1701525912.735,-12521.871927007667
1701525912.739,-12528.443339877527
1701525912.743,-12530.790273045335
1701525912.747,-12531.706694568002
1701525912.751,-12533.24896493542
1701525912.755,-12540.848558050224
1701525912.759,-12542.346124928728
1701525912.763,-12537.227575448464
1701525912.767,-12536.221746947975
1701525912.771,-12542.457883651005
1701525912.775,-12537.294630681828
1701525912.779,-12535.417084147584
1701525912.783,-12531.885508523645
1701525912.787,-12541.72027608398
1701525912.791,-12548.67166860958
1701525912.795,-12537.831072548757
1701525912.799,-12532.28783992384
1701525912.803,-12537.562851615294
1701525912.807,-12537.562851615294
1701525912.8109999,-12548.001116275922
1701525912.8149998,-12544.536595885349
1701525912.819,-12541.742627828435
1701525912.823,-12533.494834124427
1701525912.827,-12535.372380658673
1701525912.8309999,-12533.606592846703
1701525912.835,-12537.473444637471
1701525912.839,-12540.982668516956
1701525912.843,-12535.81941554778
1701525912.847,-12544.871872052177
1701525912.8509998,-12559.95929955951
1701525912.855,-12566.038974051355
1701525912.859,-12557.835883836256
1701525912.863,-12563.803799605823
1701525912.8669999,-12570.621081664693
1701525912.8709998,-12568.38590721916
1701525912.875,-12577.39366023465
1701525912.879,-12582.15458180363
1701525912.883,-12575.940796845056
1701525912.887,-12570.8669508537
1701525912.891,-12567.625947907682
1701525912.895,-12568.698831641535
1701525912.8990002,-12576.790163134357
1701525912.903,-12577.371308490196
1701525912.907,-12581.551084703337
1701525912.911,-12574.353822988729
1701525912.9150002,-12564.58611066176
1701525912.9190001,-12570.509322942415
1701525912.923,-12573.750325888435
1701525912.927,-12576.588997434259
1701525912.931,-12577.237198023462
1701525912.9350002,-12572.63273866567
1701525912.9390001,-12571.515151442904
1701525912.943,-12565.34606997324
1701525912.947,-12555.690116368547
1701525912.951,-12572.565683432304
1701525912.9550002,-12586.44611673905
1701525912.959,-12573.482104954972
1701525912.963,-12573.057421810321
1701525912.967,-12579.740593402457
1701525912.971,-12563.490875183448
1701525912.975,-12562.48504668296
1701525912.979,-12569.8164188643
1701525912.983,-12566.731878129469
1701525912.987,-12565.770753117891
1701525912.991,-12575.717279400502
1701525912.9950001,-12581.01464283641
1701525912.999,-12571.761020631913
1701525913.003,-12569.279976997374
1701525913.007,-12570.8669508537
1701525913.011,-12571.313985742807
1701525913.015,-12568.229445007973
1701525913.019,-12564.67551763958
1701525913.023,-12569.659956653113
1701525913.027,-12573.884436355167
1701525913.031,-12578.53359920187
1701525913.035,-12580.433497480572
1701525913.039,-12577.639529423659
1701525913.043,-12568.452962452528
1701525913.047,-12577.214846279008
1701525913.0509999,-12582.8698376262
1701525913.0549998,-12579.986462591465
1701525913.059,-12575.404354978127
1701525913.063,-12567.96122407451
1701525913.067,-12580.433497480572
1701525913.0709999,-12579.181799791075
1701525913.075,-12572.968014832499
1701525913.079,-12579.025337579887
1701525913.083,-12572.655090410124
1701525913.087,-12581.126401558686
1701525913.0909998,-12590.201209807541
1701525913.095,-12585.954378361033
1701525913.099,-12581.193456792053
1701525913.103,-12587.11666907271
1701525913.1069999,-12584.792087649357
1701525913.1109998,-12579.539427702359
1701525913.115,-12578.578302690781
1701525913.119,-12589.709471429524
1701525913.123,-12583.272169026395
1701525913.127,-12597.085547099776
1701525913.131,-12588.949512118044
1701525913.135,-12585.552046960836
1701525913.1390002,-12582.176933548086
1701525913.1430001,-12585.999081849943
1701525913.147,-12587.764869661913
1701525913.151,-12582.087526570265
1701525913.1550002,-12572.789200876858
1701525913.1590002,-12583.026299837387
1701525913.163,-12598.985445378477
1701525913.167,-12595.051538354342
1701525913.171,-12590.49178248546
1701525913.1750002,-12580.768773647402
1701525913.1790001,-12586.759041161424
1701525913.183,-12581.618139936703
1701525913.187,-12573.10212529923
1701525913.191,-12577.527770701381
1701525913.1950002,-12590.447078996549
1701525913.1990001,-12602.762890191423
1701525913.203,-12607.121480360209
1701525913.207,-12602.91935240261
1701525913.211,-12596.951436633044
1701525913.215,-12591.430555752582
1701525913.219,-12592.615198208714
1701525913.223,-12592.145811575152
1701525913.227,-12595.565628476816
1701525913.231,-12595.96795987701
1701525913.2350001,-12593.486916242471
1701525913.239,-12585.596750449748
1701525913.243,-12588.480125484482
1701525913.247,-12599.29836980085
1701525913.251,-12596.839677910768
1701525913.255,-12603.344035547261
1701525913.259,-12593.308102286828
1701525913.263,-12590.692948185559
1701525913.267,-12600.572419234804
1701525913.271,-12596.213829066019
1701525913.275,-12594.224523809497
1701525913.279,-12597.35376803324
1701525913.283,-12604.551029747849
1701525913.287,-12601.198268079552
1701525913.291,-12603.746366947456
1701525913.2949998,-12603.63460822518
1701525913.299,-12605.981541392988
1701525913.303,-12594.224523809497
1701525913.307,-12594.15746857613
1701525913.3109999,-12596.906733144133
1701525913.315,-12598.58311397828
1701525913.319,-12597.130250588687
1701525913.323,-12602.673483213603
1701525913.327,-12595.878552899188
1701525913.3309999,-12596.862029655222
1701525913.335,-12594.11276508722
1701525913.339,-12595.520924987904
1701525913.343,-12607.747329204956
1701525913.347,-12604.752195447945
1701525913.3509998,-12595.409166265628
1701525913.355,-12594.224523809497
1701525913.359,-12600.72888144599
1701525913.363,-12617.31387583183
1701525913.367,-12612.932933918588
1701525913.371,-12612.083567629286
1701525913.375,-12615.391625808672
1701525913.3790002,-12598.225486066996
1701525913.3830001,-12583.786259148868
1701525913.387,-12594.559799976327
1701525913.391,-12596.124422088198
1701525913.3950002,-12598.985445378477
1701525913.3990002,-12615.704550231047
1701525913.403,-12607.25559082694
1701525913.407,-12605.266285570418
1701525913.411,-12599.141907589665
1701525913.4150002,-12597.957265133533
1701525913.4190001,-12601.332378546284
1701525913.423,-12610.563649006326
1701525913.427,-12608.797861194356
1701525913.431,-12603.388739036172
1701525913.4350002,-12607.188535593574
1701525913.4390001,-12607.121480360209
1701525913.443,-12607.724977460502
1701525913.447,-12604.416919281117
1701525913.451,-12609.624875739202
1701525913.455,-12609.379006550194
1701525913.459,-12607.277942571396
1701525913.463,-12604.863954170223
1701525913.467,-12601.913523902122
1701525913.471,-12595.945608132555
1701525913.4750001,-12604.7745471924
1701525913.479,-12614.385797308183
1701525913.483,-12614.519907774915
1701525913.487,-12621.940686934076
1701525913.491,-12611.524774017904
1701525913.4950001,-12602.002930879944
1701525913.499,-12600.706529701536
1701525913.503,-12595.900904643644
1701525913.507,-12602.8746489137
1701525913.511,-12603.388739036172
1701525913.515,-12602.427614024595
1701525913.519,-12603.54520124736
1701525913.523,-12608.619047238713
1701525913.527,-12605.646265226158
1701525913.531,-12609.758986205934
1701525913.5349998,-12620.018436910921
1701525913.539,-12617.760910720935
1701525913.543,-12602.40526228014
1701525913.547,-12604.796898936856
1701525913.5509999,-12612.441195540572
1701525913.555,-12612.06121588483
1701525913.559,-12612.7764717074
1701525913.563,-12601.108861101731
1701525913.567,-12601.935875646577
1701525913.5709999,-12610.809518195334
1701525913.575,-12615.25751534194
1701525913.579,-12620.666637500124
1701525913.583,-12632.848338228267
1701525913.587,-12626.679256758602
1701525913.5909998,-12612.68706472958
1701525913.595,-12620.934858433588
1701525913.599,-12621.091320644775
1701525913.603,-12621.851279956256
1701525913.607,-12618.92320143261
1701525913.611,-12613.715244974524
1701525913.615,-12617.045654898366
1701525913.6190002,-12624.287620101884
1701525913.6230001,-12625.919297447123
1701525913.627,-12622.231259611995
1701525913.631,-12630.07672191581
1701525913.6350002,-12624.488785801983
1701525913.6390002,-12633.250669628462
1701525913.6430001,-12628.825024226311
1701525913.647,-12631.060198671843
1701525913.651,-12627.126291647708
1701525913.6550002,-12616.620971753713
1701525913.6590002,-12625.248745113462
1701525913.663,-12630.16612889363
1701525913.667,-12633.094207417274
1701525913.671,-12638.659791786647
1701525913.6750002,-12634.16709115113
1701525913.6790001,-12632.937745206089
1701525913.683,-12633.496538817471
1701525913.687,-12629.674390515613
1701525913.691,-12637.139873163685
1701525913.695,-12634.904698718155
1701525913.6990001,-12623.818233468322
1701525913.703,-12619.996085166465
1701525913.707,-12631.954268450054
1701525913.711,-12641.07378018782
1701525913.7150002,-12621.672466000613
1701525913.719,-12615.279867086396
1701525913.723,-12626.478091058505
1701525913.727,-12627.394512581172
1701525913.731,-12636.849300485766
1701525913.7350001,-12636.469320830027
1701525913.739,-12631.104902160752
1701525913.743,-12635.418788840627
1701525913.747,-12640.291469131884
1701525913.751,-12635.910527218644
1701525913.755,-12622.477128801005
1701525913.759,-12624.779358479902
1701525913.763,-12640.805559254357
1701525913.767,-12640.716152276535
1701525913.771,-12619.88432644419
1701525913.7749999,-12628.132120148197
1701525913.779,-12622.521832289915
1701525913.783,-12639.59856505377
1701525913.787,-12654.685992561102
1701525913.791,-12640.604393554258
1701525913.795,-12629.473224815516
1701525913.799,-12629.02618992641
1701525913.803,-12625.896945702667
1701525913.807,-12630.8813847162
1701525913.8109999,-12637.989239452987
1701525913.815,-12637.296335374873
1701525913.819,-12638.279812130906
1701525913.823,-12646.996992468476
1701525913.827,-12646.415847112637
1701525913.8309999,-12646.415847112637
1701525913.835,-12655.781228039412
1701525913.839,-12647.019344212931
1701525913.843,-12647.60048956877
1701525913.847,-12648.472207602526
1701525913.8509998,-12629.987314937987
1701525913.8549998,-12624.041750912877
1701525913.859,-12634.189442895586
1701525913.863,-12642.392533110684
1701525913.8669999,-12655.758876294956
1701525913.8709998,-12655.64711757268
1701525913.875,-12646.371143623728
1701525913.879,-12647.198158168574
1701525913.883,-12638.436274342093
1701525913.8869998,-12631.082550416299
1701525913.8909998,-12632.781282994902
1701525913.895,-12641.721980777023
1701525913.899,-12650.55091983687
1701525913.9029999,-12647.64519305768
1701525913.9069998,-12636.625783041214
1701525913.9109998,-12635.329381862806
1701525913.915,-12638.659791786647
1701525913.919,-12640.894966232177
1701525913.9229999,-12646.237033156996
1701525913.927,-12647.466379102038
1701525913.931,-12635.50819581845
1701525913.935,-12637.564556308336
1701525913.9390001,-12639.084474931298
1701525913.943,-12629.875556215711
1701525913.947,-12639.755027264957
1701525913.951,-12653.724867549523
1701525913.9550002,-12646.50525409046
1701525913.959,-12644.381838367206
1701525913.963,-12646.192329668085
1701525913.967,-12637.318687119328
1701525913.971,-12642.236070899497
1701525913.9750001,-12646.259384901452
1701525913.979,-12644.493597089482
1701525913.983,-12640.202062154063
1701525913.987,-12646.818178512834
1701525913.991,-12647.64519305768
1701525913.9950001,-12644.851225000766
1701525913.999,-12633.205966139552
1701525914.003,-12638.413922597638
1701525914.007,-12650.774437281423
1701525914.011,-12665.057201988364
1701525914.0149999,-12660.586853097302
1701525914.019,-12638.860957486744
1701525914.023,-12648.36044888025
1701525914.027,-12651.512044848449
1701525914.031,-12648.785132024901
1701525914.035,-12642.54899532187
1701525914.039,-12646.482902346004
1701525914.043,-12648.047524457876
1701525914.047,-12649.679201803114
1701525914.0509999,-12646.795826768379
1701525914.055,-12652.406114626661
1701525914.059,-12653.568405338336
1701525914.063,-12640.179710409608
1701525914.067,-12645.767646523434
1701525914.0709999,-12655.915338506144
1701525914.075,-12659.26810017444
1701525914.079,-12658.888120518699
1701525914.083,-12656.205911184063
1701525914.087,-12644.046562200376
1701525914.0909998,-12646.460550601549
1701525914.0949998,-12650.59562332578
1701525914.099,-12662.30793742036
1701525914.103,-12665.101905477275
1701525914.1069999,-12651.042658214887
1701525914.1109998,-12662.777324053923
1701525914.115,-12668.253501445473
1701525914.119,-12662.21853044254
1701525914.123,-12661.391515897694
1701525914.1269999,-12661.212701942051
1701525914.1309998,-12662.576158353826
1701525914.135,-12656.98822224
1701525914.139,-12666.711231078058
1701525914.143,-12661.637385086702
1701525914.1469998,-12652.9872599825
1701525914.1509998,-12668.901702034676
1701525914.155,-12680.345795195795
1701525914.159,-12678.110620750263
1701525914.1629999,-12676.143667238197
1701525914.167,-12677.440068416605
1701525914.171,-12677.663585861157
1701525914.175,-12678.825876572833
1701525914.1790001,-12677.41771667215
