timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701525747.11,19.609,19.609,-19.609,-0.0016,0.0001,0.0019,-0.004,-0.036000000000000004,-0.114
1701525747.1499999,19.609,19.609,-19.609,0.0007,0.0004,-0.0297,-0.022,-0.036000000000000004,-0.112
1701525747.19,19.609,19.609,-19.609,0.0015,-0.0004,0.0105,-0.014,-0.051000000000000004,-0.127
1701525747.23,19.609,19.609,-19.609,-0.00030000000000000003,-0.0012000000000000001,-0.057800000000000004,-0.013000000000000001,-0.062,-0.122
1701525747.27,19.609,19.609,-19.609,-0.001,0.0009000000000000001,0.0689,-0.025,-0.058,-0.109
1701525747.31,19.609,19.609,-19.609,-0.0007,-0.0018000000000000002,-0.004200000000000001,-0.026000000000000002,-0.05,-0.10200000000000001
1701525747.35,19.609,19.609,-19.609,-0.0009000000000000001,0.0,-0.049,-0.002,-0.032,-0.08700000000000001
1701525747.3899999,19.609,19.609,-19.609,0.0006000000000000001,-0.0023,0.0526,0.025,-0.04,-0.077
1701525747.43,19.609,19.609,-19.609,-0.0014,0.0014,-0.0026000000000000003,0.031,-0.032,-0.091
1701525747.47,19.609,19.609,-19.609,-0.003,-0.0006000000000000001,-0.044000000000000004,0.014,-0.036000000000000004,-0.11
1701525747.51,19.609,19.609,-19.609,-0.0028,0.0007,-0.0574,-0.017,-0.042,-0.124
1701525747.55,19.609,19.609,-19.609,-0.0001,-0.0008,0.035,-0.028,-0.049,-0.134
1701525747.59,19.609,19.609,-19.609,-0.0021000000000000003,-0.0005,-0.0347,-0.019,-0.044,-0.132
1701525747.6299999,19.609,19.609,-19.609,-0.0002,0.0,0.032600000000000004,-0.005,-0.043000000000000003,-0.121
1701525747.67,19.609,19.609,-19.609,0.0007,-0.001,-0.048600000000000004,0.0,-0.052000000000000005,-0.11900000000000001
1701525747.71,19.609,19.609,-19.609,0.002,-0.0004,0.0245,0.01,-0.047,-0.112
1701525747.75,19.609,19.609,-19.609,-0.0014,-0.0022,-0.0341,0.004,-0.041,-0.108
1701525747.79,19.609,19.609,-19.609,0.0005,0.0007,0.049800000000000004,-0.006,-0.045,-0.10300000000000001
1701525747.83,19.609,19.609,-19.609,-0.0015,0.0014,-0.007,-0.017,-0.037,-0.126
1701525747.87,19.609,19.609,-19.609,-0.0013000000000000002,-0.0001,-0.0393,-0.036000000000000004,-0.041,-0.10400000000000001
1701525747.91,19.609,19.609,-19.609,0.0026000000000000003,-0.0016,0.0463,-0.036000000000000004,-0.035,-0.095
1701525747.95,19.609,19.609,-19.609,0.0007,-0.0012000000000000001,0.0079,-0.002,-0.036000000000000004,-0.092
1701525747.99,19.609,19.609,-19.609,0.0004,0.001,-0.0092,0.02,-0.04,-0.10300000000000001
1701525748.03,19.609,19.609,-19.609,0.0015,-0.0006000000000000001,-0.0426,0.01,-0.051000000000000004,-0.111
1701525748.07,19.609,19.609,-19.609,-0.0015,0.0,0.054200000000000005,-0.001,-0.034,-0.124
1701525748.11,19.609,19.609,-19.609,0.0008,-0.0019,-0.0485,-0.05,-0.035,-0.124
1701525748.15,19.609,19.609,-19.609,-0.0012000000000000001,-0.0018000000000000002,0.0514,-0.035,-0.049,-0.106
1701525748.19,19.609,19.609,-19.609,0.0002,0.0,-0.0046,-0.02,-0.083,-0.114
1701525748.23,19.609,19.609,-19.609,0.0,0.002,-0.0526,-0.005,-0.037,-0.112
1701525748.27,19.609,19.609,-19.609,-0.0026000000000000003,-0.0015,0.0473,0.005,-0.038,-0.096
1701525748.31,19.609,19.609,-19.609,-0.0004,-0.0007,0.0037,0.019,-0.031,-0.106
1701525748.35,19.609,19.609,-19.609,-0.0009000000000000001,0.0017000000000000001,-0.036000000000000004,0.003,-0.029,-0.117
1701525748.39,19.609,19.609,-19.609,-0.0005,-0.0011,-0.028900000000000002,-0.017,-0.03,-0.125
1701525748.43,19.609,19.609,-19.609,-0.0043,-0.0026000000000000003,0.0495,-0.026000000000000002,-0.026000000000000002,-0.134
1701525748.47,19.609,19.609,-19.609,-0.0009000000000000001,-0.001,0.006200000000000001,-0.03,-0.034,-0.131
1701525748.51,19.609,19.609,-19.609,0.00030000000000000003,-0.0006000000000000001,-0.0391,-0.01,-0.03,-0.127
1701525748.55,19.609,19.609,-19.609,0.00030000000000000003,-0.0029000000000000002,0.0358,-0.006,-0.027,-0.12
1701525748.59,19.609,19.609,-19.609,0.001,0.0022,-0.036000000000000004,-0.004,-0.038,-0.106
1701525748.63,19.609,19.609,-19.609,-0.0015,0.0007,0.0332,0.002,-0.029,-0.108
1701525748.67,19.609,19.609,-19.609,-0.0021000000000000003,-0.0012000000000000001,-0.0002,-0.009000000000000001,-0.037,-0.114
1701525748.71,19.609,19.609,-19.609,-0.0018000000000000002,0.0001,0.0038,-0.006,-0.039,-0.122
1701525748.75,19.609,19.609,-19.609,-0.0006000000000000001,0.00030000000000000003,-0.0538,-0.015,-0.032,-0.126
1701525748.79,19.609,19.609,-19.609,0.0001,0.0001,0.0363,-0.019,-0.028,-0.132
1701525748.83,19.609,19.609,-19.609,-0.002,-0.0015,-0.0449,-0.016,-0.038,-0.133
1701525748.87,19.609,19.609,-19.609,0.0005,0.0017000000000000001,0.049800000000000004,-0.009000000000000001,-0.043000000000000003,-0.11900000000000001
1701525748.9099998,19.609,19.609,-19.609,0.0004,0.0034000000000000002,-0.0468,-0.003,-0.047,-0.124
1701525748.95,19.609,19.609,-19.609,0.0004,0.0008,0.038900000000000004,0.0,-0.043000000000000003,-0.122
1701525748.99,19.609,19.609,-19.609,0.0002,0.0006000000000000001,0.0074,-0.01,-0.044,-0.11800000000000001
1701525749.03,19.609,19.609,-19.609,0.0001,0.0,-0.047400000000000005,-0.004,-0.044,-0.114
1701525749.07,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,0.041600000000000005,-0.005,-0.049,-0.117
1701525749.11,19.609,19.609,-19.609,-0.00030000000000000003,0.0016,-0.0166,-0.003,-0.052000000000000005,-0.121
1701525749.1499999,19.609,19.609,-19.609,0.0007,0.0,0.010400000000000001,0.001,-0.051000000000000004,-0.124
1701525749.19,19.609,19.609,-19.609,0.0,0.0022,-0.0369,-0.005,-0.031,-0.125
1701525749.23,19.609,19.609,-19.609,-0.0029000000000000002,0.00030000000000000003,0.034300000000000004,-0.013000000000000001,-0.041,-0.129
1701525749.27,19.609,19.609,-19.609,0.0009000000000000001,0.0001,-0.047400000000000005,-0.014,-0.039,-0.125
1701525749.31,19.609,19.609,-19.609,0.00030000000000000003,0.0002,0.007,0.0,-0.038,-0.121
1701525749.35,19.609,19.609,-19.609,0.00030000000000000003,0.0,0.008700000000000001,0.009000000000000001,-0.026000000000000002,-0.106
1701525749.3899999,19.609,19.609,-19.609,-0.0022,-0.0026000000000000003,0.0189,0.0,-0.033,-0.113
1701525749.43,19.609,19.609,-19.609,-0.0019,0.0004,0.0045000000000000005,-0.006,-0.057,-0.12
1701525749.47,19.609,19.609,-19.609,0.0,0.0026000000000000003,-0.0172,-0.009000000000000001,-0.051000000000000004,-0.11900000000000001
1701525749.51,19.609,19.609,-19.609,-0.0009000000000000001,0.0031000000000000003,0.0059,0.005,-0.048,-0.124
1701525749.55,19.609,19.609,-19.609,-0.0007,0.001,0.0064,0.003,-0.048,-0.125
1701525749.59,19.609,19.609,-19.609,0.0001,-0.0017000000000000001,-0.0337,-0.004,-0.066,-0.11800000000000001
1701525749.6299999,19.609,19.609,-19.609,-0.00030000000000000003,0.0005,-0.041600000000000005,0.0,-0.061,-0.115
1701525749.67,19.609,19.609,-19.609,0.0007,-0.00030000000000000003,0.0716,0.012,-0.07,-0.127
1701525749.71,19.609,19.609,-19.609,-0.0014,0.0015,-0.055200000000000006,-0.001,-0.077,-0.123
1701525749.75,19.609,19.609,-19.609,0.0013000000000000002,0.0009000000000000001,0.051500000000000004,-0.017,-0.05,-0.116
1701525749.79,19.609,19.609,-19.609,-0.0016,-0.0006000000000000001,-0.030000000000000002,0.005,-0.052000000000000005,-0.107
1701525749.83,19.609,19.609,-19.609,-0.0004,-0.00030000000000000003,0.0245,0.019,-0.04,-0.106
1701525749.87,19.609,19.609,-19.609,0.0012000000000000001,0.001,-0.0465,0.004,-0.041,-0.108
1701525749.91,19.609,19.609,-19.609,0.002,-0.0015,0.040600000000000004,-0.017,-0.04,-0.11900000000000001
1701525749.95,19.609,19.609,-19.609,-0.0008,0.004,-0.022600000000000002,-0.019,-0.046,-0.128
1701525749.99,19.609,19.609,-19.609,0.0011,0.0014,-0.0531,-0.013000000000000001,-0.07,-0.136
1701525750.03,19.609,19.609,-19.609,0.0006000000000000001,0.0,0.039400000000000004,-0.02,-0.074,-0.135
1701525750.07,19.609,19.609,-19.609,-0.0006000000000000001,-0.0006000000000000001,0.027800000000000002,-0.019,-0.024,-0.114
1701525750.11,19.609,19.609,-19.609,0.0006000000000000001,0.0,-0.046,0.006,-0.041,-0.125
1701525750.15,19.609,19.609,-19.609,-0.001,0.0002,0.0459,0.0,-0.035,-0.127
1701525750.19,19.609,19.609,-19.609,0.0011,0.00030000000000000003,-0.0448,-0.018000000000000002,-0.051000000000000004,-0.10300000000000001
1701525750.23,19.609,19.609,-19.609,-0.0025,0.0012000000000000001,0.0385,-0.021,-0.022,-0.088
1701525750.27,19.609,19.609,-19.609,0.00030000000000000003,-0.0001,0.0026000000000000003,0.002,-0.057,-0.108
1701525750.31,19.609,19.609,-19.609,0.0005,-0.0007,-0.0453,0.012,-0.059000000000000004,-0.105
1701525750.35,19.609,19.609,-19.609,-0.0007,0.0021000000000000003,-0.020200000000000003,0.004,-0.009000000000000001,-0.11800000000000001
1701525750.39,19.609,19.609,-19.609,0.00030000000000000003,0.0002,0.055900000000000005,0.001,-0.046,-0.14
1701525750.43,19.609,19.609,-19.609,-0.0002,-0.0017000000000000001,-0.0308,-0.02,-0.048,-0.14
1701525750.47,19.609,19.609,-19.609,-0.0001,0.0002,0.0245,-0.027,-0.048,-0.133
1701525750.51,19.609,19.609,-19.609,0.0,-0.00030000000000000003,-0.0263,-0.006,-0.057,-0.136
1701525750.55,19.609,19.609,-19.609,-0.001,-0.00030000000000000003,0.0224,0.003,-0.057,-0.131
1701525750.59,19.609,19.609,-19.609,-0.001,0.0023,-0.024800000000000003,0.0,-0.056,-0.127
1701525750.63,19.609,19.609,-19.609,0.00030000000000000003,0.0016,-0.0654,-0.015,-0.051000000000000004,-0.134
1701525750.67,19.609,19.609,-19.609,-0.0017000000000000001,0.0008,0.0844,-0.012,-0.055,-0.132
1701525750.71,19.609,19.609,-19.609,0.0004,-0.0006000000000000001,-0.0022,-0.012,-0.041,-0.122
1701525750.75,19.609,19.609,-19.609,0.0008,0.0004,-0.0417,-0.02,-0.025,-0.114
1701525750.79,19.609,19.609,-19.609,-0.0017000000000000001,0.0007,0.041,-0.002,-0.032,-0.09
1701525750.83,19.609,19.609,-19.609,0.0017000000000000001,-0.0009000000000000001,-0.0507,0.036000000000000004,-0.026000000000000002,-0.085
1701525750.87,19.609,19.609,-19.609,-0.001,-0.0009000000000000001,0.0451,0.059000000000000004,-0.02,-0.099
1701525750.9099998,19.609,19.609,-19.609,-0.0005,-0.0001,-0.0028,0.02,-0.024,-0.099
1701525750.95,19.609,19.609,-19.609,0.0005,-0.0029000000000000002,-0.0324,0.0,-0.034,-0.098
1701525750.99,19.609,19.609,-19.609,0.0,0.0014,0.0386,0.006,-0.024,-0.108
1701525751.03,19.609,19.609,-19.609,-0.0007,0.0005,-0.0417,0.009000000000000001,-0.035,-0.111
1701525751.07,19.609,19.609,-19.609,0.00030000000000000003,0.0007,0.051300000000000005,0.01,-0.047,-0.10200000000000001
1701525751.11,19.609,19.609,-19.609,0.0019,0.0006000000000000001,-0.054900000000000004,0.002,-0.036000000000000004,-0.105
1701525751.1499999,19.609,19.609,-19.609,-0.00030000000000000003,-0.00030000000000000003,0.0078000000000000005,0.0,-0.035,-0.101
1701525751.19,19.609,19.609,-19.609,-0.0006000000000000001,-0.0007,-0.0534,0.004,-0.031,-0.10400000000000001
1701525751.23,19.609,19.609,-19.609,-0.0009000000000000001,-0.0007,0.0213,0.0,-0.029,-0.106
1701525751.27,19.609,19.609,-19.609,-0.0006000000000000001,-0.0018000000000000002,-0.0358,-0.012,-0.034,-0.111
1701525751.31,19.609,19.609,-19.609,0.0023,-0.0014,0.0357,-0.027,-0.023,-0.116
1701525751.35,19.609,19.609,-19.609,0.0006000000000000001,0.0018000000000000002,-0.0523,-0.017,-0.044,-0.116
1701525751.3899999,19.609,19.609,-19.609,-0.003,-0.0019,0.0534,-0.001,-0.051000000000000004,-0.128
1701525751.43,19.609,19.609,-19.609,-0.0007,0.0032,-0.046400000000000004,-0.001,-0.04,-0.121
1701525751.47,19.609,19.609,-19.609,0.0007,-0.0002,0.0407,-0.014,-0.038,-0.124
1701525751.51,19.609,19.609,-19.609,-0.001,0.001,-0.022600000000000002,-0.025,-0.041,-0.12
1701525751.55,19.609,19.609,-19.609,-0.0006000000000000001,0.001,-0.0263,-0.02,-0.05,-0.113
1701525751.59,19.609,19.609,-19.609,-0.0012000000000000001,-0.00030000000000000003,0.027200000000000002,-0.006,-0.046,-0.121
1701525751.6299999,19.609,19.609,-19.609,-0.0004,-0.0009000000000000001,0.0187,0.002,-0.021,-0.127
1701525751.67,19.609,19.609,-19.609,-0.0006000000000000001,0.0018000000000000002,-0.0324,-0.004,-0.059000000000000004,-0.116
1701525751.71,19.609,19.609,-19.609,0.0014,0.0001,0.035500000000000004,-0.008,-0.048,-0.11900000000000001
1701525751.75,19.609,19.609,-19.609,-0.001,0.00030000000000000003,-0.0275,-0.005,-0.049,-0.122
1701525751.79,19.609,19.609,-19.609,-0.0008,0.002,0.027700000000000002,-0.011,-0.07200000000000001,-0.117
1701525751.83,19.609,19.609,-19.609,-0.0002,0.0015,-0.0651,-0.009000000000000001,-0.052000000000000005,-0.11800000000000001
1701525751.87,19.609,19.609,-19.609,-0.0004,0.0014,0.0565,0.009000000000000001,-0.038,-0.124
1701525751.91,19.609,19.609,-19.609,0.0012000000000000001,0.0001,-0.0308,-0.009000000000000001,-0.043000000000000003,-0.123
1701525751.95,19.609,19.609,-19.609,-0.0015,0.0005,0.0325,-0.012,-0.019,-0.125
1701525751.99,19.609,19.609,-19.609,0.0004,0.0,-0.044000000000000004,-0.008,-0.032,-0.121
1701525752.03,19.609,19.609,-19.609,-0.0001,-0.0007,0.041,-0.006,-0.031,-0.13
1701525752.07,19.609,19.609,-19.609,-0.0006000000000000001,0.0017000000000000001,-0.0184,-0.009000000000000001,-0.045,-0.125
1701525752.11,19.609,19.609,-19.609,-0.0025,-0.00030000000000000003,0.012100000000000001,-0.003,-0.053,-0.132
1701525752.15,19.609,19.609,-19.609,-0.001,-0.0007,-0.0335,-0.004,-0.039,-0.122
1701525752.19,19.609,19.609,-19.609,-0.0012000000000000001,-0.0006000000000000001,0.0347,-0.003,-0.049,-0.114
1701525752.23,19.609,19.609,-19.609,0.0009000000000000001,-0.0012000000000000001,-0.035300000000000005,-0.014,-0.058,-0.122
1701525752.27,19.609,19.609,-19.609,-0.0017000000000000001,0.0013000000000000002,0.031400000000000004,-0.013000000000000001,-0.049,-0.113
1701525752.31,19.609,19.609,-19.609,-0.0008,0.0005,-0.0064,-0.015,-0.038,-0.115
1701525752.35,19.609,19.609,-19.609,-0.001,-0.00030000000000000003,0.003,-0.014,-0.047,-0.124
1701525752.39,19.609,19.609,-19.609,0.0001,0.0,-0.0281,-0.016,-0.054,-0.12
1701525752.43,19.609,19.609,-19.609,0.0016,-0.0018000000000000002,0.0029000000000000002,-0.028,-0.058,-0.107
1701525752.47,19.609,19.609,-19.609,-0.0006000000000000001,-0.0025,0.0164,-0.031,-0.055,-0.105
1701525752.51,19.609,19.609,-19.609,0.00030000000000000003,-0.0019,0.0053,-0.014,-0.062,-0.091
1701525752.55,19.609,19.609,-19.609,-0.0004,0.0006000000000000001,-0.0261,0.021,-0.041,-0.074
1701525752.59,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,0.016800000000000002,0.038,-0.03,-0.095
1701525752.63,19.609,19.609,-19.609,0.0018000000000000002,-0.0002,-0.053000000000000005,0.018000000000000002,-0.041,-0.105
1701525752.67,19.609,19.609,-19.609,-0.00030000000000000003,0.0014,0.0534,-0.01,-0.037,-0.12
1701525752.71,19.609,19.609,-19.609,-0.0008,0.00030000000000000003,-0.0233,-0.03,-0.04,-0.132
1701525752.75,19.609,19.609,-19.609,-0.0019,-0.0015,0.0245,-0.031,-0.045,-0.14
1701525752.79,19.609,19.609,-19.609,0.0014,-0.0017000000000000001,-0.0359,-0.006,-0.046,-0.129
1701525752.83,19.609,19.609,-19.609,0.0009000000000000001,-0.0004,0.036500000000000005,0.002,-0.039,-0.117
1701525752.87,19.609,19.609,-19.609,0.0006000000000000001,-0.0012000000000000001,0.0047,0.015,-0.038,-0.108
1701525752.9099998,19.609,19.609,-19.609,-0.00030000000000000003,0.0001,-0.0444,0.004,-0.036000000000000004,-0.112
1701525752.95,19.609,19.609,-19.609,-0.0021000000000000003,-0.0006000000000000001,-0.0224,-0.018000000000000002,-0.039,-0.127
1701525752.99,19.609,19.609,-19.609,-0.0014,0.0,-0.0089,-0.031,-0.036000000000000004,-0.111
1701525753.03,19.609,19.609,-19.609,-0.0004,-0.001,0.0036000000000000003,-0.018000000000000002,-0.046,-0.097
1701525753.07,19.609,19.609,-19.609,0.0017000000000000001,-0.0002,-0.0324,0.009000000000000001,-0.037,-0.10200000000000001
1701525753.11,19.609,19.609,-19.609,-0.0006000000000000001,-0.0009000000000000001,0.032600000000000004,0.032,-0.03,-0.098
1701525753.1499999,19.609,19.609,-19.609,0.0021000000000000003,0.0001,0.0023,0.026000000000000002,-0.03,-0.113
1701525753.19,19.609,19.609,-19.609,-0.0008,-0.00030000000000000003,-0.0151,-0.01,-0.038,-0.122
1701525753.23,19.609,19.609,-19.609,-0.0023,-0.00030000000000000003,0.011300000000000001,-0.009000000000000001,-0.048,-0.133
1701525753.27,19.609,19.609,-19.609,0.0005,0.0004,-0.0366,-0.016,-0.063,-0.111
1701525753.31,19.609,19.609,-19.609,-0.0005,-0.0006000000000000001,0.018600000000000002,-0.006,-0.059000000000000004,-0.11800000000000001
1701525753.35,19.609,19.609,-19.609,0.0034000000000000002,0.0001,0.015300000000000001,0.006,-0.053,-0.111
1701525753.3899999,19.609,19.609,-19.609,0.0002,-0.0017000000000000001,-0.0328,0.002,-0.056,-0.112
1701525753.43,19.609,19.609,-19.609,0.00030000000000000003,0.0,0.031,0.006,-0.046,-0.123
1701525753.47,19.609,19.609,-19.609,-0.0009000000000000001,-0.0002,-0.0253,-0.008,-0.033,-0.133
1701525753.51,19.609,19.609,-19.609,-0.0018000000000000002,0.0005,0.0252,-0.032,-0.038,-0.14
1701525753.55,19.609,19.609,-19.609,-0.0001,0.0005,-0.0036000000000000003,-0.045,-0.029,-0.138
1701525753.59,19.609,19.609,-19.609,0.0012000000000000001,-0.002,0.009300000000000001,-0.04,-0.059000000000000004,-0.138
1701525753.6299999,19.609,19.609,-19.609,0.0004,0.0008,-0.0261,-0.008,-0.047,-0.133
1701525753.67,19.609,19.609,-19.609,-0.0019,0.0007,0.0205,-0.005,-0.058,-0.123
1701525753.71,19.609,19.609,-19.609,0.0,0.0,-0.024300000000000002,-0.034,-0.082,-0.134
1701525753.75,19.609,19.609,-19.609,-0.0019,-0.00030000000000000003,0.0151,-0.052000000000000005,-0.075,-0.122
1701525753.79,19.609,19.609,-19.609,0.0008,0.0001,-0.0001,-0.043000000000000003,-0.054,-0.113
1701525753.83,19.609,19.609,-19.609,0.0007,0.00030000000000000003,0.0002,0.023,-0.029,-0.126
1701525753.87,19.609,19.609,-19.609,-0.0006000000000000001,-0.0009000000000000001,-0.0291,0.014,-0.03,-0.123
1701525753.91,19.609,19.609,-19.609,0.0008,-0.0012000000000000001,0.0443,-0.003,-0.01,-0.114
1701525753.95,19.609,19.609,-19.609,0.0005,-0.0004,-0.014,-0.01,-0.069,-0.12
1701525753.99,19.609,19.609,-19.609,-0.0025,-0.0012000000000000001,-0.0702,-0.009000000000000001,-0.065,-0.124
1701525754.03,19.609,19.609,-19.609,0.0,-0.0007,0.0687,0.026000000000000002,-0.061,-0.114
1701525754.07,19.609,19.609,-19.609,0.0022,-0.0014,-0.045200000000000004,0.002,-0.03,-0.11
1701525754.11,19.609,19.609,-19.609,0.0014,0.0006000000000000001,0.040100000000000004,0.016,-0.017,-0.11800000000000001
1701525754.15,19.609,19.609,-19.609,0.0023,0.0015,-0.0415,0.016,-0.032,-0.126
1701525754.19,19.609,19.609,-19.609,-0.001,-0.0012000000000000001,0.037700000000000004,0.007,-0.046,-0.139
1701525754.23,19.609,19.609,-19.609,-0.0004,0.0001,-0.0339,-0.009000000000000001,-0.051000000000000004,-0.136
1701525754.27,19.609,19.609,-19.609,-0.0014,0.0001,0.0317,-0.023,-0.04,-0.129
1701525754.31,19.609,19.609,-19.609,-0.00030000000000000003,0.0,-0.0125,-0.001,-0.033,-0.124
1701525754.35,19.609,19.609,-19.609,0.002,-0.00030000000000000003,0.0129,0.02,-0.031,-0.123
1701525754.39,19.609,19.609,-19.609,-0.0004,0.00030000000000000003,0.0001,0.014,-0.039,-0.125
1701525754.43,19.609,19.609,-19.609,-0.0017000000000000001,-0.00030000000000000003,-0.0016,-0.012,-0.055,-0.136
1701525754.47,19.609,19.609,-19.609,0.0011,0.0007,-0.0459,-0.034,-0.045,-0.123
1701525754.51,19.609,19.609,-19.609,-0.0013000000000000002,-0.0002,0.046,-0.009000000000000001,-0.044,-0.107
1701525754.55,19.609,19.609,-19.609,0.0019,-0.0008,-0.009000000000000001,0.019,-0.055,-0.112
1701525754.59,19.609,19.609,-19.609,-0.0002,0.0012000000000000001,0.0045000000000000005,0.004,-0.056,-0.108
1701525754.63,19.609,19.609,-19.609,-0.00030000000000000003,0.0021000000000000003,0.0023,-0.026000000000000002,-0.042,-0.105
1701525754.67,19.609,19.609,-19.609,-0.0028,0.0002,-0.0408,-0.025,-0.018000000000000002,-0.10200000000000001
1701525754.71,19.609,19.609,-19.609,-0.0001,-0.0014,0.0325,-0.006,-0.022,-0.1
1701525754.75,19.609,19.609,-19.609,-0.0014,-0.0012000000000000001,-0.0609,0.013000000000000001,-0.036000000000000004,-0.089
1701525754.79,19.609,19.609,-19.609,-0.0015,-0.0009000000000000001,0.0874,0.016,-0.036000000000000004,-0.10200000000000001
1701525754.83,19.609,19.609,-19.609,0.0001,0.0007,0.028300000000000002,-0.005,-0.042,-0.117
1701525754.87,19.609,19.609,-19.609,-0.002,0.0002,-0.0112,-0.024,-0.04,-0.114
1701525754.9099998,19.609,19.609,-19.609,0.002,0.0,-0.0429,-0.015,-0.043000000000000003,-0.122
1701525754.95,19.609,19.609,-19.609,0.0034000000000000002,0.001,0.035300000000000005,-0.002,-0.034,-0.111
1701525754.99,19.609,19.609,-19.609,0.0012000000000000001,0.00030000000000000003,-0.052500000000000005,0.013000000000000001,-0.035,-0.109
1701525755.03,19.609,19.609,-19.609,0.001,-0.0001,0.0471,0.011,-0.037,-0.108
1701525755.07,19.609,19.609,-19.609,-0.0005,-0.0001,0.0006000000000000001,-0.003,-0.052000000000000005,-0.115
1701525755.11,19.609,19.609,-19.609,0.002,0.0007,-0.003,-0.007,-0.046,-0.125
1701525755.1499999,19.609,19.609,-19.609,-0.0027,0.0006000000000000001,0.0008,-0.011,-0.056,-0.132
1701525755.19,19.609,19.609,-19.609,-0.001,0.0026000000000000003,-0.043500000000000004,-0.019,-0.046,-0.138
1701525755.23,19.609,19.609,-19.609,0.0007,0.0012000000000000001,0.047400000000000005,-0.025,-0.035,-0.109
1701525755.27,19.609,19.609,-19.609,-0.0036000000000000003,0.0012000000000000001,-0.0224,-0.006,-0.034,-0.098
1701525755.31,19.609,19.609,-19.609,-0.00030000000000000003,-0.0005,0.0213,0.024,-0.049,-0.098
1701525755.35,19.609,19.609,-19.609,-0.0012000000000000001,0.0,-0.001,0.021,-0.051000000000000004,-0.1
1701525755.3899999,19.609,19.609,-19.609,-0.001,0.00030000000000000003,-0.0437,0.004,-0.045,-0.113
1701525755.43,19.609,19.609,-19.609,-0.0026000000000000003,0.0014,0.0235,-0.005,-0.051000000000000004,-0.133
1701525755.47,19.609,19.609,-19.609,-0.0018000000000000002,0.0006000000000000001,-0.0545,-0.037,-0.056,-0.125
1701525755.51,19.609,19.609,-19.609,-0.0026000000000000003,0.0008,0.0726,-0.012,-0.058,-0.131
1701525755.55,19.609,19.609,-19.609,0.00030000000000000003,0.0009000000000000001,-0.0253,-0.011,-0.034,-0.122
1701525755.59,19.609,19.609,-19.609,-0.0019,-0.001,0.0212,-0.007,-0.052000000000000005,-0.107
1701525755.6299999,19.609,19.609,-19.609,0.0014,0.0007,0.0046,0.007,-0.045,-0.11
1701525755.67,19.609,19.609,-19.609,-0.0011,-0.0017000000000000001,-0.0579,0.037,-0.029,-0.122
1701525755.71,19.609,19.609,-19.609,-0.0012000000000000001,0.0016,0.0521,-0.013000000000000001,-0.032,-0.129
1701525755.75,19.609,19.609,-19.609,0.0018000000000000002,0.0007,-0.0468,-0.03,-0.03,-0.133
1701525755.79,19.609,19.609,-19.609,0.0,-0.0002,0.045200000000000004,-0.002,-0.042,-0.138
1701525755.83,19.609,19.609,-19.609,-0.0001,0.0002,0.007500000000000001,-0.006,-0.05,-0.128
1701525755.87,19.609,19.609,-19.609,0.0001,-0.001,-0.032600000000000004,-0.008,-0.052000000000000005,-0.125
1701525755.91,19.609,19.609,-19.609,0.0004,0.00030000000000000003,0.028800000000000003,-0.009000000000000001,-0.049,-0.122
1701525755.95,19.609,19.609,-19.609,-0.002,-0.001,-0.052000000000000005,-0.02,-0.038,-0.106
1701525755.99,19.609,19.609,-19.609,0.0012000000000000001,0.0006000000000000001,0.057,-0.001,-0.034,-0.1
1701525756.03,19.609,19.609,-19.609,-0.001,-0.0006000000000000001,-0.046900000000000004,0.016,-0.037,-0.11900000000000001
1701525756.07,19.609,19.609,-19.609,-0.0016,-0.0022,0.024200000000000003,-0.01,-0.047,-0.124
1701525756.11,19.609,19.609,-19.609,0.0004,-0.0023,0.0166,-0.022,-0.047,-0.116
1701525756.15,19.609,19.609,-19.609,-0.0014,-0.0014,0.0001,-0.012,-0.044,-0.126
1701525756.19,19.609,19.609,-19.609,0.0,0.0014,-0.041800000000000004,-0.012,-0.048,-0.11900000000000001
1701525756.23,19.609,19.609,-19.609,0.0011,0.00030000000000000003,0.0419,-0.011,-0.049,-0.109
1701525756.27,19.609,19.609,-19.609,-0.00030000000000000003,-0.0009000000000000001,-0.0134,0.002,-0.042,-0.116
1701525756.31,19.609,19.609,-19.609,-0.0004,-0.0006000000000000001,0.007,-0.006,-0.046,-0.11
1701525756.35,19.609,19.609,-19.609,0.0028,0.0007,-0.0308,-0.009000000000000001,-0.058,-0.106
1701525756.39,19.609,19.609,-19.609,0.0004,-0.0002,0.025,-0.007,-0.052000000000000005,-0.116
1701525756.43,19.609,19.609,-19.609,-0.0013000000000000002,0.0018000000000000002,-0.0509,-0.005,-0.044,-0.116
1701525756.47,19.609,19.609,-19.609,0.0028,0.00030000000000000003,0.0618,0.0,-0.03,-0.12
1701525756.51,19.609,19.609,-19.609,-0.0018000000000000002,0.0026000000000000003,-0.008,0.0,-0.031,-0.126
1701525756.55,19.609,19.609,-19.609,0.0017000000000000001,-0.00030000000000000003,-0.028800000000000003,-0.011,-0.026000000000000002,-0.125
1701525756.59,19.609,19.609,-19.609,0.005,-0.0012000000000000001,-0.033800000000000004,-0.013000000000000001,-0.028,-0.127
