timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528286.875,19.609,19.609,-19.609,0.0021000000000000003,0.0031000000000000003,0.0035,-0.021,-0.004,-0.078
1701528286.915,19.609,19.609,-19.609,0.0026000000000000003,0.0025,-0.0013000000000000002,0.015,0.005,-0.11900000000000001
1701528286.955,19.609,19.609,-19.609,0.0045000000000000005,0.0021000000000000003,-0.0034000000000000002,-0.004,-0.096,-0.136
1701528286.995,19.609,19.609,-19.609,0.0018000000000000002,0.0046,-0.0001,-0.05,-0.027,-0.041
1701528287.035,19.609,19.609,-19.609,0.0,0.004,-0.007,-0.075,-0.014,-0.073
1701528287.075,19.609,19.609,-19.609,0.0,0.0031000000000000003,0.0057,-0.047,-0.01,-0.08600000000000001
1701528287.115,19.609,19.609,-19.609,-0.0004,0.0031000000000000003,-0.008,-0.036000000000000004,-0.037,-0.077
1701528287.155,19.609,19.609,-19.609,0.0019,0.0034000000000000002,-0.004,-0.052000000000000005,-0.019,-0.085
1701528287.195,19.609,19.609,-19.609,0.002,0.0023,0.0009000000000000001,-0.059000000000000004,-0.019,-0.07200000000000001
1701528287.235,19.609,19.609,-19.609,0.001,0.0013000000000000002,-0.0017000000000000001,-0.099,-0.028,-0.066
1701528287.275,19.609,19.609,-19.609,0.0007,0.0028,-0.0073,-0.127,-0.013000000000000001,-0.067
1701528287.315,19.609,19.609,-19.609,0.0021000000000000003,0.0009000000000000001,0.0026000000000000003,-0.125,-0.037,-0.051000000000000004
1701528287.355,19.609,19.609,-19.609,0.0008,0.0021000000000000003,-0.0054,-0.111,-0.033,-0.082
1701528287.395,19.609,19.609,-19.609,0.0,0.001,-0.0053,-0.079,-0.001,-0.083
1701528287.435,19.609,19.609,-19.609,-0.0008,0.002,0.0037,-0.056,-0.022,-0.10400000000000001
1701528287.475,19.609,19.609,-19.609,-0.0021000000000000003,0.0016,-0.0028,0.011,-0.043000000000000003,-0.151
1701528287.515,19.609,19.609,-19.609,0.0013000000000000002,0.0014,-0.0018000000000000002,0.014,-0.048,-0.156
1701528287.555,19.609,19.609,-19.609,-0.0024000000000000002,0.0026000000000000003,-0.0028,0.009000000000000001,-0.053,-0.134
