timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701528395.208,19.609,19.609,-19.609,0.0007,0.0039000000000000003,0.001,0.0,0.0,-0.107
1701528395.248,19.609,19.609,-19.609,0.001,0.0037,0.0041,0.01,-0.018000000000000002,-0.095
1701528395.2879999,19.609,19.609,-19.609,-0.0013000000000000002,0.0008,-0.0016,0.005,-0.02,-0.10300000000000001
1701528395.328,19.609,19.609,-19.609,0.0018000000000000002,0.0015,0.0007,0.003,-0.022,-0.106
1701528395.368,19.609,19.609,-19.609,-0.0005,0.0027,-0.0064,0.02,-0.025,-0.10200000000000001
1701528395.408,19.609,19.609,-19.609,0.0009000000000000001,0.0032,0.0023,0.0,-0.015,-0.10300000000000001
1701528395.448,19.609,19.609,-19.609,0.0012000000000000001,0.0027,0.0024000000000000002,0.001,-0.016,-0.10300000000000001
1701528395.488,19.609,19.609,-19.609,0.0025,0.0045000000000000005,0.0029000000000000002,0.003,-0.003,-0.098
1701528395.5279999,19.609,19.609,-19.609,0.001,0.0028,0.0037,0.005,-0.001,-0.096
1701528395.568,19.609,19.609,-19.609,0.0034000000000000002,0.0004,0.0029000000000000002,0.005,-0.005,-0.10200000000000001
1701528395.608,19.609,19.609,-19.609,0.0023,0.0008,0.0115,0.0,0.0,-0.101
1701528395.648,19.609,19.609,-19.609,0.0027,0.0026000000000000003,-0.0063,0.001,0.002,-0.105
1701528395.688,19.609,19.609,-19.609,0.0021000000000000003,0.003,0.0019,0.004,0.005,-0.092
1701528395.728,19.609,19.609,-19.609,0.0025,0.002,0.0021000000000000003,0.013000000000000001,0.0,-0.092
1701528395.768,19.609,19.609,-19.609,-0.001,0.002,0.0024000000000000002,0.0,0.018000000000000002,-0.091
1701528395.808,19.609,19.609,-19.609,0.0037,0.0023,-0.0026000000000000003,0.0,0.014,-0.092
1701528395.848,19.609,19.609,-19.609,0.0024000000000000002,0.0029000000000000002,-0.007,0.004,0.004,-0.085
1701528395.888,19.609,19.609,-19.609,0.0007,0.0013000000000000002,-0.0017000000000000001,-0.001,0.016,-0.078
1701528395.928,19.609,19.609,-19.609,0.001,0.003,-0.0047,0.001,0.021,-0.074
1701528395.968,19.609,19.609,-19.609,0.0038,0.0027,0.0073,0.005,0.004,-0.074
1701528396.008,19.609,19.609,-19.609,0.0036000000000000003,0.0036000000000000003,-0.0048000000000000004,0.003,-0.001,-0.078
1701528396.048,19.609,19.609,-19.609,0.0015,0.0032,0.0,0.007,-0.011,-0.082
1701528396.088,19.609,19.609,-19.609,0.0011,0.0024000000000000002,-0.0017000000000000001,0.006,-0.026000000000000002,-0.076
1701528396.128,19.609,19.609,-19.609,-0.0001,0.0028,0.0014,-0.002,-0.036000000000000004,-0.083
1701528396.168,19.609,19.609,-19.609,0.00030000000000000003,0.001,0.00030000000000000003,-0.009000000000000001,-0.035,-0.092
1701528396.208,19.609,19.609,-19.609,0.0013000000000000002,0.0037,0.0036000000000000003,-0.009000000000000001,-0.036000000000000004,-0.089
1701528396.248,19.609,19.609,-19.609,0.0018000000000000002,0.0026000000000000003,0.0037,-0.004,-0.044,-0.088
1701528396.288,19.609,19.609,-19.609,0.0018000000000000002,0.0028,0.0028,0.002,-0.041,-0.089
1701528396.328,19.609,19.609,-19.609,0.0016,0.0034000000000000002,-0.0004,-0.003,-0.044,-0.091
1701528396.368,19.609,19.609,-19.609,0.0009000000000000001,0.0031000000000000003,0.006500000000000001,-0.005,-0.049,-0.096
1701528396.408,19.609,19.609,-19.609,0.0006000000000000001,0.0021000000000000003,0.0043,0.002,-0.043000000000000003,-0.1
1701528396.448,19.609,19.609,-19.609,0.0024000000000000002,0.0017000000000000001,-0.0021000000000000003,0.018000000000000002,-0.053,-0.10200000000000001
1701528396.488,19.609,19.609,-19.609,0.0025,0.0028,-0.0105,0.001,-0.036000000000000004,-0.10200000000000001
1701528396.528,19.609,19.609,-19.609,0.0025,0.0022,0.0077,-0.003,0.003,-0.12
1701528396.568,19.609,19.609,-19.609,0.002,0.0008,0.0025,0.002,-0.032,-0.107
1701528396.608,19.609,19.609,-19.609,0.0012000000000000001,0.0012000000000000001,-0.0014,0.028,-0.036000000000000004,-0.10400000000000001
1701528396.648,19.609,19.609,-19.609,0.0036000000000000003,0.004,0.0073,-0.014,-0.031,-0.109
1701528396.688,19.609,19.609,-19.609,0.0027,0.0017000000000000001,0.004200000000000001,-0.013000000000000001,-0.029,-0.099
1701528396.728,19.609,19.609,-19.609,0.0,0.0039000000000000003,-0.0061,-0.008,-0.04,-0.108
1701528396.768,19.609,19.609,-19.609,0.0015,0.0041,0.0047,-0.009000000000000001,-0.026000000000000002,-0.112
1701528396.8079998,19.609,19.609,-19.609,0.0021000000000000003,0.0036000000000000003,0.0099,-0.007,-0.044,-0.10200000000000001
1701528396.848,19.609,19.609,-19.609,0.0007,0.0026000000000000003,-0.0031000000000000003,-0.029,-0.037,-0.10300000000000001
1701528396.888,19.609,19.609,-19.609,0.0049,0.0025,-0.0006000000000000001,-0.011,-0.04,-0.107
1701528396.928,19.609,19.609,-19.609,0.003,0.0012000000000000001,0.0037,-0.011,-0.043000000000000003,-0.105
1701528396.968,19.609,19.609,-19.609,0.0021000000000000003,0.0032,0.0001,-0.018000000000000002,-0.045,-0.10200000000000001
1701528397.008,19.609,19.609,-19.609,0.0002,0.001,-0.0004,-0.012,-0.055,-0.106
1701528397.0479999,19.609,19.609,-19.609,0.0044,0.0014,0.0028,-0.011,-0.045,-0.107
1701528397.088,19.609,19.609,-19.609,0.0036000000000000003,0.0031000000000000003,-0.0017000000000000001,-0.006,-0.05,-0.10400000000000001
1701528397.128,19.609,19.609,-19.609,0.0014,0.0031000000000000003,0.0097,-0.009000000000000001,-0.045,-0.096
1701528397.168,19.609,19.609,-19.609,0.0014,0.0043,0.0008,0.006,-0.052000000000000005,-0.094
1701528397.208,19.609,19.609,-19.609,0.0009000000000000001,0.0,-0.0034000000000000002,-0.01,-0.029,-0.105
1701528397.248,19.609,19.609,-19.609,0.004,0.002,0.0017000000000000001,-0.004,-0.035,-0.11
1701528397.2879999,19.609,19.609,-19.609,0.0015,0.0029000000000000002,0.0059,-0.004,-0.04,-0.098
1701528397.328,19.609,19.609,-19.609,0.001,0.0035,0.0038,-0.016,-0.039,-0.097
1701528397.368,19.609,19.609,-19.609,0.0017000000000000001,-0.0006000000000000001,0.007500000000000001,-0.015,-0.027,-0.105
1701528397.408,19.609,19.609,-19.609,0.0004,0.002,0.0097,-0.01,-0.04,-0.093
1701528397.448,19.609,19.609,-19.609,0.0034000000000000002,0.0032,-0.0006000000000000001,-0.007,-0.051000000000000004,-0.10400000000000001
1701528397.488,19.609,19.609,-19.609,-0.0004,0.0006000000000000001,0.0036000000000000003,-0.013000000000000001,-0.032,-0.105
1701528397.5279999,19.609,19.609,-19.609,0.0008,0.0036000000000000003,-0.00030000000000000003,-0.009000000000000001,-0.043000000000000003,-0.096
1701528397.568,19.609,19.609,-19.609,0.0045000000000000005,0.0019,-0.0026000000000000003,-0.011,-0.042,-0.10400000000000001
1701528397.608,19.609,19.609,-19.609,0.001,0.00030000000000000003,0.0013000000000000002,-0.011,-0.04,-0.108
1701528397.648,19.609,19.609,-19.609,0.002,0.0017000000000000001,0.0028,0.001,-0.041,-0.109
1701528397.688,19.609,19.609,-19.609,0.0001,0.0039000000000000003,0.0009000000000000001,0.003,-0.053,-0.1
1701528397.728,19.609,19.609,-19.609,0.0012000000000000001,0.0013000000000000002,0.0064,0.001,-0.051000000000000004,-0.106
1701528397.768,19.609,19.609,-19.609,0.0025,0.0032,-0.002,0.011,-0.045,-0.10400000000000001
1701528397.808,19.609,19.609,-19.609,0.0012000000000000001,0.0004,0.0078000000000000005,0.01,-0.042,-0.099
1701528397.848,19.609,19.609,-19.609,0.0022,0.001,0.0149,0.003,-0.049,-0.096
1701528397.888,19.609,19.609,-19.609,0.0021000000000000003,0.0028,0.026500000000000003,0.022,-0.046,-0.093
1701528397.928,19.609,19.609,-19.609,-0.0004,0.0014,-0.0037,0.015,-0.038,-0.094
1701528397.968,19.609,19.609,-19.609,0.0015,0.0007,0.0053,-0.001,-0.026000000000000002,-0.112
1701528398.008,19.609,19.609,-19.609,0.0019,0.0035,0.0009000000000000001,0.004,-0.039,-0.098
1701528398.048,19.609,19.609,-19.609,-0.002,0.0028,0.0026000000000000003,0.003,-0.031,-0.097
1701528398.088,19.609,19.609,-19.609,0.0012000000000000001,0.0022,-0.0015,-0.007,-0.024,-0.10400000000000001
1701528398.128,19.609,19.609,-19.609,0.0009000000000000001,0.0014,-0.0015,0.0,-0.045,-0.089
1701528398.168,19.609,19.609,-19.609,0.0031000000000000003,0.0034000000000000002,0.0028,-0.001,-0.046,-0.094
1701528398.208,19.609,19.609,-19.609,0.002,0.0046,0.005,-0.001,-0.038,-0.10400000000000001
1701528398.248,19.609,19.609,-19.609,0.0,0.0028,-0.0078000000000000005,-0.008,-0.049,-0.098
1701528398.288,19.609,19.609,-19.609,0.0033,-0.0004,0.006500000000000001,-0.006,-0.044,-0.106
1701528398.328,19.609,19.609,-19.609,0.0025,0.0036000000000000003,-0.0026000000000000003,-0.009000000000000001,-0.044,-0.105
1701528398.368,19.609,19.609,-19.609,0.0014,0.0016,0.007500000000000001,-0.003,-0.045,-0.10200000000000001
1701528398.408,19.609,19.609,-19.609,0.0023,0.0008,0.0049,-0.008,-0.052000000000000005,-0.105
1701528398.448,19.609,19.609,-19.609,0.0026000000000000003,0.0024000000000000002,-0.008400000000000001,-0.001,-0.054,-0.10400000000000001
1701528398.488,19.609,19.609,-19.609,0.0016,0.0025,0.0019,0.0,-0.045,-0.108
1701528398.528,19.609,19.609,-19.609,0.00030000000000000003,0.0023,0.0007,-0.005,-0.059000000000000004,-0.10400000000000001
1701528398.568,19.609,19.609,-19.609,0.0012000000000000001,-0.0006000000000000001,0.0013000000000000002,-0.002,-0.06,-0.097
1701528398.608,19.609,19.609,-19.609,0.0012000000000000001,0.0029000000000000002,-0.002,0.011,-0.051000000000000004,-0.093
1701528398.648,19.609,19.609,-19.609,-0.0001,0.0001,-0.0152,0.004,-0.043000000000000003,-0.1
1701528398.688,19.609,19.609,-19.609,0.0017000000000000001,0.0009000000000000001,0.0292,-0.003,-0.02,-0.105
1701528398.728,19.609,19.609,-19.609,0.0025,0.0054,-0.0012000000000000001,0.0,-0.028,-0.095
1701528398.768,19.609,19.609,-19.609,0.0023,0.0028,0.0036000000000000003,0.001,-0.047,-0.101
1701528398.8079998,19.609,19.609,-19.609,0.00030000000000000003,0.0032,-0.0061,-0.005,-0.025,-0.10200000000000001
1701528398.848,19.609,19.609,-19.609,0.001,0.0009000000000000001,0.0015,0.001,-0.054,-0.097
1701528398.888,19.609,19.609,-19.609,-0.0007,0.0032,0.0054,0.0,-0.06,-0.097
1701528398.928,19.609,19.609,-19.609,0.00030000000000000003,0.0021000000000000003,-0.0043,0.0,-0.052000000000000005,-0.099
1701528398.968,19.609,19.609,-19.609,0.0007,0.0009000000000000001,0.0046,-0.02,-0.052000000000000005,-0.098
1701528399.008,19.609,19.609,-19.609,0.0028,-0.0004,0.0039000000000000003,-0.001,-0.047,-0.10300000000000001
1701528399.0479999,19.609,19.609,-19.609,0.0012000000000000001,0.0014,0.004,-0.025,-0.05,-0.105
1701528399.088,19.609,19.609,-19.609,0.0021000000000000003,0.0048000000000000004,-0.0001,-0.005,-0.052000000000000005,-0.1
1701528399.128,19.609,19.609,-19.609,0.0,0.0032,0.0014,-0.005,-0.045,-0.101
1701528399.168,19.609,19.609,-19.609,0.003,0.001,-0.0064,-0.002,-0.052000000000000005,-0.107
1701528399.208,19.609,19.609,-19.609,0.002,0.002,0.004200000000000001,-0.004,-0.048,-0.109
1701528399.248,19.609,19.609,-19.609,-0.0001,0.0022,0.0076,-0.012,-0.045,-0.114
1701528399.2879999,19.609,19.609,-19.609,0.0,0.0004,0.0012000000000000001,-0.01,-0.042,-0.10300000000000001
1701528399.328,19.609,19.609,-19.609,0.0029000000000000002,0.0022,0.0029000000000000002,-0.006,-0.052000000000000005,-0.098
1701528399.368,19.609,19.609,-19.609,0.001,0.0028,-0.0039000000000000003,-0.012,-0.028,-0.1
1701528399.408,19.609,19.609,-19.609,0.0029000000000000002,0.0032,0.0027,-0.003,-0.026000000000000002,-0.101
1701528399.448,19.609,19.609,-19.609,0.0018000000000000002,0.0001,0.0004,-0.003,-0.033,-0.095
1701528399.488,19.609,19.609,-19.609,0.0036000000000000003,0.0033,0.0028,-0.014,-0.032,-0.101
1701528399.5279999,19.609,19.609,-19.609,0.0034000000000000002,0.00030000000000000003,-0.0043,-0.003,-0.038,-0.095
1701528399.568,19.609,19.609,-19.609,0.0017000000000000001,0.0045000000000000005,0.009300000000000001,-0.001,-0.042,-0.093
1701528399.608,19.609,19.609,-19.609,0.0017000000000000001,0.002,0.0131,0.003,-0.043000000000000003,-0.096
1701528399.648,19.609,19.609,-19.609,0.0018000000000000002,0.0026000000000000003,0.0031000000000000003,0.0,-0.037,-0.096
1701528399.688,19.609,19.609,-19.609,-0.0009000000000000001,-0.0001,0.0073,0.002,-0.038,-0.093
1701528399.728,19.609,19.609,-19.609,-0.0004,0.0007,-0.0001,0.006,-0.037,-0.098
1701528399.768,19.609,19.609,-19.609,0.0015,0.0039000000000000003,0.0077,-0.001,-0.034,-0.098
1701528399.808,19.609,19.609,-19.609,0.0035,0.002,-0.0015,0.001,-0.034,-0.098
1701528399.848,19.609,19.609,-19.609,0.0017000000000000001,0.0029000000000000002,-0.0051,-0.004,-0.04,-0.10300000000000001
1701528399.888,19.609,19.609,-19.609,0.0006000000000000001,0.0022,0.0021000000000000003,-0.003,-0.036000000000000004,-0.097
1701528399.928,19.609,19.609,-19.609,0.0015,0.0005,0.006200000000000001,-0.005,-0.038,-0.099
1701528399.968,19.609,19.609,-19.609,0.0,0.0026000000000000003,0.0058000000000000005,-0.005,-0.035,-0.101
1701528400.008,19.609,19.609,-19.609,0.0013000000000000002,0.0025,-0.0056,0.0,-0.028,-0.091
1701528400.048,19.609,19.609,-19.609,0.0037,0.0011,0.0032,-0.005,-0.02,-0.09
1701528400.088,19.609,19.609,-19.609,0.0018000000000000002,0.0034000000000000002,0.0023,-0.012,0.001,-0.105
1701528400.128,19.609,19.609,-19.609,0.0007,0.0037,0.0071,-0.005,-0.007,-0.088
1701528400.168,19.609,19.609,-19.609,0.0,0.0014,0.004,-0.01,-0.018000000000000002,-0.08700000000000001
1701528400.208,19.609,19.609,-19.609,0.003,0.0029000000000000002,-0.0006000000000000001,-0.018000000000000002,-0.006,-0.092
1701528400.248,19.609,19.609,-19.609,0.0001,0.0022,0.0024000000000000002,-0.01,-0.012,-0.093
1701528400.288,19.609,19.609,-19.609,0.0018000000000000002,0.0043,0.0012000000000000001,-0.012,-0.055,-0.08700000000000001
1701528400.328,19.609,19.609,-19.609,-0.00030000000000000003,0.0017000000000000001,0.0018000000000000002,-0.014,-0.025,-0.093
1701528400.368,19.609,19.609,-19.609,0.0029000000000000002,0.0023,-0.0008,-0.011,-0.018000000000000002,-0.10300000000000001
1701528400.408,19.609,19.609,-19.609,0.0029000000000000002,0.0034000000000000002,0.0085,0.014,-0.027,-0.096
1701528400.448,19.609,19.609,-19.609,-0.00030000000000000003,0.0012000000000000001,-0.0015,-0.003,-0.029,-0.10200000000000001
1701528400.488,19.609,19.609,-19.609,0.0018000000000000002,0.0015,0.0023,0.0,-0.028,-0.101
1701528400.528,19.609,19.609,-19.609,-0.0019,0.0048000000000000004,0.0131,0.0,-0.029,-0.094
1701528400.568,19.609,19.609,-19.609,0.0029000000000000002,0.0027,-0.0059,-0.005,-0.04,-0.094
1701528400.608,19.609,19.609,-19.609,0.0017000000000000001,0.0044,0.0057,0.002,-0.029,-0.10200000000000001
1701528400.648,19.609,19.609,-19.609,0.0007,0.0036000000000000003,-0.0007,0.007,-0.031,-0.096
1701528400.688,19.609,19.609,-19.609,0.0021000000000000003,0.0039000000000000003,0.0023,-0.002,-0.027,-0.097
1701528400.728,19.609,19.609,-19.609,0.0016,0.0037,0.0034000000000000002,0.013000000000000001,-0.041,-0.099
1701528400.768,19.609,19.609,-19.609,0.002,0.0056,-0.00030000000000000003,0.009000000000000001,-0.059000000000000004,-0.101
1701528400.8079998,19.609,19.609,-19.609,0.001,0.0007,0.0021000000000000003,0.0,-0.017,-0.109
1701528400.848,19.609,19.609,-19.609,0.003,0.0024000000000000002,-0.0048000000000000004,0.004,-0.03,-0.101
1701528400.888,19.609,19.609,-19.609,0.001,0.004200000000000001,-0.0014,-0.005,-0.033,-0.09
1701528400.928,19.609,19.609,-19.609,0.0017000000000000001,0.0002,0.0007,-0.006,-0.038,-0.101
1701528400.968,19.609,19.609,-19.609,0.0004,0.0046,0.0051,-0.007,-0.042,-0.094
1701528401.008,19.609,19.609,-19.609,0.0044,0.0037,-0.0028,-0.001,-0.048,-0.091
1701528401.0479999,19.609,19.609,-19.609,0.0032,0.0036000000000000003,-0.0011,-0.005,-0.043000000000000003,-0.098
1701528401.088,19.609,19.609,-19.609,0.0017000000000000001,-0.0004,0.0035,-0.009000000000000001,-0.041,-0.093
1701528401.128,19.609,19.609,-19.609,0.0023,0.0023,0.005,-0.008,-0.038,-0.088
1701528401.168,19.609,19.609,-19.609,0.0032,0.0029000000000000002,0.0,-0.001,-0.044,-0.099
1701528401.208,19.609,19.609,-19.609,0.0014,0.0017000000000000001,-0.0172,-0.007,-0.041,-0.098
1701528401.248,19.609,19.609,-19.609,0.0014,0.0032,0.0224,-0.005,-0.048,-0.093
1701528401.2879999,19.609,19.609,-19.609,0.0021000000000000003,0.0013000000000000002,-0.0006000000000000001,-0.002,-0.041,-0.1
1701528401.328,19.609,19.609,-19.609,-0.0006000000000000001,0.0029000000000000002,-0.0098,0.0,-0.044,-0.106
1701528401.368,19.609,19.609,-19.609,0.0028,-0.0006000000000000001,-0.0023,0.003,-0.051000000000000004,-0.106
1701528401.408,19.609,19.609,-19.609,0.0046,0.0029000000000000002,0.0057,0.0,-0.045,-0.096
1701528401.448,19.609,19.609,-19.609,-0.0007,-0.0007,-0.024200000000000003,0.011,-0.052000000000000005,-0.094
1701528401.488,19.609,19.609,-19.609,0.0017000000000000001,0.0016,0.0033,-0.001,-0.035,-0.106
1701528401.5279999,19.609,19.609,-19.609,0.0018000000000000002,0.0023,-0.0071,0.004,-0.03,-0.107
1701528401.568,19.609,19.609,-19.609,0.001,0.0021000000000000003,0.0077,-0.001,-0.039,-0.097
1701528401.608,19.609,19.609,-19.609,0.0036000000000000003,0.001,-0.0033,-0.005,-0.036000000000000004,-0.093
1701528401.648,19.609,19.609,-19.609,0.00030000000000000003,0.0021000000000000003,-0.0012000000000000001,-0.008,-0.034,-0.098
1701528401.688,19.609,19.609,-19.609,0.0007,0.0036000000000000003,0.0051,-0.003,-0.056,-0.092
1701528401.728,19.609,19.609,-19.609,0.0032,0.004200000000000001,-0.0002,0.002,-0.076,-0.096
1701528401.768,19.609,19.609,-19.609,0.0026000000000000003,0.0035,0.0,-0.01,-0.044,-0.101
1701528401.808,19.609,19.609,-19.609,0.0017000000000000001,0.005,0.0125,0.019,-0.05,-0.092
1701528401.848,19.609,19.609,-19.609,0.0018000000000000002,0.002,-0.0021000000000000003,0.0,-0.054,-0.092
1701528401.888,19.609,19.609,-19.609,0.0012000000000000001,0.0021000000000000003,-0.0024000000000000002,-0.002,-0.045,-0.105
1701528401.928,19.609,19.609,-19.609,0.0032,0.0039000000000000003,0.0007,-0.002,-0.05,-0.1
1701528401.968,19.609,19.609,-19.609,0.0025,0.001,-0.0023,-0.005,-0.047,-0.101
1701528402.008,19.609,19.609,-19.609,0.0034000000000000002,0.0026000000000000003,0.0037,-0.001,-0.041,-0.105
1701528402.048,19.609,19.609,-19.609,0.0021000000000000003,0.0011,0.005,0.002,-0.045,-0.109
1701528402.088,19.609,19.609,-19.609,0.002,0.0021000000000000003,0.0051,0.0,-0.041,-0.095
1701528402.128,19.609,19.609,-19.609,0.0024000000000000002,0.0021000000000000003,-0.004,-0.008,-0.041,-0.1
1701528402.168,19.609,19.609,-19.609,0.0043,0.0006000000000000001,0.0057,0.001,-0.061,-0.091
1701528402.208,19.609,19.609,-19.609,0.0036000000000000003,0.0025,0.0017000000000000001,-0.009000000000000001,-0.041,-0.089
1701528402.248,19.609,19.609,-19.609,0.0018000000000000002,0.001,0.003,-0.021,-0.04,-0.098
1701528402.288,19.609,19.609,-19.609,0.0015,0.0033,0.0,-0.014,-0.05,-0.091
1701528402.328,19.609,19.609,-19.609,0.0025,0.0018000000000000002,0.0034000000000000002,-0.006,-0.053,-0.089
1701528402.368,19.609,19.609,-19.609,0.0015,0.0017000000000000001,0.0008,-0.014,-0.039,-0.097
1701528402.408,19.609,19.609,-19.609,0.002,0.0026000000000000003,-0.0031000000000000003,0.0,-0.057,-0.092
1701528402.448,19.609,19.609,-19.609,0.0054,0.0054,0.0049,-0.001,-0.05,-0.097
1701528402.488,19.609,19.609,-19.609,0.0012000000000000001,0.0024000000000000002,-0.0001,0.008,-0.045,-0.105
1701528402.528,19.609,19.609,-19.609,0.0018000000000000002,0.0015,-0.0044,-0.009000000000000001,-0.047,-0.093
1701528402.568,19.609,19.609,-19.609,0.0017000000000000001,0.0019,0.0028,0.0,-0.065,-0.096
1701528402.608,19.609,19.609,-19.609,0.005200000000000001,0.0018000000000000002,0.0047,0.004,-0.033,-0.106
1701528402.648,19.609,19.609,-19.609,-0.0005,-0.0019,-0.0041,0.001,-0.029,-0.10200000000000001
1701528402.688,19.609,19.609,-19.609,0.0006000000000000001,0.0022,-0.0017000000000000001,0.004,-0.027,-0.106
1701528402.728,19.609,19.609,-19.609,0.0019,-0.001,-0.0017000000000000001,0.002,-0.032,-0.11
1701528402.768,19.609,19.609,-19.609,0.004,0.0022,-0.0034000000000000002,0.002,-0.035,-0.107
1701528402.8079998,19.609,19.609,-19.609,0.0008,0.0035,0.008700000000000001,0.0,-0.044,-0.107
1701528402.848,19.609,19.609,-19.609,0.0043,0.0021000000000000003,0.0031000000000000003,-0.007,-0.037,-0.105
1701528402.888,19.609,19.609,-19.609,0.0018000000000000002,0.0031000000000000003,0.004200000000000001,0.007,-0.038,-0.095
1701528402.928,19.609,19.609,-19.609,0.0026000000000000003,0.0022,-0.0001,0.0,-0.038,-0.10200000000000001
1701528402.968,19.609,19.609,-19.609,0.0001,0.0032,0.001,-0.011,-0.019,-0.101
1701528403.008,19.609,19.609,-19.609,0.0,0.0001,-0.00030000000000000003,-0.009000000000000001,-0.026000000000000002,-0.092
1701528403.0479999,19.609,19.609,-19.609,0.0013000000000000002,0.0005,0.0035,-0.009000000000000001,-0.032,-0.094
1701528403.088,19.609,19.609,-19.609,0.0001,0.0032,-0.0083,-0.013000000000000001,-0.018000000000000002,-0.097
1701528403.128,19.609,19.609,-19.609,0.001,0.005200000000000001,-0.0206,-0.014,-0.046,-0.095
1701528403.168,19.609,19.609,-19.609,0.0013000000000000002,0.0025,0.0122,-0.009000000000000001,-0.053,-0.095
1701528403.208,19.609,19.609,-19.609,0.0012000000000000001,0.0037,0.010400000000000001,-0.004,-0.053,-0.10200000000000001
1701528403.248,19.609,19.609,-19.609,0.0015,0.0023,-0.005,0.0,-0.063,-0.10300000000000001
1701528403.2879999,19.609,19.609,-19.609,0.001,0.0026000000000000003,-0.0014,0.0,-0.064,-0.111
1701528403.328,19.609,19.609,-19.609,0.0017000000000000001,0.0021000000000000003,0.006500000000000001,-0.003,-0.063,-0.112
1701528403.368,19.609,19.609,-19.609,0.0031000000000000003,0.0021000000000000003,-0.0029000000000000002,-0.006,-0.069,-0.111
1701528403.408,19.609,19.609,-19.609,0.0009000000000000001,0.0019,0.0046,-0.003,-0.064,-0.109
1701528403.448,19.609,19.609,-19.609,0.0038,0.004200000000000001,0.0051,0.002,-0.065,-0.109
1701528403.488,19.609,19.609,-19.609,-0.00030000000000000003,0.0004,-0.001,-0.002,-0.065,-0.105
1701528403.5279999,19.609,19.609,-19.609,-0.0002,0.0031000000000000003,0.005,-0.011,-0.058,-0.109
1701528403.568,19.609,19.609,-19.609,0.002,0.0009000000000000001,-0.0006000000000000001,-0.004,-0.063,-0.107
1701528403.608,19.609,19.609,-19.609,0.0034000000000000002,0.0025,0.0012000000000000001,-0.014,-0.069,-0.10300000000000001
1701528403.648,19.609,19.609,-19.609,0.001,0.0013000000000000002,-0.007200000000000001,-0.009000000000000001,-0.052000000000000005,-0.099
1701528403.688,19.609,19.609,-19.609,0.0029000000000000002,0.0019,0.0046,-0.007,-0.032,-0.114
1701528403.728,19.609,19.609,-19.609,0.0008,0.0015,-0.0017000000000000001,-0.005,-0.042,-0.108
1701528403.768,19.609,19.609,-19.609,0.0016,0.0031000000000000003,0.008700000000000001,-0.008,-0.039,-0.107
1701528403.808,19.609,19.609,-19.609,0.004200000000000001,0.0023,0.0011,-0.012,-0.041,-0.10400000000000001
1701528403.848,19.609,19.609,-19.609,0.0045000000000000005,0.0025,-0.0001,-0.041,-0.041,-0.1
1701528403.888,19.609,19.609,-19.609,0.0046,0.0034000000000000002,0.0037,-0.01,-0.048,-0.106
1701528403.928,19.609,19.609,-19.609,0.004200000000000001,0.0017000000000000001,-0.0026000000000000003,-0.003,-0.05,-0.107
1701528403.968,19.609,19.609,-19.609,0.0017000000000000001,0.0041,0.0063,-0.003,-0.043000000000000003,-0.109
1701528404.008,19.609,19.609,-19.609,0.0014,0.0023,0.0008,0.007,-0.054,-0.111
1701528404.048,19.609,19.609,-19.609,0.0011,0.0029000000000000002,0.008700000000000001,-0.007,-0.038,-0.107
1701528404.088,19.609,19.609,-19.609,-0.0007,0.0015,0.0001,-0.026000000000000002,-0.037,-0.106
1701528404.128,19.609,19.609,-19.609,-0.0006000000000000001,0.0022,0.0021000000000000003,-0.003,-0.048,-0.108
1701528404.168,19.609,19.609,-19.609,0.0018000000000000002,0.0023,0.0,0.002,-0.046,-0.1
1701528404.208,19.609,19.609,-19.609,0.0036000000000000003,0.0004,0.0001,-0.006,-0.049,-0.101
1701528404.248,19.609,19.609,-19.609,0.00030000000000000003,0.0017000000000000001,-0.0012000000000000001,-0.012,-0.055,-0.107
1701528404.288,19.609,19.609,-19.609,0.0032,0.0021000000000000003,-0.0083,0.002,-0.044,-0.10400000000000001
1701528404.328,19.609,19.609,-19.609,0.0016,0.0034000000000000002,0.008700000000000001,-0.004,-0.029,-0.10200000000000001
1701528404.368,19.609,19.609,-19.609,0.0027,0.0009000000000000001,0.0029000000000000002,-0.005,-0.025,-0.11
1701528404.408,19.609,19.609,-19.609,0.0017000000000000001,0.0029000000000000002,-0.0051,-0.002,-0.027,-0.098
1701528404.448,19.609,19.609,-19.609,0.0,0.0028,0.0051,-0.004,-0.031,-0.097
1701528404.488,19.609,19.609,-19.609,0.0009000000000000001,0.00030000000000000003,-0.0014,-0.008,-0.019,-0.094
1701528404.528,19.609,19.609,-19.609,-0.0038,0.0017000000000000001,-0.0059,0.003,-0.045,-0.089
1701528404.568,19.609,19.609,-19.609,0.0021000000000000003,0.0029000000000000002,-0.0008,0.0,-0.041,-0.095
1701528404.608,19.609,19.609,-19.609,0.0007,0.003,0.0031000000000000003,-0.004,-0.034,-0.1
1701528404.648,19.609,19.609,-19.609,0.0021000000000000003,0.0028,0.0036000000000000003,-0.005,-0.034,-0.093
1701528404.688,19.609,19.609,-19.609,0.004,0.0031000000000000003,-0.0015,-0.002,-0.026000000000000002,-0.089
1701528404.728,19.609,19.609,-19.609,0.0021000000000000003,0.004200000000000001,0.0015,-0.002,-0.02,-0.095
1701528404.768,19.609,19.609,-19.609,0.0008,-0.0017000000000000001,0.0012000000000000001,0.0,-0.024,-0.09
