timestamp,ch1
1701526855.872,-22416.475107249633
1701526855.876,-22405.81332514445
1701526855.8799999,-22404.740441410595
1701526855.8839998,-22406.014490844547
1701526855.888,-22404.539275710496
1701526855.892,-22398.72782215212
1701526855.896,-22402.125287309325
1701526855.8999999,-22401.410031486754
1701526855.904,-22394.033955816503
1701526855.908,-22392.558740682452
1701526855.912,-22406.617987944843
1701526855.916,-22401.879418120316
1701526855.9199998,-22399.19720878568
1701526855.924,-22380.354688209856
1701526855.928,-22387.060211546446
1701526855.932,-22394.078659305414
1701526855.9359999,-22397.140848295792
1701526855.9399998,-22406.819153644938
1701526855.944,-22400.560665197452
1701526855.948,-22401.253569275566
1701526855.952,-22404.114592565846
1701526855.956,-22398.70547040766
1701526855.96,-22400.09127856389
1701526855.964,-22390.927063337214
1701526855.9680002,-22378.879473075805
1701526855.9720001,-22383.819208600427
1701526855.976,-22388.915406336237
1701526855.98,-22405.120421066335
1701526855.9840002,-22401.879418120316
1701526855.9880002,-22389.22833075861
1701526855.992,-22377.51601666403
1701526855.996,-22384.355650467354
1701526856.0,-22381.896958577272
1701526856.0040002,-22393.631624416306
1701526856.0080001,-22392.15640928226
1701526856.012,-22390.837656359396
1701526856.016,-22396.693813406684
1701526856.02,-22393.497513949576
1701526856.0240002,-22383.52863592251
1701526856.028,-22399.308967507957
1701526856.032,-22405.634511188808
1701526856.036,-22401.52179020903
1701526856.04,-22385.182665012202
1701526856.044,-22378.052458530958
1701526856.048,-22377.918348064228
1701526856.052,-22380.265281232034
1701526856.056,-22372.486874161586
1701526856.06,-22387.976633069116
1701526856.0640001,-22400.404202986265
1701526856.068,-22387.082563290904
1701526856.072,-22387.641356902284
1701526856.076,-22380.958185310148
1701526856.08,-22380.488798676586
1701526856.084,-22388.62483365832
1701526856.088,-22393.899845349773
1701526856.092,-22383.126304522313
1701526856.096,-22380.958185310148
1701526856.1,-22395.24095001709
1701526856.104,-22395.933854095205
1701526856.108,-22391.463505204145
1701526856.112,-22378.074810275415
1701526856.116,-22380.44409518768
1701526856.12,-22373.358592195345
1701526856.1239998,-22374.297365462466
1701526856.128,-22378.633603886796
1701526856.132,-22382.925138822215
1701526856.136,-22388.557778424954
1701526856.1399999,-22381.87460683282
1701526856.144,-22386.747287124075
1701526856.148,-22388.3342609804
1701526856.152,-22380.734667865596
1701526856.156,-22385.227368501113
1701526856.1599998,-22386.702583635164
1701526856.164,-22382.209882999647
1701526856.168,-22383.886263833796
1701526856.172,-22391.4858569486
1701526856.1759999,-22392.178761026713
1701526856.1799998,-22371.23517647209
1701526856.184,-22376.063153274437
1701526856.188,-22377.247795730567
1701526856.192,-22371.548100894466
1701526856.196,-22367.882414803793
1701526856.2,-22370.38581018279
1701526856.204,-22376.689002119187
1701526856.2080002,-22378.99123179808
1701526856.2120001,-22386.546121423977
1701526856.216,-22374.386772440288
1701526856.22,-22387.127266779815
1701526856.2240002,-22382.90278707776
1701526856.2280002,-22373.3809439398
1701526856.232,-22366.85423455885
1701526856.236,-22354.04668498596
1701526856.24,-22360.551042622454
1701526856.2440002,-22380.19822599867
1701526856.2480001,-22378.00775504205
1701526856.252,-22378.499493420066
1701526856.256,-22371.32458344991
1701526856.26,-22362.495644390066
1701526856.2640002,-22362.18271996769
1701526856.2680001,-22372.263356717034
1701526856.272,-22370.274051460514
1701526856.276,-22370.922252049717
1701526856.28,-22366.25073745856
1701526856.284,-22365.20020546916
1701526856.288,-22353.51024311903
1701526856.292,-22356.080693731394
1701526856.296,-22362.115664734327
1701526856.3,-22372.442170672675
1701526856.3040001,-22371.81632182793
1701526856.308,-22368.28474620399
1701526856.312,-22361.445112400666
1701526856.316,-22350.202184939648
1701526856.32,-22351.163309951226
1701526856.3240001,-22354.627830341797
1701526856.328,-22348.592859338863
1701526856.332,-22361.33335367839
1701526856.336,-22348.682266316686
1701526856.34,-22349.03989422797
1701526856.344,-22337.79696676695
1701526856.348,-22320.27319911399
1701526856.352,-22327.17988815068
1701526856.356,-22336.679379544184
1701526856.36,-22342.334370891378
1701526856.3639998,-22344.03310346998
1701526856.368,-22335.293571387956
1701526856.372,-22338.735740034073
1701526856.376,-22335.204164410134
1701526856.3799999,-22325.101175916338
1701526856.384,-22320.586123536366
1701526856.388,-22328.23042014008
1701526856.392,-22329.683283529674
1701526856.396,-22323.536553804464
1701526856.3999999,-22325.391748594255
1701526856.404,-22331.09144343036
1701526856.408,-22330.152670163236
1701526856.412,-22329.70563527413
1701526856.416,-22318.529763046477
1701526856.4199998,-22310.863114698306
1701526856.424,-22318.32859734638
1701526856.428,-22329.23624864057
1701526856.432,-22330.487946330064
1701526856.436,-22317.233361868068
1701526856.44,-22310.70665248712
1701526856.444,-22314.819373466897
1701526856.4480002,-22323.64831252674
1701526856.4520001,-22328.78921375146
1701526856.456,-22333.348969620343
1701526856.46,-22323.871829971296
1701526856.4640002,-22317.412175823712
1701526856.4680002,-22318.283893857468
1701526856.4720001,-22314.66291125571
1701526856.476,-22316.383995578766
1701526856.48,-22333.036045197972
1701526856.4840002,-22332.164327164213
1701526856.4880002,-22309.253789097525
1701526856.492,-22318.57446653539
1701526856.496,-22322.128393903782
1701526856.5,-22315.244056611547
1701526856.5040002,-22315.311111844912
1701526856.5080001,-22310.304321086922
1701526856.512,-22307.577408263376
1701526856.516,-22311.041928653947
1701526856.52,-22321.077861914382
1701526856.524,-22327.336350361868
1701526856.528,-22321.211972381112
1701526856.532,-22313.3665100773
1701526856.536,-22309.70082398663
1701526856.54,-22319.200315380134
1701526856.5440001,-22306.638634996252
1701526856.548,-22297.3626610473
1701526856.552,-22308.02444315248
1701526856.556,-22307.063318140903
1701526856.56,-22300.156629104215
1701526856.5640001,-22295.97685289107
1701526856.568,-22304.35875706181
1701526856.572,-22297.22855058057
1701526856.576,-22293.004070878516
1701526856.58,-22289.69601269913
1701526856.584,-22299.4637250261
1701526856.588,-22316.60751302332
1701526856.592,-22311.533667031967
1701526856.596,-22301.385975049256
1701526856.6,-22286.32089928638
1701526856.6039999,-22296.60270173582
1701526856.608,-22299.195504092637
1701526856.612,-22290.880655155263
1701526856.616,-22300.93894016015
1701526856.62,-22311.80188796543
1701526856.624,-22310.4160798092
1701526856.628,-22298.97198664808
1701526856.632,-22298.74846920353
1701526856.636,-22287.4608382536
1701526856.6399999,-22289.18192257666
1701526856.644,-22308.963216419605
1701526856.648,-22310.237265853557
1701526856.652,-22309.49965828653
1701526856.656,-22298.12262035878
1701526856.6599998,-22299.709594215106
1701526856.664,-22306.705690229617
1701526856.668,-22299.240207581548
1701526856.672,-22298.323786058878
1701526856.676,-22295.93214940216
1701526856.68,-22296.17801859117
1701526856.684,-22303.37528030578
1701526856.6880002,-22308.963216419605
1701526856.6920002,-22312.919475188195
1701526856.696,-22308.65029199723
1701526856.7,-22307.01861465199
1701526856.7040002,-22309.231437353068
1701526856.7080002,-22304.671681484186
1701526856.7120001,-22304.448164039633
1701526856.716,-22300.424850037678
1701526856.72,-22302.145934360735
1701526856.7240002,-22308.404422808224
1701526856.7280002,-22307.488001285554
1701526856.732,-22300.581312248865
1701526856.736,-22288.35490803181
1701526856.74,-22296.669756969186
1701526856.7440002,-22300.5142570155
1701526856.7480001,-22310.639597253754
1701526856.752,-22307.286835585455
1701526856.756,-22302.235341338557
1701526856.76,-22302.257693083015
1701526856.764,-22295.149838346224
1701526856.7680001,-22292.60173947832
1701526856.772,-22309.678472242176
1701526856.776,-22303.75525996152
1701526856.78,-22301.94476866064
1701526856.7840002,-22297.5638267474
1701526856.788,-22300.40249829322
1701526856.792,-22288.645480709733
1701526856.796,-22297.899102914227
1701526856.8,-22298.949634903627
1701526856.8040001,-22300.84953318233
1701526856.808,-22300.335443059856
1701526856.812,-22290.4112685217
1701526856.816,-22292.84760866733
1701526856.82,-22285.762105674996
1701526856.8240001,-22299.731945959564
1701526856.828,-22297.273254069478
1701526856.832,-22281.805846906405
1701526856.836,-22292.355870289313
1701526856.84,-22300.357794804313
1701526856.8439999,-22292.84760866733
1701526856.848,-22289.584253976853
1701526856.852,-22286.946748131126
1701526856.856,-22290.6124342218
1701526856.86,-22290.299509799424
1701526856.864,-22292.378222033767
1701526856.868,-22274.429771236155
1701526856.872,-22278.564843960386
1701526856.876,-22282.476399240066
1701526856.8799999,-22283.50457948501
1701526856.884,-22282.31993702888
1701526856.888,-22286.164437075193
1701526856.892,-22290.97006213308
1701526856.896,-22281.11294282829
1701526856.8999999,-22290.701841199618
1701526856.904,-22290.74654468853
1701526856.908,-22284.778628918964
1701526856.912,-22277.715477671085
1701526856.916,-22283.88455914075
1701526856.9199998,-22286.49971324202
1701526856.9239998,-22280.867073639285
1701526856.928,-22282.521102728977
1701526856.932,-22280.509445728
1701526856.9359999,-22281.247053295025
1701526856.9399998,-22289.584253976853
1701526856.944,-22290.634785966253
1701526856.948,-22287.617300464786
1701526856.952,-22281.98466086205
1701526856.9559999,-22271.83696887934
1701526856.9599998,-22263.522119941965
1701526856.964,-22272.865149124285
1701526856.968,-22275.16737880318
1701526856.972,-22278.564843960386
1701526856.9759998,-22282.275233539967
1701526856.9799998,-22278.4083817492
1701526856.984,-22274.832102636352
1701526856.988,-22275.703820670107
1701526856.9919999,-22277.290794526434
1701526856.996,-22284.108076585304
1701526857.0,-22279.391858505234
1701526857.004,-22283.37046901828
1701526857.0080001,-22290.4112685217
1701526857.012,-22278.184864304647
1701526857.016,-22268.439503722133
1701526857.02,-22274.765047402983
1701526857.0240002,-22267.79130313293
1701526857.028,-22263.097436797314
1701526857.032,-22267.92541359966
1701526857.036,-22278.162512560193
1701526857.04,-22281.023535850472
1701526857.0440001,-22272.149893301714
1701526857.048,-22273.401590991212
1701526857.052,-22267.724247899565
1701526857.056,-22265.69023915413
1701526857.06,-22261.197538518612
1701526857.0640001,-22273.245128780025
1701526857.068,-22271.658154923698
1701526857.072,-22276.84375963733
1701526857.076,-22288.109038842802
1701526857.08,-22282.4093440067
1701526857.0839999,-22255.02845704895
1701526857.088,-22258.157701272692
1701526857.092,-22258.94001232863
1701526857.096,-22254.15673901519
1701526857.1,-22261.063428051883
1701526857.104,-22263.4550647086
1701526857.108,-22261.68927689663
1701526857.112,-22273.49099796903
1701526857.116,-22276.55318695941
1701526857.12,-22265.98081183205
1701526857.124,-22255.743712871517
1701526857.128,-22260.057599551394
1701526857.132,-22263.142140286225
1701526857.136,-22249.574631401854
1701526857.1399999,-22240.41041617518
1701526857.144,-22244.92546855515
1701526857.148,-22248.07706452335
1701526857.152,-22243.87493656575
1701526857.156,-22235.82830856184
1701526857.1599998,-22236.34239868431
1701526857.1639998,-22246.110111011283
1701526857.168,-22253.530890170445
1701526857.172,-22237.951724285096
1701526857.1759999,-22237.236468462524
1701526857.1799998,-22239.35988418578
1701526857.184,-22235.649494606198
1701526857.188,-22233.25785794948
1701526857.192,-22229.569820114353
1701526857.1959999,-22233.235506205023
1701526857.1999998,-22231.11209048177
1701526857.204,-22227.4464043911
1701526857.208,-22227.044072990906
1701526857.212,-22227.647570091198
1701526857.2159998,-22221.277322921436
1701526857.2199998,-22222.081985721827
1701526857.224,-22232.363788171268
1701526857.228,-22225.03241598993
1701526857.2319999,-22225.904134023684
1701526857.236,-22225.524154367944
1701526857.24,-22222.439613633112
1701526857.244,-22217.186953686116
1701526857.2480001,-22218.997444986995
1701526857.252,-22226.127651468236
1701526857.256,-22221.232619432525
1701526857.26,-22206.636930303208
1701526857.2640002,-22208.894456493195
1701526857.2680001,-22212.04605246139
1701526857.272,-22217.16460194166
1701526857.276,-22212.06840420585
1701526857.28,-22205.49699133599
1701526857.2840002,-22204.088831435303
1701526857.288,-22214.638854818208
1701526857.292,-22219.936218254115
1701526857.296,-22215.53292459642
1701526857.3,-22220.31619790986
1701526857.3040001,-22225.25593343448
1701526857.308,-22219.86916302075
1701526857.312,-22208.693290793097
1701526857.316,-22203.01594770145
1701526857.32,-22207.083965192316
1701526857.324,-22210.906113494173
1701526857.328,-22204.647625046688
1701526857.332,-22203.61944480174
1701526857.336,-22214.48239260702
1701526857.34,-22212.44838386159
1701526857.344,-22211.62136931674
1701526857.348,-22210.43672686061
1701526857.352,-22209.788526271408
1701526857.356,-22204.960549469062
1701526857.36,-22212.53779083941
1701526857.364,-22214.34828214029
1701526857.368,-22199.48437207751
1701526857.372,-22199.95375871107
1701526857.376,-22214.147116440192
1701526857.3799999,-22218.25983741997
1701526857.384,-22216.02466297444
1701526857.388,-22216.896381008195
1701526857.392,-22222.618427588754
1701526857.396,-22208.11214543726
1701526857.3999999,-22206.815744258853
1701526857.4039998,-22203.552389568376
1701526857.408,-22191.325985351323
1701526857.412,-22191.05776441786
1701526857.416,-22190.029584172917
1701526857.4199998,-22198.210322643557
1701526857.424,-22193.941139452596
1701526857.428,-22190.409563828656
1701526857.432,-22198.210322643557
1701526857.4359999,-22205.854619247275
1701526857.4399998,-22201.00429070047
1701526857.444,-22203.172409912637
1701526857.448,-22200.57960755582
1701526857.452,-22194.20936038606
1701526857.4559999,-22205.5416948249
1701526857.4599998,-22216.40464263018
1701526857.464,-22215.91290425216
1701526857.468,-22198.50089532148
1701526857.472,-22198.47854357702
1701526857.476,-22196.6904040206
1701526857.48,-22196.802162742875
1701526857.484,-22191.996537684983
1701526857.4880002,-22193.896435963685
1701526857.492,-22198.858523232764
1701526857.496,-22206.659282047665
1701526857.5,-22207.866276248253
1701526857.5040002,-22216.58345658582
1701526857.5080001,-22211.889590250208
1701526857.512,-22199.126744166228
1701526857.516,-22195.14813365318
1701526857.52,-22192.175351640624
1701526857.5240002,-22198.411488343656
1701526857.528,-22206.5922268143
1701526857.532,-22210.481430349522
1701526857.536,-22204.848790746786
1701526857.54,-22195.036374930904
1701526857.5440001,-22187.503837049466
1701526857.548,-22194.56698829734
1701526857.552,-22193.695270263586
1701526857.556,-22187.86146496075
1701526857.56,-22187.86146496075
1701526857.564,-22189.895473706183
1701526857.568,-22193.359994096758
1701526857.572,-22188.15203763867
1701526857.576,-22197.606825543266
1701526857.58,-22190.275453361923
1701526857.584,-22176.23855784399
1701526857.588,-22168.30368856236
1701526857.592,-22172.86344443124
1701526857.596,-22177.35614506676
1701526857.6,-22189.314328350345
1701526857.604,-22197.62917728772
1701526857.608,-22186.654470760164
1701526857.612,-22178.607842756253
1701526857.616,-22178.987822411993
1701526857.62,-22174.897453176673
1701526857.624,-22178.473732289523
1701526857.628,-22178.5854910118
1701526857.632,-22170.225938585514
1701526857.636,-22171.544691508378
1701526857.6399999,-22177.266738088936
1701526857.6439998,-22180.284223590403
1701526857.648,-22185.91686319314
1701526857.652,-22186.185084126602
1701526857.656,-22186.408601571155
1701526857.6599998,-22175.2327293435
1701526857.664,-22168.549557751365
1701526857.668,-22179.524264278924
1701526857.672,-22188.464962061043
1701526857.6759999,-22178.76430496744
1701526857.6799998,-22184.307537592358
1701526857.684,-22181.58062476881
1701526857.688,-22182.206473613558
1701526857.692,-22178.920767178628
1701526857.6959999,-22178.809008456352
1701526857.6999998,-22170.15888335215
1701526857.704,-22176.685592733098
1701526857.708,-22169.5330345074
1701526857.712,-22161.464054759035
1701526857.716,-22161.396999525667
1701526857.72,-22158.82654891331
1701526857.724,-22159.47474950251
1701526857.7280002,-22162.022848370416
1701526857.732,-22165.509720505444
1701526857.736,-22174.115142120736
1701526857.74,-22171.455284530555
1701526857.7440002,-22172.10348511976
1701526857.7480001,-22168.14722635117
1701526857.752,-22173.466941531533
1701526857.756,-22165.174444338616
1701526857.76,-22173.06461013134
1701526857.7640002,-22172.349354308768
1701526857.7680001,-22162.849862915264
1701526857.772,-22172.125836864216
1701526857.776,-22176.685592733098
1701526857.78,-22165.733237949997
1701526857.7840002,-22155.876118645207
1701526857.788,-22161.15113033666
1701526857.792,-22168.90718566265
1701526857.796,-22168.77307519592
1701526857.8,-22165.62147922772
1701526857.804,-22169.77890369641
1701526857.808,-22170.471807774524
1701526857.812,-22160.480578003
1701526857.816,-22160.212357069537
1701526857.82,-22173.24342408698
1701526857.8240001,-22176.931461922108
1701526857.828,-22167.320211806324
1701526857.832,-22173.042258386882
1701526857.836,-22171.56704325283
1701526857.84,-22166.80612168385
1701526857.844,-22162.648697215165
1701526857.848,-22153.775054666407
1701526857.852,-22160.838205914286
1701526857.856,-22174.785694454396
1701526857.86,-22167.521377506422
1701526857.864,-22155.96552562303
1701526857.868,-22167.208453084048
1701526857.872,-22168.013115884438
1701526857.876,-22165.66618271663
1701526857.8799999,-22158.87125240222
1701526857.8839998,-22158.960659380038
1701526857.888,-22154.602069211254
1701526857.892,-22158.692438446575
1701526857.896,-22149.639981942175
1701526857.8999999,-22147.561269707832
1701526857.904,-22174.361011309746
1701526857.908,-22175.970336910526
1701526857.912,-22167.09669436177
1701526857.916,-22172.259947330946
1701526857.9199998,-22167.34256355078
1701526857.924,-22157.15016807916
1701526857.928,-22169.018944384927
1701526857.932,-22178.697249734076
1701526857.9359999,-22168.72837170701
1701526857.9399998,-22164.168615838127
1701526857.944,-22171.00824964145
1701526857.948,-22172.550520008866
1701526857.952,-22173.95867990955
1701526857.956,-22176.819703199828
1701526857.96,-22182.139418380193
1701526857.964,-22171.00824964145
1701526857.9680002,-22165.37561003871
1701526857.9720001,-22171.94702290857
1701526857.976,-22177.758476466952
1701526857.98,-22176.640889244187
1701526857.9840002,-22180.172464868127
1701526857.9880002,-22168.52720600691
1701526857.992,-22171.254118830457
1701526857.996,-22171.902319419663
1701526858.0,-22171.857615930752
1701526858.0040002,-22175.05391538786
1701526858.0080001,-22169.465979274035
1701526858.012,-22164.325078049314
1701526858.016,-22166.44849377257
1701526858.02,-22161.352296036755
1701526858.0240002,-22157.843072157273
1701526858.028,-22156.032580856394
1701526858.032,-22163.72158094902
1701526858.036,-22169.845958929774
1701526858.04,-22164.705057705054
1701526858.044,-22166.649659472663
1701526858.048,-22167.208453084048
1701526858.052,-22155.898470389664
1701526858.056,-22159.765322180432
1701526858.06,-22159.698266947064
1701526858.0640001,-22163.408656526644
1701526858.068,-22164.14626409367
1701526858.072,-22161.86638615923
1701526858.076,-22166.828473428308
1701526858.08,-22173.57870025381
1701526858.084,-22176.372668310723
1701526858.088,-22169.041296129384
1701526858.092,-22155.76435992293
1701526858.096,-22151.271659287413
1701526858.1,-22146.510737718432
1701526858.104,-22149.37176100871
1701526858.108,-22158.021886112918
1701526858.112,-22164.079208860305
1701526858.116,-22158.267755301924
1701526858.12,-22156.300801789857
1701526858.1239998,-22151.71869417652
1701526858.128,-22151.87515638771
1701526858.132,-22155.920822134118
1701526858.136,-22149.885851131185
1701526858.1399999,-22154.53501397789
1701526858.144,-22173.288127575892
1701526858.148,-22171.94702290857
1701526858.152,-22165.129740849705
1701526858.156,-22156.032580856394
1701526858.1599998,-22154.132682577692
1701526858.164,-22155.183214567092
1701526858.168,-22159.541804735876
1701526858.172,-22155.96552562303
1701526858.1759999,-22156.90429889015
1701526858.1799998,-22155.987877367483
1701526858.184,-22152.61276395473
1701526858.188,-22143.515603961423
1701526858.192,-22141.481595215988
1701526858.196,-22145.95194410705
1701526858.2,-22158.491272746476
1701526858.204,-22143.068569072315
1701526858.2080002,-22141.61570568272
1701526858.2120001,-22140.364007993223
1701526858.216,-22135.24545851296
1701526858.22,-22144.521432461912
1701526858.2240002,-22143.962638850528
1701526858.2280002,-22128.495231687455
1701526858.232,-22130.32807473279
1701526858.236,-22141.459243471534
1701526858.24,-22143.873231872705
1701526858.2440002,-22141.258077771436
1701526858.2480001,-22141.90627836064
1701526858.252,-22134.776071879398
1701526858.256,-22126.416519453112
1701526858.26,-22133.434967212077
1701526858.2640002,-22134.79842362385
1701526858.2680001,-22130.61864741071
1701526858.272,-22132.116214289217
1701526858.276,-22138.62057192571
1701526858.28,-22126.39416770866
1701526858.284,-22128.495231687455
1701526858.288,-22137.324170747303
1701526858.292,-22132.675007900598
1701526858.296,-22127.6235136537
1701526858.3,-22124.76249036342
1701526858.3040001,-22127.33294097578
1701526858.308,-22123.153164762636
1701526858.312,-22125.634208397176
1701526858.316,-22127.444699698055
1701526858.32,-22126.14829851965
1701526858.3240001,-22124.315455474312
1701526858.328,-22123.4213856961
1701526858.332,-22126.39416770866
1701526858.336,-22122.03557753987
1701526858.34,-22125.09776653025
1701526858.344,-22121.208562995027
1701526858.348,-22119.889810072164
1701526858.352,-22134.32903699029
1701526858.356,-22138.508813203433
1701526858.36,-22130.730406132985
1701526858.3639998,-22120.359196705725
1701526858.368,-22117.073490270795
1701526858.372,-22113.22899022448
1701526858.376,-22110.859705312218
1701526858.3799999,-22121.43208043958
1701526858.384,-22128.204659009538
1701526858.388,-22120.314493216814
1701526858.392,-22128.897563087652
1701526858.396,-22131.445661955557
1701526858.3999999,-22115.397109436646
1701526858.404,-22119.040443782862
1701526858.408,-22126.19300200856
1701526858.412,-22123.019054295906
1701526858.416,-22112.33492044627
1701526858.4199998,-22111.105574501227
1701526858.424,-22114.100708258236
1701526858.428,-22116.648807126145
1701526858.432,-22133.74789163445
1701526858.436,-22128.517583431912
1701526858.44,-22118.660464127122
1701526858.444,-22125.455394441535
1701526858.4480002,-22128.361121220725
1701526858.4520001,-22115.173591992094
1701526858.456,-22103.14835347514
1701526858.46,-22109.004510522427
1701526858.4640002,-22117.453469926535
1701526858.4680002,-22114.681853614074
1701526858.4720001,-22109.831525067275
1701526858.476,-22113.89954255814
1701526858.48,-22125.410690952624
1701526858.4840002,-22127.154127020138
1701526858.4880002,-22122.884943829173
1701526858.492,-22132.317379989312
1701526858.496,-22114.681853614074
1701526858.5,-22097.649824339132
1701526858.5040002,-22093.872379526187
1701526858.5080001,-22099.79559180684
1701526858.512,-22112.245513468446
1701526858.516,-22111.776126834888
1701526858.52,-22111.977292534983
1701526858.524,-22111.418498923602
1701526858.528,-22096.733402816466
1701526858.532,-22105.338824431758
1701526858.536,-22111.977292534983
1701526858.54,-22114.61479838071
1701526858.5440001,-22106.165838976605
1701526858.548,-22105.00354826493
1701526858.552,-22101.69549008554
1701526858.556,-22099.639129595653
1701526858.56,-22101.159048218615
1701526858.5640001,-22102.388394163656
1701526858.568,-22111.597312879243
1701526858.572,-22099.70618482902
1701526858.576,-22101.874304041186
1701526858.58,-22098.476838883977
1701526858.584,-22093.961786504005
1701526858.588,-22095.03467023786
1701526858.592,-22098.253321439424
1701526858.596,-22098.65565283962
1701526858.6,-22101.919007530094
1701526858.6039999,-22085.736344544453
1701526858.608,-22088.12798120117
1701526858.612,-22103.863609297707
1701526858.616,-22105.60704536522
1701526858.62,-22103.70714708652
1701526858.624,-22106.79168782135
1701526858.628,-22112.446679168545
1701526858.632,-22095.057021982317
1701526858.636,-22087.94916724553
1701526858.6399999,-22096.286367927358
1701526858.644,-22088.664423068098
1701526858.648,-22079.366097374692
1701526858.652,-22084.059963710304
1701526858.656,-22079.88018749716
1701526858.6599998,-22078.136751429647
1701526858.664,-22092.754792303418
1701526858.668,-22098.163914461606
1701526858.672,-22092.6653853256
1701526858.676,-22090.60902483571
1701526858.68,-22097.22514119448
1701526858.684,-22083.389411376647
1701526858.6880002,-22072.07942868226
1701526858.6920002,-22073.08525718275
1701526858.696,-22085.80339977782
1701526858.7,-22093.112420214704
1701526858.7040002,-22092.955958003517
1701526858.7080002,-22094.498228370932
1701526858.7120001,-22092.352460903225
1701526858.716,-22088.731478301466
1701526858.72,-22084.305832899314
1701526858.7240002,-22087.099800956228
1701526858.7280002,-22088.910292257107
1701526858.732,-22075.74511477293
1701526858.736,-22072.995850204927
1701526858.74,-22079.343745630234
1701526858.7440002,-22092.598330092234
1701526858.7480001,-22091.145466702637
1701526858.752,-22089.871417268685
1701526858.756,-22094.788801048853
1701526858.76,-22085.199902677527
1701526858.764,-22088.195036434536
1701526858.7680001,-22087.166856189593
1701526858.772,-22074.3593066167
1701526858.776,-22068.570204802778
1701526858.78,-22065.060980923296
1701526858.7840002,-22059.69656225402
1701526858.788,-22062.02114367737
1701526858.792,-22071.31946937078
1701526858.796,-22076.348611873225
1701526858.8,-22069.352515858714
1701526858.8040001,-22075.32043162828
1701526858.808,-22086.09397245574
1701526858.812,-22079.90253924162
1701526858.816,-22073.733457771952
1701526858.82,-22067.899652469117
1701526858.8240001,-22060.255355865404
1701526858.828,-22060.300059354315
1701526858.832,-22069.21840539198
1701526858.836,-22079.008469463406
1701526858.84,-22078.18145491856
1701526858.8439999,-22070.5595100593
1701526858.848,-22074.5604723168
1701526858.852,-22079.52255958588
1701526858.856,-22065.68682976804
1701526858.86,-22065.999754190416
1701526858.864,-22065.195091390025
1701526858.868,-22054.108626140194
1701526858.872,-22071.542986815333
1701526858.876,-22074.493417083435
1701526858.8799999,-22053.84040520673
1701526858.884,-22059.897727954118
1701526858.888,-22075.16396941709
1701526858.892,-22078.22615840747
1701526858.896,-22069.97836470346
1701526858.8999999,-22067.854948980206
1701526858.904,-22073.75580951641
1701526858.908,-22074.18049266106
1701526858.912,-22078.89671074113
1701526858.916,-22082.94237648754
1701526858.9199998,-22087.837408523254
1701526858.9239998,-22083.836446265752
1701526858.928,-22076.974460717975
1701526858.932,-22082.204768920514
1701526858.9359999,-22081.265995653393
1701526858.9399998,-22076.572129317778
1701526858.944,-22071.677097282067
1701526858.948,-22087.055097467317
1701526858.952,-22079.969594474984
1701526858.9559999,-22064.74805650092
1701526858.9599998,-22067.519672813378
1701526858.964,-22073.487588582946
1701526858.968,-22076.058039195304
1701526858.972,-22066.5585478018
1701526858.9759998,-22073.644050794133
1701526858.9799998,-22073.040553693838
1701526858.984,-22077.779123518365
1701526858.988,-22079.366097374692
1701526858.9919999,-22089.446734124034
1701526858.996,-22094.252359181926
1701526859.0,-22090.631376580164
1701526859.004,-22078.986117718952
1701526859.0080001,-22062.356419844204
1701526859.012,-22067.072637924273
1701526859.016,-22071.65474553761
1701526859.02,-22068.19022514704
1701526859.0240002,-22077.063867695793
1701526859.028,-22072.52646357137
1701526859.032,-22072.50411182691
1701526859.036,-22077.019164206882
1701526859.04,-22073.55464381631
1701526859.0440001,-22071.140655415136
1701526859.048,-22079.254338652416
1701526859.052,-22078.963765974495
1701526859.056,-22070.715972270486
1701526859.06,-22068.436094336044
1701526859.0640001,-22074.202844405514
1701526859.068,-22067.296155368826
1701526859.072,-22067.31850711328
1701526859.076,-22056.388504074635
1701526859.08,-22046.821957447763
1701526859.0839999,-22056.209690118994
1701526859.088,-22057.68490525304
1701526859.092,-22054.26508835138
1701526859.096,-22068.97253620297
1701526859.1,-22065.619774534676
1701526859.104,-22063.138730900137
1701526859.108,-22059.22717562046
1701526859.112,-22058.869547709175
1701526859.116,-22058.109588397692
1701526859.12,-22057.170815130572
1701526859.124,-22054.063922651283
1701526859.128,-22047.04547489232
1701526859.132,-22053.438073806534
1701526859.136,-22065.776236745864
1701526859.1399999,-22058.243698864426
1701526859.144,-22055.360323829693
1701526859.148,-22060.54592854332
1701526859.152,-22061.015315176883
1701526859.156,-22059.56245178729
1701526859.1599998,-22059.36128608719
1701526859.1639998,-22052.141672628128
1701526859.168,-22050.13001562715
1701526859.172,-22058.08723665324
1701526859.1759999,-22055.27091685187
1701526859.1799998,-22058.355457586702
1701526859.184,-22050.845271449718
1701526859.188,-22047.581916759245
1701526859.192,-22055.785006974344
1701526859.1959999,-22056.455559308
1701526859.1999998,-22054.488605795934
1701526859.204,-22050.7558644719
1701526859.208,-22052.18637611704
1701526859.212,-22049.057131893296
1701526859.2159998,-22055.740303485432
1701526859.2199998,-22054.823881962762
1701526859.224,-22060.680039010054
1701526859.228,-22054.153329629105
1701526859.2319999,-22055.002695918407
1701526859.236,-22051.672285994566
1701526859.24,-22046.710198725486
1701526859.244,-22042.30690506779
1701526859.2480001,-22051.426416805556
1701526859.252,-22044.340913813223
1701526859.256,-22037.858907921185
1701526859.26,-22035.31080905328
