timestamp,ch1
1701527151.7319999,-10501.140117781177
1701527151.7359998,-10499.55314392485
1701527151.74,-10502.570629426316
1701527151.744,-10498.0779287908
1701527151.748,-10502.503574192951
1701527151.7519999,-10493.40641419964
1701527151.7559998,-10492.914675821625
1701527151.76,-10499.687254391582
1701527151.764,-10498.36850146872
1701527151.768,-10499.217867758021
1701527151.772,-10497.31796947932
1701527151.776,-10487.013815285423
1701527151.78,-10483.50459140594
1701527151.7840002,-10485.896228062658
1701527151.788,-10498.524963679905
1701527151.792,-10500.26839974742
1701527151.796,-10490.9253705651
1701527151.8000002,-10494.099318277755
1701527151.8040001,-10500.782489869893
1701527151.808,-10502.101242792754
1701527151.812,-10504.537582938383
1701527151.816,-10498.524963679905
1701527151.8200002,-10490.545390909361
1701527151.8240001,-10496.781527612393
1701527151.828,-10501.31893173682
1701527151.832,-10503.822327115813
1701527151.836,-10499.128460780199
1701527151.8400002,-10500.22369625851
1701527151.844,-10503.330588737797
1701527151.848,-10501.050710803356
1701527151.852,-10500.111937536232
1701527151.856,-10498.904943335647
1701527151.86,-10498.524963679905
1701527151.864,-10491.618274643217
1701527151.868,-10489.874838575703
1701527151.872,-10489.204286242044
1701527151.876,-10496.245085745464
1701527151.88,-10497.586190412783
1701527151.884,-10493.898152577658
1701527151.888,-10489.494858919961
1701527151.892,-10495.015739800423
1701527151.896,-10501.430690459096
1701527151.9,-10499.754309624948
1701527151.904,-10505.83398411679
1701527151.908,-10507.063330061834
1701527151.912,-10509.32085625182
1701527151.916,-10506.169260283621
1701527151.92,-10501.430690459096
1701527151.924,-10507.286847506386
1701527151.928,-10510.617257430227
1701527151.932,-10511.466623719529
1701527151.9359999,-10511.131347552699
1701527151.9399998,-10506.75040563946
1701527151.944,-10505.208135272043
1701527151.948,-10505.118728294221
1701527151.952,-10509.298504507364
1701527151.9559999,-10506.728053895004
1701527151.96,-10500.469565447518
1701527151.964,-10497.854411346247
1701527151.968,-10499.910771836136
1701527151.972,-10500.670731147615
1701527151.9759998,-10506.504536450451
1701527151.98,-10505.163431783132
1701527151.984,-10507.845641117769
1701527151.988,-10507.9797515845
1701527151.9919999,-10503.151774782154
1701527151.9959998,-10504.582286427294
1701527152.0,-10506.281019005897
1701527152.004,-10504.69404514957
1701527152.008,-10506.37042598372
1701527152.012,-10504.26936200492
1701527152.016,-10502.190649770577
1701527152.02,-10510.661960919138
1701527152.0240002,-10510.527850452407
1701527152.028,-10509.924353352113
1701527152.032,-10507.420957973118
1701527152.036,-10498.703777635548
1701527152.0400002,-10504.761100382937
1701527152.0440001,-10502.83885035978
1701527152.048,-10501.40833871464
1701527152.052,-10505.74457713897
1701527152.056,-10507.59977192876
1701527152.0600002,-10505.297542249864
1701527152.0640001,-10501.587152670283
1701527152.068,-10502.972960826512
1701527152.072,-10497.183859012588
1701527152.076,-10496.915638079125
1701527152.0800002,-10497.116803779221
1701527152.084,-10503.285885248886
1701527152.088,-10500.246048002964
1701527152.092,-10498.927295080102
1701527152.096,-10509.65613241865
1701527152.1,-10508.471489962518
1701527152.104,-10506.057501561345
1701527152.108,-10500.067234047323
1701527152.112,-10498.055577046345
1701527152.116,-10500.849545103258
1701527152.1200001,-10495.1274985227
1701527152.124,-10495.708643878537
1701527152.128,-10492.110013021233
1701527152.132,-10498.0779287908
1701527152.136,-10506.057501561345
1701527152.14,-10506.75040563946
1701527152.144,-10501.765966625926
1701527152.148,-10498.12263227971
1701527152.152,-10500.491917191974
1701527152.156,-10498.301446235353
1701527152.16,-10502.972960826512
1701527152.164,-10494.881629333691
1701527152.168,-10492.937027566079
1701527152.172,-10495.641588645172
1701527152.1759999,-10495.105146778244
1701527152.1799998,-10501.073062547812
1701527152.184,-10496.446251445563
1701527152.188,-10495.88745783418
1701527152.192,-10501.944780581569
1701527152.1959999,-10505.141080038677
1701527152.2,-10505.40930097214
1701527152.204,-10496.736824123482
1701527152.208,-10494.680463633593
1701527152.212,-10501.31893173682
1701527152.2159998,-10498.681425891093
1701527152.22,-10497.228562501497
1701527152.224,-10495.015739800423
1701527152.228,-10497.74265262397
1701527152.2319999,-10496.066271789823
1701527152.2359998,-10499.687254391582
1701527152.24,-10501.207173014544
1701527152.244,-10499.754309624948
1701527152.248,-10498.010873557434
1701527152.252,-10501.877725348202
1701527152.256,-10502.637684659683
1701527152.26,-10494.993388055967
1701527152.2640002,-10489.919542064614
1701527152.2680001,-10486.723242607504
1701527152.272,-10488.086699019277
1701527152.276,-10488.243161230464
1701527152.2800002,-10494.725167122504
1701527152.2840002,-10493.182896755088
1701527152.288,-10491.21594324302
1701527152.292,-10496.513306678928
1701527152.296,-10500.380158469696
1701527152.3000002,-10504.26936200492
1701527152.3040001,-10507.063330061834
1701527152.308,-10506.728053895004
1701527152.312,-10506.213963772532
1701527152.316,-10506.303370750353
1701527152.3200002,-10502.660036404139
1701527152.3240001,-10505.498707949962
1701527152.328,-10505.118728294221
1701527152.332,-10506.571591683816
1701527152.336,-10504.60463817175
1701527152.34,-10508.136213795688
1701527152.344,-10501.721263137015
1701527152.348,-10502.324760237309
1701527152.352,-10506.593943428272
1701527152.356,-10507.59977192876
1701527152.3600001,-10500.581324169794
1701527152.364,-10505.699873650059
1701527152.368,-10514.88644062119
1701527152.372,-10510.818423130326
1701527152.376,-10503.844678860269
1701527152.38,-10509.186745785088
1701527152.384,-10509.767891140926
1701527152.388,-10510.684312663594
1701527152.392,-10502.861202104235
1701527152.396,-10504.068196304823
1701527152.4,-10501.721263137015
1701527152.404,-10502.592981170772
1701527152.408,-10503.17412652661
1701527152.412,-10502.347111981764
1701527152.416,-10508.784414384892
1701527152.4199998,-10504.179955027099
1701527152.424,-10501.69891139256
1701527152.428,-10502.45887070404
1701527152.432,-10504.001141071456
1701527152.4359999,-10503.397643971162
1701527152.44,-10500.961303825534
1701527152.444,-10503.531754437894
1701527152.448,-10500.60367591425
1701527152.452,-10503.330588737797
1701527152.4559999,-10504.64934166066
1701527152.46,-10508.829117873802
1701527152.464,-10505.610466672239
1701527152.468,-10501.877725348202
1701527152.472,-10495.015739800423
1701527152.4759998,-10485.35978619573
1701527152.48,-10485.292730962365
1701527152.484,-10479.481277403984
1701527152.488,-10470.361765666219
1701527152.492,-10456.54838759284
1701527152.496,-10450.78163752337
1701527152.5,-10453.329736391275
1701527152.5040002,-10438.331715861765
1701527152.5080001,-10428.1616721346
1701527152.512,-10418.461015040995
1701527152.516,-10410.123814359167
1701527152.5200002,-10404.669988712072
1701527152.5240002,-10394.410538007085
1701527152.528,-10389.448450738008
1701527152.532,-10381.088898311722
1701527152.536,-10372.975215074446
1701527152.5400002,-10358.424229434042
1701527152.5440001,-10358.357174200675
1701527152.548,-10350.824636319237
1701527152.552,-10332.920889010536
1701527152.556,-10326.148310440578
1701527152.5600002,-10318.034627203302
1701527152.5640001,-10314.234830645899
1701527152.568,-10306.076443919712
1701527152.572,-10297.761594982338
1701527152.576,-10291.346644323665
1701527152.58,-10281.422469785508
1701527152.584,-10271.610053969629
1701527152.588,-10257.684917173972
1701527152.592,-10252.052277571234
1701527152.596,-10243.536262933763
1701527152.6000001,-10240.541129176752
1701527152.604,-10233.522681417786
1701527152.608,-10226.146605747534
1701527152.612,-10218.122329488078
1701527152.616,-10211.282695684755
1701527152.6200001,-10205.73946305984
1701527152.624,-10198.050462967214
1701527152.628,-10190.87555299706
1701527152.632,-10184.885285483037
1701527152.636,-10172.748288243805
1701527152.64,-10165.215750362368
1701527152.644,-10168.121477141558
1701527152.648,-10159.605462504085
1701527152.652,-10164.142866628512
1701527152.656,-10159.538407270718
1701527152.6599998,-10155.358631057577
1701527152.664,-10148.831921676627
1701527152.668,-10143.758075685273
1701527152.672,-10139.53359598322
1701527152.6759999,-10135.420875003443
1701527152.68,-10134.236232547311
1701527152.684,-10125.206127787367
1701527152.688,-10117.830052117117
1701527152.692,-10121.898069607982
1701527152.6959999,-10112.040950303191
1701527152.7,-10107.771767112228
1701527152.704,-10104.24019148829
1701527152.708,-10096.752357095762
1701527152.712,-10095.254790217256
1701527152.7159998,-10096.797060584673
1701527152.72,-10092.505525649254
1701527152.724,-10081.217894699323
1701527152.728,-10075.026461485204
1701527152.732,-10075.115868463025
1701527152.736,-10071.89721726146
1701527152.74,-10070.779630038694
1701527152.7440002,-10074.601778340553
1701527152.7480001,-10075.719365563318
1701527152.752,-10064.163513679923
1701527152.756,-10059.715516533317
1701527152.7600002,-10060.274310144701
1701527152.7640002,-10063.828237513095
1701527152.7680001,-10063.582368324085
1701527152.772,-10061.3248421341
1701527152.776,-10061.481304345287
1701527152.7800002,-10063.157685179434
1701527152.7840002,-10054.574615308597
1701527152.788,-10051.959461207327
1701527152.792,-10044.113998903513
1701527152.796,-10041.431789568876
1701527152.8000002,-10040.805940724129
1701527152.8040001,-10039.420132567899
1701527152.808,-10031.2170423528
1701527152.812,-10029.518309774197
1701527152.816,-10028.803053951628
1701527152.82,-10027.618411495498
1701527152.8240001,-10023.997428893737
1701527152.828,-10036.98379242227
1701527152.832,-10038.391952322954
1701527152.836,-10035.665039499407
1701527152.8400002,-10030.255917341223
1701527152.844,-10023.550394004631
1701527152.848,-10028.043094640148
1701527152.852,-10023.885670171461
1701527152.856,-10021.471681770288
1701527152.8600001,-10017.224850323779
1701527152.864,-10024.444463782844
1701527152.868,-10025.673809727885
1701527152.872,-10027.283135328667
1701527152.876,-10013.98384737776
1701527152.88,-10018.834175924561
1701527152.884,-10019.996466636238
1701527152.888,-10007.747710674728
1701527152.892,-10006.965399618794
1701527152.896,-10013.626219466474
1701527152.8999999,-10013.022722366182
1701527152.904,-10012.374521776977
1701527152.908,-10008.30650428611
1701527152.912,-10003.433823994854
1701527152.916,-10007.345379274533
1701527152.92,-10018.521251502187
1701527152.924,-10012.575687477076
1701527152.928,-10004.618466450986
1701527152.932,-10001.198649549324
1701527152.9359999,-10006.719530429786
1701527152.94,-10010.116995586992
1701527152.944,-10011.547507232131
1701527152.948,-10014.564992733598
1701527152.952,-10016.062559612103
1701527152.9559999,-10020.532908503164
1701527152.96,-10011.79337642114
1701527152.964,-10002.98678910575
1701527152.968,-10006.07132984058
1701527152.972,-10016.576649734576
1701527152.9759998,-10021.002295136726
1701527152.9799998,-10015.213193322801
1701527152.984,-10011.88278339896
1701527152.988,-10003.657341439408
1701527152.9919999,-10005.937219373849
1701527152.9959998,-10011.189879320846
1701527153.0,-10011.972190376782
1701527153.004,-10010.094643842536
1701527153.008,-10011.011065365205
1701527153.0119998,-9997.152983802913
1701527153.0159998,-9994.940161101838
1701527153.02,-9999.142289059435
1701527153.024,-10002.718568172284
1701527153.0279999,-10014.810861922606
1701527153.0319998,-10008.708835686308
1701527153.0359998,-10008.060635097103
1701527153.04,-10010.295809542635
1701527153.044,-10011.592210721043
1701527153.0479999,-10019.974114891782
1701527153.052,-10020.309391058612
1701527153.056,-10021.203460836823
1701527153.06,-10029.183033607369
1701527153.0640001,-10028.847757440539
1701527153.068,-10029.65242024093
1701527153.072,-10025.562051005609
1701527153.076,-10026.03143763917
1701527153.0800002,-10029.160681862913
1701527153.084,-10033.60867900952
1701527153.088,-10035.687391243862
1701527153.092,-10041.722362246795
1701527153.096,-10040.2694988572
1701527153.1000001,-10039.241318612256
1701527153.104,-10042.32585934709
1701527153.108,-10048.360830350022
1701527153.112,-10056.51921707621
1701527153.116,-10059.268481644212
1701527153.1200001,-10065.392859624966
1701527153.124,-10076.546380108164
1701527153.128,-10081.933150521892
1701527153.132,-10078.915665020426
1701527153.136,-10078.245112686767
1701527153.1399999,-10077.574560353109
1701527153.144,-10091.075014004115
1701527153.148,-10093.37724368301
1701527153.152,-10093.891333805483
1701527153.156,-10101.893258320482
1701527153.16,-10103.748453110273
1701527153.164,-10108.777595612717
1701527153.168,-10105.134261266501
1701527153.172,-10101.42387168692
1701527153.1759999,-10099.658083874952
1701527153.18,-10113.896145092982
1701527153.184,-10119.10410155107
1701527153.188,-10125.317886509643
1701527153.192,-10124.468520220342
1701527153.1959999,-10123.306229508666
1701527153.2,-10124.312058009154
1701527153.204,-10127.86598537755
1701527153.208,-10132.2916307797
1701527153.212,-10132.626906946529
1701527153.2159998,-10133.230404046823
1701527153.2199998,-10131.375209257032
1701527153.224,-10141.321735539645
1701527153.228,-10148.429590276432
1701527153.2319999,-10150.687116466417
1701527153.2359998,-10153.414029289965
1701527153.24,-10155.470389779854
1701527153.244,-10153.995174645803
1701527153.248,-10148.38488678752
1701527153.2519999,-10151.96116590037
1701527153.2559998,-10153.704601967884
1701527153.26,-10149.81539843266
1701527153.264,-10146.842616420105
1701527153.268,-10150.173026343946
1701527153.2719998,-10151.134151355523
1701527153.2759998,-10152.63171823403
1701527153.28,-10151.894110667004
1701527153.284,-10153.235215334322
1701527153.2879999,-10158.197302603401
1701527153.292,-10167.607387019085
1701527153.296,-10167.987366674824
1701527153.3,-10172.457715565886
1701527153.3040001,-10169.596692275607
1701527153.308,-10184.415898849476
1701527153.312,-10185.73465177234
1701527153.316,-10183.700643026907
1701527153.3200002,-10186.15933491699
1701527153.3240001,-10186.673425039462
1701527153.328,-10189.221523907367
1701527153.332,-10194.384776876543
1701527153.336,-10193.781279776249
1701527153.3400002,-10188.77448901826
1701527153.344,-10194.697701298917
1701527153.348,-10197.603428078108
1701527153.352,-10195.725881543862
1701527153.356,-10198.855125767604
1701527153.3600001,-10202.431404880454
1701527153.364,-10203.727806058861
1701527153.368,-10205.806518293204
1701527153.372,-10208.868707283582
1701527153.376,-10202.274942669266
1701527153.3799999,-10201.582038591152
1701527153.384,-10208.958114261402
1701527153.388,-10208.3099136722
1701527153.392,-10213.607277108107
1701527153.396,-10214.88132654206
1701527153.4,-10215.373064920077
1701527153.404,-10211.863841040593
1701527153.408,-10211.997951507325
1701527153.412,-10214.59075386414
1701527153.416,-10219.239916710845
1701527153.42,-10219.530489388764
1701527153.424,-10218.077625999169
1701527153.428,-10218.457605654909
1701527153.432,-10217.563535876696
1701527153.4359999,-10218.479957399364
1701527153.44,-10218.055274254713
1701527153.444,-10222.838547568148
1701527153.448,-10227.957097048415
1701527153.452,-10226.705399358916
1701527153.4559999,-10224.134948746556
1701527153.4599998,-10223.039713268246
1701527153.464,-10226.794806336738
1701527153.468,-10232.896832573037
1701527153.472,-10236.74133261935
1701527153.4759998,-10227.487710414853
1701527153.48,-10234.372047707087
1701527153.484,-10238.64123089805
1701527153.488,-10236.40605645252
1701527153.4919999,-10237.903623331025
1701527153.4959998,-10245.50321644583
1701527153.5,-10239.848225098638
1701527153.504,-10242.731600133373
1701527153.508,-10245.547919934741
1701527153.5119998,-10238.685934386962
1701527153.5159998,-10237.009553552813
1701527153.52,-10241.301088488233
1701527153.524,-10244.36327747861
1701527153.5279999,-10240.02703905428
1701527153.532,-10240.608184410117
1701527153.536,-10244.07270480069
1701527153.54,-10239.043562298246
1701527153.5440001,-10234.59556515164
1701527153.548,-10239.043562298246
1701527153.552,-10242.12810303308
1701527153.556,-10242.463379199908
1701527153.5600002,-10244.832664112171
1701527153.5640001,-10246.777265879782
1701527153.568,-10250.711172903917
1701527153.572,-10246.55374843523
1701527153.576,-10253.281623516277
1701527153.5800002,-10256.612033440118
1701527153.584,-10251.895815360049
1701527153.588,-10257.662565429517
1701527153.592,-10245.659678657017
1701527153.596,-10241.368143721598
1701527153.6000001,-10250.152379292535
1701527153.604,-10253.683954916472
1701527153.608,-10256.813199140215
1701527153.612,-10259.562463708218
1701527153.616,-10263.384612010075
1701527153.62,-10258.578986952185
1701527153.624,-10255.78501889527
1701527153.628,-10256.880254373582
1701527153.632,-10256.209702039921
1701527153.636,-10256.857902629126
1701527153.64,-10255.405039239531
1701527153.644,-10257.21553054041
1701527153.648,-10259.584815452674
1701527153.652,-10257.349641007142
1701527153.656,-10246.732562390873
1701527153.66,-10259.540111963763
1701527153.664,-10274.493429004364
1701527153.668,-10269.218417312912
1701527153.672,-10265.060992844225
1701527153.6759999,-10263.228149798888
1701527153.68,-10263.541074221263
1701527153.684,-10264.345737021655
1701527153.688,-10265.1727515665
1701527153.692,-10267.340870778666
1701527153.6959999,-10269.352527779643
1701527153.6999998,-10266.89383588956
1701527153.704,-10270.783039424783
1701527153.708,-10266.580911467185
1701527153.712,-10258.400172996542
1701527153.7159998,-10262.132914320578
1701527153.72,-10269.08430684618
1701527153.724,-10264.882178888582
1701527153.728,-10270.537170235773
1701527153.7319999,-10269.754859179839
1701527153.7359998,-10260.814161397715
1701527153.74,-10259.048373585747
1701527153.744,-10259.249539285844
1701527153.748,-10261.372955009097
1701527153.7519999,-10269.263120801821
1701527153.7559998,-10272.37001328111
1701527153.76,-10267.050298100747
1701527153.764,-10265.597434711151
1701527153.768,-10268.257292301332
1701527153.772,-10271.498295247353
1701527153.776,-10274.739298193372
1701527153.78,-10273.1746760815
1701527153.7840002,-10268.525513234796
1701527153.788,-10274.672242960007
1701527153.792,-10269.039603357269
1701527153.796,-10272.45942025893
1701527153.8000002,-10272.772344681305
1701527153.8040001,-10274.69459470446
1701527153.808,-10271.23007431389
1701527153.812,-10267.027946356291
1701527153.816,-10269.240769057365
1701527153.8200002,-10276.505086005342
1701527153.8240001,-10279.589626740173
1701527153.828,-10286.295150076765
1701527153.832,-10286.429260543497
1701527153.836,-10278.092059861669
1701527153.8400002,-10275.70042320495
1701527153.844,-10284.149382609055
1701527153.848,-10286.250446587856
1701527153.852,-10285.80341169875
1701527153.856,-10270.380708024586
1701527153.86,-10271.610053969629
1701527153.864,-10277.399155783552
1701527153.868,-10285.579894254195
1701527153.872,-10284.685824475984
1701527153.876,-10280.416641285019
1701527153.88,-10282.808277941738
1701527153.884,-10282.160077352533
1701527153.888,-10284.775231453805
1701527153.892,-10284.596417498162
1701527153.896,-10286.183391354489
1701527153.9,-10291.950141423958
1701527153.904,-10294.2300193584
1701527153.908,-10290.810202456738
1701527153.912,-10284.395251798065
1701527153.916,-10281.60128374115
1701527153.92,-10286.2280948434
1701527153.924,-10286.183391354489
1701527153.928,-10287.792716955271
1701527153.932,-10285.646949487562
1701527153.9359999,-10284.864638431625
1701527153.9399998,-10290.340815823176
1701527153.944,-10294.095908891668
1701527153.948,-10288.776193711305
1701527153.952,-10293.403004813554
1701527153.9559999,-10297.85100196016
1701527153.96,-10304.623580530117
1701527153.964,-10298.141574638079
1701527153.968,-10290.2290571009
1701527153.972,-10297.694539748973
1701527153.9759998,-10300.041472916779
1701527153.98,-10298.074519404712
1701527153.984,-10292.911266435536
1701527153.988,-10292.88891469108
1701527153.9919999,-10306.299961364266
1701527153.9959998,-10314.838327746193
1701527154.0,-10302.790737484782
1701527154.004,-10299.437975816487
1701527154.008,-10295.794641470271
1701527154.012,-10295.191144369977
1701527154.016,-10295.03468215879
1701527154.02,-10297.806298471249
1701527154.0240002,-10289.871429189614
1701527154.028,-10291.816030957227
1701527154.032,-10296.532249037296
1701527154.036,-10300.779080483804
1701527154.0400002,-10309.362150354642
1701527154.0440001,-10308.199859642966
1701527154.048,-10303.885972963093
1701527154.052,-10310.256220132855
1701527154.056,-10315.665342291039
1701527154.0600002,-10311.597324800174
1701527154.0640001,-10308.378673598609
1701527154.068,-10312.51374632284
1701527154.072,-10310.926772466513
1701527154.076,-10315.017141701835
1701527154.0800002,-10319.599249315173
1701527154.084,-10306.590534042185
1701527154.088,-10309.920943966024
1701527154.092,-10316.648819047072
1701527154.096,-10307.059920675745
1701527154.1,-10310.725606766417
1701527154.104,-10319.643952804083
1701527154.108,-10316.537060324796
1701527154.112,-10308.713949765439
1701527154.116,-10308.155156154056
1701527154.1200001,-10309.317446865733
1701527154.124,-10310.837365488693
1701527154.128,-10308.691598020983
1701527154.132,-10304.46711831893
1701527154.136,-10312.446691089475
1701527154.14,-10319.219269659432
1701527154.144,-10319.174566170523
1701527154.148,-10320.694484793483
1701527154.152,-10318.034627203302
1701527154.156,-10317.56524056974
1701527154.16,-10315.687694035494
1701527154.164,-10311.61967654463
1701527154.168,-10311.731435266905
1701527154.172,-10314.056016690258
1701527154.1759999,-10311.105586422156
1701527154.1799998,-10315.486528335397
1701527154.184,-10314.815976001737
1701527154.188,-10318.883993492604
1701527154.192,-10321.387388871597
1701527154.1959999,-10324.024894717324
1701527154.2,-10320.76154002685
1701527154.204,-10325.924792996026
1701527154.208,-10320.828595260215
1701527154.212,-10323.242583661387
1701527154.2159998,-10319.37573187062
1701527154.22,-10317.542888825285
1701527154.224,-10322.773197027827
1701527154.228,-10322.99671447238
1701527154.2319999,-10319.979228970913
1701527154.2359998,-10313.541926567785
1701527154.24,-10309.608019543652
1701527154.244,-10307.730473009406
1701527154.248,-10312.066711433734
1701527154.252,-10315.62063880213
1701527154.256,-10315.464176590942
1701527154.26,-10317.095853936178
1701527154.2640002,-10320.336856882199
1701527154.2680001,-10318.481662092408
1701527154.272,-10323.779025528316
1701527154.276,-10315.195955657478
1701527154.2800002,-10314.011313201347
1701527154.2840002,-10315.575935313218
1701527154.288,-10315.464176590942
1701527154.292,-10315.464176590942
1701527154.296,-10311.954952711458
1701527154.3000002,-10311.820842244726
1701527154.3040001,-10322.013237716346
1701527154.308,-10320.314505137743
1701527154.312,-10319.196917914978
1701527154.316,-10312.3349323672
1701527154.3200002,-10303.841269474182
1701527154.3240001,-10310.926772466513
1701527154.328,-10320.560374326751
1701527154.332,-10322.70614179446
1701527154.336,-10317.699351036472
1701527154.34,-10318.526365581318
1701527154.344,-10319.33102838171
1701527154.348,-10327.690580807994
1701527154.352,-10331.512729109852
1701527154.356,-10325.90244125157
1701527154.3600001,-10330.931583754014
1701527154.364,-10328.47289186393
1701527154.368,-10320.672133049027
1701527154.372,-10320.158042926556
1701527154.376,-10332.496205865886
1701527154.38,-10328.897575008581
1701527154.384,-10315.844156246681
1701527154.388,-10317.744054525383
1701527154.392,-10320.448615604475
1701527154.396,-10318.727531281416
1701527154.4,-10316.671170791527
1701527154.404,-10315.397121357575
1701527154.408,-10315.844156246681
1701527154.412,-10319.934525482002
1701527154.416,-10322.013237716346
1701527154.4199998,-10328.696409308483
1701527154.424,-10332.160929699055
1701527154.428,-10329.366961642143
1701527154.432,-10338.017086746346
1701527154.4359999,-10334.686676822505
1701527154.44,-10335.714857067449
1701527154.444,-10339.447598391485
1701527154.448,-10339.268784435842
1701527154.452,-10341.548662370285
1701527154.4559999,-10346.980136272925
1701527154.46,-10339.827578047227
1701527154.464,-10338.397066402087
1701527154.468,-10333.502034366375
1701527154.472,-10331.736246554405
1701527154.4759998,-10332.920889010536
1701527154.48,-10330.819825031736
1701527154.484,-10328.070560463735
1701527154.488,-10318.235792903399
1701527154.492,-10321.499147593875
1701527154.496,-10325.745979040383
1701527154.5,-10327.489415107897
1701527154.5040002,-10322.773197027827
1701527154.5080001,-10319.934525482002
1701527154.512,-10325.611868573651
1701527154.516,-10326.841214518692
1701527154.5200002,-10328.718761052938
1701527154.5240002,-10329.948106997981
1701527154.528,-10333.56908959974
1701527154.532,-10336.027781489824
1701527154.536,-10334.306697166765
1701527154.5400002,-10327.243545918887
1701527154.5440001,-10327.824691274725
1701527154.548,-10333.52438611083
1701527154.552,-10330.484548864908
1701527154.556,-10336.85479603467
1701527154.5600002,-10335.84896753418
1701527154.5640001,-10329.724589553427
1701527154.568,-10324.024894717324
1701527154.572,-10324.47192960643
1701527154.576,-10317.252316147365
1701527154.58,-10315.240659146388
1701527154.584,-10319.37573187062
1701527154.588,-10318.99575221488
1701527154.592,-10323.0861214502
1701527154.596,-10323.846080761681
1701527154.6000001,-10323.779025528316
1701527154.604,-10330.99863898738
1701527154.608,-10335.960726256459
1701527154.612,-10333.27851692182
1701527154.616,-10337.413589646052
1701527154.6200001,-10340.945165269992
1701527154.624,-10333.770255299838
1701527154.628,-10335.536043111808
1701527154.632,-10341.794531559293
1701527154.636,-10341.146330970088
1701527154.64,-10346.153121728077
1701527154.644,-10344.923775783036
1701527154.648,-10335.200766944978
1701527154.652,-10325.522461595829
1701527154.656,-10325.723627295927
1701527154.6599998,-10325.745979040383
1701527154.664,-10324.963667984446
1701527154.668,-10330.752769798371
1701527154.672,-10327.131787196611
1701527154.6759999,-10327.154138941067
1701527154.68,-10334.865490778147
1701527154.684,-10335.625450089628
1701527154.688,-10330.886880265103
1701527154.692,-10335.737208811905
1701527154.6959999,-10337.99473500189
1701527154.7,-10344.297926938287
1701527154.704,-10340.542833869797
1701527154.708,-10339.112322224657
1701527154.712,-10337.145368712589
1701527154.7159998,-10344.47674089393
1701527154.72,-10339.38054315812
1701527154.724,-10343.582671115717
1701527154.728,-10340.676944336528
1701527154.732,-10332.719723310438
1701527154.736,-10340.38637165861
1701527154.74,-10338.486473379908
1701527154.7440002,-10334.843139033692
1701527154.7480001,-10336.430112890019
1701527154.752,-10338.33001116872
1701527154.756,-10337.927679768525
1701527154.7600002,-10335.13371171161
1701527154.7640002,-10334.798435544782
1701527154.7680001,-10333.166758199544
1701527154.772,-10342.912118782058
1701527154.776,-10342.174511215033
1701527154.7800002,-10339.715819324949
1701527154.7840002,-10345.683735094517
1701527154.788,-10342.509787381863
1701527154.792,-10341.95099377048
1701527154.796,-10345.706086838973
1701527154.8000002,-10343.113284482157
1701527154.8040001,-10335.804264045271
1701527154.808,-10335.871319278636
1701527154.812,-10347.42717116203
1701527154.816,-10339.67111583604
1701527154.82,-10344.029706004823
1701527154.8240001,-10346.600156617184
1701527154.828,-10350.154083985577
1701527154.832,-10345.1919967165
1701527154.836,-10343.157987971066
1701527154.8400002,-10348.276537451333
1701527154.844,-10347.538929884307
1701527154.848,-10347.985964773414
1701527154.852,-10349.394124674098
1701527154.856,-10346.533101383819
1701527154.8600001,-10346.600156617184
1701527154.864,-10344.1414647271
1701527154.868,-10344.700258338484
1701527154.872,-10344.1414647271
1701527154.876,-10343.67207809354
1701527154.88,-10344.946127527492
1701527154.884,-10346.846025806193
1701527154.888,-10344.655554849573
1701527154.892,-10341.10162748118
1701527154.896,-10343.515615882352
1701527154.8999999,-10344.320278682742
1701527154.904,-10345.504921138874
1701527154.908,-10352.746886342393
1701527154.912,-10350.824636319237
1701527154.916,-10348.880034551625
1701527154.92,-10349.930566541025
1701527154.924,-10349.818807818749
1701527154.928,-10352.09868575319
1701527154.932,-10355.831427077226
1701527154.9359999,-10356.949014299991
1701527154.94,-10352.836293320215
1701527154.944,-10342.107455981668
1701527154.948,-10340.833406547716
1701527154.952,-10346.309583939264
1701527154.9559999,-10346.019011261345
1701527154.96,-10348.500054895885
1701527154.964,-10347.985964773414
1701527154.968,-10344.38733391611
1701527154.972,-10340.09579898069
1701527154.9759998,-10341.213386203455
1701527154.9799998,-10336.765389056849
1701527154.984,-10343.962650771458
1701527154.988,-10349.751752585382
1701527154.9919999,-10351.741057841904
1701527154.9959998,-10353.283328209322
1701527155.0,-10357.440752678009
1701527155.004,-10363.229854491932
1701527155.008,-10355.0938195102
1701527155.0119998,-10354.75854334337
1701527155.0159998,-10347.538929884307
1701527155.02,-10346.71191533946
1701527155.024,-10353.395086931598
1701527155.0279999,-10355.183226488021
1701527155.0319998,-10343.068580993246
1701527155.0359998,-10337.793569301793
1701527155.04,-10356.367868944153
1701527155.044,-10350.109380496668
1701527155.0479999,-10353.305679953775
1701527155.052,-10351.674002608539
1701527155.056,-10349.61764211865
1701527155.06,-10352.568072386752
1701527155.0640001,-10355.47379916594
1701527155.068,-10348.321240940242
1701527155.072,-10349.327069440731
1701527155.076,-10352.143389242101
1701527155.0800002,-10354.870302065649
1701527155.084,-10362.805171347281
1701527155.088,-10359.228892234432
1701527155.092,-10358.938319556513
1701527155.096,-10368.482514438929
1701527155.1000001,-10360.569996901751
1701527155.104,-10352.702182853483
1701527155.108,-10348.723572340437
1701527155.112,-10351.450485163985
1701527155.116,-10350.0423252633
1701527155.1200001,-10353.059810764767
