timestamp,ch1
1701528281.275,-27803.714907612197
1701528281.279,-27815.918960084793
1701528281.283,-27843.59041972046
1701528281.2870002,-27848.485451756176
1701528281.2910001,-27872.714742745728
1701528281.295,-27835.812012650018
1701528281.299,-27823.429146221777
1701528281.3030002,-27816.50010544063
1701528281.3070002,-27779.396209644823
1701528281.311,-27803.871369823384
1701528281.315,-27822.870352610393
1701528281.319,-27811.98505306066
1701528281.3230002,-27815.494276940142
1701528281.3270001,-27761.291296636024
1701528281.331,-27750.87538371985
1701528281.335,-27808.31936696999
1701528281.339,-27801.099753510924
1701528281.3430002,-27783.17365445777
1701528281.3470001,-27828.145364301847
1701528281.351,-27843.143384831357
1701528281.355,-27802.574968644974
1701528281.359,-27794.193064474235
1701528281.363,-27777.429256132753
1701528281.367,-27787.64400334883
1701528281.371,-27799.624538376873
1701528281.375,-27802.753782600616
1701528281.379,-27782.950137013217
1701528281.3830001,-27781.29610792352
1701528281.387,-27763.548822826007
1701528281.391,-27762.654753047795
1701528281.395,-27823.563256688507
1701528281.399,-27800.965643044194
1701528281.403,-27799.84805582143
1701528281.407,-27774.009439231093
1701528281.411,-27797.903454053816
1701528281.415,-27853.983980892182
1701528281.419,-27784.58181435845
1701528281.423,-27771.01430547408
1701528281.427,-27761.336000124935
1701528281.431,-27742.962866182672
1701528281.435,-27777.563366599486
1701528281.439,-27801.189160488746
1701528281.4429998,-27774.79175028703
1701528281.447,-27792.427276662267
1701528281.451,-27836.12493707239
1701528281.455,-27798.529302898565
1701528281.4589999,-27802.2620442226
1701528281.463,-27792.382573173356
1701528281.467,-27786.01232600359
1701528281.471,-27813.057936794514
1701528281.475,-27777.4069043883
1701528281.4789999,-27746.494441806608
1701528281.483,-27774.16590144228
1701528281.487,-27785.364125414388
1701528281.491,-27769.941421740226
1701528281.495,-27743.007569671583
1701528281.4989998,-27769.87436650686
1701528281.503,-27748.997837185605
1701528281.507,-27796.07061100848
1701528281.511,-27824.591436933453
1701528281.515,-27810.241616993146
1701528281.519,-27762.185366414236
1701528281.523,-27753.803462243493
1701528281.5270002,-27767.92976473925
1701528281.5310001,-27766.990991472125
1701528281.535,-27715.78314492502
1701528281.539,-27752.663523276275
1701528281.5430002,-27770.54491884052
1701528281.5470002,-27747.075587162446
1701528281.551,-27746.62855227334
1701528281.555,-27763.05708444799
1701528281.559,-27733.44102304471
1701528281.5630002,-27762.744160025617
1701528281.5670002,-27734.379796311834
1701528281.571,-27717.124249592336
1701528281.575,-27732.949284666694
1701528281.579,-27738.49251729161
1701528281.5830002,-27746.650904017795
1701528281.5870001,-27743.96869468316
1701528281.591,-27736.90554343528
1701528281.595,-27685.921214332728
1701528281.599,-27711.42455475623
1701528281.603,-27758.206755901192
1701528281.607,-27733.552781766986
1701528281.611,-27676.3323159614
1701528281.615,-27685.34006897689
1701528281.619,-27721.48283976112
1701528281.6230001,-27722.600426983885
1701528281.627,-27718.82298217094
1701528281.631,-27696.87356911583
1701528281.635,-27709.547008221987
1701528281.639,-27724.857953173872
1701528281.6430001,-27731.33995906591
1701528281.647,-27717.05719435897
1701528281.651,-27739.185421369722
1701528281.655,-27719.337072293412
1701528281.659,-27714.397336768787
1701528281.663,-27716.29723504749
1701528281.667,-27727.763679953063
1701528281.671,-27693.76667663654
1701528281.675,-27735.67619749024
1701528281.679,-27709.5917117109
1701528281.6829998,-27738.53722078052
1701528281.687,-27742.426424315745
1701528281.691,-27717.3924705258
1701528281.695,-27714.73261293562
1701528281.699,-27703.109705818857
1701528281.703,-27707.20007505418
1701528281.707,-27707.870627387838
1701528281.711,-27708.027089599025
1701528281.715,-27737.95607542468
1701528281.7189999,-27726.69079621921
1701528281.723,-27706.618929698343
1701528281.727,-27699.421667983734
1701528281.731,-27731.54112476601
1701528281.735,-27752.998799443103
1701528281.7389998,-27745.01922667256
1701528281.743,-27713.749136179584
1701528281.747,-27697.05238307147
1701528281.751,-27708.38471751031
1701528281.755,-27700.651013928775
1701528281.759,-27703.06500232995
1701528281.763,-27733.910409678272
1701528281.7670002,-27702.6403191853
1701528281.7710001,-27718.890037404304
1701528281.775,-27709.167028566248
1701528281.779,-27706.194246553692
1701528281.7830002,-27751.769453498062
1701528281.7870002,-27727.316645063955
1701528281.7910001,-27710.105801833368
1701528281.795,-27734.87153468985
1701528281.799,-27723.941531651206
1701528281.8030002,-27683.641336398287
1701528281.8070002,-27713.547970479485
1701528281.811,-27713.43621175721
1701528281.815,-27714.442040257698
1701528281.819,-27723.494496762098
1701528281.8230002,-27721.795764183495
1701528281.8270001,-27748.528450552043
1701528281.831,-27735.407976556777
1701528281.835,-27683.10489453136
1701528281.839,-27690.637432412797
1701528281.843,-27694.347821992378
1701528281.8470001,-27711.692775689695
1701528281.851,-27703.780258152517
1701528281.855,-27715.693737947196
1701528281.859,-27738.425462058243
1701528281.8630002,-27732.882229433326
1701528281.867,-27699.57813019492
1701528281.871,-27670.498510658566
1701528281.875,-27686.4353044552
1701528281.879,-27724.545028751498
1701528281.8830001,-27713.324453034933
1701528281.887,-27688.87164460083
1701528281.891,-27683.350763720366
1701528281.895,-27720.231142071625
1701528281.899,-27719.4935345046
1701528281.903,-27721.28167406102
1701528281.907,-27720.700528705183
1701528281.911,-27681.00383055256
1701528281.915,-27699.019336583537
1701528281.919,-27710.463429744654
1701528281.9229999,-27714.799668168984
1701528281.927,-27717.727746692628
1701528281.931,-27719.024147871038
1701528281.935,-27689.1845690232
1701528281.939,-27688.80458936746
1701528281.943,-27692.000888824572
1701528281.947,-27686.077676543915
1701528281.951,-27690.10099054587
1701528281.955,-27695.711278404153
1701528281.9589999,-27705.993080853594
1701528281.963,-27654.360551161833
1701528281.967,-27648.77261504801
1701528281.971,-27678.411028195744
1701528281.975,-27700.20397903967
1701528281.9789999,-27691.375039979823
1701528281.983,-27673.739513604585
1701528281.987,-27668.46450191313
1701528281.991,-27698.706412161162
1701528281.995,-27701.992118596092
1701528281.9989998,-27669.000943780058
1701528282.0029998,-27692.67144115823
1701528282.007,-27684.71422013214
1701528282.011,-27676.71229561714
1701528282.0149999,-27687.418781211232
1701528282.0189998,-27659.166176219725
1701528282.023,-27674.09714151587
1701528282.027,-27694.19135978119
1701528282.031,-27669.47033041362
1701528282.0349998,-27673.873624071315
1701528282.0389998,-27704.696679675184
1701528282.043,-27705.34488026439
1701528282.047,-27685.04949629897
1701528282.0509999,-27659.680266342195
1701528282.0549998,-27649.309056914935
1701528282.0589998,-27700.71806916214
1701528282.063,-27714.665557702254
1701528282.067,-27697.34295574939
1701528282.0709999,-27678.500435173566
1701528282.075,-27679.126284018315
1701528282.079,-27683.66368814274
1701528282.083,-27676.220557239125
1701528282.0870001,-27683.10489453136
1701528282.091,-27678.858063084852
1701528282.095,-27685.742400377087
1701528282.099,-27659.322638430913
1701528282.1030002,-27669.649144369265
1701528282.107,-27699.33226100591
1701528282.111,-27680.75796136355
1701528282.115,-27662.04955125446
1701528282.119,-27666.721065845617
1701528282.1230001,-27674.030086282502
1701528282.127,-27695.219540026133
1701528282.131,-27698.125266805324
1701528282.135,-27687.888167844794
1701528282.139,-27680.087409029893
1701528282.1430001,-27723.561551995463
1701528282.147,-27724.276807818034
1701528282.151,-27666.162272234236
1701528282.155,-27651.14189996027
1701528282.159,-27705.210769797657
1701528282.1629999,-27691.464446957645
1701528282.167,-27675.348839205366
1701528282.171,-27671.81726358143
1701528282.175,-27670.431455425198
1701528282.179,-27703.556740707965
1701528282.183,-27681.652031141763
1701528282.187,-27679.103932273858
1701528282.191,-27654.85228953985
1701528282.195,-27677.04757178397
1701528282.199,-27708.80940065496
1701528282.203,-27706.015432598047
1701528282.207,-27679.506263674055
1701528282.211,-27683.820150353928
1701528282.215,-27711.223389056137
1701528282.2189999,-27723.673310717742
1701528282.223,-27688.268147500534
1701528282.227,-27696.918272604737
1701528282.231,-27694.280766759013
1701528282.235,-27701.478028473623
1701528282.2389998,-27705.568397708943
1701528282.2429998,-27690.10099054587
1701528282.247,-27700.51690346204
1701528282.251,-27689.206920767658
1701528282.2549999,-27678.411028195744
1701528282.2589998,-27699.309909261458
1701528282.263,-27733.26220908907
1701528282.267,-27685.29536548798
1701528282.271,-27654.71817907312
1701528282.2749999,-27672.979554293106
1701528282.2789998,-27713.592673968396
1701528282.283,-27710.77635416703
1701528282.287,-27685.5859381659
1701528282.291,-27659.05441749745
1701528282.2949998,-27662.317772187922
1701528282.2989998,-27704.562569208454
1701528282.303,-27700.360441250854
1701528282.307,-27684.311888731943
1701528282.3109999,-27682.322583475423
1701528282.315,-27688.58107192291
1701528282.319,-27680.914423574737
1701528282.323,-27699.19815053918
1701528282.3270001,-27692.559682435953
1701528282.331,-27670.76673159203
1701528282.335,-27670.878490314306
1701528282.339,-27673.068961270925
1701528282.3430002,-27667.078693756903
1701528282.3470001,-27686.56941492193
1701528282.351,-27667.793949579474
1701528282.355,-27638.2225916651
1701528282.359,-27675.974688050115
1701528282.3630002,-27685.80945561045
1701528282.367,-27672.934850804195
1701528282.371,-27651.521879616008
1701528282.375,-27640.70363529964
1701528282.379,-27660.753150076052
1701528282.3830001,-27684.356592220855
1701528282.387,-27673.33718220439
1701528282.391,-27642.60353357834
1701528282.395,-27643.274085912002
1701528282.399,-27651.253658682544
1701528282.4029999,-27635.652141052742
1701528282.407,-27623.761013002517
1701528282.411,-27648.459690625634
1701528282.415,-27615.982605932073
1701528282.419,-27655.232269195592
1701528282.423,-27645.643370824266
1701528282.427,-27630.578295061387
1701528282.431,-27641.12831844429
1701528282.435,-27616.56375128791
1701528282.439,-27634.020463707504
1701528282.443,-27624.163344402714
1701528282.447,-27617.94955944414
1701528282.451,-27637.775556775996
1701528282.455,-27646.693902813662
1701528282.4589999,-27589.69695445263
1701528282.463,-27593.362640543302
1701528282.467,-27647.252696425046
1701528282.471,-27618.441297822155
1701528282.475,-27593.60850973231
1701528282.4789999,-27613.345100086346
1701528282.4829998,-27601.856303436318
1701528282.487,-27605.70080348263
1701528282.491,-27598.771762701486
1701528282.495,-27598.682355723664
1701528282.4989998,-27605.70080348263
1701528282.503,-27585.40541951721
1701528282.507,-27596.22366383358
1701528282.511,-27603.420925548187
1701528282.5149999,-27613.680376253174
1701528282.5189998,-27616.429640821178
1701528282.523,-27596.648346978232
1701528282.527,-27579.012820602995
1701528282.531,-27616.764916988006
1701528282.5349998,-27586.366544528788
1701528282.5389998,-27581.60562295981
1701528282.543,-27571.904965866204
1701528282.547,-27603.040945892448
1701528282.5509999,-27594.25671032151
1701528282.555,-27603.242111592546
1701528282.559,-27579.862186892296
1701528282.563,-27588.869939907785
1701528282.5670002,-27609.27708259548
1701528282.571,-27591.350983542325
1701528282.575,-27569.31216350939
1701528282.579,-27576.509425223998
1701528282.5830002,-27601.118695869292
1701528282.5870001,-27603.532684270467
1701528282.591,-27599.17409410168
1701528282.595,-27567.211099530592
1701528282.599,-27591.686259709153
1701528282.6030002,-27636.009768964028
1701528282.607,-27593.921434154683
1701528282.611,-27589.3616782858
1701528282.615,-27590.099285852826
1701528282.619,-27565.959401841093
1701528282.6230001,-27577.761122913496
1701528282.627,-27569.42392223167
1701528282.631,-27589.60754747481
1701528282.635,-27597.028326633972
1701528282.639,-27592.133294598258
1701528282.643,-27632.433489851177
1701528282.647,-27605.387879060258
1701528282.651,-27582.589099715842
1701528282.655,-27577.82817814686
1701528282.659,-27589.518140496988
1701528282.663,-27620.475306567587
1701528282.667,-27632.634655551276
1701528282.671,-27634.623960807796
1701528282.675,-27623.783364746974
1701528282.679,-27613.143934386248
1701528282.683,-27638.51316434302
1701528282.687,-27629.930094472184
1701528282.691,-27618.821277477895
1701528282.695,-27622.263446124012
1701528282.699,-27634.154574174237
1701528282.703,-27622.66577752421
1701528282.707,-27600.872826680283
1701528282.711,-27617.346062343844
1701528282.715,-27625.593856047853
1701528282.7189999,-27604.873788937784
1701528282.7229998,-27640.480117855088
1701528282.727,-27622.151687401736
1701528282.731,-27620.341196100857
1701528282.735,-27632.74641427355
1701528282.7389998,-27628.85721073833
1701528282.743,-27616.27317860999
1701528282.747,-27646.559792346932
1701528282.751,-27665.737589089586
1701528282.7549999,-27616.65315826573
1701528282.7589998,-27614.954425687127
1701528282.763,-27587.730000940563
1701528282.767,-27598.03415513446
1701528282.771,-27592.04388762044
1701528282.7749999,-27588.93699514115
1701528282.7789998,-27626.398518848244
1701528282.783,-27614.350928586835
1701528282.787,-27581.65032644872
1701528282.791,-27591.619204475788
1701528282.795,-27623.403385091235
1701528282.799,-27616.496696054543
1701528282.803,-27607.04190814995
1701528282.8070002,-27596.80480918942
1701528282.811,-27617.5695797884
1701528282.815,-27641.41889112221
1701528282.819,-27661.267240198522
1701528282.8230002,-27616.47434431009
1701528282.8270001,-27611.020518662994
1701528282.831,-27628.65604503823
1701528282.835,-27609.344137828844
1701528282.839,-27598.23532083456
1701528282.8430002,-27598.503541768023
1701528282.8470001,-27627.85138223784
1701528282.851,-27610.12644888478
1701528282.855,-27625.236228136568
1701528282.859,-27620.631768778774
1701528282.8630002,-27621.011748434514
1701528282.867,-27596.22366383358
1701528282.871,-27593.429695776667
1701528282.875,-27602.70566972562
1701528282.879,-27577.89523338023
1701528282.883,-27532.02945375794
1701528282.887,-27543.630009130244
1701528282.891,-27521.658244330676
1701528282.895,-27511.555255836876
1701528282.899,-27498.144209163693
1701528282.903,-27481.82743571132
1701528282.907,-27465.845938425773
1701528282.911,-27497.42895334112
1701528282.915,-27499.172389408635
1701528282.919,-27516.696157061597
1701528282.923,-27489.091752659293
1701528282.927,-27479.72637173252
1701528282.931,-27453.06074059734
1701528282.935,-27467.701133215563
1701528282.939,-27462.940211646583
1701528282.943,-27523.58049435383
1701528282.947,-27525.59215135481
1701528282.951,-27517.992558240006
1701528282.955,-27519.356014651778
1701528282.9589999,-27495.68551727361
1701528282.9629998,-27507.196665668092
1701528282.967,-27512.471677359543
1701528282.971,-27532.342378180314
1701528282.975,-27540.97015154006
1701528282.9789999,-27514.706851805076
1701528282.983,-27526.01683449946
1701528282.987,-27555.4540819471
1701528282.991,-27546.759253353986
1701528282.995,-27494.411467839658
1701528282.9989998,-27542.64653237421
1701528283.003,-27548.323875465856
1701528283.007,-27530.330721179336
1701528283.011,-27553.285962734935
1701528283.0149999,-27557.73395988154
1701528283.0189998,-27552.74952086801
1701528283.023,-27538.98084628354
1701528283.027,-27536.74567183801
1701528283.031,-27556.325799980856
1701528283.035,-27548.390930699225
1701528283.039,-27587.595890473833
1701528283.043,-27571.524986210465
1701528283.0470002,-27552.190727256624
1701528283.051,-27549.664980133177
1701528283.055,-27554.69412263562
1701528283.059,-27585.539529983944
1701528283.0630002,-27572.08377982185
1701528283.0670002,-27534.577552625844
1701528283.071,-27543.227677730047
1701528283.075,-27561.511404694487
1701528283.079,-27562.092550050325
1701528283.0830002,-27591.753314942518
1701528283.0870001,-27631.427661350688
1701528283.091,-27586.724172440074
1701528283.095,-27535.583381126333
1701528283.099,-27555.476433691554
1701528283.1030002,-27586.32184103988
1701528283.107,-27593.31793705439
1701528283.111,-27578.252861291512
1701528283.115,-27577.82817814686
1701528283.119,-27573.3578292558
1701528283.123,-27602.03511739196
1701528283.127,-27601.789248202953
1701528283.131,-27569.60273618731
1701528283.135,-27593.206178332115
1701528283.139,-27584.868977650283
1701528283.1430001,-27583.147893327226
1701528283.147,-27584.01961136098
1701528283.151,-27565.64647741872
1701528283.155,-27603.17505635918
1701528283.159,-27633.819298007405
1701528283.163,-27615.624978020787
1701528283.167,-27622.956350202126
1701528283.171,-27583.12554158277
1701528283.175,-27600.582254002366
1701528283.179,-27598.16826560119
1701528283.183,-27593.206178332115
1701528283.187,-27607.824219205886
1701528283.191,-27617.793097232952
1701528283.195,-27628.968969460606
1701528283.199,-27621.078803667882
1701528283.2029998,-27598.03415513446
1701528283.207,-27599.6658324797
1701528283.211,-27600.09051562435
1701528283.215,-27605.499637782534
1701528283.2189999,-27610.819352962895
1701528283.223,-27615.200294876136
1701528283.227,-27632.27702763999
1701528283.231,-27624.27510312499
1701528283.235,-27621.347024601346
1701528283.2389998,-27620.81058273442
1701528283.243,-27636.881486997783
1701528283.247,-27626.37616710379
1701528283.251,-27612.205161119124
1701528283.2549999,-27606.03607964946
1701528283.2589998,-27603.93501567066
1701528283.263,-27638.28964689847
1701528283.267,-27622.196390890647
1701528283.271,-27606.326652327378
1701528283.275,-27616.161419887714
1701528283.279,-27615.356757087324
1701528283.283,-27646.448033624656
1701528283.2870002,-27649.95725750414
1701528283.2910001,-27630.444184594657
1701528283.295,-27603.4656290371
1701528283.299,-27626.443222337155
1701528283.3030002,-27636.009768964028
1701528283.3070002,-27630.310074127923
1701528283.311,-27647.34210340287
1701528283.315,-27653.175908705703
1701528283.319,-27622.866943224308
1701528283.3230002,-27608.47241979509
1701528283.3270001,-27607.935977928162
1701528283.331,-27625.75031825904
1701528283.335,-27636.121527686304
1701528283.339,-27658.517975630522
1701528283.3430002,-27635.719196286107
1701528283.3470001,-27612.3169198414
1701528283.351,-27649.08553947038
1701528283.355,-27667.928060046204
1701528283.359,-27659.85908029784
1701528283.363,-27660.86490879833
1701528283.367,-27667.346914690366
1701528283.371,-27635.13805093027
1701528283.375,-27623.537495557965
1701528283.379,-27661.937792532182
1701528283.3830001,-27663.211841966135
1701528283.387,-27648.95142900365
1701528283.391,-27643.38584463428
1701528283.395,-27660.70844658714
1701528283.399,-27679.349801462868
1701528283.403,-27661.356647176344
1701528283.407,-27625.772670003495
1701528283.411,-27612.696899497143
1701528283.415,-27653.958219761636
1701528283.419,-27668.509205402042
1701528283.423,-27693.76667663654
1701528283.427,-27693.230234769613
1701528283.431,-27677.248737484068
1701528283.435,-27658.875603541805
1701528283.439,-27663.70358034415
1701528283.4429998,-27694.169008036737
1701528283.447,-27702.036822085003
1701528283.451,-27671.459635670144
1701528283.455,-27669.738551347084
1701528283.4589999,-27679.39450495178
1701528283.463,-27699.15344705027
1701528283.467,-27713.123287334834
1701528283.471,-27710.083450088914
1701528283.475,-27666.408141423246
1701528283.4789999,-27672.3313537039
1701528283.483,-27703.4896854746
1701528283.487,-27714.553798979974
1701528283.491,-27687.284670744502
1701528283.495,-27676.265260728036
1701528283.4989998,-27709.52465647753
1701528283.503,-27720.25349381608
1701528283.507,-27726.19905784119
1701528283.511,-27680.690906130185
1701528283.515,-27679.461560185144
1701528283.519,-27698.818170883438
1701528283.523,-27713.950301879682
1701528283.5270002,-27696.761810393553
1701528283.5310001,-27683.61898465383
1701528283.535,-27694.459580714654
1701528283.539,-27704.62962444182
1701528283.5430002,-27725.975540396637
1701528283.5470002,-27710.86576114485
1701528283.551,-27708.16120006576
1701528283.555,-27712.49743849009
1701528283.559,-27735.989121912615
1701528283.5630002,-27720.43230777172
1701528283.5670002,-27713.235046057114
1701528283.571,-27716.81132516996
1701528283.575,-27695.688926659695
1701528283.579,-27696.85121737137
1701528283.5830002,-27728.523639264542
1701528283.5870001,-27753.78111049904
1701528283.591,-27742.851107460396
1701528283.595,-27707.75886866556
1701528283.599,-27708.831752399416
1701528283.603,-27741.44294755971
1701528283.607,-27736.12323237935
1701528283.611,-27720.767583938552
1701528283.615,-27734.58096201193
1701528283.619,-27740.01243591457
1701528283.6230001,-27726.221409585647
1701528283.627,-27753.73640701013
1701528283.631,-27759.324343123957
1701528283.635,-27717.99596762609
1701528283.639,-27716.699566447685
1701528283.6430001,-27731.116441621358
1701528283.647,-27730.71411022116
1701528283.651,-27739.945380681205
1701528283.655,-27734.67036898975
1701528283.659,-27748.371988340856
1701528283.663,-27761.090130935925
1701528283.667,-27721.14756359429
1701528283.671,-27705.3895837533
1701528283.675,-27722.466316517155
1701528283.679,-27764.82287225996
1701528283.6829998,-27758.07264543446
1701528283.687,-27728.523639264542
1701528283.691,-27704.584920952908
1701528283.695,-27715.850200158384
1701528283.699,-27742.73934873812
1701528283.703,-27762.49829083661
1701528283.707,-27755.59160179992
1701528283.711,-27720.700528705183
1701528283.715,-27728.50128752009
1701528283.7189999,-27747.76849124056
1701528283.723,-27759.3019913795
1701528283.727,-27757.69266577872
1701528283.731,-27741.130023137335
1701528283.735,-27738.805441713983
1701528283.7389998,-27745.466261561665
1701528283.743,-27749.467223819167
1701528283.747,-27750.96479069767
1701528283.751,-27741.711168493173
1701528283.755,-27758.653790790297
1701528283.759,-27754.339904110424
1701528283.763,-27740.370063825856
1701528283.7670002,-27747.992008685116
1701528283.7710001,-27757.223279145157
1701528283.775,-27762.721808281163
1701528283.779,-27727.607217741876
1701528283.7830002,-27752.507061065087
1701528283.7870002,-27742.784052227027
1701528283.7910001,-27727.45075553069
1701528283.795,-27746.069758661957
1701528283.799,-27752.752930254097
1701528283.8030002,-27774.36706714238
1701528283.8070002,-27763.079436192445
1701528283.811,-27755.278677377544
1701528283.815,-27755.122215166357
1701528283.819,-27748.707264507684
1701528283.8230002,-27756.664485533773
1701528283.8270001,-27753.937572710227
1701528283.831,-27757.715017523173
1701528283.835,-27771.39428512982
1701528283.839,-27760.97837221365
1701528283.843,-27767.840357761426
1701528283.8470001,-27772.40011363031
1701528283.851,-27767.818006016973
1701528283.855,-27751.411825586776
1701528283.859,-27746.78501448453
1701528283.8630002,-27738.067834146957
1701528283.867,-27760.911316980284
1701528283.871,-27776.691648565728
1701528283.875,-27771.170767685267
1701528283.879,-27742.024092915548
1701528283.8830001,-27721.639301972307
1701528283.887,-27739.20777311418
1701528283.891,-27737.084357390926
1701528283.895,-27771.43898861873
1701528283.899,-27782.950137013217
1701528283.903,-27743.186383627224
1701528283.907,-27744.795709228005
1701528283.911,-27739.610104514373
1701528283.915,-27782.614860846385
1701528283.919,-27762.051255947503
1701528283.9229999,-27743.074624904948
1701528283.927,-27755.01045644408
1701528283.931,-27747.232049373633
1701528283.935,-27755.122215166357
1701528283.939,-27760.866613491373
1701528283.943,-27765.091093193423
1701528283.947,-27786.01232600359
1701528283.951,-27763.302953637
1701528283.955,-27749.131947652335
1701528283.9589999,-27737.643151002307
1701528283.963,-27766.275735649557
1701528283.967,-27786.347602170423
1701528283.971,-27756.373912855855
1701528283.975,-27753.714055265675
1701528283.9789999,-27782.905433524305
1701528283.983,-27797.635233120352
1701528283.987,-27742.73934873812
1701528283.991,-27746.427386573243
1701528283.995,-27754.295200621513
1701528283.9989998,-27751.54593605351
1701528284.0029998,-27733.3963195558
1701528284.007,-27746.270924362056
1701528284.011,-27791.376744672867
1701528284.0149999,-27802.820837833984
1701528284.0189998,-27751.992970942614
1701528284.023,-27743.186383627224
1701528284.027,-27772.891852008328
1701528284.031,-27796.5623493865
1701528284.0349998,-27790.12504698337
1701528284.0389998,-27774.34471539792
1701528284.043,-27756.530375067043
1701528284.047,-27756.351561111398
1701528284.0509999,-27761.380703613842
1701528284.0549998,-27774.411770631286
1701528284.0589998,-27762.744160025617
1701528284.063,-27780.647907334318
1701528284.067,-27773.607107830896
1701528284.0709999,-27752.52941280954
1701528284.075,-27750.048369175
1701528284.079,-27774.523529353566
1701528284.083,-27775.328192153956
1701528284.0870001,-27753.691703521217
1701528284.091,-27801.859712822406
1701528284.095,-27788.582776615953
1701528284.099,-27729.55181950949
1701528284.1030002,-27762.744160025617
1701528284.107,-27795.69063135274
1701528284.111,-27771.88602350784
1701528284.115,-27756.530375067043
1701528284.119,-27733.508078278075
1701528284.1230001,-27750.093072663913
1701528284.127,-27779.999706745115
1701528284.131,-27787.375782415365
1701528284.135,-27771.59545082992
1701528284.139,-27775.97639274316
1701528284.1430001,-27787.35343067091
1701528284.147,-27764.375837370855
1701528284.151,-27766.49925309411
1701528284.155,-27742.895810949303
1701528284.159,-27744.30397084999
1701528284.1629999,-27782.97248875767
1701528284.167,-27778.16686369978
1701528284.171,-27758.609087301385
1701528284.175,-27754.116386665868
1701528284.179,-27778.189215444236
1701528284.183,-27785.65469809231
1701528284.187,-27774.076494464458
1701528284.191,-27759.77137801306
1701528284.195,-27739.364235325367
1701528284.199,-27776.60224158791
1701528284.203,-27796.91997729778
1701528284.207,-27767.79565427252
1701528284.211,-27763.794692015017
1701528284.215,-27803.960776801203
1701528284.2189999,-27811.78388736056
1701528284.223,-27769.248517662112
1701528284.227,-27761.626572802852
1701528284.231,-27756.508023322585
1701528284.235,-27777.138683454836
1701528284.2389998,-27815.3154629845
1701528284.2429998,-27784.20183470271
1701528284.247,-27753.244668632113
1701528284.251,-27766.521604838563
1701528284.2549999,-27783.844206791426
1701528284.2589998,-27798.17167498728
1701528284.263,-27789.87917779436
1701528284.267,-27753.57994479894
1701528284.271,-27768.22033741717
1701528284.2749999,-27789.4097911608
1701528284.2789998,-27792.673145851273
1701528284.283,-27791.77907607306
1701528284.287,-27817.2153612632
1701528284.291,-27819.763460131107
1701528284.2949998,-27804.60897739041
1701528284.2989998,-27781.206700945702
1701528284.303,-27774.814102031483
1701528284.307,-27774.97056424267
1701528284.3109999,-27769.65084906231
1701528284.315,-27781.720791068172
1701528284.319,-27792.717849340184
1701528284.323,-27797.255253464613
1701528284.3270001,-27790.393267916832
1701528284.331,-27792.851959806918
1701528284.335,-27804.69838436823
1701528284.339,-27793.746029585127
1701528284.3430002,-27769.896718251315
1701528284.3470001,-27791.108523739404
1701528284.351,-27811.1133350269
1701528284.355,-27785.721753325673
1701528284.359,-27763.124139681357
1701528284.3630002,-27775.238785176134
1701528284.367,-27775.015267731582
1701528284.371,-27787.822817304474
1701528284.375,-27777.809235788496
1701528284.379,-27744.952171439192
1701528284.3830001,-27769.382628128842
1701528284.387,-27790.393267916832
1701528284.391,-27772.51187235259
1701528284.395,-27794.416581918787
1701528284.399,-27778.055104977502
1701528284.4029999,-27750.54010755302
1701528284.407,-27748.036712174027
1701528284.411,-27757.804424500995
1701528284.415,-27765.202851915703
1701528284.419,-27772.623631074865
1701528284.423,-27764.174671670757
1701528284.427,-27766.07456994946
1701528284.431,-27750.20483138619
1701528284.435,-27747.58967728492
1701528284.439,-27736.01147365707
1701528284.443,-27734.82683120094
1701528284.447,-27734.69272073421
1701528284.451,-27750.785976742027
1701528284.455,-27769.762607784585
1701528284.4589999,-27768.10857869489
1701528284.463,-27760.53133732454
1701528284.467,-27755.479843077643
1701528284.471,-27767.572136827963
1701528284.475,-27749.48957556362
1701528284.4789999,-27749.668389519262
1701528284.4829998,-27750.942438953214
1701528284.487,-27752.30589536499
1701528284.491,-27753.78111049904
1701528284.495,-27759.72667452415
1701528284.4989998,-27740.43711905922
1701528284.503,-27742.649941760297
1701528284.507,-27754.228145388144
1701528284.511,-27788.180445215756
1701528284.5149999,-27788.336907426943
1701528284.5189998,-27757.983238456636
1701528284.523,-27768.77913102855
1701528284.527,-27784.06772423598
1701528284.531,-27761.760683269586
1701528284.5349998,-27765.202851915703
1701528284.5389998,-27773.227128175156
1701528284.543,-27759.25728789059
1701528284.547,-27762.565346069976
1701528284.5509999,-27757.53620356753
1701528284.555,-27759.860784990884
1701528284.559,-27751.791805242516
1701528284.563,-27756.128043666846
1701528284.5670002,-27733.351616066888
1701528284.571,-27771.5060438521
1701528284.575,-27803.178465745266
1701528284.579,-27802.2620442226
1701528284.5830002,-27778.278622422054
1701528284.5870001,-27757.983238456636
1701528284.591,-27788.78394231605
1701528284.595,-27785.475884136664
1701528284.599,-27783.687744580242
1701528284.6030002,-27768.01917171707
1701528284.607,-27753.57994479894
1701528284.611,-27777.608070088398
1701528284.615,-27796.472942408676
1701528284.619,-27787.621651604375
1701528284.6230001,-27762.297125136512
1701528284.627,-27739.028959158535
1701528284.631,-27743.87928770534
1701528284.635,-27778.368029399877
1701528284.639,-27782.637212590842
1701528284.643,-27783.01719224658
1701528284.647,-27770.790788029528
1701528284.651,-27763.951154226204
1701528284.655,-27767.080398449947
1701528284.659,-27765.001686215604
1701528284.663,-27781.07259047897
1701528284.667,-27789.208625460702
