timestamp,ch1
1701527303.169,-9727.792111372008
1701527303.1729999,-9731.346038740401
1701527303.177,-9728.462663705666
1701527303.181,-9721.980657813629
1701527303.185,-9724.551108425989
1701527303.189,-9730.876652106841
1701527303.1929998,-9725.825157859941
1701527303.197,-9726.942745082706
1701527303.201,-9732.217756774158
1701527303.205,-9735.324649253447
1701527303.209,-9730.474320706644
1701527303.213,-9727.546242183
1701527303.217,-9727.45683520518
1701527303.2210002,-9720.728960124132
1701527303.2250001,-9718.426730445235
1701527303.229,-9721.198346757692
1701527303.233,-9718.851413589886
1701527303.2370002,-9721.980657813629
1701527303.2410002,-9723.478224692133
1701527303.2450001,-9723.902907836784
1701527303.249,-9729.513195695066
1701527303.253,-9727.546242183
1701527303.2570002,-9724.707570637176
1701527303.2610002,-9724.506404937078
1701527303.265,-9725.556936926478
1701527303.269,-9722.092416535905
1701527303.273,-9718.270268234048
1701527303.2770002,-9719.857242090375
1701527303.2810001,-9719.454910690178
1701527303.285,-9721.287753735514
1701527303.289,-9723.187652014214
1701527303.293,-9727.16626252726
1701527303.297,-9727.16626252726
1701527303.301,-9721.645381646798
1701527303.305,-9727.658000905276
1701527303.309,-9724.5958119149
1701527303.313,-9719.723131623643
1701527303.3170002,-9720.840718846408
1701527303.321,-9727.680352649732
1701527303.325,-9729.133216039327
1701527303.329,-9723.679390392232
1701527303.333,-9722.248878747092
1701527303.3370001,-9728.105035794382
1701527303.341,-9733.804730630485
1701527303.345,-9731.368390484857
1701527303.349,-9722.584154913922
1701527303.353,-9714.358712954368
1701527303.357,-9713.710512365165
1701527303.361,-9713.598753642887
1701527303.365,-9718.896117078795
1701527303.369,-9725.556936926478
1701527303.373,-9721.310105479968
1701527303.3769999,-9720.058407790471
1701527303.381,-9723.031189803027
1701527303.385,-9724.752274126085
1701527303.389,-9725.333419481924
1701527303.393,-9719.097282778894
1701527303.397,-9724.796977614997
1701527303.401,-9733.335343996923
1701527303.405,-9729.647306161798
1701527303.409,-9720.728960124132
1701527303.4129999,-9718.11380602286
1701527303.417,-9713.509346665067
1701527303.421,-9721.824195602441
1701527303.425,-9723.589983414411
1701527303.429,-9724.282887492525
1701527303.4329998,-9725.869861348852
1701527303.437,-9722.785320614019
1701527303.441,-9722.964134569662
1701527303.445,-9724.081721792427
1701527303.449,-9721.153643268783
1701527303.4529998,-9715.185727499214
1701527303.4569998,-9716.169204255248
1701527303.461,-9717.040922289005
1701527303.465,-9724.5958119149
1701527303.4689999,-9725.35577122638
1701527303.4729998,-9718.046750789494
1701527303.477,-9719.29844847899
1701527303.481,-9716.817404844453
1701527303.485,-9714.269305976548
1701527303.4889998,-9712.280000720024
1701527303.4929998,-9714.269305976548
1701527303.497,-9712.704683864677
1701527303.501,-9710.961247797162
1701527303.5049999,-9714.358712954368
1701527303.5089998,-9713.218773987148
1701527303.5129998,-9721.77949211353
1701527303.517,-9722.695913636198
1701527303.521,-9715.945686810695
1701527303.5249999,-9712.72703560913
1701527303.529,-9715.051617032483
1701527303.533,-9712.682332120221
1701527303.537,-9722.584154913922
1701527303.5410001,-9718.247916489592
1701527303.545,-9710.78243384152
1701527303.549,-9714.045788531994
1701527303.553,-9717.599715900387
1701527303.5570002,-9720.416035701757
1701527303.561,-9724.97579157064
1701527303.565,-9725.825157859941
1701527303.569,-9721.578326413433
1701527303.573,-9721.019532802049
1701527303.5770001,-9720.080759534927
1701527303.581,-9715.342189710402
1701527303.585,-9711.184765241715
1701527303.589,-9716.772701355541
1701527303.593,-9726.316896237957
1701527303.5970001,-9729.31202999497
1701527303.601,-9725.936916582217
1701527303.605,-9721.69008513571
1701527303.609,-9717.912640322762
1701527303.613,-9717.912640322762
1701527303.6169999,-9722.83002410293
1701527303.621,-9721.175995013236
1701527303.625,-9721.019532802049
1701527303.629,-9723.5452799255
1701527303.633,-9713.799919342986
1701527303.637,-9710.290695463502
1701527303.641,-9709.083701262916
1701527303.645,-9708.793128584997
1701527303.649,-9713.39758794279
1701527303.6529999,-9712.101186764383
1701527303.657,-9709.798957085486
1701527303.661,-9717.152681011281
1701527303.665,-9718.180861256225
1701527303.669,-9716.25861123307
1701527303.6729999,-9721.824195602441
1701527303.677,-9722.91943108075
1701527303.681,-9725.467529948655
1701527303.685,-9721.846547346897
1701527303.689,-9716.392721699802
1701527303.6929998,-9717.934992067218
1701527303.6969998,-9727.88151834983
1701527303.701,-9724.5958119149
1701527303.705,-9718.382026956324
1701527303.7089999,-9716.996218800095
1701527303.7129998,-9718.270268234048
1701527303.717,-9718.605544400876
1701527303.721,-9718.672599634243
1701527303.725,-9719.320800223446
1701527303.7289999,-9722.517099680555
1701527303.7329998,-9721.801843857986
1701527303.737,-9721.019532802049
1701527303.741,-9723.142948525305
1701527303.745,-9729.803768372985
1701527303.7489998,-9723.187652014214
1701527303.7529998,-9716.415073444257
1701527303.757,-9715.610410643865
1701527303.761,-9720.058407790471
1701527303.7649999,-9720.416035701757
1701527303.769,-9716.079797277427
1701527303.773,-9714.693989121199
1701527303.777,-9725.869861348852
1701527303.7810001,-9722.584154913922
1701527303.785,-9720.371332212846
1701527303.789,-9723.5452799255
1701527303.793,-9726.093378793405
1701527303.7970002,-9719.611372901365
1701527303.801,-9715.990390299607
1701527303.805,-9719.343151967902
1701527303.809,-9720.885422335317
1701527303.813,-9725.936916582217
1701527303.8170002,-9726.20513751568
1701527303.821,-9723.321762480946
1701527303.825,-9716.660942633265
1701527303.829,-9711.58709664191
1701527303.833,-9703.451061660178
1701527303.8370001,-9700.29946569198
1701527303.841,-9710.78243384152
1701527303.845,-9725.713399137665
1701527303.849,-9739.124445810849
1701527303.853,-9732.150701540793
1701527303.8569999,-9730.362561984368
1701527303.861,-9733.983544586128
1701527303.865,-9727.076855549438
1701527303.869,-9720.25957349057
1701527303.873,-9718.516137423056
1701527303.877,-9721.220698502148
1701527303.881,-9722.248878747092
1701527303.885,-9720.930125824229
1701527303.889,-9714.716340865652
1701527303.893,-9711.900021064284
1701527303.897,-9713.576401898432
1701527303.901,-9718.225564745137
1701527303.905,-9720.952477568684
1701527303.909,-9719.097282778894
1701527303.9129999,-9716.996218800095
1701527303.917,-9722.762968869563
1701527303.921,-9721.108939779871
1701527303.925,-9714.87280307684
1701527303.929,-9712.928201309229
1701527303.9329998,-9710.424805930234
1701527303.9369998,-9707.183802984215
1701527303.941,-9707.29556170649
1701527303.945,-9703.808689571464
1701527303.949,-9707.317913450946
1701527303.9529998,-9718.359675211868
1701527303.957,-9716.72799786663
1701527303.961,-9717.711474622665
1701527303.965,-9712.525869909034
1701527303.9689999,-9704.188669227204
1701527303.9729998,-9708.569611140443
1701527303.977,-9712.369407697846
1701527303.981,-9714.470471676645
1701527303.985,-9714.693989121199
1701527303.9889998,-9712.078835019927
1701527303.9929998,-9709.463680918656
1701527303.997,-9711.184765241715
1701527304.001,-9712.794090842497
1701527304.0049999,-9714.693989121199
1701527304.009,-9713.755215854075
1701527304.013,-9709.038997774005
1701527304.017,-9709.77660534103
1701527304.0210001,-9706.982637284116
1701527304.025,-9705.038035516505
1701527304.029,-9711.58709664191
1701527304.033,-9709.977771041129
1701527304.0370002,-9712.525869909034
1701527304.0410001,-9713.68816062071
1701527304.045,-9710.849489074884
1701527304.049,-9710.82713733043
1701527304.053,-9713.822271087442
1701527304.0570002,-9719.276096734537
1701527304.061,-9711.274172219537
1701527304.065,-9710.760082097064
1701527304.069,-9712.749387353586
1701527304.073,-9719.700779879187
1701527304.0770001,-9718.11380602286
1701527304.081,-9704.21102097166
1701527304.085,-9706.088567505905
1701527304.089,-9710.894192563796
1701527304.093,-9707.854355317873
1701527304.097,-9706.513250650556
1701527304.101,-9710.44715767469
1701527304.105,-9715.722169366141
1701527304.109,-9711.676503619732
1701527304.113,-9706.245029717093
1701527304.117,-9702.06525350395
1701527304.121,-9700.768852325542
1701527304.125,-9707.384968684313
1701527304.129,-9714.761044354564
1701527304.133,-9710.693026863699
1701527304.137,-9705.127442494326
1701527304.141,-9701.059425003461
1701527304.145,-9705.842698316896
1701527304.149,-9712.97290479814
1701527304.1529999,-9714.135195509816
1701527304.157,-9707.384968684313
1701527304.161,-9703.853393060373
1701527304.165,-9700.679445347721
1701527304.169,-9703.518116893545
1701527304.1729999,-9708.54725939599
1701527304.1769998,-9708.502555907078
1701527304.181,-9701.506459892567
1701527304.185,-9701.193535470193
1701527304.189,-9702.333474437413
1701527304.1929998,-9713.4422914317
1701527304.197,-9712.928201309229
1701527304.201,-9706.87087856184
1701527304.205,-9698.936009280207
1701527304.2089999,-9698.645436602288
1701527304.2129998,-9699.718320336142
1701527304.217,-9700.075948247428
1701527304.221,-9695.20326795617
1701527304.225,-9704.658055860766
1701527304.2289999,-9707.20615472867
1701527304.2329998,-9704.166317482748
1701527304.237,-9699.271285447036
1701527304.241,-9698.82425055793
1701527304.245,-9702.132308737315
1701527304.249,-9706.714416350653
1701527304.253,-9709.4413291742
1701527304.257,-9702.15466048177
1701527304.2610002,-9699.20423021367
1701527304.265,-9702.691102348697
1701527304.269,-9699.070119746939
1701527304.273,-9701.305294192469
1701527304.2770002,-9705.26155296106
1701527304.2810001,-9707.876707062329
1701527304.285,-9703.138137237804
1701527304.289,-9699.181878469215
1701527304.293,-9695.940875523196
1701527304.2970002,-9702.422881415234
1701527304.301,-9711.788262342008
1701527304.305,-9709.530736152023
1701527304.309,-9710.022474530038
1701527304.313,-9704.25572446057
1701527304.3170002,-9698.511326135556
1701527304.321,-9706.133270994815
1701527304.325,-9709.642494874299
1701527304.329,-9706.15562273927
1701527304.333,-9702.579343626421
1701527304.337,-9704.97098028314
1701527304.341,-9704.188669227204
1701527304.345,-9705.529773894523
1701527304.349,-9710.670675119243
1701527304.353,-9709.866012318851
1701527304.357,-9707.943762295696
1701527304.361,-9702.556991881966
1701527304.365,-9704.121613993837
1701527304.369,-9701.752329081575
1701527304.373,-9701.171183725737
1701527304.377,-9708.279038462524
1701527304.381,-9712.794090842497
1701527304.385,-9708.390797184802
1701527304.389,-9700.679445347721
1701527304.393,-9699.070119746939
1701527304.397,-9700.008893014061
1701527304.401,-9703.249895960082
1701527304.405,-9705.485070405612
1701527304.409,-9707.876707062329
1701527304.4129999,-9708.457852418167
1701527304.4169998,-9703.92044829374
1701527304.421,-9701.193535470193
1701527304.425,-9702.534640137512
1701527304.429,-9708.323741951435
1701527304.4329998,-9709.01664602955
1701527304.437,-9703.92044829374
1701527304.441,-9703.182840726715
1701527304.445,-9700.612390114355
1701527304.449,-9704.501593649578
1701527304.4529998,-9706.043864016994
1701527304.457,-9707.273209962035
1701527304.461,-9710.424805930234
1701527304.465,-9710.804785585975
1701527304.4689999,-9707.943762295696
1701527304.4729998,-9704.233372716115
1701527304.477,-9702.579343626421
1701527304.481,-9696.969055768139
1701527304.485,-9700.455927903167
1701527304.489,-9706.893230306296
1701527304.493,-9701.953494781674
1701527304.497,-9696.67848309022
1701527304.5010002,-9702.042901759494
1701527304.505,-9702.109956992861
1701527304.509,-9702.735805837608
1701527304.513,-9700.344169180891
1701527304.5170002,-9698.511326135556
1701527304.5210001,-9697.080814490417
1701527304.525,-9703.361654682358
1701527304.529,-9698.77954706902
1701527304.533,-9699.852430802874
1701527304.5370002,-9698.332512179913
1701527304.5410001,-9700.500631392079
1701527304.545,-9698.600733113377
1701527304.549,-9700.746500581086
1701527304.553,-9703.987503527105
1701527304.5570002,-9708.659018118266
1701527304.561,-9702.802861070975
1701527304.565,-9694.35390166687
1701527304.569,-9696.946704023685
1701527304.573,-9700.768852325542
1701527304.577,-9697.281980190513
1701527304.581,-9697.81842205744
1701527304.585,-9709.642494874299
1701527304.589,-9706.44619541719
1701527304.593,-9705.082739005416
1701527304.5970001,-9709.06134951846
1701527304.601,-9697.259628446058
1701527304.605,-9686.284921918503
1701527304.609,-9683.58036083941
1701527304.613,-9691.895209776785
1701527304.617,-9694.935047022707
1701527304.621,-9694.599770855877
1701527304.625,-9700.746500581086
1701527304.629,-9705.082739005416
1701527304.633,-9706.669712861743
1701527304.637,-9704.814518071953
1701527304.641,-9695.940875523196
1701527304.645,-9691.023491743028
1701527304.649,-9694.86799178934
1701527304.6529999,-9698.511326135556
1701527304.6569998,-9698.556029624466
1701527304.661,-9696.5890761124
1701527304.665,-9701.931143037218
1701527304.669,-9701.148831981282
1701527304.6729999,-9701.4394046592
1701527304.677,-9701.305294192469
1701527304.681,-9703.406358171267
1701527304.685,-9698.82425055793
1701527304.689,-9699.472451147134
1701527304.6929998,-9693.236314444102
1701527304.697,-9694.488012133601
1701527304.701,-9693.6386458443
1701527304.705,-9700.813555814453
1701527304.7089999,-9704.859221560862
1701527304.7129998,-9700.835907558907
1701527304.717,-9694.06332898895
1701527304.721,-9697.39373891279
1701527304.725,-9702.624047115332
1701527304.729,-9703.272247704535
1701527304.733,-9700.411224414256
1701527304.737,-9698.10899473536
1701527304.7410002,-9688.229523686114
1701527304.7450001,-9686.44138412969
1701527304.749,-9689.34711090888
1701527304.753,-9696.052634245472
1701527304.7570002,-9691.626988843322
1701527304.7610002,-9691.224657443126
1701527304.765,-9696.007930756561
1701527304.769,-9694.689177833698
1701527304.773,-9702.758157582064
1701527304.7770002,-9712.458814675667
1701527304.7810001,-9699.360692424858
1701527304.785,-9695.560895867455
1701527304.789,-9700.031244758517
1701527304.793,-9698.041939501994
1701527304.7970002,-9700.612390114355
1701527304.801,-9702.914619793251
1701527304.805,-9707.720244851142
