timestamp,ch1
1701528528.894,-27332.540134494324
1701528528.898,-27352.94727718202
1701528528.9020002,-27368.74996051192
1701528528.9060001,-27349.147480624615
1701528528.91,-27305.628634170134
1701528528.914,-27278.694782101487
1701528528.918,-27307.439125471014
1701528528.9220002,-27299.392497467103
1701528528.926,-27316.089250575216
1701528528.93,-27295.97268056544
1701528528.934,-27305.136895792115
1701528528.938,-27283.5898141372
1701528528.942,-27306.723869648442
1701528528.946,-27294.96685206495
1701528528.95,-27277.018401267338
1701528528.954,-27291.50233167438
1701528528.958,-27304.93573009202
1701528528.9620001,-27302.857017857674
1701528528.966,-27311.84241912871
1701528528.97,-27305.226302769937
1701528528.974,-27296.151494521084
1701528528.978,-27273.553880876767
1701528528.982,-27279.052410012773
1701528528.986,-27288.21662523945
1701528528.99,-27310.925997606042
1701528528.994,-27306.25448301488
1701528528.998,-27287.97075605044
1701528529.002,-27261.036903981796
1701528529.006,-27271.16224422005
1701528529.01,-27294.251596242382
1701528529.014,-27319.531419221334
1701528529.018,-27251.380950377104
1701528529.0219998,-27251.49270909938
1701528529.026,-27253.169089933526
1701528529.03,-27301.02417481234
1701528529.034,-27253.996104478374
1701528529.0379999,-27243.893115984574
1701528529.042,-27270.692857586488
1701528529.046,-27295.63740439861
1701528529.05,-27238.148717659562
1701528529.054,-27226.77167973181
1701528529.0579998,-27229.76681348882
1701528529.062,-27238.48399382639
1701528529.066,-27239.422767093514
1701528529.07,-27234.058348424238
1701528529.074,-27259.53933710329
1701528529.0779998,-27227.285769854283
1701528529.082,-27207.839752178166
1701528529.086,-27196.976804372884
1701528529.09,-27231.979636189895
1701528529.094,-27232.71724375692
1701528529.098,-27221.898999440553
1701528529.102,-27249.59281082068
1701528529.1060002,-27218.166258116515
1701528529.1100001,-27182.58228094367
1701528529.114,-27166.243155746837
1701528529.118,-27201.313042797214
1701528529.1220002,-27276.92899428952
1701528529.1260002,-27203.458810264925
1701528529.13,-27141.365664168083
1701528529.134,-27160.118777766085
1701528529.138,-27207.727993455886
1701528529.1420002,-27235.913543214032
1701528529.1460001,-27237.29935137026
1701528529.15,-27197.647356706544
1701528529.154,-27164.365609212593
1701528529.158,-27148.540574138235
1701528529.1620002,-27168.903013337018
1701528529.1660001,-27176.167330284996
1701528529.17,-27198.407316018023
1701528529.174,-27180.414161731504
1701528529.178,-27167.5619086697
1701528529.182,-27174.155673284018
1701528529.186,-27214.47822028139
1701528529.19,-27273.6879913435
1701528529.194,-27204.57639748769
1701528529.198,-27137.208239699394
1701528529.2020001,-27123.12664069255
1701528529.206,-27177.977821585875
1701528529.21,-27193.24406304885
1701528529.214,-27217.629816249588
1701528529.218,-27173.08278955016
1701528529.2220001,-27122.165515680972
1701528529.226,-27163.18096675646
1701528529.23,-27165.70671387991
1701528529.234,-27187.209092045916
1701528529.238,-27178.916594852995
1701528529.242,-27100.327861348138
1701528529.246,-27130.41330938498
1701528529.25,-27187.633775190567
1701528529.254,-27179.453036719926
1701528529.258,-27133.90018152001
1701528529.2619998,-27124.311283148683
1701528529.266,-27139.018731000273
1701528529.27,-27156.65425737551
1701528529.274,-27147.66885610448
1701528529.2779999,-27124.780669782245
1701528529.282,-27122.61255057008
1701528529.286,-27145.61249561459
1701528529.29,-27149.09936774962
1701528529.294,-27151.51335615079
1701528529.2979999,-27110.85553298659
1701528529.302,-27102.920663704954
1701528529.306,-27128.155783194994
1701528529.31,-27134.257809431292
1701528529.314,-27149.836975316644
1701528529.3179998,-27145.433681658946
1701528529.322,-27100.41726832596
1701528529.326,-27093.667041500456
1701528529.33,-27082.804093695177
1701528529.334,-27115.281178388737
1701528529.338,-27131.329730907648
1701528529.342,-27141.589181612635
1701528529.3460002,-27086.98386990832
1701528529.3500001,-27062.821634152133
1701528529.354,-27114.409460354982
1701528529.358,-27105.26759687276
1701528529.3620002,-27110.02851844174
1701528529.3660002,-27099.389088081014
1701528529.3700001,-27072.187015078907
1701528529.374,-27071.292945300695
1701528529.378,-27080.010125638262
1701528529.3820002,-27081.418285538948
1701528529.3860002,-27091.476570543837
1701528529.39,-27057.658381182955
1701528529.394,-27076.88088141452
1701528529.398,-27085.709820474367
1701528529.4020002,-27089.107285631573
1701528529.4060001,-27071.449407511882
1701528529.41,-27040.000503063264
1701528529.414,-27050.729340401813
1701528529.418,-27041.8333461086
1701528529.422,-27057.144291060486
1701528529.426,-27070.153006333472
1701528529.43,-27017.134668485483
1701528529.434,-27068.208404565863
1701528529.438,-27078.55726224867
1701528529.4420002,-27046.147232788473
1701528529.446,-27017.67111035241
1701528529.45,-27040.715758885835
1701528529.454,-27035.127822772007
1701528529.458,-27041.76629087523
1701528529.4620001,-27035.306636727648
1701528529.466,-27040.604000163556
1701528529.47,-27090.627204254535
1701528529.474,-27112.822486498655
1701528529.478,-27131.17326869646
1701528529.482,-27050.617581679533
1701528529.486,-27051.802224135667
1701528529.49,-27081.440637283402
1701528529.494,-27042.325084486616
1701528529.498,-27052.003389835765
1701528529.5019999,-27042.570953675626
1701528529.506,-27073.438712768402
1701528529.51,-27098.785590980722
1701528529.514,-27092.32593683314
1701528529.518,-27074.31043080216
1701528529.522,-27063.872166141533
1701528529.526,-27066.621430709536
1701528529.53,-27081.619451239047
1701528529.534,-27096.326899090636
1701528529.5379999,-27104.552341050192
1701528529.542,-27117.18107666744
1701528529.546,-27100.7972479817
1701528529.55,-27124.17717268195
1701528529.554,-27159.85055683262
1701528529.5579998,-27099.41143982547
1701528529.562,-27086.380372808027
1701528529.566,-27077.573785492634
1701528529.57,-27130.636826829534
1701528529.574,-27138.281123433248
1701528529.5779998,-27133.587257097635
1701528529.5819998,-27110.050870186195
1701528529.586,-27074.757465691266
1701528529.59,-27085.30748907417
1701528529.5939999,-27103.859436972078
1701528529.5979998,-27113.873018488055
1701528529.602,-27141.41036765699
1701528529.606,-27108.732117263335
1701528529.61,-27040.045206552175
1701528529.6139998,-27127.395823883515
1701528529.6179998,-27197.222673561893
1701528529.622,-27169.126530781574
1701528529.626,-27124.579504082147
1701528529.6299999,-27073.684581957412
1701528529.6339998,-27079.563090749158
1701528529.6379998,-27134.570733853667
1701528529.642,-27138.884620533543
1701528529.646,-27106.094611417608
1701528529.6499999,-27100.73019274833
1701528529.654,-27132.4026146415
1701528529.658,-27151.356893939603
1701528529.662,-27158.174175998472
1701528529.6660001,-27166.824301102675
1701528529.67,-27118.812754012677
1701528529.674,-27107.882750974033
1701528529.678,-27125.250056415804
1701528529.6820002,-27111.593140553614
1701528529.686,-27099.45614331438
1701528529.69,-27062.888689385498
1701528529.694,-27141.790347312734
1701528529.698,-27178.737780897354
1701528529.7020001,-27115.99643421131
1701528529.706,-27118.969216223864
1701528529.71,-27139.152841467007
1701528529.714,-27147.17711772646
1701528529.718,-27129.027501228753
1701528529.7220001,-27121.383204625035
1701528529.726,-27105.111134661573
1701528529.73,-27113.247169643306
1701528529.734,-27120.17621042445
1701528529.738,-27127.88756226153
1701528529.7419999,-27095.298718845694
1701528529.746,-27111.28021613124
1701528529.75,-27113.582445810134
1701528529.754,-27104.015899183265
1701528529.758,-27119.41625111297
1701528529.762,-27119.013919712776
1701528529.766,-27106.02755618424
1701528529.77,-27124.735966293334
1701528529.774,-27139.80104205621
1701528529.7779999,-27093.97996592283
1701528529.782,-27078.35609654857
1701528529.786,-27104.08295441663
1701528529.79,-27102.898311960496
1701528529.794,-27112.68837603192
1701528529.7979999,-27068.141349332494
1701528529.802,-27077.55143374818
1701528529.806,-27092.7953234667
1701528529.81,-27107.949806207398
1701528529.814,-27158.732969609853
1701528529.8179998,-27102.093649160106
1701528529.8219998,-27085.419247796446
1701528529.826,-27084.88280592952
1701528529.83,-27075.964459891853
1701528529.8339999,-27083.92168091794
1701528529.8379998,-27062.799282407675
1701528529.842,-27093.063544400164
1701528529.846,-27152.51918465128
1701528529.85,-27105.491114317312
1701528529.8539999,-27076.098570358583
1701528529.8579998,-27104.865265472567
1701528529.862,-27055.132634059508
1701528529.866,-27021.627369121
1701528529.87,-27111.168457408963
1701528529.8739998,-27133.967236753375
1701528529.8779998,-27144.919591536476
1701528529.882,-27142.41619615748
1701528529.886,-27111.50373357579
1701528529.8899999,-27143.80200431371
1701528529.894,-27092.951785677888
1701528529.898,-27092.102419388586
1701528529.902,-27139.197544955918
1701528529.9060001,-27086.000393152284
1701528529.91,-27042.280380997705
1701528529.914,-27051.578706691114
1701528529.918,-27090.73896297681
1701528529.9220002,-27085.463951285357
1701528529.926,-27047.868317111534
1701528529.93,-27098.36090783607
1701528529.934,-27101.959538693376
1701528529.938,-27070.376523778024
1701528529.9420002,-27109.17915215244
1701528529.946,-27105.334652106125
1701528529.95,-27087.095628630595
1701528529.954,-27053.12097705853
1701528529.958,-27052.11514855804
1701528529.9620001,-27050.908154357454
1701528529.966,-27073.729285446323
1701528529.97,-27036.804203606156
1701528529.974,-27042.928581586908
1701528529.978,-26981.8189122461
1701528529.9819999,-26998.426258376392
1701528529.986,-27053.29979101417
1701528529.99,-27054.12680555902
1701528529.994,-27029.517534913724
1701528529.998,-27009.982110259785
1701528530.002,-27010.49620038226
1701528530.006,-27022.43203192139
1701528530.01,-27018.028738263696
1701528530.014,-27049.477642712314
1701528530.018,-27065.123863831028
1701528530.022,-27037.988846062286
1701528530.026,-27007.121086969506
1701528530.03,-27009.646834092957
1701528530.034,-27015.525342884703
1701528530.0379999,-27055.467910226336
1701528530.042,-27070.041247611196
1701528530.046,-27019.682767353388
1701528530.05,-27003.254235178738
1701528530.054,-27034.613732649534
1701528530.0579998,-27070.041247611196
1701528530.0619998,-27034.993712305273
1701528530.066,-26993.888854251963
1701528530.07,-27061.793453907187
1701528530.074,-27057.59132594959
1701528530.0779998,-27068.32016328814
1701528530.082,-27050.192898534882
1701528530.086,-27054.864413126044
1701528530.09,-27029.91986631392
1701528530.0939999,-27013.133706227985
1701528530.0979998,-26989.418505360904
1701528530.102,-27031.372729703515
1701528530.106,-27063.134558574508
1701528530.11,-27070.868262156044
1701528530.1139998,-27065.369733020038
1701528530.1179998,-27042.25802925325
1701528530.122,-27050.438767723892
1701528530.126,-27000.23674967727
1701528530.1299999,-26971.648868518936
1701528530.134,-27008.641005592468
1701528530.138,-27053.903288114463
1701528530.142,-27045.67784615491
1701528530.1460001,-27021.269741209715
1701528530.15,-26980.47780757878
1701528530.154,-27024.421337177915
1701528530.158,-26999.85677002153
1701528530.1620002,-26994.358240885525
1701528530.1660001,-27027.103546512553
1701528530.17,-26999.700307810344
1701528530.174,-26966.77618822768
1701528530.178,-27014.49716263976
1701528530.1820002,-26991.38545887297
1701528530.186,-27007.590473603068
1701528530.19,-27015.234770206782
1701528530.194,-26956.740254967244
1701528530.198,-26960.741217224746
1701528530.2020001,-26983.160016913418
1701528530.206,-26995.498179852748
1701528530.21,-26984.098790180542
1701528530.214,-26977.68383952187
1701528530.218,-26983.897624480443
1701528530.222,-26967.446740561336
1701528530.226,-26965.435083560358
1701528530.23,-26961.99291491424
1701528530.234,-26937.89773439142
1701528530.238,-26955.175632855375
1701528530.242,-26943.32920829406
1701528530.246,-26940.356426281505
1701528530.25,-26980.366048856504
1701528530.254,-26976.722714510288
1701528530.258,-26950.77233919768
1701528530.262,-26927.437117986337
1701528530.266,-26949.945324652832
1701528530.27,-26975.403961587428
1701528530.274,-26935.14846982342
1701528530.2779999,-26891.786085580123
1701528530.282,-26919.189324282328
1701528530.286,-26942.70335944931
1701528530.29,-26933.65090294491
1701528530.294,-26947.508984507203
1701528530.2979999,-26947.888964162943
1701528530.3019998,-26960.830624202565
1701528530.306,-26959.13189162396
1701528530.31,-26925.403109240906
1701528530.314,-26901.956129307287
1701528530.3179998,-26918.67523415986
1701528530.322,-26941.697530948823
1701528530.326,-26936.981312868753
1701528530.33,-26936.266057046185
1701528530.3339999,-26910.8521236005
1701528530.3379998,-26918.585827182036
1701528530.342,-26949.453586274816
1701528530.346,-26902.47021942976
1701528530.35,-26869.769617291644
1701528530.3539999,-26901.017356040164
1701528530.3579998,-26896.32348970455
1701528530.362,-26912.595559668014
1701528530.366,-26901.352632206996
1701528530.37,-26903.587806652526
1701528530.374,-26888.65684135638
1701528530.378,-26884.454713398783
1701528530.382,-26852.31290487205
1701528530.3860002,-26813.890256153376
1701528530.39,-26806.469476994214
1701528530.394,-26871.13307370342
1701528530.398,-26863.421721866336
1701528530.4020002,-26868.249698668686
1701528530.4060001,-26861.49947184318
1701528530.41,-26864.427550366825
1701528530.414,-26841.69582625578
1701528530.418,-26834.677378496814
1701528530.4220002,-26786.73288664018
1701528530.426,-26798.132276312386
1701528530.43,-26858.705503786266
1701528530.434,-26892.009603024675
1701528530.438,-26846.993189691686
1701528530.4420002,-26817.243017821675
1701528530.446,-26802.379107758894
1701528530.45,-26809.48696249568
1701528530.454,-26824.59674174747
1701528530.458,-26804.34606127096
1701528530.462,-26808.995224117665
1701528530.466,-26749.91956352229
1701528530.47,-26768.672677120292
1701528530.474,-26783.089552293965
1701528530.478,-26724.19270565423
1701528530.482,-26722.471621331173
1701528530.486,-26739.593057583937
1701528530.49,-26768.15858699782
1701528530.494,-26796.63470943388
1701528530.498,-26791.560863442526
1701528530.502,-26785.07885755049
1701528530.506,-26769.656153876324
1701528530.51,-26726.67374928877
1701528530.514,-26732.731072036157
1701528530.518,-26791.270290764605
1701528530.522,-26788.699840152247
1701528530.526,-26762.05656076152
1701528530.53,-26793.594872187958
1701528530.534,-26782.10607553793
1701528530.5379999,-26753.7640635686
1701528530.5419998,-26723.320987620475
1701528530.546,-26705.216074611675
1701528530.55,-26659.529108945026
1701528530.554,-26667.70984741567
1701528530.5579998,-26641.80417559197
1701528530.562,-26623.095765482878
1701528530.566,-26671.12966431733
1701528530.57,-26663.239498524606
1701528530.574,-26643.346445959385
1701528530.5779998,-26632.93053304321
1701528530.582,-26671.911975373267
1701528530.586,-26693.973147150657
1701528530.59,-26708.345318835418
1701528530.5939999,-26705.305481589498
1701528530.5979998,-26665.497024714594
1701528530.602,-26668.603917193883
1701528530.606,-26682.46199875617
1701528530.61,-26705.9536821787
1701528530.614,-26699.292862331018
1701528530.618,-26659.260888011562
1701528530.622,-26683.579585978936
1701528530.6260002,-26681.634984211327
1701528530.63,-26684.496007501606
1701528530.634,-26662.412483979762
1701528530.638,-26662.904222357778
1701528530.6420002,-26635.478631911115
1701528530.6460001,-26659.32794324493
1701528530.65,-26631.723538842623
1701528530.654,-26620.726480570615
1701528530.658,-26635.299817955474
1701528530.6620002,-26632.282332454008
1701528530.6660001,-26603.35917512884
1701528530.67,-26584.918985953213
1701528530.674,-26590.462218578126
1701528530.678,-26645.04517853799
1701528530.6820002,-26665.497024714594
1701528530.686,-26590.998660445057
1701528530.69,-26639.256076724065
1701528530.694,-26656.109292043366
1701528530.698,-26658.947963589188
1701528530.702,-26590.663384278225
1701528530.706,-26609.863532765336
1701528530.71,-26656.533975188016
1701528530.714,-26613.283349666995
1701528530.718,-26643.41350119275
1701528530.7220001,-26637.244419723087
1701528530.726,-26668.805082893978
1701528530.73,-26665.631135181327
1701528530.734,-26599.26880589352
1701528530.738,-26593.569111057415
1701528530.742,-26616.993739246576
1701528530.746,-26617.708995069148
1701528530.75,-26614.356233400853
1701528530.754,-26620.882942781802
1701528530.758,-26652.577716419426
1701528530.762,-26611.383451388294
1701528530.766,-26598.03945994848
1701528530.77,-26612.009300233043
1701528530.774,-26656.221050765642
1701528530.7779999,-26629.398957419275
1701528530.7819998,-26596.31837562542
1701528530.786,-26634.964541788646
1701528530.79,-26576.380619571286
1701528530.794,-26584.78487548648
1701528530.7979999,-26585.67894526469
1701528530.802,-26615.093840967875
1701528530.806,-26654.52231818704
1701528530.81,-26604.297948395964
1701528530.814,-26568.60221250084
1701528530.8179998,-26598.084163437386
1701528530.822,-26627.02967250701
1701528530.826,-26588.651727277247
1701528530.83,-26600.676965794202
1701528530.8339999,-26600.542855327472
1701528530.8379998,-26624.012187005545
1701528530.842,-26632.394091176284
1701528530.846,-26629.398957419275
1701528530.85,-26633.645788865782
1701528530.854,-26668.112178815863
1701528530.858,-26622.559323615948
1701528530.862,-26612.054003721954
1701528530.8660002,-26630.09186149739
1701528530.8700001,-26658.47857695563
1701528530.874,-26641.267733725042
1701528530.878,-26606.84604726387
1701528530.8820002,-26586.349497598352
1701528530.8860002,-26578.07935214989
1701528530.89,-26647.14624251679
1701528530.894,-26605.706108296647
1701528530.898,-26577.788779471968
1701528530.9020002,-26597.279500636996
1701528530.9060001,-26591.378640100796
1701528530.91,-26627.32024518493
1701528530.914,-26653.024751308534
1701528530.918,-26662.300725257486
1701528530.9220002,-26615.8314485349
1701528530.926,-26574.234852103575
1701528530.93,-26600.27463439401
1701528530.934,-26622.179343960208
1701528530.938,-26578.21346261662
1701528530.942,-26559.952087396636
1701528530.946,-26604.07443095141
1701528530.95,-26603.135657684288
1701528530.954,-26585.902462709244
1701528530.958,-26565.11534036581
1701528530.9620001,-26565.718837466102
1701528530.966,-26616.166724701732
1701528530.97,-26641.245381980585
1701528530.974,-26594.619643046815
1701528530.978,-26574.1230933813
1701528530.982,-26588.227044132596
1701528530.986,-26612.41163163324
1701528530.99,-26609.014166476034
1701528530.994,-26537.19801154113
1701528530.998,-26552.285439048464
1701528531.002,-26582.504997552038
1701528531.006,-26574.614831759314
1701528531.01,-26572.759636969524
1701528531.014,-26585.477779564593
1701528531.018,-26572.91609918071
1701528531.0219998,-26552.59836347084
1701528531.026,-26564.243622332055
1701528531.03,-26595.401954102752
1701528531.034,-26583.197901630152
1701528531.0379999,-26591.40099184525
1701528531.042,-26589.009355188533
1701528531.046,-26593.859683735336
1701528531.05,-26598.955881471145
1701528531.054,-26553.11245359331
1701528531.0579998,-26523.228171256564
1701528531.062,-26558.409817029216
1701528531.066,-26544.10470057782
1701528531.07,-26542.16009881021
1701528531.074,-26557.69456120665
1701528531.0779998,-26530.1125085488
1701528531.082,-26529.374900981773
1701528531.086,-26533.48762196155
1701528531.09,-26518.355490965307
1701528531.094,-26530.53719169345
1701528531.098,-26538.069729574887
1701528531.102,-26531.25244751602
1701528531.1060002,-26502.753973335504
1701528531.1100001,-26505.458534414596
1701528531.114,-26492.494522630517
1701528531.118,-26512.141706006732
1701528531.1220002,-26556.085235605868
1701528531.1260002,-26539.053206330922
1701528531.13,-26500.09411574532
1701528531.134,-26515.941502564136
1701528531.138,-26532.370034738786
1701528531.1420002,-26509.884179816745
1701528531.1460001,-26523.63050265676
1701528531.15,-26518.176677009666
1701528531.154,-26530.671302160183
1701528531.158,-26500.13881923423
1701528531.1620002,-26500.33998493433
1701528531.1660001,-26451.52377504394
1701528531.17,-26467.751141518493
1701528531.174,-26521.127107277767
1701528531.178,-26497.389554666228
1701528531.182,-26449.17684187613
1701528531.186,-26413.503457725463
1701528531.19,-26423.248818307977
1701528531.194,-26442.828946450823
1701528531.198,-26469.8969089862
1701528531.2020001,-26445.019417407446
1701528531.206,-26466.790016506915
1701528531.21,-26491.265176685476
1701528531.214,-26431.206039334065
1701528531.218,-26377.60655613024
1701528531.2220001,-26424.478164253018
1701528531.226,-26450.585001776817
1701528531.23,-26493.254481941996
1701528531.234,-26489.700554573603
1701528531.238,-26494.103848231298
1701528531.242,-26477.250632911997
1701528531.246,-26488.784133050936
1701528531.25,-26496.29431918792
1701528531.254,-26484.850226026803
1701528531.258,-26481.877444014248
1701528531.2619998,-26446.226411608033
1701528531.266,-26414.129306570212
1701528531.27,-26392.872797593212
1701528531.274,-26444.974713918535
1701528531.2779999,-26443.9912371625
1701528531.282,-26422.399452018675
1701528531.286,-26436.101071369776
1701528531.29,-26435.028187635922
1701528531.294,-26435.85520218077
1701528531.2979999,-26451.05438841038
1701528531.302,-26416.09626008228
1701528531.306,-26416.342129271285
1701528531.31,-26452.261382610963
1701528531.314,-26478.9493654906
1701528531.3179998,-26432.07775736782
1701528531.322,-26392.805742359847
1701528531.326,-26422.242989807488
1701528531.33,-26478.39057187922
1701528531.334,-26432.413033534653
1701528531.338,-26419.22550430602
1701528531.342,-26433.55297250187
1701528531.3460002,-26428.724995699526
1701528531.3500001,-26379.059419519836
1701528531.354,-26390.905844081146
1701528531.358,-26480.24576666901
1701528531.3620002,-26445.980542419024
1701528531.3660002,-26396.873759850714
1701528531.3700001,-26383.730934110994
1701528531.374,-26431.18368758961
1701528531.378,-26496.897816288212
1701528531.3820002,-26498.998880267012
1701528531.3860002,-26410.396565246174
1701528531.39,-26404.60746343225
1701528531.394,-26436.48105102552
1701528531.398,-26492.427467397152
1701528531.4020002,-26462.207908893575
1701528531.4060001,-26454.13892914521
1701528531.41,-26442.38191156172
1701528531.414,-26450.85322271028
1701528531.418,-26437.017492892446
1701528531.422,-26448.28277209792
1701528531.426,-26446.002894163477
1701528531.43,-26445.824080207836
1701528531.434,-26442.113690628255
1701528531.438,-26434.067062624345
1701528531.4420002,-26417.906751383158
1701528531.446,-26426.869800909735
1701528531.45,-26482.05625796989
1701528531.454,-26465.135987417223
1701528531.458,-26431.18368758961
1701528531.4620001,-26403.89220760968
1701528531.466,-26404.339242498787
1701528531.47,-26460.397417592696
1701528531.474,-26454.250687867487
1701528531.478,-26452.216679122055
1701528531.482,-26444.639437751706
1701528531.486,-26414.576341459317
1701528531.49,-26464.532490316928
1701528531.494,-26502.709269846593
1701528531.498,-26479.217586424063
1701528531.5019999,-26471.170958420153
1701528531.506,-26414.375175759218
1701528531.51,-26415.157486815155
1701528531.514,-26469.29341188591
1701528531.518,-26441.689007483605
1701528531.522,-26467.52762407394
1701528531.526,-26479.418752124162
1701528531.53,-26464.219565894553
1701528531.534,-26469.069894441356
1701528531.5379999,-26429.84258292229
1701528531.542,-26435.00583589147
1701528531.546,-26460.24095538151
1701528531.55,-26472.266193898464
1701528531.554,-26468.019362451956
1701528531.5579998,-26496.830761054847
1701528531.562,-26525.262180002
1701528531.566,-26480.581042835838
1701528531.57,-26422.242989807488
1701528531.574,-26419.337263028297
1701528531.5779998,-26446.04759765239
1701528531.5819998,-26455.412978579163
1701528531.586,-26423.539390985894
1701528531.59,-26385.65318413415
1701528531.5939999,-26391.330527225797
1701528531.5979998,-26446.89696394169
1701528531.602,-26494.305013931396
1701528531.606,-26427.7862224324
1701528531.61,-26408.966053601034
1701528531.6139998,-26474.344906132806
1701528531.6179998,-26470.410999108673
1701528531.622,-26425.215771820043
1701528531.626,-26428.143850343688
1701528531.6299999,-26484.313784159876
1701528531.6339998,-26510.130049005755
1701528531.6379998,-26454.876536712236
1701528531.642,-26495.891987787723
1701528531.646,-26460.397417592696
1701528531.6499999,-26415.04572809288
1701528531.654,-26460.28565887042
1701528531.658,-26467.639382796217
1701528531.662,-26459.52569955894
1701528531.6660001,-26437.732748715014
1701528531.67,-26418.55495197236
1701528531.674,-26459.05631292538
1701528531.678,-26480.513987602473
1701528531.6820002,-26398.41603021813
1701528531.686,-26395.37619297221
1701528531.69,-26415.336300770796
1701528531.694,-26423.360577030253
1701528531.698,-26384.356782955743
1701528531.7020001,-26424.36640553074
1701528531.706,-26405.523884954917
1701528531.71,-26412.698794925072
1701528531.714,-26471.036847953423
1701528531.718,-26476.691839300616
1701528531.7220001,-26438.13508011521
1701528531.726,-26469.71809503056
1701528531.73,-26476.557728833883
1701528531.734,-26413.190533303088
1701528531.738,-26439.073853382335
1701528531.7419999,-26473.316725887864
1701528531.746,-26422.46650725204
1701528531.75,-26398.863065107234
1701528531.754,-26428.23325732151
1701528531.758,-26476.065990455867
1701528531.762,-26435.497574269484
1701528531.766,-26402.864027364736
1701528531.77,-26417.392661260685
1701528531.774,-26428.99321663299
1701528531.7779999,-26435.60933299176
1701528531.782,-26416.677405438117
1701528531.786,-26440.52671677193
1701528531.79,-26418.912579883647
1701528531.794,-26416.99032986049
1701528531.7979999,-26450.67440875464
1701528531.802,-26424.09818459728
1701528531.806,-26453.37896983373
1701528531.81,-26445.71232148556
1701528531.814,-26455.480033812528
1701528531.8179998,-26430.624893978227
1701528531.8219998,-26432.413033534653
1701528531.826,-26451.9931616775
1701528531.83,-26493.545054619917
1701528531.8339999,-26460.53152805943
1701528531.8379998,-26464.711304272572
1701528531.842,-26426.199248576075
1701528531.846,-26450.964981432557
1701528531.85,-26490.70638307409
1701528531.8539999,-26434.491745768995
1701528531.8579998,-26385.40731494514
1701528531.862,-26471.349772375797
1701528531.866,-26497.389554666228
1701528531.87,-26458.274001869442
1701528531.8739998,-26514.376880452262
1701528531.8779998,-26482.346830647806
1701528531.882,-26416.386832760196
1701528531.886,-26425.662806709148
1701528531.8899999,-26465.158339161677
1701528531.894,-26531.83359287186
1701528531.898,-26522.78113636746
1701528531.902,-26474.635478810727
1701528531.9060001,-26488.448856884108
1701528531.91,-26487.8006562949
1701528531.914,-26451.94845818859
1701528531.918,-26504.542112891926
1701528531.9220002,-26551.369017525794
1701528531.926,-26495.713173832082
1701528531.93,-26499.24474945602
1701528531.934,-26506.017328025977
1701528531.938,-26498.06010699989
1701528531.9420002,-26498.171865722165
1701528531.946,-26523.988130568046
1701528531.95,-26526.960912580602
1701528531.954,-26499.468266900574
1701528531.958,-26505.123258247764
1701528531.9620001,-26528.883162603757
1701528531.966,-26477.608260823283
1701528531.97,-26495.891987787723
1701528531.974,-26541.042511587446
1701528531.978,-26534.44874697313
1701528531.9819999,-26530.224267271074
1701528531.986,-26486.906586516692
1701528531.99,-26474.501368343994
1701528531.994,-26507.939578049136
1701528531.998,-26475.61895556676
1701528532.002,-26468.399342107696
1701528532.006,-26470.52275783095
1701528532.01,-26481.72098180306
1701528532.014,-26500.563502378882
1701528532.018,-26514.28747347444
1701528532.022,-26524.837496857348
1701528532.026,-26532.794717883437
1701528532.03,-26517.841400842837
1701528532.034,-26452.931934944623
1701528532.0379999,-26459.168071647655
1701528532.042,-26499.58002562285
1701528532.046,-26516.232075242053
1701528532.05,-26484.15732194869
1701528532.054,-26463.61606879426
1701528532.0579998,-26477.42944686764
1701528532.0619998,-26519.942464821634
1701528532.066,-26473.316725887864
1701528532.07,-26459.726865259036
1701528532.074,-26529.374900981773
1701528532.0779998,-26540.64018018725
1701528532.082,-26595.13373316929
1701528532.086,-26525.128069535265
1701528532.09,-26439.52088827144
1701528532.0939999,-26442.739539473005
1701528532.0979998,-26476.803598022892
1701528532.102,-26497.411906410685
1701528532.106,-26501.234054712542
1701528532.11,-26495.713173832082
1701528532.1139998,-26502.686918102136
1701528532.1179998,-26509.079517016355
1701528532.122,-26539.76846215349
1701528532.126,-26514.73450836355
1701528532.1299999,-26493.232130197543
1701528532.134,-26447.90279244218
1701528532.138,-26452.976638433534
1701528532.142,-26476.401266622695
1701528532.1460001,-26537.73445340806
1701528532.15,-26502.955139035603
1701528532.154,-26434.223524835532
1701528532.158,-26476.51302534497
1701528532.1620002,-26531.654778916214
1701528532.1660001,-26504.653871614206
1701528532.17,-26485.09609521581
1701528532.174,-26499.75883957849
1701528532.178,-26479.686973057625
1701528532.1820002,-26447.723978486538
1701528532.186,-26437.531583014916
1701528532.19,-26472.132083431734
1701528532.194,-26467.773493262946
1701528532.198,-26466.208871151077
1701528532.2020001,-26420.85718165126
1701528532.206,-26435.274056824932
1701528532.21,-26482.995031237013
1701528532.214,-26473.070856698854
1701528532.218,-26462.967868205058
1701528532.222,-26507.850171071314
1701528532.226,-26520.367147966284
1701528532.23,-26461.93968796011
1701528532.234,-26504.787982080936
1701528532.238,-26519.24956074352
1701528532.242,-26496.62959535475
1701528532.246,-26470.47805434204
1701528532.25,-26476.356563133784
1701528532.254,-26503.893912302723
1701528532.258,-26487.398324894708
1701528532.262,-26439.386777804706
1701528532.266,-26486.52660686095
1701528532.27,-26495.37789766525
1701528532.274,-26468.10876942978
1701528532.2779999,-26557.9180786512
1701528532.282,-26584.293137108463
1701528532.286,-26550.765520425502
