timestamp,ch1
1701526984.8279998,-14035.107378376411
1701526984.8319998,-14057.325012364987
1701526984.836,-14050.552433795028
1701526984.84,-14052.742904751649
1701526984.8439999,-14037.58842201095
1701526984.848,-14034.705046976214
1701526984.852,-14053.88284371887
1701526984.856,-14073.060640461523
1701526984.8600001,-14063.002355456634
1701526984.864,-14045.63505001486
1701526984.868,-14038.862471444902
1701526984.872,-14026.904288161313
1701526984.8760002,-14030.547622507529
1701526984.88,-14040.225927856676
1701526984.884,-14027.39602653933
1701526984.888,-14018.522383990572
1701526984.892,-14033.96743940919
1701526984.8960001,-14041.857605201914
1701526984.9,-14030.078235873967
1701526984.904,-14041.20940461271
1701526984.908,-14011.883915887347
1701526984.912,-14012.554468221006
1701526984.9160001,-14028.58066899546
1701526984.92,-14042.282288346565
1701526984.924,-14020.399930524818
1701526984.928,-14011.81686065398
1701526984.932,-13999.970436092668
1701526984.9359999,-14005.24544778412
1701526984.94,-14026.211384083199
1701526984.944,-14033.11807311989
1701526984.948,-14025.898459660824
1701526984.952,-14015.527250233561
1701526984.956,-14016.06369210049
1701526984.96,-14031.464044030196
1701526984.964,-14019.550564235517
1701526984.968,-14003.01027333859
1701526984.972,-13989.599226665405
1701526984.976,-14009.380520508352
1701526984.98,-14039.577727267471
1701526984.984,-14016.689540945237
1701526984.988,-14010.319293775476
1701526984.9919999,-13999.00931108109
1701526984.996,-14002.473831471663
1701526985.0,-14021.606924725405
1701526985.004,-14030.994657396634
1701526985.008,-14040.82942495697
1701526985.0119998,-14029.58649749595
1701526985.0159998,-13985.642967896816
1701526985.02,-13994.24838951211
1701526985.024,-14001.713872160182
1701526985.0279999,-14020.645799713828
1701526985.0319998,-14035.733227221159
1701526985.036,-14016.600133967417
1701526985.04,-13995.231866268143
1701526985.044,-14001.378595993352
1701526985.0479999,-14015.080215344457
1701526985.0519998,-14018.164756079288
1701526985.056,-14018.365921779387
1701526985.06,-14025.49612826063
1701526985.064,-14008.598209452417
1701526985.0679998,-14009.58168620845
1701526985.0719998,-13990.649758654805
1701526985.076,-13992.773174378059
1701526985.08,-13982.200799250699
1701526985.0839999,-13989.085136542933
1701526985.088,-14009.626389697361
1701526985.092,-13992.504953444595
1701526985.096,-13992.43789821123
1701526985.1000001,-14014.946104877723
1701526985.104,-14034.25801208711
1701526985.108,-14007.01123559609
1701526985.112,-13974.735316602626
1701526985.1160002,-13975.67408986975
1701526985.1200001,-13968.901511299791
1701526985.124,-13972.254272968088
1701526985.128,-13986.469982441662
1701526985.132,-13999.881029114847
1701526985.1360002,-13999.925732603757
1701526985.14,-13983.430145195742
1701526985.144,-13978.780982349037
1701526985.148,-13997.1541162913
1701526985.152,-14010.766328664582
1701526985.1560001,-13990.940331332724
1701526985.16,-13979.697403871705
1701526985.164,-13977.350470703897
1701526985.168,-13972.0978107569
1701526985.172,-14000.372767492863
1701526985.1759999,-13998.919904103268
1701526985.18,-13977.842209081915
1701526985.184,-13960.676069340238
1701526985.188,-13960.899586784792
1701526985.192,-13948.784941290014
1701526985.196,-13956.295127426998
1701526985.2,-13956.608051849373
1701526985.204,-13944.51575809905
1701526985.208,-13942.459397609164
1701526985.212,-13944.493406354595
1701526985.216,-13930.56826955894
1701526985.22,-13900.304007566454
1701526985.224,-13901.265132578032
1701526985.228,-13886.423574259708
1701526985.2319999,-13883.249626547055
1701526985.236,-13883.36138526933
1701526985.24,-13897.219466831622
1701526985.244,-13877.862856133326
1701526985.248,-13866.88814960577
1701526985.2519999,-13847.643297629751
1701526985.2559998,-13852.292460476454
1701526985.26,-13859.288556490965
1701526985.264,-13859.422666957696
1701526985.268,-13846.79393134045
1701526985.2719998,-13860.249681502544
1701526985.276,-13856.293422733954
1701526985.28,-13848.783236596972
1701526985.284,-13859.489722191063
1701526985.2879999,-13835.26043120151
1701526985.2919998,-13817.222573426077
1701526985.296,-13815.456785614108
1701526985.3,-13830.991248010547
1701526985.304,-13838.434378914164
1701526985.3079998,-13821.78232929496
1701526985.3119998,-13834.053437000925
1701526985.316,-13826.587954352852
1701526985.32,-13822.676399073172
1701526985.324,-13811.165250678689
1701526985.328,-13785.416041066175
1701526985.332,-13807.812489010394
1701526985.336,-13814.696826302628
1701526985.3400002,-13817.78136703746
1701526985.344,-13833.718160834094
1701526985.348,-13799.83291623985
1701526985.352,-13798.424756339164
1701526985.3560002,-13805.01852095348
1701526985.3600001,-13793.619131281273
1701526985.364,-13798.536515061442
1701526985.368,-13787.740622489528
1701526985.372,-13812.260486157
1701526985.3760002,-13792.278026613954
1701526985.38,-13794.580256292851
1701526985.384,-13805.264390142489
1701526985.388,-13821.447053128131
1701526985.392,-13814.473308858074
1701526985.3960001,-13791.272198113465
1701526985.4,-13782.197389864612
1701526985.404,-13786.53362828894
1701526985.408,-13800.771689506972
1701526985.412,-13796.457802827097
1701526985.416,-13825.559774107907
1701526985.42,-13792.166267891678
1701526985.424,-13772.496732771007
1701526985.428,-13778.01761365147
1701526985.432,-13774.910721172182
1701526985.436,-13792.166267891678
1701526985.44,-13812.461651857097
1701526985.444,-13784.141991632223
1701526985.448,-13779.693994485617
1701526985.452,-13786.77949747795
1701526985.456,-13788.63469226774
1701526985.46,-13781.1021543863
1701526985.464,-13799.765861006483
1701526985.468,-13803.275084885965
1701526985.472,-13810.472346600574
1701526985.476,-13791.719233002572
1701526985.48,-13783.002052665002
1701526985.484,-13768.987508891525
1701526985.488,-13758.01280236397
1701526985.4919999,-13782.286796842433
1701526985.4959998,-13782.286796842433
1701526985.5,-13791.272198113465
1701526985.504,-13778.01761365147
1701526985.508,-13745.696991169096
1701526985.5119998,-13793.35091034781
1701526985.516,-13793.39561383672
1701526985.52,-13791.87569521376
1701526985.524,-13765.075953611846
1701526985.5279999,-13761.790247176916
1701526985.5319998,-13787.852381211804
1701526985.536,-13768.875750169249
1701526985.54,-13758.77276167545
1701526985.544,-13758.124561086246
1701526985.5479999,-13750.189691804611
1701526985.5519998,-13775.58127350584
1701526985.556,-13785.125468388256
1701526985.56,-13770.52977925894
1701526985.564,-13775.96125316158
1701526985.568,-13761.477322754541
1701526985.572,-13761.67848845464
1701526985.576,-13744.601755690785
1701526985.5800002,-13739.1926335326
1701526985.584,-13745.607584191273
1701526985.588,-13744.71351441306
1701526985.592,-13749.04975283739
1701526985.5960002,-13757.565767474864
1701526985.6000001,-13747.552185958886
1701526985.604,-13763.936014644625
1701526985.608,-13751.82136914985
1701526985.612,-13757.2975465414
1701526985.6160002,-13762.840779166316
1701526985.6200001,-13753.967136617559
1701526985.624,-13732.397703218187
1701526985.628,-13727.346208971288
1701526985.632,-13737.404493976175
1701526985.6360002,-13740.801959133383
1701526985.64,-13752.111941827769
1701526985.644,-13754.369468017754
1701526985.648,-13734.498767196987
1701526985.652,-13738.924412599137
1701526985.656,-13730.542508428396
1701526985.66,-13723.635819391708
1701526985.664,-13729.089645038803
1701526985.668,-13740.62314517774
1701526985.672,-13733.33647648531
1701526985.676,-13735.996334075491
1701526985.68,-13730.81072936186
1701526985.684,-13747.060447580869
1701526985.688,-13740.936069600115
1701526985.692,-13730.542508428396
1701526985.696,-13732.19653751809
1701526985.7,-13719.388987945198
1701526985.704,-13733.939973585604
1701526985.708,-13751.016706349457
1701526985.712,-13722.965267058047
1701526985.716,-13731.078950295325
1701526985.72,-13714.672769865128
1701526985.724,-13682.598016571763
1701526985.728,-13707.475508150519
1701526985.7319999,-13750.882595882726
1701526985.7359998,-13753.877729639737
1701526985.74,-13724.261668236455
1701526985.744,-13730.05077005038
1701526985.748,-13740.489034711009
1701526985.7519999,-13726.51919442644
1701526985.756,-13713.778700086916
1701526985.76,-13704.659188349151
1701526985.764,-13704.078042993313
1701526985.768,-13719.746615856484
1701526985.7719998,-13720.372464701231
1701526985.776,-13699.451231891064
1701526985.78,-13701.708758081051
1701526985.784,-13725.267496736944
1701526985.7879999,-13719.634857134208
1701526985.7919998,-13694.779717299905
1701526985.796,-13696.344339411777
1701526985.8,-13702.647531348173
1701526985.804,-13699.294769679878
1701526985.808,-13707.85548780626
1701526985.812,-13716.550316399374
1701526985.816,-13717.086758266301
1701526985.8200002,-13671.80212399985
1701526985.8240001,-13665.61069078573
1701526985.828,-13693.907999266148
1701526985.832,-13701.57464761432
1701526985.8360002,-13706.737900583496
1701526985.8400002,-13702.848697048272
1701526985.844,-13697.685444079096
1701526985.848,-13704.838002304794
1701526985.852,-13692.142211454178
1701526985.8560002,-13678.284129891888
1701526985.8600001,-13676.56304556883
1701526985.864,-13700.255894691456
1701526985.868,-13697.551333612364
1701526985.872,-13695.114993466736
1701526985.8760002,-13695.494973122475
1701526985.88,-13679.960510726038
1701526985.884,-13677.211246158035
1701526985.888,-13677.792391513873
1701526985.892,-13686.062536962336
1701526985.896,-13668.717583265017
1701526985.9,-13678.507647336442
1701526985.904,-13702.46871739253
1701526985.908,-13699.965322013537
1701526985.912,-13697.014891745435
1701526985.9160001,-13694.71266206654
1701526985.92,-13682.3297956383
1701526985.924,-13683.648548561163
1701526985.928,-13686.04018521788
1701526985.932,-13683.536789838887
1701526985.936,-13678.37353686971
1701526985.94,-13682.441554360576
1701526985.944,-13667.890568720171
1701526985.948,-13689.281188163899
1701526985.952,-13690.197609686567
1701526985.956,-13684.632025317196
1701526985.96,-13685.771964284417
1701526985.964,-13676.205417657546
1701526985.968,-13676.384231613189
1701526985.972,-13688.409470130144
1701526985.9759998,-13687.962435241037
1701526985.98,-13677.099487435758
1701526985.984,-13676.004251957447
1701526985.988,-13685.213170673034
1701526985.9919999,-13681.70394679355
1701526985.996,-13680.005214214947
1701526986.0,-13685.95077824006
1701526986.004,-13676.98772871348
1701526986.008,-13690.845810275772
1701526986.0119998,-13694.891476022181
1701526986.016,-13710.917676796636
1701526986.02,-13687.001310229458
1701526986.024,-13692.589246343285
1701526986.0279999,-13679.334661881288
1701526986.0319998,-13686.487220106987
1701526986.036,-13687.046013718369
1701526986.04,-13692.589246343285
1701526986.044,-13683.402679372155
1701526986.048,-13670.975109455003
1701526986.052,-13698.691272579585
1701526986.056,-13705.37444417172
1701526986.0600002,-13688.856505019248
1701526986.0640001,-13700.591170858284
1701526986.068,-13702.424013903621
1701526986.072,-13703.206324959556
1701526986.0760002,-13694.399737644166
1701526986.0800002,-13674.193760656568
1701526986.084,-13685.548446839864
1701526986.088,-13689.303539908355
1701526986.092,-13702.133441225702
1701526986.0960002,-13699.406528402154
1701526986.1000001,-13686.397813129166
1701526986.104,-13696.836077789794
1701526986.108,-13697.439574890088
1701526986.112,-13694.37738589971
1701526986.1160002,-13700.702929580562
1701526986.1200001,-13691.583417842796
1701526986.124,-13685.70490905105
1701526986.128,-13669.566949554319
1701526986.132,-13678.84292350327
1701526986.136,-13705.061519749346
1701526986.14,-13678.127667680701
1701526986.144,-13655.75357148094
1701526986.148,-13649.785655711372
1701526986.152,-13669.030507687392
1701526986.1560001,-13671.46684783302
1701526986.16,-13675.534865323885
1701526986.164,-13687.783621285394
1701526986.168,-13680.89928399316
1701526986.172,-13675.75838276844
1701526986.176,-13666.929443708594
1701526986.18,-13661.36385933922
1701526986.184,-13658.79340872686
1701526986.188,-13653.764266224416
1701526986.192,-13642.946021908048
1701526986.196,-13660.022754671903
1701526986.2,-13659.106333149235
1701526986.204,-13647.572833010297
1701526986.208,-13642.923670163593
1701526986.212,-13650.389152811666
1701526986.2159998,-13643.70598121953
1701526986.22,-13654.479522046986
1701526986.224,-13624.818757154795
1701526986.228,-13621.51069897541
1701526986.2319999,-13619.342579763244
1701526986.236,-13607.31734124629
1701526986.24,-13628.08211184527
1701526986.244,-13633.64769621464
1701526986.248,-13630.496100246442
1701526986.2519999,-13640.621440484696
1701526986.256,-13635.212318326512
1701526986.26,-13630.540803735354
1701526986.264,-13620.54957396383
1701526986.268,-13622.293010031344
1701526986.2719998,-13615.721597161484
1701526986.276,-13620.840146641749
1701526986.28,-13612.748815148929
1701526986.284,-13613.732291904962
1701526986.288,-13625.645771699641
1701526986.292,-13624.014094354403
1701526986.296,-13593.235742239445
1701526986.3000002,-13607.853783113216
1701526986.3040001,-13607.764376135396
1701526986.308,-13608.278466257867
1701526986.312,-13611.295951759334
1701526986.3160002,-13613.128794804668
1701526986.3200002,-13604.433966211554
1701526986.3240001,-13587.69250961453
1701526986.328,-13567.73240181594
1701526986.332,-13577.187189720535
1701526986.3360002,-13581.434021167044
1701526986.3400002,-13590.128849760158
1701526986.344,-13587.089012514236
1701526986.348,-13569.431134394543
1701526986.352,-13581.657538611596
1701526986.3560002,-13597.057890541302
1701526986.3600001,-13599.158954520102
1701526986.364,-13606.155050534613
1701526986.368,-13610.670102914584
1701526986.372,-13586.731384602952
1701526986.376,-13575.868436797671
1701526986.38,-13582.439849667533
1701526986.384,-13591.939341061037
1701526986.388,-13584.518561901876
1701526986.392,-13595.292102729334
1701526986.3960001,-13592.45343118351
1701526986.4,-13591.78287884985
1701526986.404,-13585.434983424544
1701526986.408,-13570.504018128398
1701526986.412,-13584.607968879696
1701526986.4160001,-13589.301835215312
1701526986.42,-13591.40289919411
1701526986.424,-13604.612780167197
1701526986.428,-13574.97436701946
1701526986.432,-13568.470009382965
1701526986.436,-13577.321300187266
1701526986.44,-13590.106498015703
1701526986.444,-13616.749777406429
1701526986.448,-13591.827582338761
1701526986.452,-13566.63716633763
1701526986.4559999,-13556.02008772136
1701526986.46,-13565.966614003972
1701526986.464,-13595.69443412953
1701526986.468,-13591.604064894209
1701526986.472,-13580.271730455368
1701526986.476,-13583.713899101485
1701526986.48,-13575.108477486192
1701526986.484,-13555.774218532351
1701526986.488,-13558.814055778272
1701526986.4919999,-13577.991852520927
1701526986.496,-13580.607006622196
1701526986.5,-13571.68866058453
1701526986.504,-13570.325204172756
1701526986.508,-13571.196922206513
1701526986.5119998,-13571.219273950968
1701526986.516,-13582.01516652288
1701526986.52,-13585.524390402365
1701526986.524,-13564.737268058929
1701526986.528,-13570.21344545048
1701526986.532,-13574.72849783045
1701526986.536,-13566.570111104264
1701526986.5400002,-13563.999660491903
1701526986.5440001,-13565.117247714668
1701526986.548,-13559.059924967281
1701526986.552,-13553.360230131178
1701526986.5560002,-13566.815980293273
1701526986.5600002,-13552.644974308609
1701526986.5640001,-13540.753846258385
1701526986.568,-13555.461294109977
1701526986.572,-13557.405895877588
1701526986.5760002,-13562.859721524683
1701526986.5800002,-13561.786837790829
1701526986.584,-13558.881111011638
1701526986.588,-13551.81795976376
1701526986.592,-13543.167834659558
1701526986.5960002,-13540.977363702938
1701526986.6000001,-13547.235852150423
1701526986.604,-13550.610965563175
1701526986.608,-13550.163930674069
1701526986.612,-13543.883090482128
1701526986.616,-13532.863680465662
1701526986.6200001,-13535.165910144558
1701526986.624,-13512.031854633315
1701526986.628,-13505.05811036326
1701526986.632,-13532.3942938321
1701526986.6360002,-13540.887956725117
1701526986.64,-13523.990037916905
1701526986.644,-13517.10570062467
1701526986.648,-13501.124203339125
1701526986.652,-13506.2874563083
1701526986.6560001,-13526.761654229362
1701526986.66,-13526.359322829167
1701526986.664,-13542.810206748272
1701526986.668,-13504.409909774055
1701526986.672,-13482.996938585871
1701526986.676,-13514.62465699013
1701526986.68,-13515.563430257253
1701526986.684,-13512.85886917816
1701526986.688,-13509.349645298678
1701526986.692,-13496.966778870437
1701526986.6959999,-13503.135860340102
1701526986.7,-13503.046453362282
1701526986.704,-13500.81127891675
1701526986.708,-13505.125165596624
1701526986.712,-13510.020197632337
1701526986.716,-13517.15040411358
1701526986.72,-13506.958008641961
1701526986.724,-13486.841438632184
1701526986.728,-13503.314674295745
1701526986.7319999,-13505.549848741275
1701526986.736,-13486.282645020801
1701526986.74,-13474.257406503846
1701526986.744,-13480.672357162519
1701526986.748,-13493.010520101849
1701526986.7519999,-13508.030892375815
1701526986.756,-13497.458517248455
1701526986.76,-13477.297243749768
1701526986.764,-13481.47701996291
1701526986.768,-13479.845342617673
1701526986.7719998,-13489.411889244544
1701526986.7759998,-13486.394403743077
1701526986.78,-13487.556694454754
1701526986.784,-13489.031909588804
1701526986.7879999,-13483.086345563692
1701526986.7919998,-13479.912397851038
1701526986.796,-13481.00763332935
1701526986.8,-13465.875502333105
1701526986.804,-13471.977528569405
1701526986.8079998,-13478.839514117184
1701526986.8119998,-13465.517874421821
1701526986.816,-13458.320612707212
1701526986.82,-13459.058220274237
1701526986.824,-13467.216607000424
1701526986.8279998,-13478.973624583916
1701526986.8319998,-13462.634499387086
1701526986.836,-13453.80556032724
1701526986.84,-13466.993089555872
1701526986.8439999,-13475.486752448887
1701526986.848,-13459.013516785326
1701526986.852,-13429.531565848776
1701526986.856,-13436.32649616319
1701526986.8600001,-13455.169016739013
1701526986.864,-13460.04169703027
1701526986.868,-13448.687010846974
1701526986.872,-13433.644286828552
1701526986.8760002,-13427.452853614433
1701526986.88,-13425.50825184682
1701526986.884,-13417.103995931626
1701526986.888,-13415.427615097478
1701526986.892,-13421.954324478427
1701526986.8960001,-13430.738560049364
1701526986.9,-13411.694873773442
1701526986.904,-13401.971864935384
1701526986.908,-13414.60060055263
1701526986.912,-13430.805615282728
1701526986.9160001,-13414.712359274909
1701526986.92,-13399.803745723219
1701526986.924,-13411.069024928693
1701526986.928,-13407.60450453812
1701526986.932,-13403.022396924782
1701526986.9359999,-13411.113728417604
1701526986.94,-13398.17206837798
1701526986.944,-13409.437347583456
1701526986.948,-13406.4645655709
1701526986.952,-13405.257571370314
1701526986.956,-13406.486917315355
1701526986.96,-13392.002986908316
1701526986.964,-13387.040899639238
1701526986.968,-13385.006890893805
1701526986.972,-13408.677388271975
1701526986.976,-13420.568516322199
1701526986.98,-13387.443231039433
1701526986.984,-13372.400507021011
1701526986.988,-13398.775565478274
1701526986.9919999,-13398.440289311444
1701526986.996,-13395.199286365425
1701526987.0,-13374.590977977632
1701526987.004,-13381.564722247687
1701526987.008,-13394.08169914266
1701526987.0119998,-13392.785297964252
1701526987.0159998,-13386.325643816668
1701526987.02,-13373.383983777045
1701526987.024,-13397.657978255509
1701526987.0279999,-13404.698777758931
1701526987.0319998,-13383.732841459852
1701526987.036,-13381.676480969963
1701526987.04,-13383.285806570746
1701526987.044,-13402.240085868847
1701526987.0479999,-13402.284789357756
1701526987.0519998,-13390.4607165409
1701526987.056,-13382.168219347981
1701526987.06,-13398.932027689461
1701526987.064,-13376.26735881178
1701526987.0679998,-13354.362649245579
1701526987.0719998,-13384.068117626683
1701526987.076,-13391.5112485303
1701526987.08,-13361.06817258217
1701526987.0839999,-13369.450076752912
1701526987.088,-13380.514190258287
1701526987.092,-13366.4549429959
1701526987.096,-13366.432591251445
1701526987.1000001,-13386.593864750132
1701526987.104,-13388.203190350914
1701526987.108,-13378.279015812757
1701526987.112,-13367.483123240843
1701526987.1160002,-13377.988443134838
1701526987.1200001,-13377.854332668107
1701526987.124,-13368.935986630438
1701526987.128,-13372.378155276556
1701526987.132,-13371.595844220621
1701526987.1360002,-13371.394678520523
1701526987.14,-13357.737762658331
1701526987.144,-13363.348050516612
1701526987.148,-13374.814495422184
1701526987.152,-13370.053573853205
1701526987.1560001,-13383.241103081835
1701526987.16,-13379.97774839136
1701526987.164,-13357.69305916942
1701526987.168,-13359.257681281291
1701526987.172,-13370.008870364294
1701526987.1759999,-13383.5093240153
1701526987.18,-13371.46173375389
1701526987.184,-13371.729954687353
1701526987.188,-13378.815457679684
1701526987.192,-13355.077905068149
1701526987.196,-13367.796047663218
1701526987.2,-13379.195437335426
1701526987.204,-13363.63862319453
1701526987.208,-13366.253777295802
1701526987.212,-13381.296501314224
1701526987.216,-13373.227521565857
1701526987.22,-13363.862140639085
1701526987.224,-13370.388850020034
1701526987.228,-13359.83882663713
1701526987.2319999,-13372.333451787646
1701526987.236,-13373.69690819942
1701526987.24,-13355.480236468344
1701526987.244,-13351.568681188666
1701526987.248,-13363.772733661262
1701526987.2519999,-13375.820323922673
1701526987.2559998,-13368.623062208066
1701526987.26,-13359.280033025747
1701526987.264,-13375.149771589015
1701526987.268,-13358.587128947633
1701526987.2719998,-13345.98074507484
1701526987.276,-13367.12549532956
1701526987.28,-13352.574509689155
1701526987.284,-13349.937003843428
1701526987.2879999,-13368.98069011935
1701526987.2919998,-13367.12549532956
1701526987.296,-13361.448152237912
1701526987.3,-13334.044913535705
1701526987.304,-13345.44430320791
1701526987.3079998,-13344.885509596528
1701526987.3119998,-13359.950585359406
1701526987.316,-13354.40735273449
1701526987.32,-13341.152768272492
1701526987.324,-13344.572585174154
1701526987.328,-13341.68921013942
1701526987.332,-13342.337410728624
1701526987.336,-13324.791291331208
1701526987.3400002,-13304.473555621333
1701526987.344,-13313.749529570287
1701526987.348,-13322.310247696669
1701526987.352,-13315.11298598206
1701526987.3560002,-13327.473500665845
1701526987.3600001,-13341.376285717046
1701526987.364,-13342.605631662087
1701526987.368,-13321.773805829742
1701526987.372,-13305.881715522019
1701526987.3760002,-13312.788404558707
1701526987.38,-13323.941925041907
1701526987.384,-13344.483178196333
1701526987.388,-13343.298535740201
1701526987.392,-13324.478366908834
1701526987.3960001,-13301.612532331053
1701526987.4,-13326.02063727625
1701526987.404,-13329.82043383365
1701526987.408,-13321.170308729448
1701526987.412,-13322.466709907856
1701526987.416,-13311.44729989139
1701526987.42,-13319.53863138421
1701526987.424,-13324.388959931011
1701526987.428,-13337.35297171509
1701526987.432,-13334.35783795808
1701526987.436,-13319.315113939658
1701526987.44,-13306.976951000328
1701526987.444,-13311.514355124755
1701526987.448,-13307.938076011906
1701526987.452,-13290.011976958749
1701526987.456,-13299.511468352255
1701526987.46,-13312.698997580886
1701526987.464,-13322.667875607953
1701526987.468,-13334.35783795808
1701526987.472,-13335.92246006995
1701526987.476,-13327.920535554951
1701526987.48,-13318.465747650356
1701526987.484,-13301.545477097688
1701526987.488,-13298.215067173847
1701526987.4919999,-13318.756320328275
1701526987.4959998,-13327.78642508822
1701526987.5,-13333.910803068973
1701526987.504,-13328.166404743959
1701526987.508,-13304.16063119896
1701526987.5119998,-13290.34725312558
1701526987.516,-13306.999302744784
1701526987.52,-13328.30051521069
1701526987.524,-13318.532802883721
1701526987.5279999,-13313.526012125732
1701526987.5319998,-13315.269448193247
1701526987.536,-13318.532802883721
1701526987.54,-13322.310247696669
1701526987.544,-13327.987590788316
1701526987.5479999,-13341.823320606152
1701526987.5519998,-13315.4929656378
1701526987.556,-13314.218916203847
1701526987.56,-13321.773805829742
1701526987.564,-13321.326770940635
1701526987.568,-13339.297573482701
1701526987.572,-13325.327733198135
1701526987.576,-13308.742738812298
1701526987.5800002,-13310.82145104664
1701526987.584,-13318.689265094908
1701526987.588,-13331.206241989881
1701526987.592,-13338.269393237757
1701526987.5960002,-13322.73493084132
1701526987.6000001,-13304.138279454504
1701526987.604,-13301.009035230762
1701526987.608,-13309.078014979126
1701526987.612,-13320.20918371787
1701526987.6160002,-13329.105178011081
1701526987.6200001,-13317.504622638777
1701526987.624,-13318.756320328275
1701526987.628,-13313.861288292563
1701526987.632,-13309.25682893477
1701526987.6360002,-13296.114003195049
1701526987.64,-13307.44633763389
1701526987.644,-13312.073148736137
1701526987.648,-13321.237363962813
1701526987.652,-13318.130471483526
1701526987.656,-13296.471631106333
1701526987.66,-13297.097479951082
1701526987.664,-13303.668892820942
1701526987.668,-13298.863267763052
1701526987.672,-13290.213142658848
1701526987.676,-13305.009997488261
1701526987.68,-13300.271427663736
1701526987.684,-13300.360834641557
1701526987.688,-13313.771881314742
1701526987.692,-13301.165497441949
1701526987.696,-13286.34629086808
1701526987.7,-13298.572695085133
1701526987.704,-13301.67958756442
1701526987.708,-13310.217953946347
1701526987.712,-13287.218008901837
1701526987.716,-13293.25297990477
1701526987.72,-13312.63194234752
1701526987.724,-13317.571677872143
1701526987.728,-13283.597026300076
1701526987.7319999,-13277.584407041599
1701526987.7359998,-13290.101383936571
1701526987.74,-13289.587293814098
1701526987.744,-13288.760279269252
1701526987.748,-13311.000265002283
1701526987.7519999,-13287.642692046487
1701526987.756,-13279.81958148713
1701526987.76,-13298.259770662758
1701526987.764,-13287.10625017956
1701526987.768,-13289.63199730301
1701526987.7719998,-13302.886581765008
1701526987.776,-13291.4871920928
1701526987.78,-13277.830276230607
1701526987.784,-13277.29383436368
1701526987.7879999,-13277.696165763875
1701526987.7919998,-13274.835142473596
1701526987.796,-13276.556226796654
1701526987.8,-13276.28800586319
1701526987.804,-13284.11111642255
1701526987.808,-13279.10432566456
1701526987.812,-13290.928398481417
1701526987.816,-13284.62520654502
1701526987.8200002,-13264.285119090691
1701526987.8240001,-13261.871130689518
1701526987.828,-13274.745735495775
1701526987.832,-13269.850703460063
1701526987.8360002,-13274.790438984686
1701526987.8400002,-13276.936206452396
1701526987.844,-13275.952729696362
1701526987.848,-13275.237473873793
1701526987.852,-13266.229720858302
1701526987.8560002,-13270.923587193918
1701526987.8600001,-13273.739906995286
1701526987.864,-13263.368697568023
1701526987.868,-13270.208331371348
1701526987.872,-13278.210255886348
1701526987.8760002,-13250.069409617116
1701526987.88,-13259.837121944085
1701526987.884,-13272.398802327967
1701526987.888,-13289.654349047465
1701526987.892,-13280.91481696544
1701526987.896,-13264.441581301879
1701526987.9,-13244.19090082537
1701526987.904,-13247.18603458238
1701526987.908,-13252.416342784923
1701526987.912,-13270.878883705007
1701526987.9160001,-13263.703973734853
1701526987.92,-13252.326935807103
1701526987.924,-13247.90129040495
1701526987.928,-13233.193842553359
1701526987.932,-13239.787607167675
1701526987.936,-13248.683601460887
1701526987.94,-13240.279345545692
1701526987.944,-13238.625316455998
1701526987.948,-13246.895461904462
1701526987.952,-13251.477569517801
1701526987.956,-13262.228758600802
1701526987.96,-13252.818674185119
1701526987.964,-13241.821615913108
1701526987.968,-13254.159778852438
1701526987.972,-13238.75942692273
1701526987.9759998,-13224.588420938066
1701526987.98,-13242.29100254667
1701526987.984,-13247.945993893862
1701526987.988,-13258.09368587657
1701526987.9919999,-13268.800171470664
1701526987.996,-13235.160796065426
1701526988.0,-13210.775042864687
1701526988.004,-13221.034493569672
1701526988.008,-13246.627240970998
1701526988.0119998,-13247.163682837927
1701526988.016,-13252.550453251655
1701526988.02,-13254.852682930552
1701526988.024,-13237.418322255413
1701526988.0279999,-13256.998450398261
1701526988.0319998,-13230.064598329616
1701526988.036,-13228.745845406753
1701526988.04,-13234.222022798303
1701526988.044,-13238.737075178275
1701526988.048,-13238.804130411641
1701526988.052,-13238.222985055803
1701526988.056,-13249.801188683652
1701526988.0600002,-13216.832365612074
1701526988.0640001,-13219.112243546515
1701526988.068,-13246.806054926641
1701526988.072,-13227.181223294881
1701526988.0760002,-13242.313354291124
1701526988.0800002,-13238.692371689365
1701526988.084,-13234.534947220678
1701526988.088,-13230.019894840705
1701526988.092,-13229.23758378477
1701526988.0960002,-13214.574839422088
1701526988.1000001,-13222.196784281348
1701526988.104,-13211.020912053695
1701526988.108,-13227.605906439532
1701526988.112,-13222.085025559072
1701526988.1160002,-13223.873165115496
1701526988.1200001,-13224.364903493513
1701526988.124,-13227.896479117451
1701526988.128,-13218.732263890775
1701526988.132,-13208.718682374798
1701526988.136,-13224.834290127075
1701526988.14,-13216.430034211879
1701526988.144,-13220.90038310294
1701526988.148,-13212.518478932201
1701526988.152,-13218.888726101963
1701526988.1560001,-13212.116147532004
1701526988.16,-13225.773063394197
1701526988.164,-13242.559223480133
1701526988.168,-13223.649647670944
1701526988.172,-13227.740016906264
1701526988.176,-13225.28132501618
1701526988.18,-13221.973266836796
1701526988.184,-13221.079197058583
1701526988.188,-13244.392066525468
1701526988.192,-13259.52419752171
1701526988.196,-13240.882842645984
1701526988.2,-13244.213252569825
1701526988.204,-13225.393083738458
1701526988.208,-13228.969362851307
1701526988.212,-13227.360037250524
1701526988.2159998,-13236.658362943932
1701526988.22,-13231.338647763569
1701526988.224,-13238.804130411641
