timestamp,ch1
1701526440.802,-15315.772928687684
1701526440.806,-15322.925486913382
1701526440.81,-15330.368617817
1701526440.814,-15321.517327012698
1701526440.8179998,-15320.422091534389
1701526440.8219998,-15331.93323992887
1701526440.826,-15329.519251527698
1701526440.83,-15322.74667295774
1701526440.8339999,-15333.36375157401
1701526440.8379998,-15318.566896744598
1701526440.842,-15305.602884960519
1701526440.846,-15310.74378618524
1701526440.85,-15316.734053699263
1701526440.8539999,-15318.499841511231
1701526440.8579998,-15330.659190494918
1701526440.862,-15334.861318452517
1701526440.866,-15329.27338233869
1701526440.87,-15318.70100721133
1701526440.8739998,-15311.45904200781
1701526440.8779998,-15307.391024516945
1701526440.882,-15319.706835711819
1701526440.886,-15326.881745681972
1701526440.8899999,-15326.971152659793
1701526440.894,-15324.266591580701
1701526440.898,-15331.173280617391
1701526440.902,-15334.213117863312
1701526440.9060001,-15318.455138022322
1701526440.91,-15311.906076896916
1701526440.914,-15327.597001504542
1701526440.918,-15335.956553930826
1701526440.9220002,-15334.056655652126
1701526440.926,-15326.054731137125
1701526440.93,-15330.07804513908
1701526440.934,-15328.312257327112
1701526440.938,-15328.334609071568
1701526440.9420002,-15335.55422253063
1701526440.946,-15333.855489952028
1701526440.95,-15324.84773693654
1701526440.954,-15317.27049556619
1701526440.958,-15312.21900131929
1701526440.9620001,-15327.619353248998
1701526440.966,-15326.881745681972
1701526440.97,-15331.240335850756
1701526440.974,-15323.685446224863
1701526440.978,-15311.4143385189
1701526440.9819999,-15306.161678571902
1701526440.986,-15314.096547853536
1701526440.99,-15325.317123570101
1701526440.994,-15322.858431680017
1701526440.998,-15317.583419988565
1701526441.002,-15318.969228144793
1701526441.006,-15333.251992851734
1701526441.01,-15334.615449263509
1701526441.014,-15322.947838657838
1701526441.018,-15318.723358955785
1701526441.022,-15317.494013010742
1701526441.026,-15326.837042193061
1701526441.03,-15328.401664304933
1701526441.034,-15316.957571143816
1701526441.0379999,-15315.661169965408
1701526441.042,-15318.879821166973
1701526441.046,-15323.819556691595
1701526441.05,-15335.04013240816
1701526441.054,-15334.883670196972
1701526441.0579998,-15328.356960816021
1701526441.0619998,-15328.066388138102
1701526441.066,-15321.27145782369
1701526441.07,-15320.042111878647
1701526441.074,-15323.93131541387
1701526441.0779998,-15331.50855678422
1701526441.082,-15332.2685160957
1701526441.086,-15337.543527787153
1701526441.09,-15343.17616738989
1701526441.0939999,-15341.075103411093
1701526441.0979998,-15339.085798154569
1701526441.102,-15343.645554023453
1701526441.106,-15350.529891315688
1701526441.11,-15331.50855678422
1701526441.1139998,-15327.239373593256
1701526441.1179998,-15331.866184695506
1701526441.122,-15334.369580074499
1701526441.126,-15329.340437572057
1701526441.1299999,-15327.239373593256
1701526441.134,-15328.446367793844
1701526441.138,-15340.538661544164
1701526441.142,-15343.243222623256
1701526441.1460001,-15331.709722484318
1701526441.15,-15327.08291138207
1701526441.154,-15328.93810617186
1701526441.158,-15333.073178896091
1701526441.1620002,-15329.832175950072
1701526441.1660001,-15323.976018902782
1701526441.17,-15322.925486913382
1701526441.174,-15331.195632361847
1701526441.178,-15333.60962076302
1701526441.1820002,-15336.22477486429
1701526441.186,-15323.260763080212
1701526441.19,-15325.89826892594
1701526441.194,-15329.049864894137
1701526441.198,-15326.345303815044
1701526441.2020001,-15331.799129462139
1701526441.206,-15345.076065668592
1701526441.21,-15338.214080120813
1701526441.214,-15330.882707939472
1701526441.218,-15329.161623616414
1701526441.222,-15324.713626469807
1701526441.226,-15327.351132315533
1701526441.23,-15324.691274725352
1701526441.234,-15323.596039247042
1701526441.238,-15319.952704900827
1701526441.242,-15319.058635122614
1701526441.246,-15326.457062537322
1701526441.25,-15331.240335850756
1701526441.254,-15324.244239836245
1701526441.258,-15316.376425787977
1701526441.262,-15317.695178710841
1701526441.266,-15318.343379300044
1701526441.27,-15324.914792169904
1701526441.274,-15325.27242008119
1701526441.2779999,-15309.55914372911
1701526441.282,-15306.407547760911
1701526441.286,-15303.188896559346
1701526441.29,-15302.02660584767
1701526441.294,-15319.12569035598
1701526441.2979999,-15327.865222438006
1701526441.3019998,-15336.448292308844
1701526441.306,-15331.821481206594
1701526441.31,-15317.404606032922
1701526441.314,-15322.232582835268
1701526441.3179998,-15322.880783424473
1701526441.322,-15310.564972229598
1701526441.326,-15315.46000426531
1701526441.33,-15322.366693302
1701526441.3339999,-15321.025588634682
1701526441.3379998,-15312.93425714186
1701526441.342,-15315.750576943228
1701526441.346,-15316.912867654904
1701526441.35,-15319.170393844892
1701526441.3539999,-15317.225792077279
1701526441.3579998,-15317.27049556619
1701526441.362,-15320.55620200112
1701526441.366,-15320.355036301022
1701526441.37,-15318.857469422517
1701526441.374,-15320.332684556566
1701526441.378,-15321.494975268242
1701526441.382,-15318.857469422517
1701526441.3860002,-15319.684483967363
1701526441.39,-15324.758329958717
1701526441.394,-15318.41043453341
1701526441.398,-15327.4181875489
1701526441.4020002,-15334.391931818955
1701526441.4060001,-15330.882707939472
1701526441.41,-15331.84383295105
1701526441.414,-15332.536737029164
1701526441.418,-15323.573687502587
1701526441.4220002,-15317.404606032922
1701526441.426,-15322.120824112992
1701526441.43,-15324.423053791888
1701526441.434,-15323.50663226922
1701526441.438,-15329.228678849779
1701526441.4420002,-15327.619353248998
1701526441.446,-15323.08194912457
1701526441.45,-15321.293809568146
1701526441.454,-15321.807899690617
1701526441.458,-15318.253972322223
1701526441.462,-15324.803033447628
1701526441.466,-15327.75346371573
1701526441.47,-15337.811748720616
1701526441.474,-15342.885594711972
1701526441.478,-15336.090664397558
1701526441.482,-15329.228678849779
1701526441.486,-15318.343379300044
1701526441.49,-15314.565934487098
1701526441.494,-15329.161623616414
1701526441.498,-15340.650420266442
1701526441.502,-15330.70389398383
1701526441.506,-15325.048902636636
1701526441.51,-15325.540641014653
1701526441.514,-15334.146062629947
1701526441.518,-15324.93714391436
1701526441.522,-15316.756405443717
1701526441.526,-15317.628123477474
1701526441.53,-15320.757367701217
1701526441.534,-15319.460966522809
1701526441.5379999,-15317.091681610547
1701526441.5419998,-15322.098472368536
1701526441.546,-15326.278248581679
1701526441.55,-15335.487167297266
1701526441.554,-15342.773835989696
1701526441.5579998,-15334.593097519053
1701526441.562,-15325.160661358914
1701526441.566,-15320.913829912404
1701526441.57,-15321.025588634682
1701526441.574,-15324.758329958717
1701526441.5779998,-15323.819556691595
1701526441.582,-15326.971152659793
1701526441.586,-15331.46385329531
1701526441.59,-15317.27049556619
1701526441.5939999,-15310.207344318313
1701526441.5979998,-15314.878858909471
1701526441.602,-15319.393911289444
1701526441.606,-15317.538716499654
1701526441.61,-15327.015856148704
1701526441.614,-15331.396798061944
1701526441.618,-15333.587269018564
1701526441.622,-15337.901155698439
1701526441.6260002,-15338.459949309821
1701526441.63,-15333.542565529653
1701526441.634,-15327.284077082168
1701526441.638,-15324.378350302977
1701526441.6420002,-15323.4172252914
1701526441.6460001,-15319.550373500631
1701526441.65,-15321.517327012698
1701526441.654,-15327.909925926915
1701526441.658,-15317.382254288466
1701526441.6620002,-15319.684483967363
1701526441.6660001,-15327.664056737907
1701526441.67,-15318.298675811135
1701526441.674,-15302.719509925784
1701526441.678,-15310.520268740687
1701526441.6820002,-15316.644646721441
1701526441.686,-15318.902172911427
1701526441.69,-15314.163603086901
1701526441.694,-15324.780681703172
1701526441.698,-15316.085853110058
1701526441.702,-15311.280228052168
1701526441.706,-15312.21900131929
1701526441.71,-15311.4143385189
1701526441.714,-15310.520268740687
1701526441.718,-15315.616466476496
1701526441.7220001,-15315.147079842936
1701526441.726,-15317.695178710841
1701526441.73,-15317.404606032922
1701526441.734,-15316.734053699263
1701526441.738,-15314.320065298089
1701526441.742,-15319.617428733996
1701526441.746,-15324.870088680995
1701526441.75,-15326.434710792866
1701526441.754,-15319.79624268964
1701526441.758,-15310.967303629794
1701526441.762,-15309.447385006832
1701526441.766,-15330.010989905715
1701526441.77,-15337.051789409137
1701526441.774,-15336.314181842112
1701526441.7779999,-15338.057617909626
1701526441.7819998,-15318.164565344403
1701526441.786,-15312.643684463941
1701526441.79,-15323.596039247042
1701526441.794,-15320.913829912404
1701526441.7979999,-15311.816669919095
1701526441.802,-15312.822498419584
1701526441.806,-15318.723358955785
1701526441.81,-15321.204402590323
1701526441.814,-15324.400702047433
1701526441.8179998,-15328.379312560477
1701526441.822,-15323.774853202684
1701526441.826,-15316.175260087879
1701526441.83,-15312.286056552657
1701526441.8339999,-15318.164565344403
1701526441.8379998,-15324.423053791888
1701526441.842,-15327.597001504542
1701526441.846,-15328.64753349394
1701526441.85,-15317.181088588368
1701526441.854,-15316.443481021344
1701526441.858,-15326.769986959695
1701526441.862,-15330.525080028186
1701526441.8660002,-15335.55422253063
1701526441.8700001,-15335.442463808355
1701526441.874,-15328.580478260576
1701526441.878,-15323.216059591301
1701526441.8820002,-15327.954629415826
1701526441.8860002,-15330.234507350267
1701526441.89,-15320.690312467852
1701526441.894,-15321.137347356958
1701526441.898,-15317.248143821735
1701526441.9020002,-15317.337550799555
1701526441.9060001,-15324.713626469807
1701526441.91,-15329.474548038788
1701526441.914,-15328.155795115925
1701526441.918,-15336.023609164193
1701526441.9220002,-15336.358885331021
1701526441.926,-15333.475510296288
1701526441.93,-15324.64657123644
1701526441.934,-15320.84677467904
1701526441.938,-15322.254934579723
1701526441.942,-15322.299638068635
1701526441.946,-15320.466795023298
1701526441.95,-15317.762233944206
1701526441.954,-15311.235524563257
1701526441.958,-15320.757367701217
1701526441.9620001,-15327.954629415826
1701526441.966,-15337.342362087056
1701526441.97,-15330.301562583634
1701526441.974,-15320.399739789933
1701526441.978,-15314.767100187195
1701526441.982,-15319.952704900827
1701526441.986,-15331.12857712848
1701526441.99,-15331.307391084123
1701526441.994,-15323.484280524764
1701526441.998,-15320.913829912404
1701526442.002,-15318.052806622125
1701526442.006,-15315.392949031944
1701526442.01,-15321.539678757154
1701526442.014,-15330.234507350267
1701526442.018,-15334.056655652126
1701526442.0219998,-15325.18301310337
1701526442.026,-15326.188841603858
1701526442.03,-15329.854527694528
1701526442.034,-15327.060559637614
1701526442.0379999,-15324.534812514165
1701526442.042,-15315.728225198774
1701526442.046,-15321.629085734974
1701526442.05,-15331.732074228774
1701526442.054,-15326.434710792866
1701526442.0579998,-15326.680579981874
1701526442.062,-15329.675713738885
1701526442.066,-15328.22285034929
1701526442.07,-15322.32198981309
1701526442.074,-15321.539678757154
1701526442.0779998,-15322.634914235463
1701526442.082,-15327.619353248998
1701526442.086,-15326.725283470785
1701526442.09,-15325.831213692572
1701526442.094,-15332.156757373425
1701526442.098,-15329.094568383047
1701526442.102,-15319.885649667462
1701526442.1060002,-15323.707797969319
1701526442.1100001,-15325.428882292377
1701526442.114,-15326.769986959695
1701526442.118,-15328.289905582657
1701526442.1220002,-15320.802071190128
1701526442.1260002,-15316.957571143816
1701526442.13,-15318.522193255687
1701526442.134,-15313.358940286511
1701526442.138,-15325.518289270198
1701526442.1420002,-15328.401664304933
1701526442.1460001,-15325.026550892182
1701526442.15,-15328.915754427404
1701526442.154,-15328.066388138102
1701526442.158,-15323.327818313577
1701526442.1620002,-15319.930353156371
1701526442.1660001,-15317.225792077279
1701526442.17,-15315.83998392105
1701526442.174,-15320.176222345379
1701526442.178,-15322.970190402293
1701526442.182,-15323.640742735952
1701526442.186,-15328.289905582657
1701526442.19,-15335.75538823073
1701526442.194,-15333.430806807377
1701526442.198,-15334.32487658559
1701526442.2020001,-15328.848699194039
1701526442.206,-15322.567859002098
1701526442.21,-15318.388082788955
1701526442.214,-15315.728225198774
1701526442.218,-15320.980885145771
1701526442.2220001,-15320.980885145771
1701526442.226,-15320.064463623103
1701526442.23,-15316.421129276889
1701526442.234,-15318.74571070024
1701526442.238,-15330.569783517098
1701526442.242,-15328.535774771664
1701526442.246,-15326.993504404249
1701526442.25,-15327.775815460183
1701526442.254,-15322.098472368536
1701526442.258,-15320.913829912404
1701526442.2619998,-15325.562992759109
1701526442.266,-15327.2170218488
1701526442.27,-15328.17814686038
1701526442.274,-15317.516364755198
1701526442.2779999,-15321.025588634682
1701526442.282,-15334.458987052321
1701526442.286,-15330.301562583634
1701526442.29,-15333.721379485296
1701526442.294,-15342.639725522964
1701526442.2979999,-15340.963344688815
1701526442.302,-15333.900193440939
1701526442.306,-15327.373484059988
1701526442.31,-15329.474548038788
1701526442.314,-15320.511498512209
1701526442.3179998,-15313.493050753243
1701526442.322,-15323.528984013676
1701526442.326,-15319.885649667462
1701526442.33,-15316.711701954808
1701526442.334,-15324.244239836245
1701526442.338,-15330.815652706106
1701526442.342,-15318.231620577768
1701526442.3460002,-15312.733091441762
1701526442.3500001,-15317.516364755198
1701526442.354,-15333.162585873913
1701526442.358,-15347.199481391846
1701526442.3620002,-15337.387065575966
1701526442.3660002,-15323.774853202684
1701526442.3700001,-15318.723358955785
1701526442.374,-15316.689350210352
1701526442.378,-15324.93714391436
1701526442.3820002,-15319.908001411915
1701526442.3860002,-15326.948800915337
1701526442.39,-15331.486205039766
1701526442.394,-15335.46481555281
1701526442.398,-15332.17910911788
1701526442.4020002,-15340.762178988718
1701526442.4060001,-15347.780626747684
1701526442.41,-15340.203385377336
1701526442.414,-15338.348190587545
1701526442.418,-15334.03430390767
1701526442.422,-15321.204402590323
1701526442.426,-15323.908963669415
1701526442.43,-15327.731111971274
1701526442.434,-15330.994466661748
1701526442.438,-15329.072216638591
1701526442.4420002,-15327.798167204639
1701526442.446,-15333.27434459619
1701526442.45,-15336.98473417577
1701526442.454,-15337.208251620325
1701526442.458,-15332.4696817958
1701526442.4620001,-15344.293754612656
1701526442.466,-15341.186862133369
1701526442.47,-15333.207289362825
1701526442.474,-15324.266591580701
1701526442.478,-15318.008103133216
1701526442.482,-15319.550373500631
1701526442.486,-15327.798167204639
1701526442.49,-15323.730149713774
1701526442.494,-15324.870088680995
1701526442.498,-15329.787472461161
1701526442.5019999,-15335.956553930826
1701526442.506,-15333.542565529653
1701526442.51,-15326.971152659793
1701526442.514,-15326.524117770687
1701526442.518,-15329.094568383047
1701526442.522,-15328.17814686038
1701526442.526,-15333.922545185394
1701526442.53,-15336.001257419737
1701526442.534,-15325.65239973693
1701526442.5379999,-15316.287018810157
1701526442.542,-15323.663094480407
1701526442.546,-15340.672772010896
1701526442.55,-15345.992487191259
1701526442.554,-15342.706780756329
1701526442.5579998,-15340.89628945545
1701526442.562,-15328.334609071568
1701526442.566,-15329.631010249974
1701526442.57,-15333.542565529653
1701526442.574,-15329.787472461161
1701526442.5779998,-15322.478452024276
1701526442.5819998,-15321.517327012698
1701526442.586,-15319.393911289444
1701526442.59,-15335.308353341623
1701526442.5939999,-15345.27723136869
1701526442.5979998,-15345.791321491162
1701526442.602,-15350.46283608232
1701526442.606,-15341.097455155546
1701526442.61,-15335.665981252907
1701526442.6139998,-15331.352094573032
1701526442.6179998,-15326.725283470785
1701526442.622,-15326.725283470785
1701526442.626,-15324.020722391693
1701526442.6299999,-15320.332684556566
1701526442.6339998,-15325.384178803466
1701526442.6379998,-15326.74763521524
1701526442.642,-15325.227716592279
1701526442.646,-15327.060559637614
1701526442.6499999,-15336.738864986763
1701526442.654,-15344.003181934737
1701526442.658,-15347.691219769862
1701526442.662,-15331.285039339667
1701526442.6660001,-15328.625181749485
1701526442.67,-15347.333591858578
1701526442.674,-15352.586251805575
1701526442.678,-15338.571708032097
1701526442.6820002,-15322.098472368536
1701526442.686,-15334.168414374402
1701526442.69,-15349.65817328193
1701526442.694,-15352.496844827754
1701526442.698,-15349.524062815199
1701526442.7020001,-15338.906984198928
1701526442.706,-15326.904097426428
1701526442.71,-15319.975056645282
1701526442.714,-15324.288943325157
1701526442.718,-15326.41235904841
1701526442.7220001,-15334.883670196972
1701526442.726,-15349.971097704303
1701526442.73,-15344.316106357111
1701526442.734,-15340.404551077432
1701526442.738,-15335.55422253063
1701526442.7419999,-15331.352094573032
1701526442.746,-15335.733036486274
1701526442.75,-15332.916716684906
1701526442.754,-15330.03334165017
1701526442.758,-15340.22573712179
1701526442.762,-15347.490054069765
1701526442.766,-15345.992487191259
1701526442.77,-15336.627106264486
1701526442.774,-15337.051789409137
1701526442.7779999,-15343.55614704563
1701526442.782,-15327.485242782264
1701526442.786,-15331.732074228774
1701526442.79,-15335.777739975185
1701526442.794,-15333.855489952028
1701526442.7979999,-15329.69806548334
1701526442.802,-15344.98665869077
1701526442.806,-15358.08478094158
1701526442.81,-15345.23252787978
1701526442.814,-15324.89244042545
1701526442.8179998,-15316.59994323253
1701526442.8219998,-15325.875917181484
1701526442.826,-15335.107187641524
1701526442.83,-15342.662077267418
1701526442.8339999,-15349.41230409292
1701526442.8379998,-15333.27434459619
1701526442.842,-15330.882707939472
1701526442.846,-15335.151891130436
1701526442.85,-15332.044998651148
1701526442.8539999,-15323.260763080212
1701526442.8579998,-15315.705873454319
1701526442.862,-15327.2170218488
1701526442.866,-15330.927411428382
1701526442.87,-15334.570745774598
1701526442.8739998,-15328.4687195383
1701526442.8779998,-15332.044998651148
1701526442.882,-15339.89046095496
1701526442.886,-15330.838004450561
1701526442.8899999,-15327.50759452672
1701526442.894,-15324.579516003076
1701526442.898,-15340.292792355156
1701526442.902,-15337.968210931804
1701526442.9060001,-15334.302524841134
1701526442.91,-15345.70191451334
1701526442.914,-15338.728170243285
1701526442.918,-15331.195632361847
1701526442.9220002,-15328.602830005031
1701526442.926,-15321.629085734974
1701526442.93,-15328.714588727307
1701526442.934,-15338.75052198774
1701526442.938,-15343.46674006781
1701526442.9420002,-15345.500748813243
1701526442.946,-15341.835062722572
1701526442.95,-15330.189803861358
1701526442.954,-15322.523155513187
1701526442.958,-15328.22285034929
1701526442.9620001,-15324.266591580701
1701526442.966,-15323.596039247042
1701526442.97,-15339.75635048823
1701526442.974,-15343.332629601078
1701526442.978,-15341.097455155546
1701526442.9819999,-15339.421074321399
1701526442.986,-15334.973077174793
1701526442.99,-15330.614487006009
1701526442.994,-15326.568821259598
1701526442.998,-15333.520213785197
1701526443.002,-15345.61250753552
1701526443.006,-15337.789396976163
1701526443.01,-15336.962382431315
1701526443.014,-15340.918641199905
1701526443.018,-15351.13338841598
1701526443.022,-15354.486150084276
1701526443.026,-15342.32680110059
1701526443.03,-15332.98377191827
1701526443.034,-15330.480376539277
1701526443.0379999,-15327.50759452672
1701526443.042,-15336.515347542208
1701526443.046,-15341.566841789108
1701526443.05,-15345.478397068788
1701526443.054,-15335.621277763998
1701526443.0579998,-15328.714588727307
1701526443.0619998,-15331.597963762042
1701526443.066,-15348.138254658968
1701526443.07,-15349.926394215394
1701526443.074,-15343.667905767907
1701526443.0779998,-15334.593097519053
1701526443.082,-15325.004199147726
1701526443.086,-15332.156757373425
1701526443.09,-15340.60571677753
1701526443.0939999,-15340.583365033075
1701526443.0979998,-15345.768969746707
1701526443.102,-15348.250013381245
1701526443.106,-15340.493958055255
1701526443.11,-15326.501766026231
1701526443.1139998,-15325.942972414849
1701526443.1179998,-15337.185899875869
1701526443.122,-15339.152853387935
1701526443.126,-15340.315144099612
1701526443.1299999,-15335.978905675282
1701526443.134,-15343.04205692316
1701526443.138,-15345.23252787978
1701526443.142,-15342.773835989696
1701526443.1460001,-15339.801053977139
1701526443.15,-15334.056655652126
1701526443.154,-15335.12953938598
1701526443.158,-15340.762178988718
1701526443.1620002,-15332.067350395602
1701526443.1660001,-15330.145100372447
1701526443.17,-15336.045960908648
1701526443.174,-15342.505615056232
1701526443.178,-15341.768007489207
1701526443.1820002,-15350.574594804597
1701526443.186,-15352.22862389429
1701526443.19,-15347.244184880756
1701526443.194,-15339.175205132391
1701526443.198,-15338.236431865267
1701526443.2020001,-15325.808861948117
1701526443.206,-15322.187879346357
1701526443.21,-15329.027513149682
1701526443.214,-15328.915754427404
1701526443.218,-15330.07804513908
1701526443.222,-15342.527966800686
1701526443.226,-15347.735923258773
1701526443.23,-15343.936126701372
1701526443.234,-15350.440484337865
1701526443.238,-15337.565879531609
1701526443.242,-15321.629085734974
1701526443.246,-15319.170393844892
1701526443.25,-15326.166489859403
1701526443.254,-15336.135367886469
1701526443.258,-15334.056655652126
1701526443.262,-15328.17814686038
1701526443.266,-15328.692236982852
1701526443.27,-15333.341399829556
1701526443.274,-15333.60962076302
1701526443.2779999,-15341.008048177726
1701526443.282,-15332.201460862336
1701526443.286,-15327.909925926915
1701526443.29,-15322.769024702195
1701526443.294,-15320.153870600925
1701526443.2979999,-15314.968265887293
1701526443.3019998,-15327.798167204639
1701526443.306,-15333.877841696483
1701526443.31,-15334.615449263509
1701526443.314,-15329.206327105323
1701526443.3179998,-15331.821481206594
1701526443.322,-15334.213117863312
1701526443.326,-15339.823405721594
1701526443.33,-15340.248088866245
1701526443.3339999,-15330.525080028186
1701526443.3379998,-15331.75442597323
1701526443.342,-15335.55422253063
1701526443.346,-15329.027513149682
1701526443.35,-15329.452196294333
1701526443.3539999,-15332.22381260679
1701526443.3579998,-15332.760254473718
1701526443.362,-15332.715550984807
1701526443.366,-15333.721379485296
1701526443.37,-15333.833138207572
1701526443.374,-15333.766082974207
1701526443.378,-15332.760254473718
1701526443.382,-15327.686408482363
1701526443.3860002,-15330.03334165017
1701526443.39,-15341.365676089012
1701526443.394,-15341.075103411093
1701526443.398,-15327.954629415826
1701526443.4020002,-15336.962382431315
1701526443.4060001,-15344.092588912557
1701526443.41,-15338.147024887447
1701526443.414,-15324.065425880603
1701526443.418,-15321.472623523787
1701526443.4220002,-15346.551280802641
1701526443.426,-15358.84474025306
1701526443.43,-15359.336478631078
1701526443.434,-15359.984679220282
1701526443.438,-15345.836024980072
1701526443.4420002,-15351.043981438159
1701526443.446,-15343.533795301175
1701526443.45,-15328.535774771664
1701526443.454,-15326.054731137125
1701526443.458,-15331.642667250951
1701526443.462,-15338.281135354178
1701526443.466,-15342.684429011873
1701526443.47,-15338.951687687837
1701526443.474,-15341.432731322377
1701526443.478,-15332.670847495896
1701526443.482,-15330.681542239374
1701526443.486,-15340.98569643327
1701526443.49,-15339.376370832488
1701526443.494,-15343.712609256818
1701526443.498,-15341.544490044653
1701526443.502,-15328.736940471763
1701526443.506,-15324.087777625058
1701526443.51,-15333.587269018564
1701526443.514,-15350.082856426581
1701526443.518,-15356.117827429514
1701526443.522,-15339.733998743774
1701526443.526,-15325.495937525742
1701526443.53,-15335.2189463638
1701526443.534,-15342.952649945337
1701526443.5379999,-15342.550318545142
1701526443.5419998,-15342.170338889402
1701526443.546,-15337.923507442894
1701526443.55,-15338.504652798732
1701526443.554,-15339.421074321399
1701526443.5579998,-15341.499786555743
1701526443.562,-15349.300545370645
1701526443.566,-15346.394818591454
1701526443.57,-15341.879766211483
1701526443.574,-15348.406475592432
1701526443.5779998,-15342.147987144946
1701526443.582,-15331.4191498064
1701526443.586,-15325.69710322584
1701526443.59,-15337.968210931804
1701526443.5939999,-15336.56005103112
1701526443.5979998,-15330.234507350267
1701526443.602,-15339.175205132391
1701526443.606,-15341.924469700394
1701526443.61,-15337.789396976163
1701526443.614,-15328.155795115925
1701526443.618,-15334.391931818955
1701526443.622,-15337.834100465072
1701526443.6260002,-15330.838004450561
1701526443.63,-15337.767045231707
1701526443.634,-15341.857414467027
1701526443.638,-15336.738864986763
1701526443.6420002,-15328.17814686038
1701526443.6460001,-15320.958533401315
1701526443.65,-15329.69806548334
1701526443.654,-15332.313219584612
1701526443.658,-15331.396798061944
1701526443.6620002,-15332.98377191827
1701526443.6660001,-15329.519251527698
1701526443.67,-15331.46385329531
1701526443.674,-15333.430806807377
1701526443.678,-15339.689295254862
1701526443.6820002,-15331.2179841063
1701526443.686,-15326.658228237418
1701526443.69,-15338.281135354178
1701526443.694,-15332.089702140058
1701526443.698,-15331.732074228774
1701526443.702,-15325.60769624802
1701526443.706,-15323.707797969319
1701526443.71,-15330.458024794822
1701526443.714,-15340.337495844067
1701526443.718,-15346.484225569277
1701526443.7220001,-15334.190766118858
1701526443.726,-15333.98960041876
1701526443.73,-15329.407492805421
1701526443.734,-15321.338513057055
1701526443.738,-15323.216059591301
1701526443.742,-15333.65432425193
1701526443.746,-15327.50759452672
1701526443.75,-15320.466795023298
1701526443.754,-15328.848699194039
1701526443.758,-15339.085798154569
1701526443.762,-15348.473530825799
1701526443.766,-15347.534757558675
1701526443.77,-15338.370542331999
1701526443.774,-15327.775815460183
1701526443.7779999,-15322.880783424473
1701526443.7819998,-15339.398722576943
1701526443.786,-15340.024571421693
1701526443.79,-15336.962382431315
1701526443.794,-15352.452141338843
1701526443.7979999,-15364.633842066985
1701526443.802,-15347.400647091943
1701526443.806,-15329.072216638591
1701526443.81,-15323.08194912457
1701526443.814,-15326.121786370491
1701526443.8179998,-15336.403588819932
1701526443.822,-15340.404551077432
1701526443.826,-15333.207289362825
1701526443.83,-15329.407492805421
1701526443.8339999,-15337.923507442894
1701526443.8379998,-15337.722341742796
1701526443.842,-15331.530908528675
1701526443.846,-15336.492995797755
1701526443.85,-15357.548339074654
1701526443.854,-15361.303432143144
1701526443.858,-15342.192690633858
1701526443.862,-15329.072216638591
1701526443.8660002,-15330.726245728285
1701526443.8700001,-15333.542565529653
1701526443.874,-15331.575612017587
1701526443.878,-15337.387065575966
1701526443.8820002,-15345.41134183542
1701526443.8860002,-15349.345248859556
1701526443.89,-15342.483263311777
1701526443.894,-15330.770949217196
1701526443.898,-15326.054731137125
1701526443.9020002,-15332.22381260679
1701526443.9060001,-15331.732074228774
1701526443.91,-15326.658228237418
1701526443.914,-15332.804957962628
1701526443.918,-15339.242260365756
1701526443.9220002,-15342.662077267418
1701526443.926,-15323.484280524764
1701526443.93,-15321.494975268242
1701526443.934,-15331.4191498064
1701526443.938,-15340.918641199905
1701526443.942,-15342.796187734151
1701526443.946,-15352.742714016762
1701526443.95,-15358.017725708214
1701526443.954,-15350.03815293767
1701526443.958,-15326.680579981874
1701526443.9620001,-15338.683466754374
1701526443.966,-15344.763141246218
1701526443.97,-15323.50663226922
1701526443.974,-15313.805975175617
1701526443.978,-15323.104300869025
1701526443.982,-15340.248088866245
1701526443.986,-15339.689295254862
1701526443.99,-15341.432731322377
1701526443.994,-15342.639725522964
1701526443.998,-15335.107187641524
1701526444.002,-15334.70485624133
1701526444.006,-15325.562992759109
1701526444.01,-15310.900248396427
1701526444.014,-15330.32391432809
1701526444.018,-15335.867146953005
1701526444.0219998,-15337.007085920226
1701526444.026,-15336.716513242307
1701526444.03,-15334.056655652126
1701526444.034,-15336.2694783532
1701526444.0379999,-15327.820518949095
1701526444.042,-15316.108204854514
1701526444.046,-15327.105263126525
1701526444.05,-15336.850623709039
1701526444.054,-15341.388027833465
1701526444.0579998,-15346.014838935715
1701526444.062,-15340.806882477627
1701526444.066,-15323.372521802488
1701526444.07,-15319.729187456274
1701526444.074,-15324.333646814066
1701526444.0779998,-15331.597963762042
1701526444.082,-15339.376370832488
1701526444.086,-15338.303487098634
1701526444.09,-15328.580478260576
1701526444.094,-15326.099434626036
1701526444.098,-15327.015856148704
1701526444.102,-15340.963344688815
1701526444.1060002,-15340.583365033075
1701526444.1100001,-15326.74763521524
1701526444.114,-15332.536737029164
1701526444.118,-15334.280173096678
1701526444.1220002,-15323.707797969319
1701526444.1260002,-15317.471661266287
1701526444.13,-15320.176222345379
1701526444.134,-15325.562992759109
1701526444.138,-15334.280173096678
1701526444.1420002,-15339.398722576943
1701526444.1460001,-15327.909925926915
1701526444.15,-15325.764158459206
1701526444.154,-15339.644591765953
1701526444.158,-15335.2189463638
1701526444.1620002,-15324.266591580701
1701526444.1660001,-15329.832175950072
1701526444.17,-15337.118844642502
1701526444.174,-15347.355943603034
1701526444.178,-15338.191728376358
1701526444.182,-15337.454120809332
1701526444.186,-15331.262687595212
1701526444.19,-15339.264612110212
1701526444.194,-15347.84768198105
