timestamp,ch1
1701526265.906,-14715.606238318234
1701526265.9099998,-14703.62570329019
1701526265.914,-14689.43234556107
1701526265.918,-14696.584903786768
1701526265.922,-14701.994025944952
1701526265.926,-14706.263209135916
1701526265.93,-14710.398281860147
1701526265.934,-14704.676235279589
1701526265.9380002,-14707.559610314323
1701526265.9420002,-14701.926970711587
1701526265.946,-14691.980444428975
1701526265.95,-14696.80842123132
1701526265.9540002,-14705.279732379882
1701526265.9580002,-14703.513944567912
1701526265.9620001,-14698.350691598736
1701526265.966,-14699.37887184368
1701526265.97,-14701.479935822481
1701526265.9740002,-14703.71511026801
1701526265.9780002,-14703.37983410118
1701526265.982,-14699.825906732787
1701526265.986,-14709.370101615204
1701526265.99,-14715.62859006269
1701526265.9940002,-14714.645113306657
1701526265.9980001,-14710.599447560246
1701526266.002,-14710.19711616005
1701526266.006,-14703.960979457019
1701526266.01,-14700.988197444463
1701526266.014,-14705.257380635427
1701526266.0180001,-14701.7705085004
1701526266.022,-14696.182572386573
1701526266.026,-14705.05621493533
1701526266.03,-14707.850182992242
1701526266.0340002,-14706.352616113738
1701526266.038,-14702.843392234254
1701526266.042,-14703.178668401084
1701526266.046,-14704.38566260167
1701526266.05,-14712.119366183206
1701526266.0540001,-14713.795747017355
1701526266.058,-14705.279732379882
1701526266.062,-14697.948360198541
1701526266.066,-14696.38373808667
1701526266.07,-14697.121345653695
1701526266.0740001,-14703.066909678808
1701526266.078,-14706.598485302746
1701526266.082,-14706.687892280566
1701526266.086,-14711.38175861618
1701526266.09,-14709.906543482131
1701526266.0939999,-14703.335130612271
1701526266.098,-14705.547953313346
1701526266.102,-14708.699549281544
1701526266.106,-14695.601427030735
1701526266.11,-14692.226313617983
1701526266.114,-14696.00375843093
1701526266.118,-14689.857028705721
1701526266.122,-14689.208828116516
1701526266.126,-14690.751098483934
1701526266.1299999,-14695.959054942019
1701526266.134,-14699.870610221698
1701526266.138,-14696.428441575581
1701526266.142,-14697.277807864883
1701526266.146,-14700.317645110805
1701526266.1499999,-14702.977502700985
1701526266.154,-14701.010549188919
1701526266.158,-14697.121345653695
1701526266.162,-14690.639339761656
1701526266.166,-14692.986272929464
1701526266.1699998,-14698.127174154184
1701526266.1739998,-14696.137868897662
1701526266.178,-14699.155354399129
1701526266.182,-14703.469241079003
1701526266.1859999,-14705.235028890971
1701526266.1899998,-14699.58003754378
1701526266.194,-14694.081508407773
1701526266.198,-14707.313741125316
1701526266.202,-14713.7733952729
1701526266.2059999,-14709.995950459952
1701526266.2099998,-14712.566401072312
1701526266.214,-14715.561534829323
1701526266.218,-14713.7733952729
1701526266.222,-14713.102842939239
1701526266.2259998,-14717.014398218918
1701526266.2299998,-14717.170860430106
1701526266.234,-14718.646075564156
1701526266.238,-14724.077549466796
1701526266.2419999,-14720.903601754142
1701526266.246,-14716.00856971843
1701526266.25,-14714.332188884282
1701526266.254,-14714.935685984576
1701526266.2580001,-14717.126156941194
1701526266.262,-14719.562497086823
1701526266.266,-14722.937610499575
1701526266.27,-14718.355502886237
1701526266.2740002,-14709.7724330154
1701526266.278,-14708.498383581447
1701526266.282,-14705.972636457996
1701526266.286,-14711.694683038555
1701526266.29,-14719.473090109002
1701526266.2940001,-14716.187383674072
1701526266.298,-14712.946380728054
1701526266.302,-14709.235991148471
1701526266.306,-14706.307912624827
1701526266.31,-14708.43132834808
1701526266.3140001,-14707.760776014422
1701526266.318,-14704.944456213052
1701526266.322,-14702.686930023066
1701526266.326,-14699.423575332592
1701526266.33,-14707.470203336503
1701526266.3339999,-14708.677197537088
1701526266.338,-14711.962903972018
1701526266.342,-14705.547953313346
1701526266.346,-14705.190325402062
1701526266.35,-14704.899752724143
1701526266.354,-14703.849220734743
1701526266.358,-14698.48480206547
1701526266.362,-14705.346787613249
1701526266.366,-14710.57709581579
1701526266.37,-14704.944456213052
1701526266.374,-14705.235028890971
1701526266.378,-14702.821040489798
1701526266.382,-14702.508116067424
1701526266.386,-14699.356520099225
1701526266.3899999,-14701.368177100203
1701526266.394,-14706.129098669184
1701526266.398,-14705.413842846614
1701526266.402,-14694.215618874505
1701526266.406,-14688.582979271769
1701526266.4099998,-14691.309892095316
1701526266.4139998,-14696.249627619938
1701526266.418,-14706.531430069379
1701526266.422,-14709.7724330154
1701526266.4259999,-14710.15241267114
1701526266.4299998,-14705.637360291168
1701526266.434,-14704.743290512955
1701526266.438,-14701.479935822481
1701526266.442,-14705.324435868793
1701526266.4459999,-14708.610142303723
1701526266.4499998,-14701.43523233357
1701526266.454,-14710.822965004798
1701526266.458,-14707.514906825412
1701526266.462,-14708.699549281544
1701526266.4659998,-14716.142680185161
1701526266.4699998,-14709.43715684857
1701526266.474,-14709.52656382639
1701526266.478,-14707.403148103136
1701526266.4819999,-14714.332188884282
1701526266.486,-14715.181555173584
1701526266.49,-14710.15241267114
1701526266.494,-14702.821040489798
1701526266.4980001,-14695.57907528628
1701526266.502,-14707.246685891949
1701526266.506,-14716.723825541
1701526266.51,-14718.48961335297
1701526266.5140002,-14706.978464958485
1701526266.5180001,-14700.608217788724
1701526266.522,-14706.754947513933
1701526266.526,-14712.544049327857
1701526266.53,-14724.278715166893
1701526266.5340002,-14729.39726464716
1701526266.538,-14722.892907010664
1701526266.542,-14715.360369129226
1701526266.546,-14711.113537682717
1701526266.55,-14706.19615390255
1701526266.5540001,-14700.317645110805
1701526266.558,-14695.333206097272
1701526266.562,-14697.702491009533
1701526266.566,-14697.34486309825
1701526266.57,-14697.680139265078
1701526266.574,-14702.999854445441
1701526266.578,-14699.311816610316
1701526266.582,-14698.52950555438
1701526266.586,-14703.692758523555
1701526266.59,-14701.837563733765
1701526266.594,-14698.015415431908
1701526266.598,-14705.190325402062
1701526266.602,-14708.274866136893
1701526266.606,-14708.788956259366
1701526266.61,-14712.34288362776
1701526266.614,-14713.214601661517
1701526266.618,-14705.749119013444
1701526266.622,-14697.926008454086
1701526266.626,-14696.517848553402
1701526266.6299999,-14696.517848553402
1701526266.634,-14701.05525267783
1701526266.638,-14704.765642257411
1701526266.642,-14706.889057980665
1701526266.646,-14706.732595769477
1701526266.6499999,-14708.565438814812
1701526266.6539998,-14708.09605218125
1701526266.658,-14710.554744071334
1701526266.662,-14704.609180046224
1701526266.666,-14703.156316656628
1701526266.6699998,-14704.899752724143
1701526266.674,-14702.329302111782
1701526266.678,-14705.302084124338
1701526266.682,-14702.977502700985
1701526266.6859999,-14708.878363237187
1701526266.6899998,-14713.952209228542
1701526266.694,-14720.613029076223
1701526266.698,-14718.266095908415
1701526266.702,-14711.00177896044
1701526266.7059999,-14703.111613167717
1701526266.7099998,-14702.821040489798
1701526266.714,-14703.156316656628
1701526266.718,-14712.141717927661
1701526266.722,-14716.589715074268
1701526266.726,-14713.102842939239
1701526266.73,-14710.420633604603
1701526266.734,-14712.76756677241
1701526266.7380002,-14719.026055219896
1701526266.742,-14715.069796451307
1701526266.746,-14713.952209228542
1701526266.75,-14710.91237198262
1701526266.7540002,-14713.05813945033
1701526266.7580001,-14715.181555173584
1701526266.762,-14711.20294466054
1701526266.766,-14711.158241171628
1701526266.77,-14719.786014531377
1701526266.7740002,-14722.781148288388
1701526266.778,-14715.785052273877
1701526266.782,-14718.355502886237
1701526266.786,-14720.478918609491
1701526266.79,-14714.91333424012
1701526266.7940001,-14710.018302204408
1701526266.798,-14709.10188068174
1701526266.802,-14707.693720781055
1701526266.806,-14705.793822502355
1701526266.81,-14710.800613260344
1701526266.814,-14710.890020238165
1701526266.818,-14714.57805807329
1701526266.822,-14710.711206282522
1701526266.826,-14708.274866136893
1701526266.83,-14705.659712035622
1701526266.834,-14708.118403925706
1701526266.838,-14710.934723727076
1701526266.842,-14713.05813945033
1701526266.846,-14714.265133650915
1701526266.85,-14710.800613260344
1701526266.854,-14710.532392326879
1701526266.858,-14710.264171393415
1701526266.862,-14699.781203243876
1701526266.866,-14708.677197537088
1701526266.87,-14714.28748539537
1701526266.874,-14709.258342892927
1701526266.878,-14712.879325494687
1701526266.882,-14707.62666554769
1701526266.886,-14710.778261515889
1701526266.8899999,-14709.660674293124
1701526266.8939998,-14698.373043343192
1701526266.898,-14704.34095911276
1701526266.902,-14708.364273114716
1701526266.906,-14709.012473703919
1701526266.9099998,-14720.367159887215
1701526266.914,-14724.166956444617
1701526266.918,-14721.842375021264
1701526266.922,-14715.561534829323
1701526266.9259999,-14711.582924316279
1701526266.9299998,-14703.6704067791
1701526266.934,-14712.700511539044
1701526266.938,-14716.880287752187
1701526266.942,-14714.935685984576
1701526266.9459999,-14712.34288362776
1701526266.9499998,-14716.030921462885
1701526266.954,-14718.020226719407
1701526266.958,-14716.410901118625
1701526266.962,-14716.321494140804
1701526266.966,-14715.516831340414
1701526266.97,-14716.075624951796
1701526266.974,-14718.266095908415
1701526266.9780002,-14711.784090016377
1701526266.982,-14702.57517130079
1701526266.986,-14705.7714707579
1701526266.99,-14711.873496994198
1701526266.9940002,-14715.807404018333
1701526266.9980001,-14712.655808050135
1701526267.002,-14714.175726673095
1701526267.006,-14714.689816795566
1701526267.01,-14719.383683131182
1701526267.0140002,-14723.384645388682
1701526267.0180001,-14711.560572571823
1701526267.022,-14703.513944567912
1701526267.026,-14704.63153179068
1701526267.03,-14708.543087070357
1701526267.0340002,-14716.477956351991
1701526267.038,-14716.701473796544
1701526267.042,-14708.453680092536
1701526267.046,-14706.084395180273
1701526267.05,-14716.746177285455
1701526267.054,-14723.988142488974
1701526267.058,-14723.63051457769
1701526267.062,-14715.00274121794
1701526267.066,-14715.114499940217
1701526267.07,-14712.812270261322
1701526267.0740001,-14709.213639404017
1701526267.078,-14714.846279006753
1701526267.082,-14727.430311135091
1701526267.086,-14723.518755855413
1701526267.09,-14718.646075564156
1701526267.094,-14720.34480814276
1701526267.098,-14721.618857576712
1701526267.102,-14714.890982495665
1701526267.106,-14710.979427215985
1701526267.11,-14708.364273114716
1701526267.114,-14708.990121959463
1701526267.118,-14717.260267407926
1701526267.122,-14719.450738364547
1701526267.126,-14721.86472676572
1701526267.1299999,-14708.185459159073
1701526267.1339998,-14705.637360291168
1701526267.138,-14711.873496994198
1701526267.142,-14712.499345838947
1701526267.146,-14717.193212174561
1701526267.1499999,-14719.54014534237
1701526267.154,-14713.326360383793
1701526267.158,-14717.193212174561
1701526267.162,-14713.572229572801
1701526267.166,-14715.71799704051
1701526267.1699998,-14709.05717719283
1701526267.174,-14709.280694637382
1701526267.178,-14714.063967950819
1701526267.182,-14718.91429649762
1701526267.1859999,-14719.674255809101
1701526267.1899998,-14715.62859006269
1701526267.194,-14715.159203429128
1701526267.198,-14722.356465143737
1701526267.202,-14717.43908136357
1701526267.206,-14712.320531883304
1701526267.21,-14710.599447560246
1701526267.214,-14709.660674293124
1701526267.2180002,-14713.683988295077
1701526267.2220001,-14713.706340039533
1701526267.226,-14717.595543574756
1701526267.23,-14721.954133743542
1701526267.2340002,-14725.552764600847
1701526267.2380002,-14718.48961335297
1701526267.242,-14719.070758708807
1701526267.246,-14717.86376450822
1701526267.25,-14707.961941714519
1701526267.2540002,-14709.973598715496
1701526267.2580001,-14710.331226626782
1701526267.262,-14710.331226626782
1701526267.266,-14714.220430162006
1701526267.27,-14722.065892465818
1701526267.2740002,-14725.195136689561
1701526267.278,-14720.411863376125
1701526267.282,-14714.175726673095
1701526267.286,-14707.29138938086
1701526267.29,-14709.86183999322
1701526267.294,-14706.419671347103
1701526267.298,-14714.846279006753
1701526267.302,-14722.155299443639
1701526267.306,-14723.898735511153
1701526267.31,-14720.814194776322
1701526267.3140001,-14712.43229060558
1701526267.318,-14714.466299351014
1701526267.322,-14726.089206467774
1701526267.326,-14737.510947884435
1701526267.33,-14735.521642627913
1701526267.334,-14738.53912812938
1701526267.338,-14736.594526361767
1701526267.342,-14728.100863468751
1701526267.346,-14724.01049423343
1701526267.35,-14715.785052273877
1701526267.354,-14710.822965004798
1701526267.358,-14713.460470850525
1701526267.362,-14716.589715074268
1701526267.366,-14713.549877828345
1701526267.37,-14712.00760746093
1701526267.3739998,-14715.226258662495
1701526267.378,-14706.754947513933
1701526267.382,-14712.879325494687
1701526267.386,-14721.797671532355
1701526267.3899999,-14719.316627897815
1701526267.394,-14713.125194683695
1701526267.398,-14708.744252770455
1701526267.402,-14712.119366183206
1701526267.406,-14717.126156941194
1701526267.4099998,-14715.583886573779
1701526267.414,-14718.422558119602
1701526267.418,-14719.495441853458
1701526267.422,-14721.752968043444
1701526267.4259999,-14729.844299536266
1701526267.4299998,-14730.783072803388
1701526267.434,-14708.654845792635
1701526267.438,-14706.531430069379
1701526267.442,-14717.05910170783
1701526267.446,-14722.714093055021
1701526267.45,-14722.334113399282
1701526267.454,-14715.069796451307
1701526267.4580002,-14707.134927169673
1701526267.4620001,-14709.459508593025
1701526267.466,-14704.38566260167
1701526267.47,-14709.280694637382
1701526267.4740002,-14714.175726673095
1701526267.4780002,-14715.226258662495
1701526267.482,-14713.907505739631
1701526267.486,-14717.461433108025
1701526267.49,-14714.332188884282
1701526267.4940002,-14710.778261515889
1701526267.4980001,-14713.169898172606
1701526267.502,-14708.09605218125
1701526267.506,-14712.00760746093
1701526267.51,-14706.57613355829
1701526267.5140002,-14699.155354399129
1701526267.5180001,-14697.635435776167
1701526267.522,-14706.509078324925
1701526267.526,-14711.113537682717
1701526267.53,-14711.560572571823
1701526267.534,-14711.493517338458
1701526267.538,-14707.134927169673
1701526267.542,-14713.236953405973
1701526267.546,-14716.723825541
1701526267.55,-14711.046482449352
1701526267.5540001,-14714.846279006753
1701526267.558,-14719.875421509198
1701526267.562,-14720.814194776322
1701526267.566,-14711.6723312941
1701526267.57,-14710.867668493709
1701526267.5740001,-14715.315665640315
1701526267.578,-14721.529450598891
1701526267.582,-14727.96675300202
1701526267.586,-14726.513889612424
1701526267.59,-14722.20000293255
1701526267.594,-14715.807404018333
1701526267.598,-14714.712168540022
1701526267.602,-14720.098938953752
1701526267.606,-14727.653828579645
1701526267.61,-14722.088244210274
1701526267.6139998,-14710.420633604603
1701526267.618,-14710.331226626782
1701526267.622,-14721.283581409882
1701526267.626,-14716.589715074268
1701526267.6299999,-14718.131985441683
1701526267.634,-14718.668427308612
1701526267.638,-14714.890982495665
1701526267.642,-14710.286523137871
1701526267.646,-14710.331226626782
1701526267.6499999,-14718.847241264253
1701526267.654,-14719.204869175539
1701526267.658,-14720.76949128741
1701526267.662,-14720.747139542955
1701526267.666,-14722.222354677006
1701526267.6699998,-14715.986217973974
1701526267.674,-14713.706340039533
1701526267.678,-14714.667465051112
1701526267.682,-14721.238877920972
1701526267.686,-14719.875421509198
1701526267.69,-14718.556668586334
1701526267.694,-14721.618857576712
1701526267.6980002,-14725.306895411837
1701526267.7020001,-14723.429348877591
1701526267.706,-14713.572229572801
1701526267.71,-14707.358444614227
1701526267.7140002,-14718.556668586334
1701526267.7180002,-14713.125194683695
1701526267.7220001,-14708.990121959463
1701526267.726,-14711.895848738654
1701526267.73,-14712.34288362776
1701526267.7340002,-14711.024130704896
1701526267.7380002,-14715.874459251698
1701526267.742,-14718.131985441683
1701526267.746,-14717.193212174561
1701526267.75,-14724.68104656709
1701526267.7540002,-14726.53624135688
1701526267.7580001,-14722.423520377102
1701526267.762,-14723.831680277788
1701526267.766,-14724.122252955707
1701526267.77,-14724.993970989462
1701526267.774,-14715.516831340414
1701526267.778,-14711.71703478301
1701526267.782,-14711.761738271922
1701526267.786,-14706.374967858192
1701526267.79,-14714.91333424012
1701526267.7940001,-14718.802537775344
1701526267.798,-14714.131023184184
1701526267.802,-14721.976485487998
1701526267.806,-14729.978410002997
1701526267.81,-14735.231069949994
1701526267.8140001,-14734.292296682872
1701526267.818,-14721.372988387704
1701526267.822,-14708.00664520343
1701526267.826,-14709.86183999322
1701526267.83,-14716.43325286308
1701526267.834,-14722.714093055021
1701526267.838,-14726.804462290344
1701526267.842,-14721.171822687606
1701526267.846,-14716.701473796544
1701526267.85,-14720.814194776322
1701526267.8539999,-14723.25053492195
1701526267.858,-14728.257325679939
1701526267.862,-14732.638267593178
1701526267.866,-14726.245668678961
1701526267.87,-14716.924991241098
1701526267.874,-14716.522659840903
1701526267.878,-14725.642171578667
1701526267.882,-14730.783072803388
1701526267.886,-14721.998837232451
1701526267.8899999,-14722.959962244031
1701526267.894,-14727.229145434994
1701526267.898,-14720.903601754142
1701526267.902,-14724.323418655804
1701526267.906,-14727.653828579645
1701526267.9099998,-14722.401168632648
1701526267.914,-14723.63051457769
1701526267.918,-14719.651904064645
1701526267.922,-14719.987180231474
1701526267.926,-14720.836546520775
1701526267.93,-14727.027979734896
1701526267.934,-14728.659657080134
1701526267.9380002,-14726.648000079156
1701526267.9420002,-14726.469186123513
1701526267.946,-14729.844299536266
1701526267.95,-14724.524584355902
1701526267.9540002,-14726.357427401237
1701526267.9580002,-14725.508061111936
1701526267.9620001,-14718.400206375147
1701526267.966,-14715.360369129226
1701526267.97,-14713.415767361614
1701526267.9740002,-14711.605276060734
1701526267.9780002,-14713.460470850525
1701526267.982,-14710.845316749253
1701526267.986,-14718.48961335297
1701526267.99,-14723.563459344323
1701526267.9940002,-14722.043540721363
1701526267.9980001,-14715.449776107047
1701526268.002,-14712.09701443875
1701526268.006,-14714.57805807329
1701526268.01,-14721.372988387704
1701526268.014,-14722.557630843834
1701526268.0180001,-14717.036749963374
1701526268.022,-14716.34384588526
1701526268.026,-14710.286523137871
1701526268.03,-14717.707302297033
1701526268.0340002,-14711.180592916084
1701526268.038,-14708.38662485917
1701526268.042,-14712.298180138849
1701526268.046,-14713.840450506264
1701526268.05,-14714.019264461907
1701526268.0540001,-14724.412825633626
1701526268.058,-14720.948305243053
1701526268.062,-14719.495441853458
1701526268.066,-14720.143642442661
1701526268.07,-14719.316627897815
1701526268.0740001,-14716.656770307634
1701526268.078,-14714.779223773388
1701526268.082,-14714.91333424012
1701526268.086,-14717.372026130204
1701526268.09,-14718.646075564156
1701526268.0939999,-14715.516831340414
1701526268.098,-14713.952209228542
1701526268.102,-14715.427424362591
1701526268.106,-14715.852107507242
1701526268.11,-14721.283581409882
1701526268.114,-14725.776282045399
1701526268.118,-14726.20096519005
1701526268.122,-14737.309782184337
1701526268.126,-14739.477901396502
1701526268.1299999,-14732.884136782186
1701526268.134,-14729.844299536266
1701526268.138,-14722.959962244031
1701526268.142,-14714.131023184184
1701526268.146,-14698.90948521012
1701526268.1499999,-14694.126211896684
1701526268.154,-14701.591694544757
1701526268.158,-14710.91237198262
1701526268.162,-14719.96482848702
1701526268.166,-14723.094072710763
1701526268.1699998,-14717.528488341391
1701526268.1739998,-14712.34288362776
1701526268.178,-14710.599447560246
1701526268.182,-14710.554744071334
1701526268.1859999,-14702.95515095653
1701526268.1899998,-14703.491592823459
1701526268.194,-14709.593619059757
1701526268.198,-14714.131023184184
1701526268.202,-14709.14658417065
1701526268.2059999,-14702.128136411684
1701526268.2099998,-14705.793822502355
1701526268.214,-14707.537258569868
1701526268.218,-14710.644151049157
1701526268.222,-14707.514906825412
1701526268.2259998,-14701.05525267783
1701526268.2299998,-14709.347749870749
1701526268.234,-14711.20294466054
1701526268.238,-14707.62666554769
1701526268.2419999,-14705.972636457996
1701526268.246,-14712.655808050135
1701526268.25,-14716.835584263275
1701526268.254,-14708.43132834808
1701526268.2580001,-14709.884191737676
1701526268.262,-14714.399244117647
1701526268.266,-14714.890982495665
1701526268.27,-14710.442985349058
1701526268.2740002,-14706.442023091558
1701526268.278,-14716.589715074268
1701526268.282,-14722.490575610469
1701526268.286,-14705.413842846614
1701526268.29,-14698.373043343192
1701526268.2940001,-14701.614046289213
1701526268.298,-14699.848258477243
1701526268.302,-14703.938627712563
1701526268.306,-14704.81034574632
1701526268.31,-14710.398281860147
1701526268.3140001,-14706.19615390255
1701526268.318,-14699.647092777144
1701526268.322,-14699.356520099225
1701526268.326,-14709.10188068174
1701526268.33,-14715.583886573779
1701526268.3339999,-14716.00856971843
1701526268.338,-14712.521697583403
1701526268.342,-14709.191287659562
1701526268.346,-14704.38566260167
1701526268.35,-14696.00375843093
1701526268.354,-14695.512020052913
1701526268.358,-14696.830772975776
1701526268.362,-14704.787994001867
1701526268.366,-14709.235991148471
1701526268.37,-14709.213639404017
1701526268.374,-14711.493517338458
1701526268.378,-14710.174764415595
1701526268.382,-14709.168935915106
1701526268.386,-14709.10188068174
1701526268.3899999,-14699.043595676852
1701526268.394,-14698.976540443486
1701526268.398,-14699.758851499422
1701526268.402,-14699.28946486586
1701526268.406,-14700.675273022089
1701526268.4099998,-14700.652921277633
1701526268.4139998,-14698.127174154184
1701526268.418,-14697.121345653695
1701526268.422,-14700.854086977732
1701526268.4259999,-14703.782165501378
1701526268.4299998,-14695.377909586181
1701526268.434,-14700.652921277633
1701526268.438,-14704.162145157117
1701526268.442,-14701.390528844659
1701526268.4459999,-14695.266150863905
1701526268.4499998,-14693.992101429953
1701526268.454,-14694.57324678579
1701526268.458,-14692.941569440552
1701526268.462,-14701.457584078025
1701526268.4659998,-14704.206848646028
1701526268.4699998,-14708.76660451491
1701526268.474,-14710.420633604603
1701526268.478,-14705.011511446419
1701526268.4819999,-14701.323473611294
1701526268.486,-14701.323473611294
1701526268.49,-14705.14562191315
1701526268.494,-14692.718051996
1701526268.4980001,-14685.051403647829
1701526268.502,-14686.057232148318
1701526268.506,-14690.549932783835
1701526268.51,-14701.34582535575
1701526268.5140002,-14709.034825448374
1701526268.5180001,-14697.7695462429
1701526268.522,-14688.962958927508
1701526268.526,-14690.035842661364
1701526268.53,-14688.359461827215
1701526268.5340002,-14683.643243747145
1701526268.538,-14690.728746739478
1701526268.542,-14697.00958693142
1701526268.546,-14682.592711757747
1701526268.55,-14671.863874419198
1701526268.5540001,-14660.017449857885
1701526268.558,-14656.463522489492
1701526268.562,-14656.396467256125
1701526268.566,-14651.546138709324
1701526268.57,-14632.323638477761
1701526268.574,-14608.004940510385
1701526268.578,-14571.392783092593
1701526268.582,-14533.283058796294
1701526268.586,-14490.121840253096
1701526268.59,-14446.960621709899
1701526268.594,-14394.299911773196
1701526268.598,-14335.850100022568
1701526268.602,-14280.216608073308
1701526268.606,-14228.539374892638
1701526268.61,-14177.130362645432
1701526268.614,-14134.215013291243
1701526268.618,-14091.478477892695
1701526268.622,-14042.282288346565
1701526268.626,-13981.61965389486
1701526268.6299999,-13911.479879794108
1701526268.634,-13836.266259701999
1701526268.638,-13822.005846739514
1701526268.642,-13830.700675332628
1701526268.646,-13840.200166726134
1701526268.6499999,-13842.345934193843
1701526268.6539998,-13849.07380927489
1701526268.658,-13868.229254273088
1701526268.662,-13878.980443356091
1701526268.666,-13891.720937695616
1701526268.6699998,-13898.47116452112
1701526268.674,-13892.458545262642
1701526268.678,-13888.457583005142
1701526268.682,-13901.399243044763
1701526268.6859999,-13907.881248936803
1701526268.6899998,-13907.411862303241
1701526268.694,-13895.833658675392
1701526268.698,-13876.052364832445
1701526268.702,-13858.416838457208
1701526268.7059999,-13856.092257033857
1701526268.7099998,-13849.78906509746
1701526268.714,-13832.913498033704
1701526268.718,-13815.032102469457
1701526268.722,-13795.004939437502
1701526268.726,-13759.242148309011
1701526268.73,-13721.780624601917
1701526268.734,-13689.839981775283
1701526268.7380002,-13656.021792414404
1701526268.742,-13628.59620196774
1701526268.746,-13585.077355513258
1701526268.75,-13533.243660121401
1701526268.7540002,-13506.62273247513
1701526268.7580001,-13487.020252587827
1701526268.762,-13477.610168172141
1701526268.766,-13480.29237750678
1701526268.77,-13485.09800256467
1701526268.7740002,-13484.80742988675
1701526268.778,-13467.730697122895
1701526268.782,-13457.895929562561
1701526268.786,-13456.733638850885
1701526268.79,-13440.752141565341
1701526268.7940001,-13420.210888410913
1701526268.798,-13379.910693157995
1701526268.802,-13332.21207049037
1701526268.806,-13283.015880944238
1701526268.81,-13264.66509874643
1701526268.814,-13270.253034860258
1701526268.818,-13275.460991318345
1701526268.822,-13282.613549544043
1701526268.826,-13290.526067081222
1701526268.83,-13286.703918779365
1701526268.834,-13297.924494495928
1701526268.838,-13308.63098009002
1701526268.842,-13317.549326127688
1701526268.846,-13323.204317474881
1701526268.85,-13324.97010528685
1701526268.854,-13330.468634422856
1701526268.858,-13337.68824788192
1701526268.862,-13348.506492198288
1701526268.866,-13353.960317845384
1701526268.87,-13353.759152145285
1701526268.874,-13355.815512635174
1701526268.878,-13361.35874526009
1701526268.882,-13373.607501221599
1701526268.886,-13380.737707702841
1701526268.8899999,-13380.894169914029
1701526268.8939998,-13374.859198911096
1701526268.898,-13377.541408245732
1701526268.902,-13381.162390847492
1701526268.906,-13376.714393700886
1701526268.9099998,-13377.273187312268
1701526268.914,-13381.050632125216
1701526268.918,-13382.682309470452
1701526268.922,-13378.502533257311
1701526268.9259999,-13383.486972270844
1701526268.9299998,-13387.644396739532
1701526268.934,-13393.925236931473
1701526268.938,-13394.193457864936
1701526268.942,-13401.994216679837
1701526268.9459999,-13408.31976036069
1701526268.9499998,-13415.517022075299
1701526268.954,-13419.294466888246
1701526268.958,-13430.179766437981
1701526268.962,-13434.314839162213
1701526268.966,-13431.65498157203
1701526268.97,-13434.51600486231
1701526268.974,-13434.51600486231
1701526268.9780002,-13439.791016553763
1701526268.982,-13439.746313064852
1701526268.986,-13436.505310118833
1701526268.99,-13438.606374097631
1701526268.9940002,-13439.61220259812
1701526268.9980001,-13429.4198071265
1701526269.002,-13438.338153164168
1701526269.006,-13453.202063226947
1701526269.01,-13457.359487695634
1701526269.0140002,-13454.029077771793
1701526269.0180001,-13456.532473150788
1701526269.022,-13456.3760109396
1701526269.026,-13460.712249363929
1701526269.03,-13472.268101247324
1701526269.0340002,-13478.101906550159
1701526269.038,-13484.09217406418
1701526269.042,-13488.875447377617
1701526269.046,-13500.81127891675
1701526269.05,-13499.961912627448
1701526269.054,-13492.205857301458
1701526269.058,-13500.677168450018
1701526269.062,-13518.469157036443
1701526269.066,-13525.91228794006
1701526269.07,-13532.72956999893
1701526269.0740001,-13532.05901766527
1701526269.078,-13521.419587304545
1701526269.082,-13518.804433203273
1701526269.086,-13524.705293739475
1701526269.09,-13532.036665920814
1701526269.094,-13546.453541094488
1701526269.098,-13543.503110826387
1701526269.102,-13544.196014904503
1701526269.106,-13554.67898305404
1701526269.11,-13560.82571277925
1701526269.114,-13566.011317492881
1701526269.118,-13565.229006436946
1701526269.122,-13573.11917222967
1701526269.126,-13579.042384510325
1701526269.1299999,-13584.138582246136
1701526269.1339998,-13589.435945682044
1701526269.138,-13590.374718949166
1701526269.142,-13601.081204543258
1701526269.146,-13609.88779185865
1701526269.1499999,-13607.540858690842
1701526269.154,-13606.333864490256
1701526269.158,-13609.88779185865
1701526269.162,-13611.988855837448
1701526269.166,-13620.817794897295
1701526269.1699998,-13634.765283437406
1701526269.174,-13629.154995579123
1701526269.178,-13624.394074010144
1701526269.182,-13634.586469481763
1701526269.1859999,-13640.822606184794
1701526269.1899998,-13649.428027800088
1701526269.194,-13659.218091871511
1701526269.198,-13660.447437816554
1701526269.202,-13652.423161557099
1701526269.206,-13636.329905549277
1701526269.21,-13641.694324218552
1701526269.214,-13654.747742980451
1701526269.2180002,-13655.373591825199
1701526269.2220001,-13657.966394182014
1701526269.226,-13657.206434870533
1701526269.23,-13661.140341894668
1701526269.2340002,-13665.074248918801
1701526269.2380002,-13669.209321643035
1701526269.242,-13673.52320832291
1701526269.246,-13673.098525178257
1701526269.25,-13681.99451947147
1701526269.2540002,-13691.292845164877
1701526269.2580001,-13700.255894691456
1701526269.262,-13706.514383138941
1701526269.266,-13703.89922903767
1701526269.27,-13698.601865601762
1701526269.2740002,-13697.841906290283
1701526269.278,-13697.730147568005
1701526269.282,-13701.75346156996
1701526269.286,-13706.849659305772
1701526269.29,-13710.671807607629
1701526269.294,-13719.567801900841
1701526269.298,-13729.402569461176
