timestamp,ch1
1701528885.093,-32287.385438368972
1701528885.0970001,-32285.507891834724
1701528885.101,-32286.06668544611
1701528885.105,-32283.742104022756
1701528885.109,-32286.804293013134
1701528885.1130002,-32290.53703433717
1701528885.117,-32290.40292387044
1701528885.121,-32294.15801693893
1701528885.125,-32295.387362883972
1701528885.129,-32295.990859984264
1701528885.1330001,-32300.349450153048
1701528885.137,-32319.01315677323
1701528885.141,-32315.88391254949
1701528885.145,-32306.40677290044
1701528885.149,-32306.183255455886
1701528885.153,-32298.58366234108
1701528885.157,-32302.316403665118
1701528885.161,-32298.717772807813
1701528885.165,-32299.38832514147
1701528885.169,-32294.560348339124
1701528885.1729999,-32294.269775661207
1701528885.177,-32299.58949084157
1701528885.181,-32305.57975835559
1701528885.185,-32309.133685723984
1701528885.189,-32307.233787445282
1701528885.193,-32310.49714213576
1701528885.197,-32314.363993926527
1701528885.201,-32312.128819480997
1701528885.205,-32311.838246803076
1701528885.2089999,-32310.273624691206
1701528885.213,-32309.513665379724
1701528885.217,-32314.743973582266
1701528885.221,-32310.72065958031
1701528885.225,-32312.374688670003
1701528885.2289999,-32316.30859569414
1701528885.233,-32311.994709014263
1701528885.237,-32313.87225554851
1701528885.241,-32315.995671271765
1701528885.245,-32321.695366107866
1701528885.2489998,-32318.16379048393
1701528885.2529998,-32317.895569550466
1701528885.257,-32328.512648166736
1701528885.261,-32330.59136040108
1701528885.2649999,-32323.595264386568
1701528885.2689998,-32319.706060851346
1701528885.273,-32327.30565396615
1701528885.277,-32327.953854555355
1701528885.281,-32329.138497011485
1701528885.2849998,-32333.29592148017
1701528885.2889998,-32339.710872138843
1701528885.293,-32336.06753779263
1701528885.297,-32338.369767471526
1701528885.3009999,-32344.672959407922
1701528885.3049998,-32341.58841867309
1701528885.3089998,-32336.894552337475
1701528885.313,-32342.996578573777
1701528885.317,-32344.11416579654
1701528885.3209999,-32337.855677349053
1701528885.325,-32333.78765985819
1701528885.329,-32334.569970914123
1701528885.333,-32336.20164825936
1701528885.3370001,-32338.749747127265
1701528885.341,-32338.481526193802
1701528885.345,-32332.625369146514
1701528885.349,-32340.202610516862
1701528885.3530002,-32346.841078620088
1701528885.357,-32348.629218176513
1701528885.361,-32354.239506034795
1701528885.365,-32354.038340334697
1701528885.369,-32360.229773548817
1701528885.3730001,-32361.101491582573
1701528885.377,-32359.69333168189
1701528885.381,-32354.35126475707
1701528885.385,-32358.486337481303
1701528885.389,-32364.387198017503
1701528885.3930001,-32365.013046862252
1701528885.397,-32364.320142784138
1701528885.401,-32364.45425325087
1701528885.405,-32355.960590357852
1701528885.409,-32348.651569920967
1701528885.4129999,-32346.93048559791
1701528885.417,-32359.492165981792
1701528885.421,-32358.374578759027
1701528885.425,-32359.156889814964
1701528885.429,-32362.017913105243
1701528885.433,-32362.6884654389
1701528885.437,-32362.219078805338
1701528885.441,-32370.399817275982
1701528885.445,-32373.573764988636
1701528885.449,-32376.211270834363
1701528885.453,-32381.352172059083
1701528885.457,-32381.17335810344
1701528885.461,-32376.434788278915
1701528885.465,-32385.75546571678
1701528885.4689999,-32371.427997520925
1701528885.473,-32371.204480076372
1701528885.477,-32373.529061499725
1701528885.481,-32367.985828874807
1701528885.485,-32362.040264849697
1701528885.4889998,-32374.26666906675
1701528885.4929998,-32373.350247544084
1701528885.497,-32374.803110933677
1701528885.501,-32378.93818365791
1701528885.5049999,-32377.30650631267
1701528885.5089998,-32375.093683611594
1701528885.513,-32377.50767201277
1701528885.517,-32379.944012158398
1701528885.521,-32378.893480168997
1701528885.5249999,-32384.615526749556
1701528885.5289998,-32394.02561116524
1701528885.533,-32398.27244261175
1701528885.537,-32394.584404776622
1701528885.541,-32401.17816939094
1701528885.5449998,-32399.837064723622
1701528885.5489998,-32402.65338452499
1701528885.553,-32395.254957110283
1701528885.557,-32391.656326252978
1701528885.5609999,-32382.782683704223
1701528885.565,-32380.994544147798
1701528885.569,-32389.778779718734
1701528885.573,-32385.55430001668
1701528885.5770001,-32383.676753482432
1701528885.581,-32385.777817461232
1701528885.585,-32389.577614018635
1701528885.589,-32392.46098905337
1701528885.5930002,-32389.197634362896
1701528885.5970001,-32383.721456971343
1701528885.601,-32383.229718593328
1701528885.605,-32390.158759374473
1701528885.609,-32397.69129725591
1701528885.6130002,-32399.568843790155
1701528885.617,-32404.910910714974
1701528885.621,-32406.98962294932
1701528885.625,-32405.51440781527
1701528885.629,-32412.778724763244
1701528885.6330001,-32408.666003783466
1701528885.637,-32407.526064816248
1701528885.641,-32402.519274058257
1701528885.645,-32398.160683889473
1701528885.649,-32394.338535587616
1701528885.6529999,-32394.696163498902
1701528885.657,-32402.02753568024
1701528885.661,-32395.7466954883
1701528885.665,-32390.605794263578
1701528885.669,-32392.08100939763
1701528885.673,-32401.245224624305
1701528885.677,-32401.334631602127
1701528885.681,-32401.60285253559
1701528885.685,-32403.569806047657
1701528885.689,-32401.401686835492
1701528885.693,-32410.252977639793
1701528885.697,-32414.544512575212
1701528885.701,-32427.776745292755
1701528885.705,-32429.654291827
1701528885.7089999,-32421.831181267644
1701528885.713,-32418.120791688063
1701528885.717,-32415.773858520253
1701528885.721,-32415.483285842336
1701528885.725,-32419.66306205548
1701528885.7289999,-32407.99545144981
1701528885.7329998,-32406.229663637838
1701528885.737,-32415.952672475898
1701528885.741,-32412.666966040968
1701528885.745,-32411.951710218396
1701528885.7489998,-32408.55424506119
1701528885.753,-32403.79332349221
1701528885.757,-32411.83995149612
1701528885.761,-32415.7515067758
1701528885.7649999,-32415.036250953228
1701528885.7689998,-32419.439544610927
1701528885.773,-32427.79909703721
1701528885.777,-32429.60958833809
1701528885.781,-32428.044966226218
1701528885.7849998,-32432.336501161637
1701528885.7889998,-32429.31901566017
1701528885.793,-32430.905989516497
1701528885.797,-32433.521143617767
1701528885.8009999,-32429.788402293732
1701528885.805,-32422.94876849041
1701528885.809,-32418.83604751063
1701528885.813,-32425.742736547323
1701528885.8170002,-32422.904065001498
1701528885.821,-32420.110096944583
1701528885.825,-32418.254902154793
1701528885.829,-32416.153838175996
1701528885.8330002,-32419.730117288844
1701528885.8370001,-32420.601835322603
1701528885.841,-32422.345271390113
1701528885.845,-32429.833105782644
1701528885.849,-32429.587236593634
1701528885.8530002,-32428.916684259977
1701528885.857,-32438.639693098034
1701528885.861,-32441.791289066234
1701528885.865,-32451.022559526275
1701528885.869,-32447.13335599105
1701528885.8730001,-32450.217896725884
1701528885.877,-32451.402539182014
1701528885.881,-32453.168326993982
1701528885.885,-32455.537611906246
1701528885.889,-32452.855402571608
1701528885.893,-32442.03715825524
1701528885.897,-32439.62316985407
1701528885.901,-32437.36564366408
1701528885.905,-32440.6066466101
1701528885.909,-32436.225704696863
1701528885.913,-32426.547399347714
1701528885.917,-32433.36468140658
1701528885.921,-32432.403556395002
1701528885.925,-32439.5561146207
1701528885.929,-32444.540553634233
1701528885.933,-32434.526972118256
1701528885.937,-32438.215009953383
1701528885.941,-32447.826260069167
1701528885.945,-32446.887486802043
1701528885.949,-32445.32286469017
1701528885.953,-32452.363664193592
1701528885.957,-32454.04004502774
1701528885.961,-32448.67562635847
1701528885.965,-32445.255809456805
1701528885.9689999,-32440.673701843465
1701528885.9729998,-32433.90112327351
1701528885.977,-32439.645521598522
1701528885.981,-32441.970103021875
1701528885.985,-32439.444355898424
1701528885.9889998,-32450.396710681525
1701528885.993,-32453.79417583873
1701528885.997,-32453.593010138633
1701528886.001,-32445.36756817908
1701528886.0049999,-32446.641617613033
1701528886.0089998,-32443.221800711373
1701528886.013,-32445.70284434591
1701528886.017,-32452.31896070468
1701528886.021,-32451.246076970827
1701528886.0249999,-32456.18581249545
1701528886.0289998,-32449.547344392224
1701528886.033,-32450.88844905954
1701528886.037,-32456.990475295843
1701528886.041,-32456.834013084655
1701528886.045,-32457.817489840687
1701528886.049,-32459.225649741373
1701528886.053,-32457.303399718214
1701528886.0570002,-32453.101271760617
1701528886.061,-32451.33548394865
1701528886.065,-32452.654236871513
1701528886.069,-32452.788347338243
1701528886.0730002,-32462.354893965115
1701528886.0770001,-32463.025446298772
1701528886.081,-32459.627981141566
1701528886.085,-32449.167364736484
1701528886.089,-32449.748510092322
1701528886.0930002,-32449.681454858957
1701528886.0970001,-32447.22276296887
1701528886.101,-32453.458899671903
1701528886.105,-32454.308265961205
1701528886.109,-32451.648408371024
1701528886.1130002,-32453.436547927446
1701528886.117,-32456.677550873468
1701528886.121,-32459.046835785728
1701528886.125,-32452.90010606052
1701528886.129,-32447.535687391246
1701528886.133,-32447.267466457783
1701528886.137,-32460.276181730773
1701528886.141,-32453.928286305465
1701528886.145,-32451.670760115478
1701528886.149,-32453.660065372
1701528886.153,-32448.943847291932
1701528886.157,-32454.934114805954
1701528886.161,-32464.299495732725
1701528886.165,-32458.37628345207
1701528886.169,-32453.36949269408
1701528886.173,-32450.217896725884
1701528886.177,-32448.385053680548
1701528886.181,-32453.19067873844
1701528886.185,-32458.845670085633
1701528886.189,-32455.582315395157
1701528886.193,-32451.7601670933
1701528886.197,-32456.923420062474
1701528886.201,-32455.60466713961
1701528886.205,-32449.346178692125
1701528886.2089999,-32454.352969450116
1701528886.2129998,-32458.488042174347
1701528886.217,-32457.95160030742
1701528886.221,-32456.47638517337
1701528886.225,-32450.240248470338
1701528886.2289999,-32449.636751370046
1701528886.233,-32449.41323392549
1701528886.237,-32453.034216527252
1701528886.241,-32455.358797950605
1701528886.245,-32449.256771714307
1701528886.2489998,-32459.13624276355
1701528886.253,-32463.383074210058
1701528886.257,-32461.41612069799
1701528886.261,-32459.18094625246
1701528886.2649999,-32460.410292197503
1701528886.2689998,-32461.99726605383
1701528886.273,-32458.398635196525
1701528886.277,-32461.550231164725
1701528886.281,-32470.155652780017
1701528886.285,-32472.03319931426
1701528886.289,-32470.17800452447
1701528886.293,-32461.57258290918
1701528886.2970002,-32455.492908417335
1701528886.301,-32456.65519912901
1701528886.305,-32458.979780552363
1701528886.309,-32454.218858983382
1701528886.3130002,-32456.968123551385
1701528886.3170002,-32457.392806696036
1701528886.321,-32462.198431753928
1701528886.325,-32470.781501624766
1701528886.329,-32470.28976324675
1701528886.3330002,-32471.362646980604
1701528886.3370001,-32473.866042359597
1701528886.341,-32466.489966689347
1701528886.345,-32455.962295050897
1701528886.349,-32460.119719519585
1701528886.3530002,-32466.33350447816
1701528886.357,-32463.71835037689
1701528886.361,-32460.633809642055
1701528886.365,-32472.122606292083
1701528886.369,-32477.934059850464
1701528886.373,-32473.28489700376
1701528886.377,-32469.44039695745
1701528886.381,-32468.6133824126
1701528886.385,-32469.149824279528
1701528886.389,-32466.668780644988
1701528886.3930001,-32467.294629489737
1701528886.397,-32465.215917255395
1701528886.401,-32468.76984462379
1701528886.405,-32466.981705067363
1701528886.409,-32468.6133824126
1701528886.413,-32465.819414355687
1701528886.417,-32461.304361975715
1701528886.421,-32465.797062611233
1701528886.425,-32466.601725411623
1701528886.429,-32459.270353230284
1701528886.433,-32462.086673031652
1701528886.437,-32463.80775735471
1701528886.441,-32463.85246084362
1701528886.445,-32472.882565603566
1701528886.449,-32468.32280973468
1701528886.4529998,-32467.09346378964
1701528886.457,-32472.23436501436
1701528886.461,-32466.489966689347
1701528886.465,-32464.008923054807
1701528886.4689999,-32463.65129514352
1701528886.473,-32466.691132389446
1701528886.477,-32476.503548205324
1701528886.481,-32481.979725596873
1701528886.485,-32470.535632435756
1701528886.4889998,-32463.763053865798
1701528886.493,-32470.46857720239
1701528886.497,-32472.748455136832
1701528886.501,-32468.456920201414
1701528886.5049999,-32474.782463882264
1701528886.5089998,-32482.270298274794
1701528886.513,-32480.772731396286
1701528886.517,-32480.32569650718
1701528886.521,-32480.035123829264
1701528886.525,-32483.343182008648
1701528886.529,-32485.310135520715
1701528886.533,-32482.896147119543
1701528886.5370002,-32482.672629674988
1701528886.5410001,-32485.645411687543
1701528886.545,-32483.5666994532
1701528886.549,-32475.832995871664
1701528886.5530002,-32484.527824464778
1701528886.5570002,-32481.979725596873
1701528886.561,-32480.124530807083
1701528886.565,-32486.539481465756
1701528886.569,-32490.58514721217
1701528886.5730002,-32495.077847847686
1701528886.5770001,-32491.836844901663
1701528886.581,-32488.95346986693
1701528886.585,-32490.898071634543
1701528886.589,-32497.670650204498
1701528886.5930002,-32495.167254825505
1701528886.5970001,-32487.120626821594
1701528886.601,-32492.23917630186
1701528886.605,-32486.65124018803
1701528886.609,-32485.578356454178
1701528886.613,-32491.7697896683
1701528886.617,-32491.702734434934
1701528886.621,-32494.116722836105
1701528886.625,-32492.976783868886
1701528886.629,-32500.375211283594
1701528886.6330001,-32501.42574327299
1701528886.637,-32505.985499141872
1701528886.641,-32509.405316043536
1701528886.645,-32499.324679294194
1701528886.649,-32493.71439143591
1701528886.653,-32494.072019347197
1701528886.657,-32489.445208244946
1701528886.661,-32482.158539552518
1701528886.665,-32487.187682054962
1701528886.669,-32502.029240373286
1701528886.673,-32504.666746219013
1701528886.677,-32502.185702584473
1701528886.681,-32504.8232084302
1701528886.685,-32503.28093806278
1701528886.689,-32494.206129813927
1701528886.6929998,-32498.38590602707
1701528886.697,-32496.24013855936
1701528886.701,-32491.52392047929
1701528886.705,-32499.525844994292
1701528886.7089999,-32497.29067054876
1701528886.713,-32490.00400185633
1701528886.717,-32500.57637698369
1701528886.721,-32492.149769324038
1701528886.725,-32491.412161757013
1701528886.7289999,-32492.038010601762
1701528886.733,-32496.508359492826
1701528886.737,-32500.844597917152
1701528886.741,-32501.24692931735
1701528886.745,-32493.33441178017
1701528886.7489998,-32496.508359492826
1701528886.753,-32498.654126960533
1701528886.757,-32491.63567920157
1701528886.761,-32490.56279546771
1701528886.765,-32491.166292568007
1701528886.769,-32497.38007752658
1701528886.773,-32497.38007752658
1701528886.7770002,-32487.746475666343
1701528886.7810001,-32480.95154535193
1701528886.785,-32484.773693653788
1701528886.789,-32483.298478519737
1701528886.7930002,-32487.880586133077
1701528886.7970002,-32486.42772274348
1701528886.801,-32488.215862299905
1701528886.805,-32493.42381875799
1701528886.809,-32495.323717036692
1701528886.8130002,-32493.446170502448
1701528886.8170002,-32489.892243134054
1701528886.821,-32480.32569650718
1701528886.825,-32484.974859353886
1701528886.829,-32487.7688274108
1701528886.8330002,-32484.86310063161
1701528886.8370001,-32486.494777976848
1701528886.841,-32488.797007655743
1701528886.845,-32492.708562935422
1701528886.849,-32488.506434977822
1701528886.853,-32488.14880706654
1701528886.857,-32493.24500480235
1701528886.861,-32499.23527231637
1701528886.865,-32496.418952515003
1701528886.869,-32493.80379841373
1701528886.8730001,-32492.149769324038
1701528886.877,-32497.491836248857
1701528886.881,-32505.6725747195
1701528886.885,-32506.790161942266
1701528886.889,-32500.889301406063
1701528886.8930001,-32495.256661803327
1701528886.897,-32506.499589264346
1701528886.901,-32505.538464252768
1701528886.905,-32504.53263575228
1701528886.909,-32502.073943862197
1701528886.913,-32509.89705442155
1701528886.917,-32511.90871142253
1701528886.921,-32492.86502514661
1701528886.925,-32495.10019959214
1701528886.929,-32504.8232084302
1701528886.9329998,-32509.584129999177
1701528886.937,-32502.14099909556
1701528886.941,-32500.755190939333
1701528886.945,-32483.969030853397
1701528886.949,-32500.978708383886
1701528886.953,-32511.975766655898
1701528886.957,-32496.418952515003
1701528886.961,-32501.559853739724
1701528886.965,-32470.66974290249
1701528886.9689999,-32490.451036745435
1701528886.973,-32494.608461214124
1701528886.977,-32503.90678690753
1701528886.981,-32519.687118492977
1701528886.985,-32506.276071819793
1701528886.9889998,-32508.891225921063
1701528886.993,-32512.91453992302
1701528886.997,-32506.097257864152
1701528887.001,-32511.506380022336
1701528887.005,-32523.039880161272
1701528887.009,-32514.657975990533
1701528887.013,-32511.416973044514
1701528887.0170002,-32519.016566159316
1701528887.0210001,-32520.312967337726
1701528887.025,-32527.040842418774
1701528887.029,-32524.760964484332
1701528887.0330002,-32523.68808075048
1701528887.0370002,-32518.614234759123
1701528887.0410001,-32530.415955831526
1701528887.045,-32531.712357009932
1701528887.049,-32527.10789765214
1701528887.0530002,-32517.4742957919
1701528887.0570002,-32524.24687436186
1701528887.061,-32523.084583650183
1701528887.065,-32517.563702769723
1701528887.069,-32523.039880161272
1701528887.0730002,-32522.19051387197
1701528887.0770001,-32508.48889452087
1701528887.081,-32501.761019439822
1701528887.085,-32510.47819977739
1701528887.089,-32513.741554467866
1701528887.093,-32502.744496195854
1701528887.0970001,-32507.281900320282
1701528887.101,-32496.865987404108
1701528887.105,-32502.5209787513
1701528887.109,-32515.395583557558
1701528887.1130002,-32514.14388586806
1701528887.117,-32508.399487543047
1701528887.121,-32511.28286257778
1701528887.125,-32505.113781108117
1701528887.129,-32505.76198169732
1701528887.1330001,-32507.460714275923
1701528887.137,-32497.313022293216
1701528887.141,-32496.061324603717
1701528887.145,-32500.4199147725
1701528887.149,-32502.543330495755
1701528887.153,-32504.845560174654
1701528887.157,-32512.6239672451
1701528887.161,-32502.945661895952
1701528887.165,-32493.91555713601
1701528887.169,-32504.420877030003
1701528887.1729999,-32509.405316043536
1701528887.177,-32497.38007752658
1701528887.181,-32485.332487265172
1701528887.185,-32490.18281581197
1701528887.189,-32489.62402220059
1701528887.193,-32477.688190661454
1701528887.197,-32505.046725874752
1701528887.201,-32508.10891486513
1701528887.205,-32511.372269555603
1701528887.2089999,-32507.66187997602
1701528887.213,-32515.730859724386
1701528887.217,-32513.76390621232
1701528887.221,-32494.317888536203
1701528887.225,-32483.99138259785
1701528887.2289999,-32493.33441178017
1701528887.233,-32508.06421137622
1701528887.237,-32504.040897374263
1701528887.241,-32496.821283915197
1701528887.245,-32499.503493249835
1701528887.2489998,-32478.962240095407
1701528887.2529998,-32469.261583001804
1701528887.257,-32486.24890878784
1701528887.261,-32479.90101336253
1701528887.2649999,-32493.37911526908
1701528887.2689998,-32499.950528138943
1701528887.273,-32499.61525197211
1701528887.277,-32506.05255437524
1701528887.281,-32489.847539645143
1701528887.2849998,-32466.400559711525
1701528887.2889998,-32494.876682147587
1701528887.293,-32494.47435074739
1701528887.297,-32477.531728450267
1701528887.3009999,-32508.555949754234
1701528887.3049998,-32510.05351663274
1701528887.3089998,-32493.80379841373
1701528887.313,-32495.591937970155
1701528887.317,-32495.077847847686
1701528887.3209999,-32505.650222975044
1701528887.325,-32507.527769509292
1701528887.329,-32487.545309966245
1701528887.333,-32489.556966967222
1701528887.3370001,-32474.111911548607
1701528887.341,-32468.680437645966
1701528887.345,-32491.99330711285
1701528887.349,-32482.896147119543
1701528887.3530002,-32491.836844901663
1701528887.357,-32495.90486239253
1701528887.361,-32479.185757539963
1701528887.365,-32487.992344855353
1701528887.369,-32483.94667910894
1701528887.3730001,-32467.540498678747
1701528887.377,-32464.14303352154
1701528887.381,-32471.60851616961
1701528887.385,-32436.002187252307
1701528887.389,-32456.05170202872
1701528887.3930001,-32484.036086086762
1701528887.397,-32483.18671979746
1701528887.401,-32477.308211005715
1701528887.405,-32461.125548020074
1701528887.409,-32464.590068410645
1701528887.4129999,-32468.792196368242
1701528887.417,-32462.332542220658
1701528887.421,-32459.33740846365
1701528887.425,-32467.026408556274
1701528887.429,-32468.658085901512
1701528887.433,-32444.629960612056
1701528887.437,-32458.443338685436
1701528887.441,-32445.546382134722
1701528887.445,-32429.050794726707
1701528887.449,-32429.117849960072
1701528887.453,-32432.22474243936
1701528887.457,-32429.296663915717
1701528887.461,-32425.765088291777
1701528887.465,-32428.424945881958
1701528887.4689999,-32446.03812051274
1701528887.473,-32440.85251579911
1701528887.477,-32429.430774382447
1701528887.481,-32431.688300572434
1701528887.485,-32432.515315117278
1701528887.4889998,-32435.979835507853
1701528887.4929998,-32443.065338500186
1701528887.497,-32439.734928576345
1701528887.501,-32431.911818016986
1701528887.5049999,-32433.744661062323
1701528887.5089998,-32438.7067483314
1701528887.513,-32452.09544326013
1701528887.517,-32444.786422823243
1701528887.521,-32446.12752749056
1701528887.5249999,-32450.173193236973
1701528887.5289998,-32449.681454858957
1701528887.533,-32472.547289436734
1701528887.537,-32480.169234295994
1701528887.541,-32476.52589994978
1701528887.5449998,-32491.00983035682
1701528887.5489998,-32496.396600770546
1701528887.553,-32485.176025053985
1701528887.557,-32480.884490118566
1701528887.5609999,-32489.601670456133
1701528887.565,-32515.99908065785
1701528887.569,-32515.82026670221
1701528887.573,-32510.880531177587
1701528887.5770001,-32515.037955646272
1701528887.581,-32518.167199870015
1701528887.585,-32530.23714187588
1701528887.589,-32539.982502458395
1701528887.5930002,-32543.044691448773
1701528887.5970001,-32541.748290270367
1701528887.601,-32541.211848403436
1701528887.605,-32539.53546756929
1701528887.609,-32546.553915328255
1701528887.6130002,-32538.596694302167
1701528887.617,-32549.504345596357
1701528887.621,-32545.30221763876
1701528887.625,-32533.05346167725
1701528887.629,-32547.135060684093
1701528887.6330001,-32563.876517281118
1701528887.637,-32561.149604457572
1701528887.641,-32558.914430012042
1701528887.645,-32558.62385733412
1701528887.649,-32571.16318597355
1701528887.6529999,-32584.97656404693
1701528887.657,-32569.93384002851
1701528887.661,-32564.703531825966
1701528887.665,-32565.508194626356
1701528887.669,-32563.11655796964
1701528887.673,-32577.131101743118
1701528887.677,-32579.92506980003
1701528887.681,-32573.174842974528
1701528887.685,-32565.06115973725
1701528887.689,-32574.761816830855
1701528887.693,-32584.462473924457
1701528887.697,-32583.993087290895
1701528887.701,-32572.481938896413
1701528887.705,-32565.552898115267
1701528887.7089999,-32569.93384002851
1701528887.713,-32584.082494268718
1701528887.717,-32583.92603205753
1701528887.721,-32577.98046803242
1701528887.725,-32572.481938896413
1701528887.7289999,-32561.30606666876
1701528887.7329998,-32577.198156976483
1701528887.737,-32598.521721186844
1701528887.741,-32595.861863596663
1701528887.745,-32592.55380541728
1701528887.7489998,-32591.369162961146
1701528887.753,-32592.956136817473
1701528887.757,-32602.142703788606
1701528887.761,-32589.31280247126
1701528887.7649999,-32590.07276178274
1701528887.7689998,-32600.958061332472
1701528887.773,-32596.01832580785
1701528887.777,-32591.950308316984
1701528887.781,-32592.26323273936
1701528887.7849998,-32587.54701465929
1701528887.7889998,-32587.323497214737
1701528887.793,-32595.01249730736
1701528887.797,-32582.316706456746
1701528887.8009999,-32574.27007845284
1701528887.805,-32580.59562213369
1701528887.809,-32575.946459286984
1701528887.813,-32573.711284841454
1701528887.8170002,-32597.046506052797
1701528887.821,-32601.31568924376
1701528887.825,-32612.51391321587
1701528887.829,-32608.98233759193
1701528887.8330002,-32594.274889740336
1701528887.8370001,-32612.73743066042
1701528887.841,-32593.894910084597
1701528887.845,-32592.17382576154
1701528887.849,-32598.991107820406
1701528887.8530002,-32608.714116658466
1701528887.857,-32611.753953904386
1701528887.861,-32611.798657393298
1701528887.865,-32595.727753129933
1701528887.869,-32593.760799617867
1701528887.8730001,-32589.78218910482
1701528887.877,-32599.88517759862
1701528887.881,-32603.5955671782
1701528887.885,-32584.238956479905
1701528887.889,-32588.150511759584
1701528887.893,-32601.203930521482
1701528887.897,-32595.861863596663
1701528887.901,-32589.44691293799
1701528887.905,-32590.475093182933
1701528887.909,-32592.17382576154
1701528887.913,-32582.361409945657
1701528887.917,-32574.426540664026
1701528887.921,-32584.35071520218
1701528887.925,-32608.17767479154
1701528887.929,-32601.40509622158
1701528887.933,-32590.63155539412
1701528887.937,-32592.576157161733
1701528887.941,-32602.098000299695
1701528887.945,-32600.93570958802
1701528887.949,-32603.46145671147
1701528887.953,-32592.50910192837
1701528887.957,-32597.694706642
1701528887.961,-32602.232110766425
1701528887.965,-32602.746200888898
1701528887.9689999,-32601.092171799206
1701528887.9729998,-32602.96971833345
1701528887.977,-32596.19713976349
1701528887.981,-32592.06206703926
1701528887.985,-32603.997898578396
1701528887.9889998,-32604.489636956412
1701528887.993,-32606.367183490656
1701528887.997,-32594.699572884987
1701528888.001,-32606.613052679666
1701528888.0049999,-32619.30884353028
1701528888.0089998,-32620.94052087552
1701528888.013,-32618.303015029793
1701528888.017,-32620.4487824975
1701528888.021,-32600.60043342119
1701528888.0249999,-32593.447875195492
1701528888.0289998,-32597.515892686355
1701528888.033,-32598.5440729313
1701528888.037,-32598.92405258704
1701528888.041,-32599.92988108753
1701528888.045,-32612.625671938145
1701528888.049,-32606.009555579374
1701528888.053,-32605.227244523438
1701528888.0570002,-32610.368145748158
1701528888.061,-32607.10479105768
1701528888.065,-32610.45755272598
1701528888.069,-32608.11061955817
1701528888.0730002,-32610.59166319271
1701528888.0770001,-32617.051317340294
1701528888.081,-32614.726735916942
1701528888.085,-32612.379802749136
1701528888.089,-32616.626634195643
1701528888.0930002,-32620.717003430964
1701528888.0970001,-32626.08142210024
1701528888.101,-32622.952177876497
1701528888.105,-32614.726735916942
1701528888.109,-32619.26414004137
1701528888.1130002,-32615.397288250602
1701528888.117,-32617.431296996034
1701528888.121,-32619.711174930475
1701528888.125,-32619.152381319094
1701528888.129,-32608.848227125196
1701528888.133,-32603.349697989193
1701528888.137,-32613.27387252735
1701528888.141,-32604.579043934235
1701528888.145,-32609.630538181133
1701528888.149,-32611.3963259931
1701528888.153,-32612.87154112715
1701528888.157,-32609.071744569752
1701528888.161,-32604.914320101063
1701528888.165,-32622.393384265113
1701528888.169,-32624.248579054904
1701528888.173,-32604.22141602295
1701528888.177,-32609.98816609242
1701528888.181,-32614.033831838828
1701528888.185,-32609.36231724767
1701528888.189,-32612.6480236826
1701528888.193,-32613.162113805072
1701528888.197,-32616.716041173466
1701528888.201,-32617.65481444059
1701528888.205,-32613.139762060615
1701528888.2089999,-32608.021212580352
1701528888.2129998,-32611.150456804095
1701528888.217,-32614.25734928338
1701528888.221,-32606.657756168577
1701528888.225,-32608.267081769358
1701528888.2289999,-32612.469209726958
1701528888.233,-32615.084363828228
1701528888.237,-32621.409907509078
1701528888.241,-32607.35066024669
1701528888.245,-32614.056183583285
1701528888.2489998,-32623.13099183214
1701528888.253,-32613.94442486101
1701528888.257,-32605.540168945812
1701528888.261,-32606.83657012422
1701528888.2649999,-32616.961910362475
1701528888.2689998,-32618.012442351872
1701528888.273,-32615.062012083774
1701528888.277,-32616.55957896228
1701528888.281,-32623.041584854316
1701528888.285,-32614.100887072193
1701528888.289,-32617.386593507126
1701528888.293,-32618.526532474345
1701528888.2970002,-32620.985224364427
1701528888.301,-32618.772401663355
1701528888.305,-32624.40504126609
1701528888.309,-32628.4507070125
1701528888.3130002,-32617.58775920722
1701528888.3170002,-32609.317613758758
1701528888.321,-32613.162113805072
1701528888.325,-32618.66064294108
1701528888.329,-32619.487657485923
1701528888.3330002,-32622.5498464763
1701528888.3370001,-32616.805448151288
1701528888.341,-32618.437125496523
1701528888.345,-32626.483753500434
1701528888.349,-32630.59647448021
1701528888.3530002,-32633.88218091514
1701528888.357,-32624.919131388564
1701528888.361,-32619.30884353028
1701528888.365,-32626.50610524489
1701528888.369,-32615.240826039415
1701528888.373,-32612.044526582307
1701528888.377,-32607.082439313228
1701528888.381,-32606.32248000175
1701528888.385,-32596.39830546359
1701528888.389,-32589.961003060464
1701528888.3930001,-32583.166072746048
1701528888.397,-32562.893040525087
1701528888.401,-32573.040732507794
1701528888.405,-32582.942555301495
1701528888.409,-32592.196177505994
1701528888.413,-32581.86967156764
1701528888.417,-32596.01832580785
1701528888.421,-32590.653907138578
1701528888.425,-32592.889081584108
1701528888.429,-32607.574177691244
1701528888.433,-32603.729677644933
1701528888.437,-32601.561558432768
1701528888.441,-32615.084363828228
1701528888.445,-32606.434238724025
1701528888.449,-32600.68984039901
1701528888.4529998,-32619.420602252558
1701528888.457,-32618.63829119662
1701528888.461,-32602.79090437781
1701528888.465,-32592.12912227263
1701528888.4689999,-32589.02222979334
1701528888.473,-32585.669468125045
1701528888.477,-32591.100942027682
1701528888.481,-32596.68887814151
1701528888.485,-32591.12329377214
1701528888.4889998,-32598.991107820406
