timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701527962.599,19.609,19.609,-19.609,0.0008,0.0028,-0.0006000000000000001,-0.034,-0.063,-0.149
1701527962.639,19.609,19.609,-19.609,-0.0007,0.0021000000000000003,-0.0029000000000000002,-0.022,-0.052000000000000005,-0.147
1701527962.679,19.609,19.609,-19.609,0.0004,0.0034000000000000002,-0.001,-0.014,-0.043000000000000003,-0.13
1701527962.7189999,19.609,19.609,-19.609,-0.0001,0.0023,-0.0102,-0.017,-0.037,-0.12
1701527962.759,19.609,19.609,-19.609,-0.0015,0.004,-0.0106,0.01,-0.032,-0.114
1701527962.799,19.609,19.609,-19.609,-0.0001,0.0017000000000000001,0.0009000000000000001,0.0,-0.041,-0.112
1701527962.839,19.609,19.609,-19.609,-0.0017000000000000001,0.0041,0.005,0.003,-0.057,-0.116
1701527962.879,19.609,19.609,-19.609,0.0004,0.0015,-0.02,-0.004,-0.053,-0.114
1701527962.919,19.609,19.609,-19.609,0.0012000000000000001,0.0027,0.0281,0.002,-0.035,-0.107
1701527962.9589999,19.609,19.609,-19.609,0.0012000000000000001,0.0035,-0.0134,0.011,-0.044,-0.109
1701527962.999,19.609,19.609,-19.609,-0.0004,0.0021000000000000003,0.0083,0.011,-0.044,-0.1
1701527963.039,19.609,19.609,-19.609,0.0004,0.0015,-0.0053,0.008,-0.021,-0.09
1701527963.079,19.609,19.609,-19.609,-0.0015,0.0017000000000000001,-0.0098,0.009000000000000001,-0.029,-0.081
1701527963.119,19.609,19.609,-19.609,0.0005,0.0004,0.027200000000000002,-0.011,-0.03,-0.077
1701527963.159,19.609,19.609,-19.609,0.0002,0.0021000000000000003,-0.0031000000000000003,0.002,-0.03,-0.082
1701527963.199,19.609,19.609,-19.609,-0.0008,0.0014,-0.0002,0.018000000000000002,-0.04,-0.089
1701527963.239,19.609,19.609,-19.609,0.0001,0.003,-0.0079,0.021,-0.035,-0.095
1701527963.279,19.609,19.609,-19.609,-0.0006000000000000001,0.0021000000000000003,-0.0051,0.048,-0.038,-0.122
1701527963.319,19.609,19.609,-19.609,0.0004,0.0018000000000000002,-0.0057,0.091,-0.068,-0.18
1701527963.359,19.609,19.609,-19.609,-0.0016,0.0031000000000000003,0.0079,0.189,-0.159,-0.374
1701527963.399,19.609,19.609,-19.609,0.0004,0.0023,0.0085,0.301,-0.191,-0.532
1701527963.439,19.609,19.609,-19.609,0.0018000000000000002,0.0026000000000000003,-0.0016,0.47300000000000003,-0.338,-0.729
1701527963.479,19.609,19.609,-19.609,-0.0002,0.0026000000000000003,0.0114,0.626,-0.35100000000000003,-0.862
1701527963.519,19.609,19.609,-19.609,0.0007,0.0032,-0.0037,0.75,-0.16,-0.9560000000000001
1701527963.559,19.609,19.609,-19.609,0.0014,0.0014,0.005200000000000001,0.714,0.042,-0.856
1701527963.599,19.609,19.609,-19.609,0.0,0.0023,-0.020900000000000002,0.727,0.211,-0.6900000000000001
1701527963.639,19.609,19.609,-19.609,0.0,0.0029000000000000002,0.040600000000000004,0.713,0.254,-0.764
1701527963.679,19.609,19.609,-19.609,-0.0004,0.0038,-0.0063,0.629,0.242,-0.602
1701527963.719,19.609,19.609,-19.609,0.0018000000000000002,0.0023,-0.0048000000000000004,0.594,0.246,-0.628
1701527963.759,19.609,19.609,-19.609,0.0002,0.0021000000000000003,0.010100000000000001,0.463,0.23800000000000002,-0.523
1701527963.799,19.609,19.609,-19.609,-0.0011,0.0017000000000000001,0.004,0.422,0.232,-0.453
1701527963.839,19.609,19.609,-19.609,0.0001,0.0013000000000000002,0.015000000000000001,0.461,0.209,-0.537
1701527963.879,19.609,19.609,-19.609,-0.0009000000000000001,0.0023,0.0016,0.443,0.20800000000000002,-0.527
1701527963.919,19.609,19.609,-19.609,-0.0035,-0.0006000000000000001,0.0043,0.421,0.212,-0.44
1701527963.959,19.609,19.609,-19.609,-0.0006000000000000001,0.0001,0.0043,0.43,0.188,-0.42
1701527963.999,19.609,19.609,-19.609,-0.0008,-0.0002,-0.0039000000000000003,0.457,0.159,-0.399
1701527964.039,19.609,19.609,-19.609,0.0011,0.0008,-0.015300000000000001,0.425,0.147,-0.378
1701527964.079,19.609,19.609,-19.609,-0.0013000000000000002,0.0028,0.0392,0.395,0.105,-0.341
1701527964.119,19.609,19.609,-19.609,0.0011,0.0023,-0.0297,0.302,0.098,-0.254
1701527964.159,19.609,19.609,-19.609,0.0015,0.0012000000000000001,-0.0073,0.259,0.027,-0.256
1701527964.199,19.609,19.609,-19.609,0.0011,0.0021000000000000003,-0.0095,0.15,0.047,-0.196
1701527964.2389998,19.609,19.609,-19.609,0.0009000000000000001,0.0,0.0045000000000000005,0.157,-0.012,-0.177
1701527964.279,19.609,19.609,-19.609,-0.0008,-0.0001,-0.015000000000000001,0.09,-0.012,-0.171
1701527964.319,19.609,19.609,-19.609,0.0007,0.002,0.0228,0.034,-0.003,-0.161
1701527964.359,19.609,19.609,-19.609,-0.0021000000000000003,0.003,-0.020200000000000003,0.044,-0.012,-0.153
1701527964.399,19.609,19.609,-19.609,0.0019,0.0004,0.0264,0.046,-0.021,-0.149
1701527964.439,19.609,19.609,-19.609,-0.0029000000000000002,0.0017000000000000001,-0.0134,0.032,-0.003,-0.161
1701527964.4789999,19.609,19.609,-19.609,-0.001,0.0009000000000000001,-0.0045000000000000005,0.081,0.023,-0.194
1701527964.519,19.609,19.609,-19.609,-0.0008,0.0021000000000000003,0.020200000000000003,0.106,0.043000000000000003,-0.213
1701527964.559,19.609,19.609,-19.609,-0.0004,0.0017000000000000001,-0.0134,0.106,0.059000000000000004,-0.218
1701527964.599,19.609,19.609,-19.609,0.0022,-0.0002,-0.0077,0.128,0.055,-0.223
1701527964.639,19.609,19.609,-19.609,-0.0008,0.0005,0.0032,0.156,0.038,-0.218
1701527964.679,19.609,19.609,-19.609,0.001,0.0,-0.0021000000000000003,0.129,0.053,-0.192
1701527964.7189999,19.609,19.609,-19.609,-0.001,0.0006000000000000001,-0.0252,0.11,0.031,-0.182
1701527964.759,19.609,19.609,-19.609,-0.0017000000000000001,0.0012000000000000001,0.050800000000000005,0.097,0.026000000000000002,-0.163
1701527964.799,19.609,19.609,-19.609,-0.0012000000000000001,0.0011,-0.036500000000000005,0.05,0.027,-0.146
1701527964.839,19.609,19.609,-19.609,-0.001,0.0004,0.0302,0.004,-0.02,-0.117
1701527964.879,19.609,19.609,-19.609,-0.0009000000000000001,0.0015,-0.0043,-0.003,-0.049,-0.109
1701527964.919,19.609,19.609,-19.609,-0.0004,0.0032,0.0046,-0.014,-0.08600000000000001,-0.08600000000000001
1701527964.9589999,19.609,19.609,-19.609,-0.0023,0.0048000000000000004,0.0006000000000000001,-0.039,-0.114,-0.044
1701527964.999,19.609,19.609,-19.609,0.0007,0.0038,-0.01,-0.045,-0.166,-0.021
1701527965.039,19.609,19.609,-19.609,0.0018000000000000002,0.0004,0.030000000000000002,-0.059000000000000004,-0.127,-0.014
1701527965.079,19.609,19.609,-19.609,0.001,0.0036000000000000003,-0.0246,-0.095,-0.131,0.01
1701527965.119,19.609,19.609,-19.609,-0.0008,0.0005,0.0199,-0.161,-0.146,0.049
1701527965.159,19.609,19.609,-19.609,0.0019,0.0023,-0.006500000000000001,-0.249,-0.189,0.082
1701527965.199,19.609,19.609,-19.609,0.0029000000000000002,0.0007,-0.030100000000000002,-0.34700000000000003,-0.139,0.137
1701527965.239,19.609,19.609,-19.609,0.0,-0.0008,0.0356,-0.425,-0.211,0.188
1701527965.279,19.609,19.609,-19.609,-0.0017000000000000001,0.0033,-0.0079,-0.437,-0.225,0.217
1701527965.319,19.609,19.609,-19.609,-0.0016,0.0027,0.007,-0.515,-0.217,0.272
1701527965.359,19.609,19.609,-19.609,0.0018000000000000002,0.002,-0.0142,-0.5630000000000001,-0.28300000000000003,0.299
1701527965.399,19.609,19.609,-19.609,0.0002,0.0004,0.0233,-0.614,-0.27,0.297
1701527965.439,19.609,19.609,-19.609,0.0,0.0012000000000000001,-0.0089,-0.675,-0.257,0.315
1701527965.479,19.609,19.609,-19.609,0.0007,0.0006000000000000001,-0.0327,-0.714,-0.268,0.33
1701527965.519,19.609,19.609,-19.609,-0.00030000000000000003,0.0027,0.0584,-0.771,-0.248,0.329
1701527965.559,19.609,19.609,-19.609,0.002,0.0001,-0.008700000000000001,-0.8200000000000001,-0.17,0.354
1701527965.599,19.609,19.609,-19.609,-0.00030000000000000003,0.001,-0.0149,-0.916,-0.123,0.387
1701527965.639,19.609,19.609,-19.609,0.0011,0.0023,0.033600000000000005,-0.973,-0.041,0.394
1701527965.679,19.609,19.609,-19.609,-0.00030000000000000003,0.0029000000000000002,0.0014,-1.03,0.0,0.42
1701527965.719,19.609,19.609,-19.609,0.0014,0.0032,-0.006,-1.096,-0.003,0.492
1701527965.759,19.609,19.609,-19.609,0.0014,0.0028,-0.0022,-1.065,0.035,0.525
1701527965.799,19.609,19.609,-19.609,0.0004,0.0025,0.0011,-1.059,-0.003,0.518
1701527965.839,19.609,19.609,-19.609,-0.00030000000000000003,0.0016,0.0031000000000000003,-1.085,-0.031,0.515
1701527965.879,19.609,19.609,-19.609,0.001,-0.0006000000000000001,-0.0213,-1.081,-0.112,0.496
1701527965.919,19.609,19.609,-19.609,0.00030000000000000003,0.0026000000000000003,0.059500000000000004,-1.1360000000000001,-0.14300000000000002,0.483
1701527965.959,19.609,19.609,-19.609,0.0001,0.0023,-0.029500000000000002,-1.229,-0.202,0.457
1701527965.999,19.609,19.609,-19.609,-0.0011,0.0031000000000000003,0.0015,-1.272,-0.281,0.41400000000000003
1701527966.039,19.609,19.609,-19.609,0.0024000000000000002,-0.0009000000000000001,-0.013000000000000001,-1.334,-0.289,0.375
1701527966.079,19.609,19.609,-19.609,0.0012000000000000001,-0.00030000000000000003,0.0078000000000000005,-1.318,-0.319,0.343
1701527966.119,19.609,19.609,-19.609,0.0007,0.0025,0.0029000000000000002,-1.247,-0.327,0.333
1701527966.159,19.609,19.609,-19.609,-0.0025,0.0026000000000000003,0.0017000000000000001,-1.188,-0.291,0.375
1701527966.199,19.609,19.609,-19.609,0.0013000000000000002,0.0002,0.0021000000000000003,-1.211,-0.302,0.425
1701527966.2389998,19.609,19.609,-19.609,-0.0007,0.0007,-0.0064,-1.213,-0.264,0.491
1701527966.279,19.609,19.609,-19.609,0.0009000000000000001,0.0036000000000000003,0.008700000000000001,-1.209,-0.251,0.513
1701527966.319,19.609,19.609,-19.609,-0.00030000000000000003,0.0028,0.0034000000000000002,-1.1480000000000001,-0.247,0.524
1701527966.359,19.609,19.609,-19.609,0.001,0.0029000000000000002,0.0004,-1.073,-0.20700000000000002,0.543
1701527966.399,19.609,19.609,-19.609,0.0053,0.0023,0.0048000000000000004,-0.965,-0.192,0.499
1701527966.439,19.609,19.609,-19.609,0.0011,0.0034000000000000002,0.0039000000000000003,-0.925,-0.17,0.495
1701527966.4789999,19.609,19.609,-19.609,0.0002,0.0001,0.0036000000000000003,-0.905,-0.184,0.523
1701527966.519,19.609,19.609,-19.609,0.0007,0.0023,-0.0011,-0.905,-0.227,0.527
1701527966.559,19.609,19.609,-19.609,-0.00030000000000000003,0.0017000000000000001,0.0015,-0.924,-0.202,0.507
1701527966.599,19.609,19.609,-19.609,0.00030000000000000003,0.003,0.010400000000000001,-0.994,-0.15,0.503
1701527966.639,19.609,19.609,-19.609,0.0028,0.0033,-0.0039000000000000003,-1.089,-0.137,0.531
1701527966.679,19.609,19.609,-19.609,-0.0002,0.0025,0.0086,-1.119,-0.039,0.5690000000000001
1701527966.7189999,19.609,19.609,-19.609,0.0009000000000000001,0.0039000000000000003,0.008700000000000001,-1.127,-0.02,0.5710000000000001
1701527966.759,19.609,19.609,-19.609,0.0005,-0.00030000000000000003,0.0015,-1.104,0.021,0.55
1701527966.799,19.609,19.609,-19.609,0.0023,0.0025,0.0066,-1.149,0.113,0.525
1701527966.839,19.609,19.609,-19.609,0.00030000000000000003,0.0004,0.0015,-1.193,0.096,0.51
1701527966.879,19.609,19.609,-19.609,0.004200000000000001,0.002,0.0079,-1.181,0.1,0.517
1701527966.919,19.609,19.609,-19.609,0.0017000000000000001,0.002,0.006,-1.173,0.064,0.541
1701527966.9589999,19.609,19.609,-19.609,0.0019,0.002,-0.0004,-1.124,0.039,0.554
1701527966.999,19.609,19.609,-19.609,0.0,0.0015,0.014400000000000001,-1.079,0.015,0.549
1701527967.039,19.609,19.609,-19.609,0.0009000000000000001,0.0022,0.0102,-0.973,0.025,0.535
1701527967.079,19.609,19.609,-19.609,-0.00030000000000000003,0.0007,0.0061,-0.917,-0.004,0.507
1701527967.119,19.609,19.609,-19.609,-0.0007,0.0009000000000000001,0.0049,-0.856,-0.081,0.49
1701527967.159,19.609,19.609,-19.609,0.001,0.002,0.0068000000000000005,-0.811,-0.124,0.487
1701527967.199,19.609,19.609,-19.609,0.0008,0.0011,0.008400000000000001,-0.795,-0.186,0.496
