timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701527128.172,19.609,19.609,-19.609,0.0014,-0.0022,0.0102,0.008,-0.064,-0.114
1701527128.212,19.609,19.609,-19.609,0.0031000000000000003,-0.0021000000000000003,0.0061,0.001,-0.037,-0.10400000000000001
1701527128.252,19.609,19.609,-19.609,0.0012000000000000001,0.0021000000000000003,0.0111,-0.003,-0.035,-0.097
1701527128.292,19.609,19.609,-19.609,0.0034000000000000002,-0.0007,-0.0025,-0.01,-0.016,-0.10400000000000001
1701527128.332,19.609,19.609,-19.609,0.0045000000000000005,-0.0016,0.0006000000000000001,-0.014,-0.017,-0.096
1701527128.372,19.609,19.609,-19.609,0.0016,-0.0024000000000000002,0.007,-0.014,-0.026000000000000002,-0.101
1701527128.412,19.609,19.609,-19.609,0.0045000000000000005,-0.0009000000000000001,0.007500000000000001,-0.007,-0.053,-0.108
1701527128.452,19.609,19.609,-19.609,0.0007,-0.0004,0.0029000000000000002,0.004,-0.051000000000000004,-0.11
1701527128.492,19.609,19.609,-19.609,0.0037,-0.0011,-0.001,0.006,-0.053,-0.111
1701527128.532,19.609,19.609,-19.609,0.002,-0.0031000000000000003,0.0032,0.002,-0.051000000000000004,-0.116
1701527128.572,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.0057,0.009000000000000001,-0.046,-0.109
1701527128.612,19.609,19.609,-19.609,0.0044,-0.0015,0.0056,0.0,-0.048,-0.105
1701527128.652,19.609,19.609,-19.609,0.0046,-0.001,0.0041,0.007,-0.046,-0.107
1701527128.692,19.609,19.609,-19.609,0.0047,-0.0017000000000000001,0.0051,-0.003,-0.045,-0.10300000000000001
1701527128.732,19.609,19.609,-19.609,0.004,-0.0014,0.0212,-0.005,-0.042,-0.11
1701527128.772,19.609,19.609,-19.609,0.0041,0.001,0.0076,-0.007,-0.038,-0.108
1701527128.812,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,0.0205,0.001,-0.045,-0.108
1701527128.852,19.609,19.609,-19.609,0.0037,-0.0028,0.0054,-0.001,-0.043000000000000003,-0.108
1701527128.892,19.609,19.609,-19.609,0.0045000000000000005,0.0001,0.0037,0.001,-0.049,-0.107
1701527128.932,19.609,19.609,-19.609,0.0028,-0.002,0.0023,0.0,-0.046,-0.109
1701527128.972,19.609,19.609,-19.609,0.0025,-0.0009000000000000001,0.002,-0.004,-0.045,-0.109
1701527129.0119998,19.609,19.609,-19.609,0.0009000000000000001,-0.001,0.0051,0.001,-0.059000000000000004,-0.111
1701527129.052,19.609,19.609,-19.609,0.0025,-0.0001,0.0067,-0.01,-0.048,-0.11
1701527129.092,19.609,19.609,-19.609,0.0048000000000000004,-0.00030000000000000003,0.0019,0.0,-0.038,-0.106
1701527129.132,19.609,19.609,-19.609,0.0025,-0.0017000000000000001,-0.0009000000000000001,0.0,-0.045,-0.106
1701527129.172,19.609,19.609,-19.609,0.0028,0.001,0.0106,0.007,-0.054,-0.115
1701527129.212,19.609,19.609,-19.609,0.0043,-0.0004,0.0039000000000000003,0.006,-0.057,-0.10300000000000001
1701527129.2519999,19.609,19.609,-19.609,0.0015,-0.0002,0.0023,0.002,-0.063,-0.10300000000000001
1701527129.292,19.609,19.609,-19.609,0.0026000000000000003,-0.001,0.0028,-0.006,-0.045,-0.113
1701527129.332,19.609,19.609,-19.609,-0.0031000000000000003,-0.0014,0.0097,-0.006,-0.035,-0.107
1701527129.372,19.609,19.609,-19.609,0.0038,-0.0029000000000000002,-0.0017000000000000001,-0.005,-0.049,-0.10400000000000001
1701527129.412,19.609,19.609,-19.609,-0.0004,-0.0015,0.0175,-0.003,-0.044,-0.108
1701527129.452,19.609,19.609,-19.609,0.0035,-0.0018000000000000002,0.004,-0.001,-0.049,-0.113
1701527129.4919999,19.609,19.609,-19.609,0.0021000000000000003,-0.0018000000000000002,-0.00030000000000000003,-0.001,-0.047,-0.108
1701527129.532,19.609,19.609,-19.609,0.001,0.0001,0.0061,0.004,-0.058,-0.105
1701527129.572,19.609,19.609,-19.609,0.0029000000000000002,-0.0004,0.005,-0.001,-0.055,-0.112
1701527129.612,19.609,19.609,-19.609,0.0017000000000000001,0.0006000000000000001,0.0,-0.001,-0.055,-0.109
1701527129.652,19.609,19.609,-19.609,0.0,-0.0006000000000000001,0.006500000000000001,0.0,-0.048,-0.1
1701527129.692,19.609,19.609,-19.609,0.0023,-0.0024000000000000002,0.0078000000000000005,-0.009000000000000001,-0.045,-0.10300000000000001
1701527129.7319999,19.609,19.609,-19.609,0.0024000000000000002,-0.0021000000000000003,0.0029000000000000002,-0.001,-0.044,-0.11
1701527129.772,19.609,19.609,-19.609,0.001,-0.0017000000000000001,0.0029000000000000002,0.003,-0.015,-0.11
1701527129.812,19.609,19.609,-19.609,0.002,-0.0029000000000000002,0.0076,-0.004,-0.045,-0.106
1701527129.852,19.609,19.609,-19.609,0.0021000000000000003,-0.0001,0.0079,0.0,-0.044,-0.111
1701527129.892,19.609,19.609,-19.609,0.0041,-0.0006000000000000001,0.0081,0.0,-0.05,-0.10200000000000001
1701527129.932,19.609,19.609,-19.609,0.0029000000000000002,0.0002,0.005,-0.002,-0.045,-0.108
1701527129.972,19.609,19.609,-19.609,0.0021000000000000003,0.0005,-0.0002,-0.001,-0.045,-0.109
1701527130.012,19.609,19.609,-19.609,0.0017000000000000001,-0.0032,-0.0006000000000000001,0.004,-0.054,-0.109
1701527130.052,19.609,19.609,-19.609,0.0011,-0.0018000000000000002,0.0056,-0.004,-0.042,-0.109
1701527130.092,19.609,19.609,-19.609,0.0031000000000000003,-0.00030000000000000003,0.0024000000000000002,-0.006,-0.051000000000000004,-0.106
1701527130.132,19.609,19.609,-19.609,0.0032,0.0,0.010400000000000001,0.0,-0.041,-0.108
1701527130.172,19.609,19.609,-19.609,0.0027,-0.0006000000000000001,0.0026000000000000003,-0.003,-0.037,-0.112
1701527130.212,19.609,19.609,-19.609,0.0029000000000000002,-0.0011,-0.003,0.006,-0.038,-0.112
1701527130.252,19.609,19.609,-19.609,0.0014,-0.0016,0.013900000000000001,0.006,-0.05,-0.106
1701527130.292,19.609,19.609,-19.609,0.002,0.0005,-0.00030000000000000003,0.0,-0.056,-0.109
1701527130.332,19.609,19.609,-19.609,0.0023,0.0001,0.0051,0.0,-0.048,-0.10400000000000001
1701527130.372,19.609,19.609,-19.609,0.00030000000000000003,-0.0028,0.0057,-0.005,-0.04,-0.098
1701527130.412,19.609,19.609,-19.609,0.0038,0.00030000000000000003,-0.0045000000000000005,-0.004,-0.046,-0.10200000000000001
1701527130.452,19.609,19.609,-19.609,0.0017000000000000001,-0.0015,0.0081,-0.005,-0.042,-0.10400000000000001
1701527130.492,19.609,19.609,-19.609,0.0001,-0.00030000000000000003,0.0037,-0.007,-0.045,-0.107
1701527130.532,19.609,19.609,-19.609,0.0028,-0.002,0.0205,-0.003,-0.048,-0.106
1701527130.572,19.609,19.609,-19.609,0.0028,-0.0025,-0.011600000000000001,0.0,-0.042,-0.109
1701527130.612,19.609,19.609,-19.609,0.0056,-0.0015,0.010100000000000001,-0.002,-0.042,-0.10400000000000001
1701527130.652,19.609,19.609,-19.609,0.0001,-0.0009000000000000001,-0.0043,-0.001,-0.05,-0.115
1701527130.692,19.609,19.609,-19.609,0.004200000000000001,-0.0021000000000000003,-0.0034000000000000002,0.002,-0.05,-0.105
1701527130.732,19.609,19.609,-19.609,0.0021000000000000003,0.0015,0.0122,-0.005,-0.041,-0.109
1701527130.772,19.609,19.609,-19.609,0.0037,-0.0004,-0.0025,0.0,-0.048,-0.112
1701527130.812,19.609,19.609,-19.609,0.0025,-0.0008,0.0071,-0.002,-0.049,-0.105
1701527130.852,19.609,19.609,-19.609,0.0009000000000000001,-0.0026000000000000003,0.0002,0.001,-0.042,-0.11
1701527130.892,19.609,19.609,-19.609,0.0018000000000000002,-0.0015,0.0064,0.006,-0.055,-0.107
1701527130.932,19.609,19.609,-19.609,0.0036000000000000003,-0.0004,0.0068000000000000005,0.0,-0.059000000000000004,-0.108
1701527130.972,19.609,19.609,-19.609,0.0054,-0.0015,0.0026000000000000003,0.001,-0.048,-0.112
1701527131.0119998,19.609,19.609,-19.609,0.0018000000000000002,-0.0023,0.0005,-0.003,-0.055,-0.111
1701527131.052,19.609,19.609,-19.609,0.0026000000000000003,0.0001,0.0054,-0.003,-0.031,-0.105
1701527131.092,19.609,19.609,-19.609,0.004,-0.001,0.0068000000000000005,-0.007,-0.036000000000000004,-0.107
1701527131.132,19.609,19.609,-19.609,0.0043,0.0021000000000000003,0.0016,-0.002,-0.046,-0.101
1701527131.172,19.609,19.609,-19.609,0.0028,-0.0023,-0.0086,0.008,-0.04,-0.10300000000000001
1701527131.212,19.609,19.609,-19.609,0.0006000000000000001,-0.0015,0.0027,0.0,-0.07200000000000001,-0.105
1701527131.2519999,19.609,19.609,-19.609,0.0059,-0.0007,0.0089,0.008,-0.043000000000000003,-0.11
1701527131.292,19.609,19.609,-19.609,0.0033,-0.002,-0.0006000000000000001,0.0,-0.056,-0.101
1701527131.332,19.609,19.609,-19.609,0.001,-0.0018000000000000002,0.0017000000000000001,0.003,-0.053,-0.098
1701527131.372,19.609,19.609,-19.609,0.0007,-0.0006000000000000001,0.0016,-0.005,-0.045,-0.105
1701527131.412,19.609,19.609,-19.609,0.0039000000000000003,-0.0009000000000000001,0.0086,-0.005,-0.041,-0.108
1701527131.452,19.609,19.609,-19.609,0.0059,-0.0019,0.0044,-0.007,-0.047,-0.113
1701527131.4919999,19.609,19.609,-19.609,0.0006000000000000001,0.0007,0.005200000000000001,0.0,-0.014,-0.107
1701527131.532,19.609,19.609,-19.609,0.0016,-0.0029000000000000002,0.006500000000000001,0.002,-0.054,-0.105
1701527131.572,19.609,19.609,-19.609,0.004,0.0011,0.0067,0.001,-0.059000000000000004,-0.107
1701527131.612,19.609,19.609,-19.609,0.005,-0.0009000000000000001,0.0015,0.004,-0.061,-0.107
1701527131.652,19.609,19.609,-19.609,0.002,-0.0023,0.0092,0.028,-0.058,-0.113
1701527131.692,19.609,19.609,-19.609,0.0015,0.0006000000000000001,-0.0054,0.0,-0.052000000000000005,-0.108
1701527131.7319999,19.609,19.609,-19.609,0.0053,0.0001,-0.0023,-0.004,-0.048,-0.10200000000000001
1701527131.772,19.609,19.609,-19.609,0.0001,-0.0036000000000000003,0.0097,-0.005,-0.046,-0.105
1701527131.812,19.609,19.609,-19.609,0.006,0.0001,0.0059,-0.004,-0.03,-0.11
1701527131.852,19.609,19.609,-19.609,0.0031000000000000003,-0.0033,0.0054,0.001,-0.045,-0.108
1701527131.892,19.609,19.609,-19.609,0.0025,-0.002,0.0059,0.0,-0.046,-0.107
1701527131.932,19.609,19.609,-19.609,0.004,0.0014,0.0021000000000000003,-0.002,-0.051000000000000004,-0.108
1701527131.972,19.609,19.609,-19.609,0.0047,0.0002,-0.0001,0.0,-0.043000000000000003,-0.10200000000000001
1701527132.012,19.609,19.609,-19.609,0.005,-0.002,0.0154,0.0,-0.039,-0.111
1701527132.052,19.609,19.609,-19.609,0.005200000000000001,0.0009000000000000001,-0.0007,-0.01,-0.03,-0.105
1701527132.092,19.609,19.609,-19.609,0.0021000000000000003,0.0008,0.006500000000000001,-0.007,-0.036000000000000004,-0.095
1701527132.132,19.609,19.609,-19.609,0.0056,-0.0022,0.0,-0.006,-0.047,-0.105
1701527132.172,19.609,19.609,-19.609,0.0041,-0.002,0.0166,0.0,-0.033,-0.113
1701527132.212,19.609,19.609,-19.609,0.004,-0.0004,0.0046,-0.003,-0.039,-0.108
1701527132.252,19.609,19.609,-19.609,0.0027,-0.0011,0.0073,-0.002,-0.045,-0.107
1701527132.292,19.609,19.609,-19.609,0.0026000000000000003,-0.0012000000000000001,0.0026000000000000003,-0.001,-0.055,-0.112
1701527132.332,19.609,19.609,-19.609,-0.0012000000000000001,-0.0017000000000000001,0.008400000000000001,-0.003,-0.036000000000000004,-0.107
1701527132.372,19.609,19.609,-19.609,0.0027,0.0017000000000000001,-0.0057,-0.005,-0.035,-0.11
1701527132.412,19.609,19.609,-19.609,0.0029000000000000002,-0.001,0.0067,-0.005,-0.037,-0.10200000000000001
1701527132.452,19.609,19.609,-19.609,0.004200000000000001,-0.0012000000000000001,0.0014,-0.003,-0.038,-0.111
1701527132.492,19.609,19.609,-19.609,0.0025,-0.0025,0.0001,-0.003,-0.043000000000000003,-0.109
1701527132.532,19.609,19.609,-19.609,0.0045000000000000005,-0.0006000000000000001,0.0053,-0.005,-0.044,-0.107
1701527132.572,19.609,19.609,-19.609,0.0008,-0.0005,0.0051,0.0,-0.05,-0.11
1701527132.612,19.609,19.609,-19.609,0.0033,-0.0012000000000000001,-0.0014,0.0,-0.062,-0.108
1701527132.652,19.609,19.609,-19.609,0.0027,0.0,-0.0007,-0.01,-0.032,-0.109
1701527132.692,19.609,19.609,-19.609,0.0031000000000000003,-0.002,0.006500000000000001,-0.016,-0.028,-0.108
1701527132.732,19.609,19.609,-19.609,0.0033,0.0007,0.013300000000000001,-0.005,-0.027,-0.10200000000000001
1701527132.772,19.609,19.609,-19.609,0.0046,0.0004,0.0034000000000000002,-0.003,-0.021,-0.105
1701527132.812,19.609,19.609,-19.609,0.0037,-0.0046,-0.0045000000000000005,-0.009000000000000001,-0.023,-0.099
1701527132.852,19.609,19.609,-19.609,0.0022,-0.0018000000000000002,0.007,-0.008,-0.023,-0.10400000000000001
1701527132.892,19.609,19.609,-19.609,0.0037,-0.0004,0.0076,-0.004,-0.026000000000000002,-0.107
1701527132.932,19.609,19.609,-19.609,0.0018000000000000002,0.001,-0.0012000000000000001,-0.005,-0.03,-0.114
1701527132.972,19.609,19.609,-19.609,0.0025,0.0001,0.0028,-0.008,-0.028,-0.107
1701527133.0119998,19.609,19.609,-19.609,0.0059,0.0002,-0.0004,-0.004,-0.001,-0.109
1701527133.052,19.609,19.609,-19.609,0.0036000000000000003,-0.003,0.0125,-0.01,-0.024,-0.10400000000000001
1701527133.092,19.609,19.609,-19.609,0.0029000000000000002,0.0012000000000000001,-0.0024000000000000002,-0.013000000000000001,-0.033,-0.106
1701527133.132,19.609,19.609,-19.609,0.0026000000000000003,-0.0023,0.007500000000000001,-0.007,-0.031,-0.1
1701527133.172,19.609,19.609,-19.609,0.002,-0.0014,0.0067,-0.001,-0.025,-0.10300000000000001
1701527133.212,19.609,19.609,-19.609,0.0021000000000000003,-0.0023,-0.0022,-0.001,-0.017,-0.10400000000000001
1701527133.2519999,19.609,19.609,-19.609,0.0032,-0.0021000000000000003,-0.0071,0.0,-0.022,-0.107
1701527133.292,19.609,19.609,-19.609,0.0041,-0.0016,0.0079,0.0,-0.034,-0.107
1701527133.332,19.609,19.609,-19.609,0.0053,-0.0011,0.0063,-0.003,-0.031,-0.10400000000000001
1701527133.372,19.609,19.609,-19.609,0.0035,0.0006000000000000001,-0.0032,-0.009000000000000001,-0.025,-0.10300000000000001
1701527133.412,19.609,19.609,-19.609,0.0026000000000000003,-0.0015,0.0047,-0.007,-0.026000000000000002,-0.108
1701527133.452,19.609,19.609,-19.609,0.0014,0.0007,-0.0009000000000000001,-0.003,-0.022,-0.105
1701527133.4919999,19.609,19.609,-19.609,0.0039000000000000003,-0.0001,0.0058000000000000005,-0.005,-0.026000000000000002,-0.10300000000000001
1701527133.532,19.609,19.609,-19.609,0.0032,-0.0005,0.0079,-0.001,-0.033,-0.106
1701527133.572,19.609,19.609,-19.609,0.0047,-0.0017000000000000001,-0.0012000000000000001,-0.005,-0.039,-0.112
1701527133.612,19.609,19.609,-19.609,0.0043,-0.0018000000000000002,0.0074,-0.005,-0.039,-0.10400000000000001
1701527133.652,19.609,19.609,-19.609,0.0013000000000000002,-0.0004,-0.0067,-0.009000000000000001,-0.022,-0.107
1701527133.692,19.609,19.609,-19.609,0.0025,-0.0005,0.0123,-0.013000000000000001,-0.031,-0.105
1701527133.7319999,19.609,19.609,-19.609,0.0019,-0.0023,-0.0014,-0.005,-0.03,-0.10400000000000001
1701527133.772,19.609,19.609,-19.609,0.0035,-0.0009000000000000001,0.006500000000000001,-0.002,-0.034,-0.11
1701527133.812,19.609,19.609,-19.609,0.0017000000000000001,-0.0022,0.0051,-0.002,-0.037,-0.105
1701527133.852,19.609,19.609,-19.609,0.0026000000000000003,-0.0015,0.0151,0.0,-0.033,-0.10300000000000001
1701527133.892,19.609,19.609,-19.609,0.0025,-0.0034000000000000002,0.0028,0.0,-0.034,-0.10300000000000001
1701527133.932,19.609,19.609,-19.609,0.0045000000000000005,-0.0001,0.0054,-0.007,-0.031,-0.107
1701527133.972,19.609,19.609,-19.609,0.0001,-0.0029000000000000002,0.0011,-0.005,-0.038,-0.107
1701527134.012,19.609,19.609,-19.609,0.0012000000000000001,0.0,0.0045000000000000005,-0.004,-0.033,-0.107
1701527134.052,19.609,19.609,-19.609,0.0016,-0.0002,0.009000000000000001,-0.001,-0.038,-0.112
1701527134.092,19.609,19.609,-19.609,0.006,-0.0006000000000000001,0.0036000000000000003,-0.003,-0.032,-0.111
1701527134.132,19.609,19.609,-19.609,0.004,-0.0017000000000000001,0.0077,-0.001,-0.045,-0.111
1701527134.172,19.609,19.609,-19.609,0.0025,-0.0028,0.0064,-0.006,-0.041,-0.112
1701527134.212,19.609,19.609,-19.609,0.0019,-0.0017000000000000001,0.0027,0.001,-0.04,-0.109
1701527134.252,19.609,19.609,-19.609,0.0022,-0.001,0.0005,-0.007,-0.051000000000000004,-0.107
1701527134.292,19.609,19.609,-19.609,0.0027,-0.0018000000000000002,-0.0079,-0.006,-0.047,-0.111
1701527134.332,19.609,19.609,-19.609,0.0026000000000000003,-0.0004,0.0044,-0.006,-0.035,-0.10300000000000001
1701527134.372,19.609,19.609,-19.609,-0.0001,-0.0018000000000000002,0.0022,-0.001,-0.034,-0.10200000000000001
1701527134.412,19.609,19.609,-19.609,0.0029000000000000002,-0.001,0.0108,0.0,-0.042,-0.109
1701527134.452,19.609,19.609,-19.609,0.0032,-0.0015,0.0037,0.0,-0.043000000000000003,-0.112
1701527134.492,19.609,19.609,-19.609,0.0014,0.0008,0.0044,0.0,-0.052000000000000005,-0.114
1701527134.532,19.609,19.609,-19.609,0.004200000000000001,-0.0012000000000000001,-0.0007,0.001,-0.04,-0.105
1701527134.572,19.609,19.609,-19.609,0.004200000000000001,-0.0009000000000000001,0.0031000000000000003,-0.005,-0.038,-0.11
1701527134.612,19.609,19.609,-19.609,0.0029000000000000002,-0.0033,0.0079,-0.001,-0.036000000000000004,-0.108
1701527134.652,19.609,19.609,-19.609,0.0033,-0.0002,0.0056,-0.008,-0.04,-0.10200000000000001
1701527134.692,19.609,19.609,-19.609,0.0045000000000000005,0.0,0.004,-0.004,-0.041,-0.109
1701527134.732,19.609,19.609,-19.609,0.0039000000000000003,0.0009000000000000001,-0.0028,0.006,-0.05,-0.111
1701527134.772,19.609,19.609,-19.609,0.004,-0.002,0.0105,-0.002,-0.039,-0.112
1701527134.812,19.609,19.609,-19.609,0.0037,0.0004,-0.0005,0.001,-0.07200000000000001,-0.107
1701527134.852,19.609,19.609,-19.609,0.0056,-0.001,0.0119,-0.003,-0.046,-0.106
1701527134.892,19.609,19.609,-19.609,-0.0014,-0.0028,0.0011,-0.003,-0.038,-0.115
1701527134.932,19.609,19.609,-19.609,0.005,-0.0051,0.006,-0.005,-0.034,-0.105
1701527134.972,19.609,19.609,-19.609,0.0026000000000000003,0.0001,0.0114,0.023,-0.035,-0.108
1701527135.0119998,19.609,19.609,-19.609,0.0028,-0.0012000000000000001,0.0056,-0.001,-0.038,-0.11
1701527135.052,19.609,19.609,-19.609,0.0034000000000000002,-0.0034000000000000002,0.0015,0.003,-0.051000000000000004,-0.111
1701527135.092,19.609,19.609,-19.609,0.0031000000000000003,-0.0012000000000000001,0.002,0.003,-0.039,-0.108
1701527135.132,19.609,19.609,-19.609,0.004,-0.0014,0.0212,-0.003,-0.043000000000000003,-0.11
1701527135.172,19.609,19.609,-19.609,0.0032,-0.0004,0.0086,-0.006,-0.04,-0.105
1701527135.212,19.609,19.609,-19.609,0.004,-0.0024000000000000002,-0.0043,-0.001,-0.035,-0.11
1701527135.2519999,19.609,19.609,-19.609,0.0032,-0.0023,0.01,0.0,-0.038,-0.109
1701527135.292,19.609,19.609,-19.609,0.0057,0.0016,0.0041,-0.006,-0.051000000000000004,-0.105
1701527135.332,19.609,19.609,-19.609,0.0044,-0.0007,-0.0011,-0.005,-0.043000000000000003,-0.107
1701527135.372,19.609,19.609,-19.609,0.0021000000000000003,0.0005,0.007500000000000001,-0.005,-0.043000000000000003,-0.105
1701527135.412,19.609,19.609,-19.609,0.0015,-0.0029000000000000002,-0.0031000000000000003,-0.002,-0.048,-0.109
1701527135.452,19.609,19.609,-19.609,0.0037,-0.0014,0.012700000000000001,0.01,-0.041,-0.105
1701527135.4919999,19.609,19.609,-19.609,0.002,-0.0006000000000000001,0.0007,-0.003,-0.052000000000000005,-0.112
1701527135.532,19.609,19.609,-19.609,0.0024000000000000002,-0.0012000000000000001,-0.0037,-0.002,-0.04,-0.11
1701527135.572,19.609,19.609,-19.609,0.0037,-0.001,0.0167,0.0,-0.048,-0.111
1701527135.612,19.609,19.609,-19.609,-0.00030000000000000003,-0.0004,0.0046,-0.005,-0.033,-0.10400000000000001
1701527135.652,19.609,19.609,-19.609,0.0064,-0.0017000000000000001,0.0045000000000000005,0.003,-0.043000000000000003,-0.11
1701527135.692,19.609,19.609,-19.609,0.0045000000000000005,-0.002,0.0126,-0.003,-0.047,-0.113
1701527135.7319999,19.609,19.609,-19.609,0.0032,0.0013000000000000002,-0.0095,-0.001,-0.053,-0.11
1701527135.772,19.609,19.609,-19.609,0.002,0.0004,0.0028,0.0,-0.04,-0.106
1701527135.812,19.609,19.609,-19.609,0.0007,-0.0033,0.007500000000000001,-0.009000000000000001,-0.045,-0.11
1701527135.852,19.609,19.609,-19.609,0.004200000000000001,0.0001,-0.0017000000000000001,-0.004,-0.042,-0.114
1701527135.892,19.609,19.609,-19.609,0.0025,0.0012000000000000001,0.0032,-0.006,-0.044,-0.10300000000000001
1701527135.932,19.609,19.609,-19.609,0.0039000000000000003,0.00030000000000000003,0.0095,-0.005,-0.045,-0.114
1701527135.972,19.609,19.609,-19.609,0.0045000000000000005,-0.0014,-0.0027,-0.001,-0.05,-0.109
1701527136.012,19.609,19.609,-19.609,0.0028,0.0009000000000000001,-0.0097,-0.004,-0.057,-0.112
1701527136.052,19.609,19.609,-19.609,0.0028,0.001,-0.024900000000000002,0.005,-0.062,-0.114
1701527136.092,19.609,19.609,-19.609,0.0048000000000000004,-0.0014,0.0108,0.0,-0.051000000000000004,-0.112
1701527136.132,19.609,19.609,-19.609,0.001,-0.0006000000000000001,-0.0034000000000000002,0.002,-0.055,-0.11
1701527136.172,19.609,19.609,-19.609,0.0035,-0.0012000000000000001,0.014100000000000001,0.0,-0.05,-0.108
1701527136.212,19.609,19.609,-19.609,0.0027,0.0004,0.0058000000000000005,-0.002,-0.05,-0.106
1701527136.252,19.609,19.609,-19.609,0.0032,-0.0006000000000000001,0.0037,-0.001,-0.049,-0.11
1701527136.292,19.609,19.609,-19.609,0.0067,-0.0017000000000000001,0.0006000000000000001,-0.002,-0.044,-0.106
1701527136.332,19.609,19.609,-19.609,0.0039000000000000003,0.0,0.0028,0.003,-0.052000000000000005,-0.109
1701527136.372,19.609,19.609,-19.609,0.0018000000000000002,-0.0024000000000000002,0.006900000000000001,0.0,-0.06,-0.113
1701527136.412,19.609,19.609,-19.609,0.0012000000000000001,0.0001,0.0006000000000000001,0.0,-0.056,-0.107
1701527136.452,19.609,19.609,-19.609,0.0031000000000000003,-0.0014,-0.0011,0.003,-0.053,-0.11
1701527136.492,19.609,19.609,-19.609,0.0025,-0.0017000000000000001,0.013600000000000001,0.0,-0.055,-0.111
1701527136.532,19.609,19.609,-19.609,0.0023,-0.0014,0.001,0.029,-0.054,-0.115
1701527136.572,19.609,19.609,-19.609,0.0054,0.00030000000000000003,0.0025,-0.003,-0.058,-0.108
1701527136.612,19.609,19.609,-19.609,0.0026000000000000003,-0.0002,0.0015,-0.002,-0.055,-0.114
1701527136.652,19.609,19.609,-19.609,0.004,-0.0057,0.005200000000000001,0.0,-0.08,-0.113
1701527136.692,19.609,19.609,-19.609,0.003,-0.0007,0.0038,-0.002,-0.062,-0.10300000000000001
1701527136.732,19.609,19.609,-19.609,0.0039000000000000003,-0.0033,0.0021000000000000003,0.01,-0.054,-0.107
1701527136.772,19.609,19.609,-19.609,0.0025,0.0016,0.006,0.029,-0.042,-0.113
1701527136.812,19.609,19.609,-19.609,0.0021000000000000003,0.00030000000000000003,0.0088,-0.026000000000000002,-0.042,-0.111
1701527136.852,19.609,19.609,-19.609,0.0048000000000000004,-0.0021000000000000003,-0.008700000000000001,0.005,-0.063,-0.109
1701527136.892,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.0137,0.001,-0.06,-0.105
1701527136.932,19.609,19.609,-19.609,0.0032,-0.0009000000000000001,0.0155,0.0,-0.07100000000000001,-0.11
1701527136.972,19.609,19.609,-19.609,0.0026000000000000003,-0.0014,0.0109,-0.007,-0.051000000000000004,-0.114
1701527137.0119998,19.609,19.609,-19.609,0.004,0.00030000000000000003,0.0012000000000000001,-0.003,-0.049,-0.10400000000000001
1701527137.052,19.609,19.609,-19.609,0.0026000000000000003,-0.001,0.0036000000000000003,0.0,-0.048,-0.11
1701527137.092,19.609,19.609,-19.609,0.0008,-0.004,0.0109,0.0,-0.068,-0.109
1701527137.132,19.609,19.609,-19.609,0.0026000000000000003,-0.0016,0.0026000000000000003,-0.001,-0.049,-0.114
1701527137.172,19.609,19.609,-19.609,0.0037,0.0004,-0.0015,0.0,-0.056,-0.108
1701527137.212,19.609,19.609,-19.609,0.0057,0.0014,0.0103,0.003,-0.045,-0.10400000000000001
1701527137.2519999,19.609,19.609,-19.609,0.0032,0.0,0.0068000000000000005,-0.003,-0.051000000000000004,-0.107
1701527137.292,19.609,19.609,-19.609,0.0043,0.0007,0.0001,0.0,-0.05,-0.11
1701527137.332,19.609,19.609,-19.609,0.0037,-0.0013000000000000002,0.0089,-0.006,-0.047,-0.108
1701527137.372,19.609,19.609,-19.609,0.004,-0.004,0.008700000000000001,0.005,-0.043000000000000003,-0.10300000000000001
1701527137.412,19.609,19.609,-19.609,0.0036000000000000003,0.0007,0.0019,-0.003,-0.049,-0.111
1701527137.452,19.609,19.609,-19.609,0.0029000000000000002,-0.0025,0.0059,-0.003,-0.049,-0.10300000000000001
1701527137.4919999,19.609,19.609,-19.609,0.0019,-0.0007,-0.008400000000000001,0.0,-0.051000000000000004,-0.105
1701527137.532,19.609,19.609,-19.609,0.0023,-0.0007,0.0032,-0.007,-0.046,-0.107
1701527137.572,19.609,19.609,-19.609,0.0019,-0.0015,0.009600000000000001,0.001,-0.046,-0.111
1701527137.612,19.609,19.609,-19.609,0.0034000000000000002,-0.0017000000000000001,0.0019,-0.001,-0.045,-0.113
1701527137.652,19.609,19.609,-19.609,0.0014,0.0009000000000000001,0.0059,0.0,-0.04,-0.112
1701527137.692,19.609,19.609,-19.609,0.0036000000000000003,0.0022,0.0031000000000000003,0.0,-0.044,-0.108
1701527137.7319999,19.609,19.609,-19.609,0.0023,-0.0011,0.0038,-0.001,-0.055,-0.10300000000000001
1701527137.772,19.609,19.609,-19.609,0.0051,0.0013000000000000002,0.0032,0.0,-0.05,-0.105
1701527137.812,19.609,19.609,-19.609,0.0033,-0.0012000000000000001,-0.0155,-0.004,-0.045,-0.11
1701527137.852,19.609,19.609,-19.609,0.0049,0.0017000000000000001,0.0079,-0.003,-0.045,-0.108
