timestamp,ch1
1701527961.819,-21829.294780408716
1701527961.823,-21818.565943070167
1701527961.8270001,-21817.47070759186
1701527961.831,-21811.83806798912
1701527961.835,-21818.051852947698
1701527961.839,-21826.791385029723
1701527961.843,-21833.139280455027
1701527961.8470001,-21842.95169627091
1701527961.851,-21847.22087946187
1701527961.855,-21839.956562513897
1701527961.859,-21832.312265910183
1701527961.863,-21818.78946051472
1701527961.867,-21821.471669849358
1701527961.871,-21820.532896582234
1701527961.875,-21816.17430641345
1701527961.879,-21813.06741393416
1701527961.883,-21816.35312036909
1701527961.8869998,-21829.495946108815
1701527961.891,-21833.206335688395
1701527961.895,-21824.533858839735
1701527961.899,-21817.627169803047
1701527961.9029999,-21817.56011456968
1701527961.907,-21821.248152404805
1701527961.911,-21823.282161150237
1701527961.915,-21821.628132060545
1701527961.919,-21814.855553490586
1701527961.9229999,-21808.105326665085
1701527961.927,-21802.875018462542
1701527961.931,-21814.162649412472
1701527961.935,-21817.090727936116
1701527961.939,-21811.145163911006
1701527961.9429998,-21808.306492365184
1701527961.947,-21817.448355847402
1701527961.951,-21823.662140805976
1701527961.955,-21823.46097510588
1701527961.959,-21828.110137952583
1701527961.963,-21827.28312340774
1701527961.967,-21825.159707684485
1701527961.9710002,-21831.17232694296
1701527961.9750001,-21827.439585618926
1701527961.979,-21822.41044311648
1701527961.983,-21827.03725421873
1701527961.9870002,-21828.043082719218
1701527961.9910002,-21825.070300706662
1701527961.9950001,-21826.791385029723
1701527961.999,-21827.171364685462
1701527962.003,-21825.964370484875
1701527962.0070002,-21825.338521640126
1701527962.0110002,-21822.812774516675
1701527962.015,-21823.662140805976
1701527962.019,-21826.389053629526
1701527962.023,-21821.98575997183
1701527962.0270002,-21818.387129114526
1701527962.0310001,-21819.370605870557
1701527962.035,-21822.74571928331
1701527962.039,-21815.99549245781
1701527962.043,-21801.98094868433
1701527962.047,-21800.863361461565
1701527962.051,-21810.36285285507
1701527962.055,-21816.956617469386
1701527962.059,-21813.536800567723
1701527962.063,-21814.721443023856
1701527962.0670002,-21821.06933844916
1701527962.071,-21817.98479771433
1701527962.075,-21817.805983758688
1701527962.079,-21814.632036046034
1701527962.083,-21812.70978602288
1701527962.0870001,-21815.36964361306
1701527962.091,-21817.493059336313
1701527962.095,-21813.581504056634
1701527962.099,-21813.000358700796
1701527962.103,-21820.622303560056
1701527962.107,-21831.03821647623
1701527962.111,-21834.145108955516
1701527962.115,-21832.155803698995
1701527962.119,-21823.885658250532
1701527962.123,-21811.88277147803
1701527962.1269999,-21804.238474874317
1701527962.131,-21809.155858654485
1701527962.135,-21816.46487909137
1701527962.139,-21808.015919687263
1701527962.143,-21805.98191094183
1701527962.147,-21802.539742295714
1701527962.151,-21793.152009624482
1701527962.155,-21795.20837011437
1701527962.159,-21803.813791729666
1701527962.1629999,-21798.31526259366
1701527962.167,-21793.80021021369
1701527962.171,-21797.331785837625
1701527962.175,-21793.464934046857
1701527962.179,-21793.6437480025
1701527962.1829998,-21803.143239396006
1701527962.187,-21805.22195163035
1701527962.191,-21798.762297482765
1701527962.195,-21796.683585248422
1701527962.199,-21801.086878906117
1701527962.2029998,-21793.017899157752
1701527962.2069998,-21796.661233503968
1701527962.211,-21802.02565217324
1701527962.215,-21808.5970650431
1701527962.2189999,-21809.8487627326
1701527962.2229998,-21799.07522190514
1701527962.227,-21804.193771385406
1701527962.231,-21797.51059979327
1701527962.235,-21790.73802122331
1701527962.2389998,-21796.70593699288
1701527962.2429998,-21800.282216105727
1701527962.247,-21796.16949512595
1701527962.251,-21793.956672424876
1701527962.2549999,-21789.329861322625
1701527962.2589998,-21785.328899065127
1701527962.2629998,-21789.329861322625
1701527962.267,-21802.495038806803
1701527962.271,-21789.911006678463
1701527962.2749999,-21785.150085109482
1701527962.279,-21796.12479163704
1701527962.283,-21796.03538465922
1701527962.287,-21794.671928247444
1701527962.2910001,-21800.12575389454
1701527962.295,-21802.159762639974
1701527962.299,-21797.331785837625
1701527962.303,-21794.381355569527
1701527962.3070002,-21792.682622990924
1701527962.311,-21790.11217237856
1701527962.315,-21793.040250902206
1701527962.319,-21792.012070657263
1701527962.323,-21795.856570703578
1701527962.3270001,-21796.147143381495
1701527962.331,-21788.41343979996
1701527962.335,-21791.587387512613
1701527962.339,-21785.485361276315
1701527962.343,-21784.74775370929
1701527962.3470001,-21778.93630015091
1701527962.351,-21779.98683214031
1701527962.355,-21781.573805996635
1701527962.359,-21780.97030889634
1701527962.363,-21780.523274007235
1701527962.3669999,-21779.98683214031
1701527962.371,-21781.909082163464
1701527962.375,-21780.858550174064
1701527962.379,-21782.02084088574
1701527962.383,-21782.333765308114
1701527962.387,-21774.30948904866
1701527962.391,-21773.795398926188
1701527962.395,-21768.654497701467
1701527962.399,-21777.014050127753
1701527962.4029999,-21772.40959076996
1701527962.407,-21759.579689452614
1701527962.411,-21760.004372597265
1701527962.415,-21757.88095687401
1701527962.419,-21753.947049849874
1701527962.4229999,-21761.390180753493
1701527962.427,-21770.64380295799
1701527962.431,-21769.16858782394
1701527962.435,-21753.87999461651
1701527962.439,-21753.231794027306
1701527962.4429998,-21754.25997427225
1701527962.4469998,-21761.144311564483
1701527962.451,-21763.5359482212
1701527962.455,-21761.72545692032
1701527962.4589999,-21764.96645986634
1701527962.4629998,-21765.078218588616
1701527962.467,-21756.02576208422
1701527962.471,-21758.931488863407
1701527962.475,-21762.284250531706
1701527962.4789999,-21765.41349475545
1701527962.4829998,-21759.043247585687
1701527962.487,-21745.431035212405
1701527962.491,-21746.97330557982
1701527962.495,-21746.570974179624
1701527962.4989998,-21740.603058410055
1701527962.5029998,-21747.196823024373
1701527962.507,-21756.36103825105
1701527962.511,-21761.59134645359
1701527962.5149999,-21756.20457603986
1701527962.519,-21753.92469810542
1701527962.523,-21752.985924838296
1701527962.527,-21755.712837661846
1701527962.5310001,-21759.467930730338
1701527962.535,-21755.936355106398
1701527962.539,-21751.77893063771
1701527962.543,-21758.81973014113
1701527962.5470002,-21755.802244639664
1701527962.551,-21761.233718542306
1701527962.555,-21766.82165465613
1701527962.559,-21763.714762176845
1701527962.563,-21755.042285328185
1701527962.5670002,-21754.461139972347
1701527962.571,-21761.613698198045
1701527962.575,-21759.423227241427
1701527962.579,-21757.076294073617
1701527962.583,-21760.607869697556
1701527962.5870001,-21769.16858782394
1701527962.591,-21769.325050035128
1701527962.595,-21762.55247146517
1701527962.599,-21758.931488863407
1701527962.603,-21748.873203858522
1701527962.6069999,-21742.234735755294
1701527962.611,-21756.33868650659
1701527962.615,-21761.412532497947
1701527962.619,-21765.860529644553
1701527962.623,-21768.29686979018
1701527962.627,-21764.988811610798
1701527962.631,-21762.10543657606
1701527962.635,-21753.611773683046
1701527962.639,-21756.83042488461
1701527962.643,-21753.45531147186
1701527962.647,-21751.577764937614
1701527962.651,-21760.898442375477
1701527962.655,-21761.72545692032
1701527962.659,-21754.63995392799
1701527962.6629999,-21740.625410154513
1701527962.667,-21747.710913146846
1701527962.671,-21753.16473879394
1701527962.675,-21741.78770086619
1701527962.679,-21740.759520621243
1701527962.6829998,-21739.708988631846
1701527962.6869998,-21748.940259091887
1701527962.691,-21756.49514871778
1701527962.695,-21755.757541150757
1701527962.699,-21753.701180660868
1701527962.7029998,-21752.985924838296
1701527962.707,-21760.183186552906
1701527962.711,-21755.869299873033
1701527962.715,-21750.326067248116
1701527962.7189999,-21763.424189498925
1701527962.7229998,-21768.87801514602
1701527962.727,-21763.647706943477
1701527962.731,-21762.97715460982
1701527962.735,-21758.506805718756
1701527962.7389998,-21756.070465573128
1701527962.7429998,-21759.222061541328
1701527962.747,-21765.25703254426
1701527962.751,-21772.722515192334
1701527962.7549999,-21768.006297112264
1701527962.759,-21763.200672054372
1701527962.763,-21759.289116774693
1701527962.767,-21763.11126507655
1701527962.7710001,-21768.16275932345
1701527962.775,-21764.005334854763
1701527962.779,-21759.89261387499
1701527962.783,-21755.466968472836
1701527962.7870002,-21760.45140748637
1701527962.7910001,-21759.713799919344
1701527962.795,-21754.63995392799
1701527962.799,-21757.120997562528
1701527962.803,-21750.728398648313
1701527962.8070002,-21749.96843933683
1701527962.811,-21761.6360499425
1701527962.815,-21762.30660227616
1701527962.819,-21760.07142783063
1701527962.823,-21756.20457603986
1701527962.8270001,-21753.365904494036
1701527962.831,-21758.953840607865
1701527962.835,-21764.40766625496
1701527962.839,-21764.139445321496
1701527962.843,-21763.759465665757
1701527962.847,-21762.060733087153
1701527962.851,-21761.21136679785
1701527962.855,-21756.651610928966
1701527962.859,-21759.26676503024
1701527962.863,-21764.854701144064
1701527962.867,-21765.25703254426
1701527962.871,-21762.619526698534
1701527962.875,-21759.7361516638
1701527962.879,-21750.706046903855
1701527962.883,-21745.25222125676
1701527962.887,-21743.799357867167
1701527962.891,-21746.10158754606
1701527962.895,-21748.046189313674
1701527962.899,-21744.715779389833
1701527962.9029999,-21736.26681998573
1701527962.907,-21738.032607797697
1701527962.911,-21747.59915442457
1701527962.915,-21742.860584600043
1701527962.919,-21747.710913146846
1701527962.9229999,-21748.33676199159
1701527962.9269998,-21743.844061356078
1701527962.931,-21754.796416139176
1701527962.935,-21758.551509207668
1701527962.939,-21764.02768659922
1701527962.9429998,-21763.133616821007
1701527962.947,-21768.989773868296
1701527962.951,-21774.108323348562
1701527962.955,-21767.11222733405
1701527962.9589999,-21771.493169247293
1701527962.9629998,-21776.67877396092
1701527962.967,-21776.723477449832
1701527962.971,-21776.768180938743
1701527962.975,-21776.723477449832
1701527962.9789999,-21764.698238932877
1701527962.9829998,-21762.954802865363
1701527962.987,-21764.675887188423
1701527962.991,-21776.030573371718
1701527962.995,-21773.907157648464
1701527962.999,-21779.11511410655
1701527963.003,-21781.909082163464
1701527963.007,-21789.106343878073
1701527963.0110002,-21793.509637535768
1701527963.015,-21786.044154887695
1701527963.019,-21779.003355384273
1701527963.023,-21780.523274007235
1701527963.0270002,-21785.37360255404
1701527963.0310001,-21789.06164038916
1701527963.035,-21790.715669478854
1701527963.039,-21787.40761129947
1701527963.043,-21790.805076456676
1701527963.0470002,-21795.07425964764
1701527963.051,-21793.93432068042
1701527963.055,-21805.199599885895
1701527963.059,-21806.160724897472
1701527963.063,-21800.528085294736
1701527963.0670002,-21799.70107074989
1701527963.071,-21803.523219051745
1701527963.075,-21798.963463182863
1701527963.079,-21801.77978298423
1701527963.083,-21799.902236449987
1701527963.087,-21804.03730917422
1701527963.091,-21806.31718710866
1701527963.095,-21803.746736496298
1701527963.099,-21795.744811981298
1701527963.103,-21800.461030061368
1701527963.107,-21795.78951547021
1701527963.111,-21790.290986334203
1701527963.115,-21793.710803235866
1701527963.119,-21802.919721951454
1701527963.123,-21804.305530107682
1701527963.127,-21803.45616381838
1701527963.131,-21803.903198707485
1701527963.135,-21808.46295457637
1701527963.139,-21803.299701607193
1701527963.143,-21798.896407949498
1701527963.147,-21796.862399204067
1701527963.151,-21802.83031497363
1701527963.155,-21809.111155165574
1701527963.159,-21815.41434710197
1701527963.1629999,-21816.308416880183
1701527963.1669998,-21820.778765771243
1701527963.171,-21824.399748373
1701527963.175,-21825.02559721775
1701527963.179,-21818.051852947698
1701527963.1829998,-21807.725347009346
1701527963.187,-21804.774916741244
1701527963.191,-21804.774916741244
1701527963.195,-21798.337614338114
1701527963.199,-21795.677756747933
1701527963.2029998,-21793.509637535768
1701527963.207,-21795.87892244803
1701527963.211,-21799.298739349695
1701527963.215,-21803.947902196396
1701527963.2189999,-21803.545570796203
1701527963.2229998,-21806.227780130837
1701527963.227,-21810.005224943787
1701527963.231,-21816.084899435627
1701527963.235,-21811.525143566745
1701527963.239,-21804.976082441342
1701527963.243,-21796.63888175951
1701527963.247,-21788.50284677778
1701527963.2510002,-21781.238529829807
1701527963.255,-21775.69529720489
1701527963.259,-21768.07335234563
1701527963.263,-21765.145273821985
1701527963.2670002,-21767.156930822963
1701527963.2710001,-21773.996564626286
1701527963.275,-21775.203558826874
1701527963.279,-21779.964480395854
1701527963.283,-21795.767163725755
1701527963.2870002,-21805.668986519457
1701527963.2910001,-21795.58834977011
1701527963.295,-21791.967367168352
1701527963.299,-21794.046079402695
1701527963.303,-21794.291948591705
1701527963.3070002,-21796.147143381495
1701527963.311,-21798.963463182863
1701527963.315,-21795.901274192485
1701527963.319,-21802.048003917695
1701527963.323,-21795.07425964764
1701527963.327,-21784.188960097905
1701527963.331,-21770.59909946908
1701527963.335,-21754.34938125007
1701527963.339,-21750.01314282574
1701527963.343,-21750.326067248116
1701527963.3470001,-21753.25414577176
1701527963.351,-21757.277459773715
1701527963.355,-21762.060733087153
1701527963.359,-21764.809997655153
1701527963.363,-21767.849834901077
1701527963.367,-21765.815826155642
1701527963.371,-21766.8887098895
1701527963.375,-21780.746791451787
1701527963.379,-21784.07720137563
1701527963.383,-21783.808980442165
1701527963.387,-21799.209332371873
1701527963.391,-21810.921646466453
1701527963.395,-21823.5503820837
1701527963.399,-21832.871059521563
1701527963.4029999,-21842.437606148436
1701527963.4069998,-21853.546423142725
1701527963.411,-21866.286917482248
1701527963.415,-21874.33354548616
1701527963.419,-21888.504551470825
1701527963.4229999,-21907.592941235656
1701527963.427,-21916.86891518461
1701527963.431,-21929.072967657205
1701527963.435,-21937.43252008349
1701527963.439,-21940.002970695852
1701527963.4429998,-21948.78720626679
1701527963.447,-21960.566575594734
1701527963.451,-21965.081627974705
1701527963.455,-21970.98248851091
1701527963.4589999,-21975.63165135761
1701527963.4629998,-21969.93195652151
1701527963.467,-21955.515081347836
1701527963.471,-21945.948534720963
1701527963.475,-21935.91260146053
1701527963.479,-21930.168203135516
1701527963.483,-21921.85335419814
1701527963.487,-21925.183764121983
1701527963.4910002,-21929.72116824641
1701527963.4950001,-21916.46658378441
1701527963.499,-21902.452040010936
1701527963.503,-21886.247025280838
1701527963.5070002,-21871.785446618254
1701527963.5110002,-21856.89918481102
1701527963.515,-21840.381245658547
1701527963.519,-21819.63882680402
1701527963.523,-21813.715614523368
1701527963.5270002,-21814.050890690196
1701527963.5310001,-21810.85459123309
1701527963.535,-21803.724384751844
1701527963.539,-21811.50279182229
1701527963.543,-21804.596102785603
1701527963.5470002,-21802.070355662152
1701527963.551,-21809.22291388785
1701527963.555,-21798.65053876049
1701527963.559,-21791.967367168352
1701527963.563,-21786.82646594363
1701527963.567,-21770.621451213534
1701527963.571,-21760.25024178627
1701527963.575,-21745.431035212405
1701527963.579,-21739.619581654024
1701527963.583,-21751.77893063771
1701527963.5870001,-21770.375582024524
1701527963.591,-21780.299756562683
1701527963.595,-21772.677811703423
1701527963.599,-21764.96645986634
1701527963.603,-21765.078218588616
1701527963.607,-21763.893576132486
1701527963.611,-21753.29884926067
1701527963.615,-21747.956782335852
1701527963.619,-21731.43884318338
1701527963.623,-21724.599209380056
1701527963.627,-21733.49520367327
1701527963.631,-21746.705084646357
1701527963.635,-21772.186073325407
1701527963.639,-21775.427076271426
1701527963.643,-21772.007259369762
1701527963.6469998,-21788.614605500057
1701527963.651,-21800.461030061368
1701527963.655,-21810.005224943787
1701527963.659,-21806.4960010643
1701527963.6629999,-21797.108268393073
1701527963.667,-21792.324995079638
1701527963.671,-21794.917797436454
1701527963.675,-21791.69914623489
1701527963.679,-21787.966404910854
1701527963.6829998,-21788.569902011146
1701527963.687,-21789.106343878073
1701527963.691,-21792.92849217993
1701527963.695,-21795.70010849239
1701527963.699,-21796.5941782706
1701527963.7029998,-21802.98677718482
1701527963.707,-21806.160724897472
1701527963.711,-21816.5989895581
1701527963.715,-21832.245210676814
1701527963.719,-21832.64754207701
1701527963.723,-21819.616475059567
1701527963.727,-21821.31520763817
1701527963.7310002,-21835.061530478186
1701527963.7350001,-21849.299591696214
1701527963.739,-21839.777748558256
1701527963.743,-21839.867155536074
1701527963.7470002,-21847.489100395334
1701527963.7510002,-21855.17810048796
1701527963.755,-21850.640696363535
1701527963.759,-21845.723312583366
1701527963.763,-21834.480385122348
1701527963.7670002,-21822.343387883117
1701527963.7710001,-21823.639789061523
1701527963.775,-21824.869135006564
1701527963.779,-21813.872076734555
1701527963.783,-21806.428945830936
1701527963.7870002,-21808.35119585409
1701527963.7910001,-21814.386166857024
1701527963.795,-21806.540704553212
1701527963.799,-21803.63497777402
1701527963.803,-21817.18013491394
1701527963.807,-21825.562039084678
1701527963.811,-21826.813736774177
1701527963.815,-21825.807908273688
1701527963.819,-21827.908972252488
1701527963.823,-21821.650483805
1701527963.8270001,-21819.21414365937
1701527963.831,-21820.75641402679
1701527963.835,-21817.8506872476
1701527963.839,-21816.822507002653
1701527963.843,-21815.280236635237
1701527963.8470001,-21828.400710630503
1701527963.851,-21842.057626492697
1701527963.855,-21843.71165558239
1701527963.859,-21839.62128634707
1701527963.863,-21834.5027368668
1701527963.867,-21853.18879523144
1701527963.871,-21854.28403070975
1701527963.875,-21852.38413243105
1701527963.879,-21859.044952278728
1701527963.883,-21860.31900171268
1701527963.8869998,-21870.37728671757
1701527963.891,-21867.873891338575
1701527963.895,-21861.302478468715
1701527963.899,-21868.633850650054
1701527963.9029999,-21862.598879647125
1701527963.907,-21861.816568591188
1701527963.911,-21868.6114989056
1701527963.915,-21875.674650153476
1701527963.919,-21881.933138600965
1701527963.9229999,-21881.6649176675
1701527963.927,-21879.13917054405
1701527963.931,-21871.7630948738
1701527963.935,-21868.56679541669
1701527963.939,-21875.60759492011
1701527963.9429998,-21867.38215296056
1701527963.947,-21869.349106472626
1701527963.951,-21871.65133615152
1701527963.955,-21869.19264426144
1701527963.959,-21874.400600719524
1701527963.963,-21892.550217217235
1701527963.967,-21903.94960688944
1701527963.9710002,-21889.37626950458
1701527963.9750001,-21893.4666387399
1701527963.979,-21898.898112642542
1701527963.983,-21888.415144493003
1701527963.9870002,-21888.19162704845
1701527963.9910002,-21883.497760712835
1701527963.9950001,-21877.440437965448
1701527963.999,-21884.48123746887
1701527964.003,-21887.409315992514
1701527964.0070002,-21896.28295854127
1701527964.0110002,-21900.730955687875
1701527964.015,-21903.5696272337
1701527964.019,-21902.206170821926
1701527964.023,-21901.803839421733
1701527964.0270002,-21898.18285681997
1701527964.0310001,-21886.403487492025
1701527964.035,-21877.105161798616
1701527964.039,-21875.786408875752
1701527964.043,-21876.94869958743
1701527964.047,-21872.72421988538
1701527964.051,-21879.541501944244
1701527964.055,-21892.773734661787
1701527964.059,-21891.723202672387
1701527964.063,-21894.740688173853
1701527964.0670002,-21903.14494408905
1701527964.071,-21909.76106044782
1701527964.075,-21904.553103989736
1701527964.079,-21896.37236551909
1701527964.083,-21896.171199818993
1701527964.0870001,-21896.037089352263
1701527964.091,-21896.059441096717
1701527964.095,-21899.99334812085
1701527964.099,-21901.557970232723
1701527964.103,-21896.864103897107
1701527964.107,-21904.463697011914
1701527964.111,-21915.997197150853
1701527964.115,-21909.09050811416
1701527964.119,-21908.46465926941
1701527964.123,-21910.923351159498
1701527964.1269999,-21909.24697032535
1701527964.131,-21905.268359812304
1701527964.135,-21895.165371318504
1701527964.139,-21880.837903122654
1701527964.143,-21876.23344376486
1701527964.147,-21886.582301447666
1701527964.151,-21904.28488305627
1701527964.155,-21939.645342784566
1701527964.159,-21956.409151126045
1701527964.1629999,-21944.473319586912
1701527964.167,-21937.00783693884
1701527964.171,-21915.48310702838
1701527964.175,-21890.605615449622
1701527964.179,-21872.835978607654
1701527964.1829998,-21852.585298131144
1701527964.187,-21855.71454235489
1701527964.191,-21870.936080328953
1701527964.195,-21892.729031172876
1701527964.199,-21917.695929729456
1701527964.2029998,-21943.847470742163
1701527964.2069998,-21950.128310934106
1701527964.211,-21941.545241063268
1701527964.215,-21931.777528736297
1701527964.2189999,-21914.924313416996
1701527964.2229998,-21884.213016535406
1701527964.227,-21865.057571537207
1701527964.231,-21860.676629623966
1701527964.235,-21868.79031286124
1701527964.2389998,-21876.345202487137
1701527964.2429998,-21890.024470093784
1701527964.247,-21906.318891801704
1701527964.251,-21925.34022633317
1701527964.2549999,-21937.745444505865
1701527964.2589998,-21933.118633403617
1701527964.2629998,-21915.550162261745
1701527964.267,-21897.646414953044
1701527964.271,-21886.939929358952
1701527964.2749999,-21864.72229537038
1701527964.279,-21859.7602081013
1701527964.283,-21875.965222831397
1701527964.287,-21885.24119678035
1701527964.2910001,-21887.029336336775
1701527964.295,-21899.322795787193
1701527964.299,-21901.580321977177
1701527964.303,-21886.582301447666
1701527964.3070002,-21878.84859786613
1701527964.311,-21879.116818799594
1701527964.315,-21875.071153053184
1701527964.319,-21864.677591881467
1701527964.323,-21852.831167320153
1701527964.3270001,-21849.791330074233
1701527964.331,-21856.765074344286
1701527964.335,-21861.637754635543
1701527964.339,-21861.637754635543
1701527964.343,-21869.259699494803
1701527964.3470001,-21864.342315714635
1701527964.351,-21863.42589419197
1701527964.355,-21861.928327313464
1701527964.359,-21857.815606333686
1701527964.363,-21848.561984129192
1701527964.3669999,-21842.303495681703
1701527964.371,-21842.66112359299
1701527964.375,-21850.52893764126
1701527964.379,-21852.585298131144
1701527964.383,-21857.23446097785
1701527964.387,-21862.487120924845
1701527964.391,-21871.13724602905
1701527964.395,-21864.163501758994
1701527964.399,-21850.88656555254
1701527964.4029999,-21848.27141145127
1701527964.407,-21843.666952093477
1701527964.411,-21831.954637998897
1701527964.415,-21826.679626307443
1701527964.419,-21826.366701885072
1701527964.4229999,-21815.883733735533
1701527964.427,-21818.521239581256
1701527964.431,-21820.84582100461
1701527964.435,-21819.03532970373
1701527964.439,-21808.261788876272
1701527964.4429998,-21808.7982307432
1701527964.4469998,-21803.813791729666
1701527964.451,-21802.78561148472
1701527964.455,-21795.767163725755
1701527964.4589999,-21782.803151941676
1701527964.4629998,-21777.237567572305
1701527964.467,-21775.02474487123
1701527964.471,-21778.958651895366
1701527964.475,-21784.099553120086
1701527964.4789999,-21771.18024482492
1701527964.4829998,-21771.068486102642
1701527964.487,-21789.396916555994
1701527964.491,-21790.805076456676
1701527964.495,-21778.73513445081
1701527964.4989998,-21782.08789611911
1701527964.5029998,-21781.797323441187
1701527964.507,-21774.130675093016
1701527964.511,-21767.983945367807
1701527964.5149999,-21760.607869697556
1701527964.519,-21768.16275932345
1701527964.523,-21780.50092226278
1701527964.527,-21781.618509485546
1701527964.5310001,-21783.40664904197
1701527964.535,-21787.20644559937
1701527964.539,-21785.328899065127
1701527964.543,-21781.97613739683
1701527964.5470002,-21788.324032822136
1701527964.551,-21776.25409081627
1701527964.555,-21781.50675076327
1701527964.559,-21779.964480395854
1701527964.563,-21772.521349492235
1701527964.5670002,-21778.243396072794
1701527964.571,-21772.364887281048
1701527964.575,-21769.906195390966
1701527964.579,-21781.394992040994
1701527964.583,-21786.31237582116
1701527964.5870001,-21772.521349492235
1701527964.591,-21778.377506539528
1701527964.595,-21775.9411663939
1701527964.599,-21775.047096615686
1701527964.603,-21775.605890227067
1701527964.6069999,-21769.392105268493
1701527964.611,-21763.02185809873
1701527964.615,-21772.901329147975
1701527964.619,-21778.198692583883
1701527964.623,-21773.638936715
1701527964.627,-21772.342535536594
1701527964.631,-21772.521349492235
1701527964.635,-21774.64476521549
1701527964.639,-21781.998489141286
1701527964.643,-21781.8420269301
1701527964.647,-21766.44167500039
1701527964.651,-21765.01116335525
1701527964.655,-21766.106398833563
1701527964.659,-21771.02378261373
1701527964.6629999,-21774.622413471036
1701527964.667,-21768.967422123842
1701527964.671,-21777.036401872207
1701527964.675,-21777.55049199468
1701527964.679,-21772.45429425887
1701527964.6829998,-21783.808980442165
1701527964.6869998,-21774.376544282026
1701527964.691,-21765.748770922277
1701527964.695,-21758.059770829652
1701527964.699,-21770.464989002347
1701527964.7029998,-21775.471779760337
1701527964.707,-21773.549529737178
1701527964.711,-21771.78374192521
1701527964.715,-21762.239547042795
1701527964.7189999,-21775.9411663939
1701527964.7229998,-21781.797323441187
1701527964.727,-21777.662250716956
1701527964.731,-21774.108323348562
1701527964.735,-21777.148160594483
1701527964.7389998,-21775.51648324925
1701527964.7429998,-21776.209387327362
1701527964.747,-21781.104419363073
1701527964.751,-21786.15591360997
1701527964.7549999,-21779.003355384273
1701527964.759,-21777.97517513933
1701527964.763,-21779.673907717934
1701527964.767,-21782.601986241578
1701527964.7710001,-21783.87603567553
1701527964.775,-21786.759410710267
1701527964.779,-21784.36777405355
1701527964.783,-21785.97709965433
1701527964.7870002,-21795.320128836647
1701527964.7910001,-21795.767163725755
1701527964.795,-21798.784649227222
1701527964.799,-21793.196713113393
1701527964.803,-21782.624337986035
1701527964.8070002,-21781.350288552083
1701527964.811,-21790.760372967765
1701527964.815,-21800.41632657246
1701527964.819,-21794.627224758533
1701527964.823,-21793.867265447054
1701527964.8270001,-21795.856570703578
1701527964.831,-21790.916835178952
1701527964.835,-21787.16174211046
1701527964.839,-21787.20644559937
1701527964.843,-21786.60294849908
1701527964.847,-21788.949881666886
1701527964.851,-21788.055811888673
1701527964.855,-21787.497018277292
1701527964.859,-21793.42023055795
1701527964.863,-21795.141314881006
1701527964.867,-21793.6437480025
1701527964.871,-21797.041213159708
1701527964.875,-21799.008166671774
1701527964.879,-21792.012070657263
1701527964.883,-21777.79636118369
1701527964.887,-21772.722515192334
1701527964.891,-21781.21617808535
1701527964.895,-21779.964480395854
1701527964.899,-21784.16660835345
1701527964.9029999,-21787.765239210756
1701527964.907,-21791.475628790336
1701527964.911,-21793.755506724778
1701527964.915,-21793.822561958143
1701527964.919,-21788.391088055505
1701527964.9229999,-21782.244358330296
1701527964.9269998,-21786.15591360997
1701527964.931,-21797.08591664862
1701527964.935,-21801.17628588394
1701527964.939,-21789.68748923391
1701527964.9429998,-21798.918759693952
1701527964.947,-21801.198637628393
1701527964.951,-21801.958596939876
1701527964.955,-21807.904160964987
1701527964.9589999,-21813.17917265644
1701527964.9629998,-21814.60968430158
1701527964.967,-21812.70978602288
1701527964.971,-21816.286065135726
1701527964.975,-21826.545515840713
1701527964.9789999,-21828.33365539714
1701527964.9829998,-21822.879829750043
1701527964.987,-21832.133451954538
1701527964.991,-21839.59893460261
1701527964.995,-21848.405521918005
1701527964.999,-21845.835071305642
1701527965.003,-21845.835071305642
1701527965.007,-21839.21895494687
1701527965.0110002,-21836.223821189862
1701527965.015,-21842.817585804176
1701527965.019,-21850.797158574722
1701527965.023,-21844.672780593966
1701527965.0270002,-21840.738873569833
1701527965.0310001,-21848.09259749563
1701527965.035,-21841.02944624775
1701527965.039,-21836.827318290154
1701527965.043,-21838.79427180222
1701527965.0470002,-21843.041103248728
1701527965.051,-21842.191736959427
1701527965.055,-21841.543536370224
1701527965.059,-21840.493004380824
1701527965.063,-21842.974048015363
1701527965.0670002,-21839.688341580433
1701527965.071,-21841.40942590349
1701527965.075,-21845.388036416538
1701527965.079,-21845.902126539007
1701527965.083,-21846.23740270584
1701527965.087,-21841.208260203395
1701527965.091,-21837.408463645992
1701527965.095,-21834.45803337789
1701527965.099,-21837.631981090544
1701527965.103,-21844.493966638325
1701527965.107,-21840.02361774726
1701527965.111,-21842.996399759817
1701527965.115,-21845.499795138814
1701527965.119,-21849.4560539074
1701527965.123,-21841.07414973666
1701527965.127,-21835.061530478186
1701527965.131,-21831.641713576522
1701527965.135,-21832.51343161028
1701527965.139,-21825.338521640126
1701527965.143,-21817.671873291954
1701527965.147,-21820.93522798243
1701527965.151,-21821.18109717144
1701527965.155,-21818.342425625615
1701527965.159,-21826.389053629526
1701527965.1629999,-21820.532896582234
1701527965.1669998,-21816.88956223602
1701527965.171,-21818.565943070167
1701527965.175,-21816.5989895581
1701527965.179,-21813.26857963426
1701527965.1829998,-21818.945922725907
1701527965.187,-21807.635940031523
1701527965.191,-21810.385204599526
1701527965.195,-21821.13639368253
1701527965.199,-21824.265637906272
1701527965.2029998,-21820.957579726884
1701527965.207,-21811.569847055656
1701527965.211,-21810.742832510812
