timestamp,ch1
1701528684.566,-28819.422879150257
1701528684.5700002,-28829.704681599702
1701528684.5740001,-28832.498649656613
1701528684.578,-28802.949643486696
1701528684.582,-28787.169311901253
1701528684.586,-28797.898149239798
1701528684.5900002,-28790.969108458652
1701528684.594,-28839.003007293108
1701528684.598,-28816.763021560077
1701528684.602,-28808.738745300623
1701528684.606,-28811.800934291
1701528684.6100001,-28834.912638057787
1701528684.614,-28836.18668749174
1701528684.618,-28820.205190206194
1701528684.622,-28792.109047425874
1701528684.626,-28809.07402146745
1701528684.6299999,-28824.09439374142
1701528684.634,-28805.296576654506
1701528684.638,-28781.6931345097
1701528684.642,-28808.738745300623
1701528684.646,-28822.775640818556
1701528684.65,-28817.433573893737
1701528684.654,-28816.42774539325
1701528684.658,-28817.970015760664
1701528684.662,-28830.62110312237
1701528684.666,-28816.070117481962
1701528684.67,-28818.52880937205
1701528684.674,-28813.879646525344
1701528684.678,-28819.691100083724
1701528684.682,-28801.563835330468
1701528684.6859999,-28834.264437468584
1701528684.69,-28822.820344307467
1701528684.694,-28817.74649831611
1701528684.698,-28817.52298087156
1701528684.702,-28796.288823639017
1701528684.7059999,-28802.592015575414
1701528684.7099998,-28836.387853191838
1701528684.714,-28840.545277660523
1701528684.718,-28801.943814986207
1701528684.722,-28771.41133206026
1701528684.7259998,-28794.120704426852
1701528684.73,-28805.497742354604
1701528684.734,-28823.312082685483
1701528684.738,-28834.443251424225
1701528684.7419999,-28813.097335469407
1701528684.7459998,-28819.51228612808
1701528684.75,-28822.865047796375
1701528684.754,-28796.713506783668
1701528684.758,-28799.082791695928
1701528684.7619998,-28795.70767828318
1701528684.7659998,-28814.03610873653
1701528684.77,-28832.69981535671
1701528684.774,-28792.35491661488
1701528684.7779999,-28773.624154761335
1701528684.782,-28777.31219259646
1701528684.786,-28787.996326446097
1701528684.79,-28810.213960434674
1701528684.7940001,-28801.31796614146
1701528684.798,-28794.970070716154
1701528684.802,-28813.678480825245
1701528684.806,-28819.199361705705
1701528684.8100002,-28785.8952624673
1701528684.8140001,-28734.374491497816
1701528684.818,-28775.591108273402
1701528684.822,-28806.637681321823
1701528684.826,-28766.337486068904
1701528684.8300002,-28751.45122426167
1701528684.834,-28752.30059055097
1701528684.838,-28796.378230616836
1701528684.842,-28800.088620196417
1701528684.846,-28785.515282811557
1701528684.8500001,-28730.954674596152
1701528684.854,-28718.63886340128
1701528684.858,-28800.759172530077
1701528684.862,-28817.9029605273
1701528684.866,-28757.84382317589
1701528684.87,-28753.37347428483
1701528684.874,-28807.330585399937
1701528684.878,-28786.387000845316
1701528684.882,-28793.919538726754
1701528684.886,-28778.65329726378
1701528684.89,-28764.549346512482
1701528684.894,-28733.16749729723
1701528684.898,-28730.574694940413
1701528684.902,-28753.77580568502
1701528684.906,-28772.8418437054
1701528684.91,-28721.186962269185
1701528684.914,-28779.65912576427
1701528684.918,-28739.493040978083
1701528684.922,-28704.177284738696
1701528684.9259999,-28660.68079002867
1701528684.93,-28727.19958152766
1701528684.934,-28753.10525335136
1701528684.938,-28771.63484950481
1701528684.942,-28739.291875277984
1701528684.9459999,-28752.12177659533
1701528684.9499998,-28742.421119501727
1701528684.954,-28716.58250291139
1701528684.958,-28741.057663089952
1701528684.962,-28721.902218091753
1701528684.9659998,-28725.925532093708
1701528684.97,-28744.92451488072
1701528684.974,-28725.098517548864
1701528684.978,-28734.933285109197
1701528684.9819999,-28724.852648359854
1701528684.9859998,-28719.7788023685
1701528684.99,-28718.169476767718
1701528684.994,-28723.91387509273
1701528684.998,-28737.391976999283
1701528685.0019999,-28723.690357648178
1701528685.0059998,-28752.79232892899
1701528685.01,-28742.421119501727
1701528685.014,-28737.391976999283
1701528685.018,-28705.69720336166
1701528685.022,-28720.02467155751
1701528685.026,-28718.325938978905
1701528685.03,-28712.290967975972
1701528685.0340002,-28728.45127921716
1701528685.038,-28732.988683341588
1701528685.042,-28726.30551174945
1701528685.046,-28716.090764533375
1701528685.0500002,-28706.770087095512
1701528685.0540001,-28714.749659866055
1701528685.058,-28734.933285109197
1701528685.062,-28717.454220945147
1701528685.066,-28693.224929955595
1701528685.0700002,-28707.53004640699
1701528685.0740001,-28706.993604540065
1701528685.078,-28722.30454949195
1701528685.082,-28719.48822969058
1701528685.086,-28744.477479991616
1701528685.0900002,-28746.55619222596
1701528685.094,-28738.286046777495
1701528685.098,-28741.527049723514
1701528685.102,-28727.44545071667
1701528685.106,-28739.291875277984
1701528685.11,-28736.386148498794
1701528685.114,-28739.269523533527
1701528685.118,-28737.459032232648
1701528685.122,-28735.894410120778
1701528685.126,-28759.564907498945
1701528685.13,-28762.761206956056
1701528685.134,-28727.19958152766
1701528685.138,-28731.02172982952
1701528685.142,-28756.390959786295
1701528685.146,-28749.908953894254
1701528685.15,-28755.094558607885
1701528685.154,-28744.857459647355
1701528685.158,-28764.661105234758
1701528685.162,-28786.40935258977
1701528685.166,-28799.283957396026
1701528685.17,-28799.283957396026
1701528685.174,-28798.61340506237
1701528685.178,-28799.730992285135
1701528685.182,-28806.816495277464
1701528685.1859999,-28808.872855767353
1701528685.1899998,-28805.006003976585
1701528685.194,-28786.27524212304
1701528685.198,-28815.913655270775
1701528685.202,-28802.949643486696
1701528685.2059999,-28792.42197184825
1701528685.21,-28817.053594237997
1701528685.214,-28843.674521884266
1701528685.218,-28843.808632351
1701528685.222,-28851.072949298974
1701528685.2259998,-28868.395551251837
1701528685.23,-28840.746443360622
1701528685.234,-28857.532603446558
1701528685.238,-28863.053484327018
1701528685.2419999,-28821.859219295886
1701528685.2459998,-28828.207114721194
1701528685.25,-28848.74836787562
1701528685.254,-28861.824138381977
1701528685.258,-28883.885310159363
1701528685.262,-28873.42469375428
1701528685.266,-28876.4645310002
1701528685.27,-28885.226414826684
1701528685.2740002,-28896.402287054338
1701528685.278,-28867.747350662634
1701528685.282,-28873.111769331907
1701528685.286,-28919.268121632114
1701528685.2900002,-28915.66949077481
1701528685.2940001,-28903.420734813302
1701528685.298,-28882.63361246987
1701528685.302,-28889.29443231755
1701528685.306,-28912.8755227179
1701528685.3100002,-28923.313787378527
1701528685.3140001,-28892.803656197033
1701528685.318,-28912.897874462353
1701528685.322,-28880.82312116899
1701528685.326,-28882.499502003135
1701528685.3300002,-28922.218551900216
1701528685.334,-28922.73264202269
1701528685.338,-28934.288493906082
1701528685.342,-28916.54120880857
1701528685.346,-28917.21176114223
1701528685.35,-28896.648156243344
1701528685.354,-28899.03979290006
1701528685.358,-28898.078667888483
1701528685.362,-28907.756973237632
1701528685.366,-28908.09224940446
1701528685.3700001,-28927.24769440266
1701528685.374,-28939.004711986152
1701528685.378,-28921.86092398893
1701528685.382,-28887.975679394687
1701528685.386,-28896.75991496562
1701528685.39,-28921.123316421905
1701528685.394,-28934.757880539644
1701528685.398,-28914.842476229966
1701528685.402,-28904.471266802702
1701528685.406,-28908.15930463783
1701528685.41,-28917.77055475361
1701528685.414,-28940.032892231095
1701528685.418,-28938.222400930215
1701528685.422,-28937.90947650784
1701528685.4259999,-28920.162191410327
1701528685.4299998,-28918.128182664896
1701528685.434,-28936.188392184784
1701528685.438,-28953.98038077121
1701528685.442,-28938.222400930215
1701528685.4459999,-28927.538267080577
1701528685.45,-28915.513028563622
1701528685.454,-28940.278761420104
1701528685.458,-28917.301168120048
1701528685.462,-28923.045566445064
1701528685.4659998,-28949.510031880145
1701528685.47,-28933.01444447213
1701528685.474,-28940.926962009307
1701528685.478,-28940.72579630921
1701528685.4819999,-28916.876484975397
1701528685.4859998,-28925.839534501974
1701528685.49,-28942.290418421082
1701528685.494,-28960.55179364107
1701528685.498,-28954.5838778715
1701528685.502,-28941.955142254254
1701528685.506,-28931.002787471152
1701528685.51,-28946.470194634225
1701528685.5140002,-28964.150424498373
1701528685.5180001,-28929.7287380372
1701528685.522,-28946.470194634225
1701528685.526,-28975.10277928147
1701528685.5300002,-28968.73253211171
1701528685.5340002,-28965.11154950995
1701528685.538,-28975.818035104043
1701528685.542,-28964.44099717629
1701528685.546,-28977.852043849474
1701528685.5500002,-28962.40698843086
1701528685.5540001,-28948.39244465738
1701528685.558,-28958.92011629583
1701528685.562,-28969.82776759002
1701528685.566,-28970.45361643477
1701528685.5700002,-28953.756863326653
1701528685.5740001,-28972.26410773565
1701528685.578,-28988.93850909931
1701528685.582,-28963.68103786481
1701528685.586,-28961.512918652646
1701528685.59,-28988.782046888122
1701528685.594,-28966.944392555284
1701528685.598,-28942.782156799098
1701528685.602,-28970.83359609051
1701528685.606,-28975.54981417058
1701528685.6100001,-28981.07069505104
1701528685.614,-28964.77627334312
1701528685.618,-28978.7908171166
1701528685.622,-28994.414686490858
1701528685.626,-29010.664404709867
1701528685.63,-28974.07459903653
1701528685.634,-28961.669380863834
1701528685.638,-28994.43703823531
1701528685.642,-28962.049360519573
1701528685.646,-28980.847177606487
1701528685.65,-29008.988023875718
1701528685.654,-28991.21838703375
1701528685.658,-28997.49922722569
1701528685.662,-28992.02304983414
1701528685.666,-29004.517674984658
1701528685.6699998,-29010.195018076305
1701528685.674,-28984.088180552506
1701528685.678,-29016.677023968343
1701528685.682,-29015.69354721231
1701528685.6859999,-28984.244642763693
1701528685.69,-29008.317471542057
1701528685.694,-29028.814021207574
1701528685.698,-29010.172666331848
1701528685.702,-28991.531311456125
1701528685.7059999,-28992.44773297879
1701528685.71,-29004.092991840007
1701528685.714,-29027.98700666273
1701528685.718,-29033.373777076456
1701528685.722,-29039.609913779488
1701528685.7259998,-29009.25624480918
1701528685.73,-29018.68868096932
1701528685.734,-29039.811079479587
1701528685.738,-29021.192076348318
1701528685.742,-29016.677023968343
1701528685.746,-29040.772204491164
1701528685.75,-29037.374739333958
1701528685.7540002,-29030.84802995301
1701528685.7580001,-29016.565265246067
1701528685.762,-29022.55553276009
1701528685.766,-29037.21827712277
1701528685.7700002,-29055.770225020675
1701528685.7740002,-29053.780919764155
1701528685.778,-29037.50884980069
1701528685.782,-29030.311588086082
1701528685.786,-29037.441794567323
1701528685.7900002,-29028.12111712946
1701528685.7940001,-29047.567134805577
1701528685.798,-29049.824660995564
1701528685.802,-29045.98016094925
1701528685.806,-29046.22603013826
1701528685.8100002,-29041.37570159146
1701528685.8140001,-29030.17747761935
1701528685.818,-29045.17549814886
1701528685.822,-29065.493233858735
1701528685.826,-29065.247364669725
1701528685.83,-29053.579754064056
1701528685.834,-29034.93839918833
1701528685.838,-29016.721727457254
1701528685.842,-29027.383509562434
1701528685.846,-29040.7051492578
1701528685.8500001,-29079.351315421023
1701528685.854,-29069.963582749795
1701528685.858,-29039.252285868202
1701528685.862,-29048.237687139237
1701528685.866,-29031.943265431317
1701528685.8700001,-29026.26592233967
1701528685.874,-29032.904390442898
1701528685.878,-29046.69541677182
1701528685.882,-29070.74589380573
1701528685.886,-29057.223088410272
1701528685.89,-29049.26586738418
1701528685.894,-29044.147317903917
1701528685.898,-29040.571038791066
1701528685.902,-29035.050157910606
1701528685.906,-29044.013207437183
1701528685.9099998,-29035.072509655063
1701528685.914,-29069.740065305243
1701528685.918,-29062.431044868357
1701528685.922,-29034.491364299225
1701528685.9259999,-29057.625419810465
1701528685.93,-29036.41361432238
1701528685.934,-29018.73338445823
1701528685.938,-29017.101707112994
1701528685.942,-29040.191059135326
1701528685.9459999,-29077.429065397868
1701528685.95,-29051.23282089625
1701528685.954,-29022.577884504546
1701528685.958,-29036.45831781129
1701528685.962,-29062.386341379446
1701528685.9659998,-29055.814928509586
1701528685.97,-29042.895620214418
1701528685.974,-29030.55745727509
1701528685.978,-29069.315382160592
1701528685.982,-29068.08603621555
1701528685.986,-29039.967541690774
1701528685.99,-29036.055986411095
1701528685.9940002,-29064.286239658148
1701528685.9980001,-29057.021922710173
1701528686.002,-29046.740120260733
1701528686.006,-29046.04721618262
1701528686.0100002,-29049.154108661904
1701528686.0140002,-29044.504945815203
1701528686.0180001,-29042.828564981053
1701528686.022,-29047.008341194196
1701528686.026,-29029.328111330047
1701528686.0300002,-29056.95486747681
1701528686.0340002,-29083.6652021009
1701528686.038,-29068.264850171192
1701528686.042,-29058.921820988875
1701528686.046,-29031.83150670904
1701528686.0500002,-29025.50596302819
1701528686.0540001,-29028.5010967852
1701528686.058,-29054.876155242462
1701528686.062,-29068.84599552703
1701528686.066,-29063.839204769043
1701528686.07,-29071.729370561767
1701528686.0740001,-29061.246402412227
1701528686.078,-29059.03357971115
1701528686.082,-29021.3485385595
1701528686.086,-29018.68868096932
1701528686.0900002,-29050.8081377516
1701528686.094,-29060.329980889557
1701528686.098,-29080.37949566597
1701528686.102,-29070.432969383357
1701528686.106,-29050.27169588467
1701528686.1100001,-29035.430137566345
1701528686.114,-29069.18127169386
1701528686.118,-29042.94032370333
1701528686.122,-29043.052082425605
1701528686.126,-29053.400940108415
1701528686.13,-29043.633227781444
1701528686.134,-29048.617666794977
1701528686.138,-29064.062722213595
1701528686.142,-29064.777978036163
1701528686.146,-29052.998608708218
1701528686.1499999,-29042.493288814225
1701528686.154,-29040.52633530216
1701528686.158,-29037.106518400495
1701528686.162,-29059.570021578078
1701528686.166,-29057.781882021653
1701528686.17,-29066.476710614766
1701528686.174,-29075.059780485604
1701528686.178,-29057.781882021653
1701528686.182,-29055.50200408721
1701528686.1859999,-29037.732367245244
1701528686.19,-29058.541841333135
1701528686.194,-29041.7556812472
1701528686.198,-29059.79353902263
1701528686.202,-29051.501041829713
1701528686.2059999,-29055.90433548741
1701528686.21,-29067.728408304265
1701528686.214,-29038.291160856625
1701528686.218,-29013.92775940034
1701528686.222,-29055.4573005983
1701528686.2259998,-29052.998608708218
1701528686.2299998,-29026.109460128482
1701528686.234,-29022.197904848803
1701528686.238,-29031.205657864295
1701528686.2419999,-29034.714881743777
1701528686.2459998,-29032.189134620327
1701528686.25,-29046.18132664935
1701528686.254,-29014.374794289448
1701528686.258,-29025.975349661752
1701528686.2619998,-29035.11721314397
1701528686.2659998,-29025.997701406206
1701528686.27,-29035.921875944365
1701528686.274,-29053.02096045267
1701528686.2779999,-29036.503021300203
1701528686.2819998,-29035.94422768882
1701528686.2859998,-29024.231913594238
1701528686.29,-29018.621625735956
1701528686.294,-29029.305759585593
1701528686.2979999,-29063.548632091122
1701528686.302,-29016.297044312603
1701528686.306,-29006.685794196823
1701528686.31,-29057.93834423284
1701528686.3140001,-29048.41650109488
1701528686.318,-29046.717768516275
1701528686.322,-29019.046308880606
1701528686.326,-29018.912198413873
1701528686.3300002,-29018.800439691597
1701528686.334,-29017.906369913384
1701528686.338,-29036.16774513337
1701528686.342,-29031.809154964587
1701528686.346,-29013.436021022324
1701528686.3500001,-29029.328111330047
1701528686.354,-29026.55649501759
1701528686.358,-29002.70718368378
1701528686.362,-29020.677986225845
1701528686.366,-29008.116305841962
1701528686.3700001,-29007.490456997213
1701528686.374,-29007.557512230578
1701528686.378,-29015.760602445676
1701528686.382,-28999.913215626864
1701528686.386,-28996.471046980747
1701528686.3899999,-29019.06866062506
1701528686.394,-28991.486607967214
1701528686.398,-28979.237852005703
1701528686.402,-28991.888939367407
1701528686.406,-28977.65087814938
1701528686.41,-28977.5391194271
1701528686.414,-29004.294157540106
1701528686.418,-29004.718840684756
1701528686.422,-28996.605157447477
1701528686.4259999,-28968.240793733694
1701528686.43,-28976.98032581572
1701528686.434,-29013.21250357777
1701528686.438,-28976.17566301533
1701528686.442,-28977.40500896037
1701528686.4459999,-28984.870491608443
1701528686.45,-28987.038610820608
1701528686.454,-28958.406026173358
1701528686.458,-28969.045456534084
1701528686.462,-28996.426343491836
1701528686.4659998,-28994.63820393541
1701528686.4699998,-29033.32907358755
1701528686.474,-29028.36698631847
1701528686.478,-29012.676061710845
1701528686.4819999,-29002.796590661597
1701528686.4859998,-28993.319451012547
1701528686.49,-28980.981288073217
1701528686.494,-29002.573073217045
1701528686.498,-29034.13373638794
1701528686.5019999,-29037.732367245244
1701528686.5059998,-29028.009358407184
1701528686.51,-29022.756698460187
1701528686.514,-29018.88984666942
1701528686.518,-29011.849047165997
1701528686.5219998,-28991.35249750048
1701528686.5259998,-28981.02599156213
1701528686.53,-28990.838407378007
1701528686.534,-29037.330035845047
1701528686.5379999,-29040.5039835577
1701528686.542,-29048.148280161415
1701528686.546,-29067.147262948427
1701528686.55,-29026.355329317492
1701528686.5540001,-28997.186302803315
1701528686.558,-28983.082352052017
1701528686.562,-28980.802474117576
1701528686.566,-28995.599328946988
1701528686.5700002,-29025.371852561457
1701528686.5740001,-29066.722579803776
1701528686.578,-29065.716751303287
1701528686.582,-29064.286239658148
1701528686.586,-29018.018128635664
1701528686.5900002,-29039.07347191256
1701528686.594,-29025.818887450565
1701528686.598,-29042.090957414028
1701528686.602,-29070.164748449894
1701528686.606,-29001.343727272004
1701528686.6100001,-29042.426233580856
1701528686.614,-29040.191059135326
1701528686.618,-29034.424309065857
1701528686.622,-29016.766430946165
1701528686.626,-29018.398108291403
1701528686.6299999,-29023.47195428276
1701528686.634,-29049.623495295466
1701528686.638,-29034.31255034358
1701528686.642,-29033.26201835418
1701528686.646,-29043.32030335907
1701528686.65,-29047.09774817202
1701528686.654,-29071.662315328398
1701528686.658,-29068.778940293665
1701528686.662,-29077.04908574213
1701528686.666,-29082.748780578233
1701528686.67,-29074.165710707395
1701528686.674,-29071.14822520593
1701528686.678,-29086.414466668903
1701528686.682,-29068.80129203812
1701528686.6859999,-29049.17646040636
1701528686.69,-29057.200736665814
1701528686.694,-29054.831451753555
1701528686.698,-29061.827547768065
1701528686.702,-29052.864498241484
1701528686.7059999,-29051.255172640704
1701528686.7099998,-29041.50981205819
1701528686.714,-29070.07534147207
1701528686.718,-29055.680818042856
1701528686.722,-29068.197794937827
1701528686.7259998,-29075.104483974515
1701528686.73,-29081.89941428893
1701528686.734,-29077.496120631233
1701528686.738,-29071.014114739195
1701528686.7419999,-29081.60884161101
1701528686.7459998,-29076.80321655312
1701528686.75,-29083.21816721179
1701528686.754,-29083.70990558981
1701528686.758,-29102.261853487715
1701528686.7619998,-29102.306556976626
1701528686.7659998,-29121.640815930466
1701528686.77,-29120.947911852352
1701528686.774,-29125.641778187965
1701528686.7779999,-29126.647606688453
1701528686.782,-29136.795298671164
1701528686.786,-29136.191801570872
1701528686.79,-29107.000423312238
1701528686.7940001,-29076.110312475004
1701528686.798,-29101.81481859861
1701528686.802,-29092.538844649654
1701528686.806,-29092.024754527185
1701528686.8100002,-29105.256987244727
1701528686.8140001,-29125.060632832126
1701528686.818,-29161.851604205563
1701528686.822,-29148.99935114376
1701528686.826,-29134.80599341464
1701528686.8300002,-29095.355164451026
1701528686.834,-29139.253990561247
1701528686.838,-29156.420130302922
1701528686.842,-29159.2811535932
1701528686.846,-29159.39291231548
1701528686.8500001,-29165.941973440884
1701528686.854,-29114.130629793483
1701528686.858,-29117.796315884152
1701528686.862,-29149.62519998851
1701528686.866,-29164.06442690664
1701528686.87,-29127.653435188942
1701528686.874,-29108.989728568762
1701528686.878,-29118.019833328704
1701528686.882,-29127.988711355774
1701528686.886,-29124.255970031736
1701528686.89,-29115.76230713872
1701528686.894,-29110.37553672499
1701528686.898,-29143.947856896863
1701528686.902,-29164.466758306833
1701528686.906,-29143.880801663498
1701528686.91,-29101.211321498315
1701528686.914,-29100.540769164654
1701528686.918,-29143.277304563202
1701528686.922,-29138.404624271945
1701528686.9259999,-29122.378423497492
1701528686.93,-29126.848772388552
1701528686.934,-29115.94112109436
1701528686.938,-29124.725356665298
1701528686.942,-29120.970263596806
1701528686.9459999,-29157.716531481332
1701528686.9499998,-29120.366766496514
1701528686.954,-29097.746801107744
1701528686.958,-29092.360030694013
1701528686.962,-29121.95374035284
1701528686.9659998,-29115.51643794971
1701528686.97,-29133.397833513958
1701528686.974,-29150.80984244464
1701528686.978,-29167.126615897017
1701528686.9819999,-29139.075176605606
1701528686.9859998,-29130.268589290215
1701528686.99,-29146.227734831304
1701528686.994,-29150.34045581108
1701528686.998,-29133.040205602672
1701528687.0019999,-29114.6223681715
1701528687.0059998,-29116.634025172476
1701528687.01,-29114.175333282394
1701528687.014,-29121.841981630565
1701528687.018,-29139.701025450355
1701528687.022,-29138.203458571847
1701528687.026,-29157.649476247967
1701528687.03,-29161.15870012745
1701528687.0340002,-29139.924542894907
1701528687.038,-29126.4240892439
1701528687.042,-29131.609693957533
1701528687.046,-29117.639853672965
1701528687.0500002,-29133.62135095851
1701528687.0540001,-29166.523118796722
1701528687.058,-29159.638781504487
1701528687.062,-29131.09560383506
1701528687.066,-29143.612580730034
1701528687.0700002,-29142.24912431826
1701528687.0740001,-29100.47371393129
1701528687.078,-29071.818777539585
1701528687.082,-29099.222016241794
1701528687.086,-29085.833321313065
1701528687.0900002,-29131.185010812882
1701528687.094,-29140.215115572824
1701528687.098,-29110.509647191724
1701528687.102,-29081.295917188636
1701528687.106,-29095.019888284194
1701528687.11,-29128.368691011514
1701528687.114,-29133.889571891974
1701528687.118,-29124.85946713203
1701528687.122,-29115.829362372086
1701528687.126,-29086.90620504692
1701528687.13,-29098.819684841597
1701528687.134,-29119.584455440578
1701528687.138,-29083.32992593407
1701528687.142,-29093.544673150143
1701528687.146,-29078.90428053192
1701528687.15,-29076.26677468619
1701528687.154,-29077.294954931138
1701528687.158,-29079.597184610033
1701528687.162,-29076.42323689738
1701528687.166,-29078.233728198258
1701528687.17,-29074.053951985115
1701528687.174,-29060.37468437847
1701528687.178,-29059.301800644615
1701528687.182,-29064.397998380424
1701528687.1859999,-29044.03555918164
1701528687.1899998,-29081.497082888734
1701528687.194,-29076.66910608639
1701528687.198,-29065.94026874784
1701528687.202,-29047.567134805577
1701528687.2059999,-29053.60210580851
1701528687.21,-29066.99080073724
1701528687.214,-29056.88781224344
1701528687.218,-29069.51654786069
1701528687.222,-29080.647716599433
1701528687.2259998,-29067.571946093078
1701528687.23,-29068.28720191565
1701528687.234,-29062.98983847974
1701528687.238,-29043.18619289234
1701528687.2419999,-29060.195870422827
1701528687.2459998,-29070.432969383357
1701528687.25,-29056.574887821065
1701528687.254,-29049.31057087309
1701528687.258,-29049.534088317647
1701528687.262,-29059.79353902263
1701528687.266,-29062.878079757462
1701528687.27,-29044.12496615946
1701528687.2740002,-29030.602160764
1701528687.278,-29052.104538930005
1701528687.282,-29055.94903897632
1701528687.286,-29059.078283200062
1701528687.2900002,-29051.724559274266
1701528687.2940001,-29051.858669740996
1701528687.298,-29031.809154964587
1701528687.302,-29057.13368143245
1701528687.306,-29054.496175586723
1701528687.3100002,-29046.069567927072
1701528687.3140001,-29062.006361723707
1701528687.318,-29056.46312909879
1701528687.322,-29031.250361353203
1701528687.326,-29048.863535983986
1701528687.3300002,-29056.731350032253
1701528687.334,-29062.47574835727
1701528687.338,-29076.22207119728
1701528687.342,-29055.479652342758
1701528687.346,-29036.055986411095
1701528687.35,-29063.168652435383
1701528687.354,-29073.51751011819
1701528687.358,-29047.544783061123
1701528687.362,-29058.251268655215
1701528687.366,-29084.402809667925
1701528687.3700001,-29066.074379214573
1701528687.374,-29077.809045053607
1701528687.378,-29063.414521624392
1701528687.382,-29036.346559089015
1701528687.386,-29056.351370376513
1701528687.39,-29045.331960360047
1701528687.394,-29055.390245364935
1701528687.398,-29074.456283385312
1701528687.402,-29067.75076004872
1701528687.406,-29090.728353348775
1701528687.41,-29059.055931455605
1701528687.414,-29018.867494924965
1701528687.418,-29066.454358870313
1701528687.422,-29065.582640836557
1701528687.4259999,-29064.152129191418
1701528687.4299998,-29031.47387879776
1701528687.434,-29037.285332356136
1701528687.438,-29070.589431594544
1701528687.442,-29071.08116997256
1701528687.4459999,-29047.70124527231
1701528687.45,-29050.919896473875
1701528687.454,-29045.64488478242
1701528687.458,-29065.7614547922
1701528687.462,-29069.628306582967
1701528687.4659998,-29063.70509430231
1701528687.47,-29084.5145683902
1701528687.474,-29075.506815374712
1701528687.478,-29035.6536550109
1701528687.4819999,-29055.054969198107
1701528687.4859998,-29069.628306582967
1701528687.49,-29073.539861862646
1701528687.494,-29058.899469244418
1701528687.498,-29084.402809667925
1701528687.502,-29118.019833328704
1701528687.506,-29089.297841703636
1701528687.51,-29073.13753046245
1701528687.5140002,-29069.13656820495
1701528687.5180001,-29059.905297744906
1701528687.522,-29078.412542153903
1701528687.526,-29094.058763272616
1701528687.5300002,-29068.42131238238
1701528687.5340002,-29079.910109032407
1701528687.538,-29087.666164358398
1701528687.542,-29072.37757115097
1701528687.546,-29064.286239658148
1701528687.5500002,-29084.33575443456
1701528687.5540001,-29094.885777817464
1701528687.558,-29075.015076996697
1701528687.562,-29079.261908443204
1701528687.566,-29056.351370376513
1701528687.5700002,-29081.586489866557
1701528687.5740001,-29099.110257519515
1701528687.578,-29085.498045146232
1701528687.582,-29088.56023413661
1701528687.586,-29081.921766033385
1701528687.59,-29061.916954745884
1701528687.594,-29059.59237332253
1701528687.598,-29116.231693772283
1701528687.602,-29106.642795400956
1701528687.606,-29089.387248681458
1701528687.6100001,-29090.90716730442
1701528687.614,-29073.94219326284
1701528687.618,-29074.389228151947
1701528687.622,-29074.456283385312
1701528687.626,-29088.962565536807
1701528687.63,-29098.193835996848
1701528687.634,-29100.13843776446
1701528687.638,-29079.41837065439
1701528687.642,-29074.299821174125
1701528687.646,-29103.55825466612
1701528687.65,-29102.485370932267
1701528687.654,-29102.932405821375
1701528687.658,-29085.051010257128
1701528687.662,-29081.13945497745
1701528687.666,-29082.748780578233
1701528687.6699998,-29111.314309992114
1701528687.674,-29113.23656001527
1701528687.678,-29099.020850541696
1701528687.682,-29114.48825770477
1701528687.6859999,-29113.303615248635
1701528687.69,-29091.75653359372
1701528687.694,-29101.680708131877
1701528687.698,-29107.91684483491
1701528687.702,-29121.66316767492
1701528687.7059999,-29116.119935050006
1701528687.71,-29103.714716877308
1701528687.714,-29106.799257612143
1701528687.718,-29081.94411777784
1701528687.722,-29103.33473722157
1701528687.7259998,-29120.09854556305
1701528687.73,-29130.71562417932
1701528687.734,-29092.807065583118
1701528687.738,-29080.75947532171
1701528687.742,-29111.448420458844
1701528687.746,-29121.86433337502
1701528687.75,-29101.166618009403
1701528687.7540002,-29101.591301154054
1701528687.7580001,-29115.829362372086
1701528687.762,-29118.936254851375
1701528687.766,-29106.95571982333
1701528687.7700002,-29113.884760604473
1701528687.7740002,-29107.648623901445
1701528687.778,-29079.61953635449
1701528687.782,-29085.252175957226
1701528687.786,-29112.67776640389
1701528687.7900002,-29118.466868217813
1701528687.7940001,-29097.635042385467
1701528687.798,-29085.118065490493
1701528687.802,-29089.878987059474
1701528687.806,-29106.53103667868
1701528687.8100002,-29099.646699386445
1701528687.8140001,-29100.317251720102
1701528687.818,-29089.074324259083
1701528687.822,-29093.611728383512
1701528687.826,-29118.75744089573
1701528687.83,-29106.642795400956
1701528687.834,-29126.021757843708
1701528687.838,-29127.29580727766
1701528687.842,-29127.876952633498
1701528687.846,-29144.90898190844
1701528687.8500001,-29142.651455718453
1701528687.854,-29134.38131026999
1701528687.858,-29118.712737406822
1701528687.862,-29130.91678987942
1701528687.866,-29142.47264176281
1701528687.8700001,-29151.994484900773
1701528687.874,-29137.53290623819
1701528687.878,-29115.784658883174
1701528687.882,-29118.17629553989
1701528687.886,-29121.685519419378
1701528687.89,-29126.692310177365
1701528687.894,-29165.91962169643
1701528687.898,-29155.01197040224
1701528687.902,-29141.265647562224
1701528687.906,-29108.028603557184
1701528687.9099998,-29088.537882392156
1701528687.914,-29122.89251361996
1701528687.918,-29121.640815930466
1701528687.922,-29101.881873831975
1701528687.9259999,-29083.32992593407
1701528687.93,-29110.911978591917
1701528687.934,-29132.61552245802
1701528687.938,-29125.39590899896
1701528687.942,-29109.74968788024
1701528687.9459999,-29124.5241909652
1701528687.95,-29116.075231561095
1701528687.954,-29108.96737682431
1701528687.958,-29118.064536817616
