timestamp,ch1
1701528089.185,-27031.9315233149
1701528089.189,-27042.235677508794
1701528089.1929998,-27038.97232281832
1701528089.197,-27035.753671616756
1701528089.201,-27042.280380997705
1701528089.205,-27050.528174701714
1701528089.2089999,-27050.885802612996
1701528089.2129998,-27050.6846369129
1701528089.217,-27048.36005548955
1701528089.221,-27035.19487800537
1701528089.225,-27037.653569895458
1701528089.229,-27046.05782581065
1701528089.233,-27048.762386889743
1701528089.237,-27035.19487800537
1701528089.2410002,-27035.954837316855
1701528089.2450001,-27048.53886944519
1701528089.249,-27049.902325856965
1701528089.253,-27051.578706691114
1701528089.2570002,-27050.84109912409
1701528089.2610002,-27054.05975032565
1701528089.265,-27065.705009186866
1701528089.269,-27053.858584625556
1701528089.273,-27052.74099740279
1701528089.2770002,-27057.188994549393
1701528089.2810001,-27048.695331656378
1701528089.285,-27049.947029345876
1701528089.289,-27059.7370934173
1701528089.293,-27054.97617184832
1701528089.2970002,-27053.568011947635
1701528089.301,-27041.945104830877
1701528089.305,-27035.619561150022
1701528089.309,-27039.598171663067
1701528089.313,-27038.4805844403
1701528089.317,-27029.271665724715
1701528089.321,-27027.260008723737
1701528089.325,-27030.702177369854
1701528089.329,-27034.30080822716
1701528089.333,-27037.25123849526
1701528089.3370001,-27038.368825718026
1701528089.341,-27035.284284983194
1701528089.345,-27029.137555257985
1701528089.349,-27030.63512213649
1701528089.353,-27036.82655535061
1701528089.357,-27040.29107574118
1701528089.361,-27042.928581586908
1701528089.365,-27047.197764777873
1701528089.369,-27050.01408457924
1701528089.373,-27038.592343162578
1701528089.377,-27053.45625322536
1701528089.381,-27070.220061566837
1701528089.385,-27070.35417203357
1701528089.389,-27061.234660295806
1701528089.393,-27060.787625406698
1701528089.3969998,-27068.25310805477
1701528089.401,-27070.64474471149
1701528089.405,-27058.0383608387
1701528089.409,-27072.097608101085
1701528089.4129999,-27073.058733112663
1701528089.417,-27055.847889882076
1701528089.421,-27058.328933516616
1701528089.425,-27054.30561951466
1701528089.429,-27053.67977066991
1701528089.4329998,-27060.608811451057
1701528089.437,-27064.20744230836
1701528089.441,-27053.67977066991
1701528089.445,-27044.917886843432
1701528089.449,-27052.293962513682
1701528089.4529998,-27056.294924771184
1701528089.457,-27051.511651457746
1701528089.461,-27049.79056713469
1701528089.465,-27058.77596840572
1701528089.469,-27064.565070219647
1701528089.473,-27051.511651457746
1701528089.477,-27054.037398581197
1701528089.4810002,-27051.712817157844
1701528089.4850001,-27052.182203791406
1701528089.489,-27050.483471212803
1701528089.493,-27042.77211937572
1701528089.4970002,-27038.8829158405
1701528089.5010002,-27037.184183261896
1701528089.505,-27043.576782176115
1701528089.509,-27041.20749726385
1701528089.513,-27032.602075648556
1701528089.5170002,-27035.306636727648
1701528089.5210001,-27048.248296767273
1701528089.525,-27054.909116614952
1701528089.529,-27052.159852046952
1701528089.533,-27059.89355562849
1701528089.5370002,-27051.511651457746
1701528089.5410001,-27050.81874737963
1701528089.545,-27070.823558667133
1701528089.549,-27077.30556455917
1701528089.553,-27069.996544122285
1701528089.557,-27072.83521566811
1701528089.561,-27078.825483182132
1701528089.565,-27070.063599355653
1701528089.569,-27074.6904104579
1701528089.573,-27073.8410441686
1701528089.5770001,-27059.82650039512
1701528089.581,-27055.758482904253
1701528089.585,-27068.655439454968
1701528089.589,-27086.80505595268
1701528089.593,-27092.862378700065
1701528089.5970001,-27095.522236290246
1701528089.601,-27098.45031481389
1701528089.605,-27104.26176837227
1701528089.609,-27104.351175350093
1701528089.613,-27101.55720729318
1701528089.617,-27101.333689848627
1701528089.621,-27098.204445624884
1701528089.625,-27098.249149113795
1701528089.629,-27110.45320158639
1701528089.633,-27119.03627145723
1701528089.6369998,-27118.499829590302
1701528089.641,-27122.053756958696
1701528089.645,-27120.55619008019
1701528089.649,-27125.540629093724
1701528089.6529999,-27131.575600096658
1701528089.657,-27135.442451887426
1701528089.661,-27135.196582698416
1701528089.665,-27137.18588795494
1701528089.669,-27143.37732116906
1701528089.6729999,-27146.79713807072
1701528089.677,-27150.060492761197
1701528089.681,-27140.292780434225
1701528089.685,-27139.398710656013
1701528089.689,-27129.295722162216
1701528089.6929998,-27126.926437249953
1701528089.697,-27137.431757143946
1701528089.701,-27141.723292079365
1701528089.705,-27145.61249561459
1701528089.709,-27149.94873403892
1701528089.713,-27140.069262989673
1701528089.717,-27139.778690311756
1701528089.7210002,-27134.302512920203
1701528089.7250001,-27115.705861533388
1701528089.729,-27119.148030179505
1701528089.733,-27130.16744019597
1701528089.7370002,-27133.40844314199
1701528089.7410002,-27119.952692979896
1701528089.7450001,-27112.911893476474
1701528089.749,-27120.153858679994
1701528089.753,-27118.83510575713
1701528089.7570002,-27111.727251020344
1701528089.7610002,-27114.99060571082
1701528089.765,-27114.588274310623
1701528089.769,-27118.23160865684
1701528089.773,-27121.69612904741
1701528089.7770002,-27120.355024380093
1701528089.7810001,-27117.04696620071
1701528089.785,-27123.08193720364
1701528089.789,-27125.071242460162
1701528089.793,-27123.908951748486
1701528089.797,-27111.88371323153
1701528089.801,-27115.214123155372
1701528089.805,-27117.60575981209
1701528089.809,-27110.743774264312
1701528089.813,-27118.9021609905
1701528089.8170002,-27120.355024380093
1701528089.821,-27113.582445810134
1701528089.825,-27111.727251020344
1701528089.829,-27122.769012781268
1701528089.833,-27117.091669689617
1701528089.8370001,-27110.944939964407
1701528089.841,-27099.232625869827
1701528089.845,-27115.08001268864
1701528089.849,-27125.764146538277
1701528089.853,-27118.566884823667
1701528089.857,-27117.136373178528
1701528089.861,-27110.27438763075
1701528089.865,-27093.17530312244
1701528089.869,-27101.378393337538
1701528089.873,-27110.296739375204
1701528089.8769999,-27111.548437064703
1701528089.881,-27111.83900974262
1701528089.885,-27116.488172589325
1701528089.889,-27116.197599911404
1701528089.893,-27113.023652198754
1701528089.897,-27099.679660758935
1701528089.901,-27103.770029994255
1701528089.905,-27121.76318428078
1701528089.909,-27124.42304187096
1701528089.9129999,-27117.963387723375
1701528089.917,-27101.244282870804
1701528089.921,-27099.009108425274
1701528089.925,-27107.815695740665
1701528089.929,-27119.192733668417
1701528089.9329998,-27121.74083253632
1701528089.937,-27115.258826644284
1701528089.941,-27114.342405121613
1701528089.945,-27109.201503896893
1701528089.949,-27115.214123155372
1701528089.9529998,-27109.8497044861
1701528089.9569998,-27103.41240208297
1701528089.961,-27100.7972479817
1701528089.965,-27114.11888767706
1701528089.9689999,-27123.148992437007
1701528089.9729998,-27110.117925419563
1701528089.977,-27107.860399229576
1701528089.981,-27120.355024380093
1701528089.985,-27112.956596965385
1701528089.9889998,-27105.736983506322
1701528089.9929998,-27108.910931218976
1701528089.997,-27111.861361487077
1701528090.001,-27100.104343903586
1701528090.0049999,-27099.098515403097
1701528090.0089998,-27099.7467159923
1701528090.0129998,-27077.640840726002
1701528090.017,-27073.97515463533
1701528090.021,-27085.866282685554
1701528090.0249999,-27092.258881599773
1701528090.029,-27099.098515403097
1701528090.033,-27103.88178871653
1701528090.037,-27106.675756773446
1701528090.0410001,-27110.341442864115
1701528090.045,-27110.22968414184
1701528090.049,-27095.388125823516
1701528090.053,-27091.253053099284
1701528090.0570002,-27103.45710557188
1701528090.061,-27105.89344571751
1701528090.065,-27106.4969428178
1701528090.069,-27103.054774171684
1701528090.073,-27105.044079428208
1701528090.0770001,-27104.46293407237
1701528090.081,-27106.11696316206
1701528090.085,-27108.88857947452
1701528090.089,-27108.910931218976
1701528090.093,-27099.88082645903
1701528090.0970001,-27094.538759534214
1701528090.101,-27102.294814860204
1701528090.105,-27122.07610870315
1701528090.109,-27112.017823698265
1701528090.113,-27093.689393244913
1701528090.1169999,-27086.201558852383
1701528090.121,-27090.73896297681
1701528090.125,-27100.73019274833
1701528090.129,-27106.385184095525
1701528090.133,-27096.483361301824
1701528090.137,-27092.191826366405
1701528090.141,-27093.55528277818
1701528090.145,-27097.243320613306
1701528090.149,-27102.116000904563
1701528090.1529999,-27098.87499795854
1701528090.157,-27099.769067736754
1701528090.161,-27100.573730537148
1701528090.165,-27095.142256634506
1701528090.169,-27089.867244943052
1701528090.1729999,-27091.051887399186
1701528090.177,-27097.198617124395
1701528090.181,-27094.337593834116
1701528090.185,-27085.79922745219
1701528090.189,-27083.474646028837
1701528090.1929998,-27085.30748907417
1701528090.1969998,-27082.245300083796
1701528090.201,-27091.141294377005
1701528090.205,-27090.02370715424
1701528090.2089999,-27094.22583511184
1701528090.2129998,-27092.88473044452
1701528090.217,-27087.296794330694
1701528090.221,-27089.01787865375
1701528090.225,-27096.01397466826
1701528090.2289999,-27098.159742135973
1701528090.2329998,-27093.80115196719
1701528090.237,-27089.30845133167
1701528090.241,-27088.63789899801
1701528090.245,-27089.4425617984
1701528090.2489998,-27085.910986174466
1701528090.2529998,-27105.424059083947
1701528090.257,-27119.90798949099
1701528090.261,-27111.302567875693
1701528090.2649999,-27101.55720729318
1701528090.269,-27101.914835204465
1701528090.273,-27109.80500099719
1701528090.277,-27117.091669689617
1701528090.2810001,-27110.497905075303
1701528090.285,-27095.298718845694
1701528090.289,-27096.84098921311
1701528090.293,-27112.576617309645
1701528090.2970002,-27118.946864479407
1701528090.301,-27108.12862016304
1701528090.305,-27114.096535932607
1701528090.309,-27116.197599911404
1701528090.313,-27121.56201858068
1701528090.3170002,-27110.02851844174
1701528090.321,-27117.449297600902
1701528090.325,-27129.541591351222
1701528090.329,-27125.630036071547
1701528090.333,-27121.785536025232
1701528090.3370001,-27118.566884823667
1701528090.341,-27132.357911152594
1701528090.345,-27130.279198918248
1701528090.349,-27122.009053469785
1701528090.353,-27122.07610870315
1701528090.3569999,-27119.50565809079
1701528090.361,-27132.64848383051
1701528090.365,-27125.920608749464
1701528090.369,-27117.89633249001
1701528090.373,-27121.807887769686
1701528090.377,-27118.164553423474
1701528090.381,-27122.14316393652
1701528090.385,-27126.859382016588
1701528090.389,-27117.873980745553
1701528090.393,-27116.04113770022
1701528090.397,-27118.768050523766
1701528090.401,-27125.384166882537
1701528090.405,-27123.707786048388
1701528090.409,-27123.238399414826
1701528090.4129999,-27124.04306221522
1701528090.417,-27111.973120209354
1701528090.421,-27106.608701540077
1701528090.425,-27107.301605618195
1701528090.429,-27105.826390484144
1701528090.4329998,-27103.747678249798
1701528090.4369998,-27099.523198547748
1701528090.441,-27091.7447914773
1701528090.445,-27095.678698501433
1701528090.449,-27107.726288762846
1701528090.4529998,-27109.469724830356
1701528090.457,-27107.279253873738
1701528090.461,-27093.22000661135
1701528090.465,-27091.208349610373
1701528090.4689999,-27094.002317667284
1701528090.4729998,-27086.581538508122
1701528090.477,-27078.78077969322
1701528090.481,-27089.621375754046
1701528090.485,-27104.46293407237
1701528090.4889998,-27105.178189894938
1701528090.4929998,-27089.867244943052
1701528090.497,-27094.047021156195
1701528090.501,-27090.09076238761
1701528090.5049999,-27086.872111186043
1701528090.509,-27085.642765241002
1701528090.513,-27080.07718087163
1701528090.517,-27081.127712861027
1701528090.5210001,-27085.50865477427
1701528090.525,-27087.944994919897
1701528090.529,-27084.391067551504
1701528090.533,-27096.773933979744
1701528090.5370002,-27086.469779785846
1701528090.5410001,-27081.731209961323
1701528090.545,-27084.569881507145
1701528090.549,-27092.683564744424
1701528090.553,-27102.495980560303
1701528090.5570002,-27100.529027048236
1701528090.561,-27112.50956207628
1701528090.565,-27109.290910874715
1701528090.569,-27091.45421879938
1701528090.573,-27098.6961840029
1701528090.5770001,-27105.93814920642
1701528090.581,-27110.296739375204
1701528090.585,-27107.681585273935
1701528090.589,-27094.806980467678
1701528090.593,-27089.576672265135
1701528090.597,-27098.98675668082
1701528090.601,-27099.5455502922
1701528090.605,-27107.033384684728
1701528090.609,-27107.16749515146
1701528090.613,-27099.187922380916
1701528090.617,-27094.73992523431
1701528090.621,-27094.806980467678
1701528090.625,-27096.773933979744
1701528090.629,-27099.590253781113
1701528090.633,-27095.7457537348
1701528090.637,-27100.014936925763
1701528090.641,-27093.8458554561
1701528090.645,-27097.668003757957
1701528090.649,-27095.03049791223
1701528090.6529999,-27092.348288577592
1701528090.657,-27092.97413742234
1701528090.661,-27095.07520140114
1701528090.665,-27085.26278558526
1701528090.669,-27087.185035608418
1701528090.6729999,-27092.84002695561
1701528090.6769998,-27104.5970445391
1701528090.681,-27105.93814920642
1701528090.685,-27100.84195147061
1701528090.689,-27104.93232070593
1701528090.6929998,-27117.069317945163
1701528090.697,-27121.003224969296
1701528090.701,-27119.192733668417
1701528090.705,-27115.459992344382
1701528090.7089999,-27113.582445810134
1701528090.7129998,-27101.110172404075
